t;e;i;d;set
7.965000000000001;35.0;-0.5;0.0;0
7.968;35.0;-0.5;0.0;0
7.971;35.0;-0.5;0.0;0
7.974;35.0;-0.5;0.0;0
7.977;35.0;-0.5;0.0;0
7.98;34.0;-0.5;0.0;0
7.9830000000000005;34.0;-0.5;0.0;0
7.986000000000001;34.0;-0.5;0.0;0
7.989000000000001;33.0;-0.5;0.0;0
7.992;33.0;-0.5;0.0;0
7.995;32.0;-0.5;0.0;0
7.998;32.0;-0.5;0.0;0
8.001000000000001;31.0;-0.5;0.0;0
8.004;31.0;-0.5;0.0;0
8.007;30.0;-0.5;0.0;0
8.01;29.0;-0.5;0.0;0
8.013;28.0;-0.5;0.0;0
8.016;28.0;-0.5;0.0;0
8.019;27.0;-0.5;-1.0;0
8.022;26.0;-0.5;-1.0;0
8.025;25.0;-0.5;-1.0;0
8.028;24.0;-0.5;-1.0;0
8.031;23.0;-0.5;-1.0;0
8.034;22.0;-0.5;-1.0;0
8.037;21.0;-0.5;-1.0;0
8.040000000000001;19.0;-0.5;-1.0;0
8.043000000000001;18.0;-0.5;-1.0;0
8.046000000000001;17.0;-0.5;-1.0;0
8.049000000000001;16.0;-0.5;-1.0;0
8.052;15.0;-0.5;-1.0;0
8.055;13.0;-0.5;-1.0;0
8.058;12.0;-0.5;-1.0;0
8.061;11.0;-0.5;-1.0;0
8.064;9.0;-0.5;-1.0;0
8.067;8.0;-0.5;-1.0;0
8.07;7.0;-0.5;-1.0;0
8.073;5.0;-0.5;-1.0;0
8.076;4.0;-0.5;-1.0;0
8.079;3.0;-0.5;-1.0;0
8.082;1.0;-0.5;-1.0;0
8.085;-0.0;-0.5;-1.0;0
8.088000000000001;-1.0;0.5;-1.0;0
8.091000000000001;-3.0;0.5;-1.0;0
8.094000000000001;-4.0;0.5;-1.0;0
8.097;-6.0;0.5;-1.0;0
8.1;-7.0;0.5;-1.0;0
8.103;-8.0;0.5;-1.0;0
8.106;-10.0;0.5;-1.0;0
8.109;-11.0;0.5;-1.0;0
8.112;-12.0;0.5;-1.0;0
8.115;-13.0;0.5;-1.0;0
8.118;-15.0;0.5;-2.0;0
8.121;-16.0;0.5;-2.0;0
8.124;-17.0;0.5;-2.0;0
8.127;-18.0;0.5;-2.0;0
8.13;-19.0;0.5;-2.0;0
8.133000000000001;-20.0;0.5;-2.0;0
8.136000000000001;-21.0;0.5;-2.0;0
8.139000000000001;-22.0;0.5;-2.0;0
8.142000000000001;-23.0;0.5;-2.0;0
8.145;-24.0;0.5;-2.0;0
8.148;-25.0;0.5;-2.0;0
8.151;-26.0;0.5;-1.0;0
8.154;-27.0;0.5;-1.0;0
8.157;-27.0;0.5;-1.0;0
8.16;-28.0;0.5;-1.0;0
8.163;-29.0;0.5;-1.0;0
8.166;-29.0;0.5;-1.0;0
8.169;-30.0;0.5;-1.0;0
8.172;-30.0;0.5;-1.0;0
8.175;-31.0;0.5;-1.0;0
8.178;-31.0;0.5;-1.0;0
8.181000000000001;-31.0;0.5;-1.0;0
8.184000000000001;-32.0;0.5;-1.0;0
8.187000000000001;-32.0;0.5;-1.0;0
8.190000000000001;-32.0;0.5;-1.0;0
8.193;-32.0;0.5;-1.0;0
8.196;-32.0;0.5;-1.0;0
8.199;-32.0;0.5;-1.0;0
8.202;-32.0;0.5;-1.0;0
8.205;-32.0;0.5;-1.0;0
8.208;-32.0;0.5;-1.0;0
8.211;-32.0;0.5;-1.0;0
8.214;-32.0;0.5;-1.0;0
8.217;-31.0;0.5;1.0;0
8.22;-31.0;0.5;1.0;0
8.223;-31.0;0.5;1.0;0
8.226;-30.0;0.5;1.0;0
8.229000000000001;-30.0;0.5;1.0;0
8.232000000000001;-29.0;0.5;1.0;0
8.235000000000001;-28.0;0.5;1.0;0
8.238;-28.0;0.5;1.0;0
8.241;-27.0;0.5;1.0;0
8.244;-26.0;0.5;1.0;0
8.247;-26.0;0.5;1.0;0
8.25;-25.0;0.5;1.0;0
8.253;-24.0;0.5;1.0;0
8.256;-23.0;0.5;1.0;0
8.259;-22.0;0.5;1.0;0
8.262;-21.0;0.5;1.0;0
8.265;-20.0;0.5;1.0;0
8.268;-19.0;0.5;1.0;0
8.271;-18.0;0.5;1.0;0
8.274000000000001;-17.0;0.5;1.0;0
8.277000000000001;-16.0;0.5;1.0;0
8.280000000000001;-15.0;0.5;1.0;0
8.283000000000001;-14.0;0.5;1.0;0
8.286;-12.0;0.5;1.0;0
8.289;-11.0;0.5;1.0;0
8.292;-10.0;0.5;1.0;0
8.295;-9.0;0.5;1.0;0
8.298;-8.0;0.5;1.0;0
8.301;-6.0;0.5;1.0;0
8.304;-5.0;0.5;1.0;0
8.307;-4.0;0.5;1.0;0
8.31;-3.0;0.5;1.0;0
8.313;-1.0;0.5;1.0;0
8.316;-0.0;-0.5;1.0;0
8.319;1.0;-0.5;1.0;0
8.322000000000001;3.0;-0.5;1.0;0
8.325000000000001;4.0;-0.5;1.0;0
8.328000000000001;5.0;-0.5;1.0;0
8.331;6.0;-0.5;1.0;0
8.334;7.0;-0.5;1.0;0
8.337;9.0;-0.5;1.0;0
8.34;10.0;-0.5;1.0;0
8.343;11.0;-0.5;1.0;0
8.346;12.0;-0.5;1.0;0
8.349;13.0;-0.5;1.0;0
8.352;14.0;-0.5;1.0;0
8.355;16.0;-0.5;1.0;0
8.358;17.0;-0.5;1.0;0
8.361;18.0;-0.5;1.0;0
8.364;19.0;-0.5;1.0;0
8.367;20.0;-0.5;1.0;0
8.370000000000001;20.0;-0.5;1.0;0
8.373000000000001;21.0;-0.5;1.0;0
8.376000000000001;22.0;-0.5;1.0;0
8.379;23.0;-0.5;1.0;0
8.382;24.0;-0.5;1.0;0
8.385;24.0;-0.5;1.0;0
8.388;25.0;-0.5;1.0;0
8.391;26.0;-0.5;1.0;0
8.394;26.0;-0.5;1.0;0
8.397;27.0;-0.5;1.0;0
8.4;27.0;-0.5;1.0;0
8.403;28.0;-0.5;1.0;0
8.406;28.0;-0.5;1.0;0
8.409;29.0;-0.5;1.0;0
8.412;29.0;-0.5;1.0;0
8.415000000000001;29.0;-0.5;0.0;0
8.418000000000001;29.0;-0.5;0.0;0
8.421000000000001;30.0;-0.5;0.0;0
8.424000000000001;30.0;-0.5;0.0;0
8.427;30.0;-0.5;0.0;0
8.43;30.0;-0.5;0.0;0
8.433;30.0;-0.5;0.0;0
8.436;30.0;-0.5;0.0;0
8.439;30.0;-0.5;0.0;0
8.442;29.0;-0.5;0.0;0
8.445;29.0;-0.5;0.0;0
8.448;29.0;-0.5;0.0;0
8.451;29.0;-0.5;0.0;0
8.454;28.0;-0.5;0.0;0
8.457;28.0;-0.5;0.0;0
8.46;27.0;-0.5;0.0;0
8.463000000000001;27.0;-0.5;0.0;0
8.466000000000001;26.0;-0.5;0.0;0
8.469000000000001;26.0;-0.5;0.0;0
8.472;25.0;-0.5;0.0;0
8.475;24.0;-0.5;0.0;0
8.478;24.0;-0.5;0.0;0
8.481;23.0;-0.5;-1.0;0
8.484;22.0;-0.5;-1.0;0
8.487;21.0;-0.5;-1.0;0
8.49;20.0;-0.5;-1.0;0
8.493;20.0;-0.5;-1.0;0
8.496;19.0;-0.5;-1.0;0
8.499;18.0;-0.5;-1.0;0
8.502;17.0;-0.5;-1.0;0
8.505;16.0;-0.5;-1.0;0
8.508000000000001;15.0;-0.5;-1.0;0
8.511000000000001;14.0;-0.5;-1.0;0
8.514000000000001;13.0;-0.5;-1.0;0
8.517000000000001;12.0;-0.5;-1.0;0
8.52;10.0;-0.5;-1.0;0
8.523;9.0;-0.5;-1.0;0
8.526;8.0;-0.5;-1.0;0
8.529;7.0;-0.5;-1.0;0
8.532;6.0;-0.5;-1.0;0
8.535;5.0;-0.5;-1.0;0
8.538;4.0;-0.5;-1.0;0
8.541;2.0;-0.5;-1.0;0
8.544;1.0;-0.5;-1.0;0
8.547;0.0;-0.5;-1.0;0
8.55;-1.0;0.5;-1.0;0
8.553;-2.0;0.5;-1.0;0
8.556000000000001;-3.0;0.5;-1.0;0
8.559000000000001;-5.0;0.5;-1.0;0
8.562000000000001;-6.0;0.5;-1.0;0
8.565000000000001;-7.0;0.5;-1.0;0
8.568;-8.0;0.5;-1.0;0
8.571;-9.0;0.5;-1.0;0
8.574;-10.0;0.5;-1.0;0
8.577;-11.0;0.5;-1.0;0
8.58;-12.0;0.5;-1.0;0
8.583;-13.0;0.5;-1.0;0
8.586;-14.0;0.5;-1.0;0
8.589;-15.0;0.5;-1.0;0
8.592;-16.0;0.5;-1.0;0
8.595;-17.0;0.5;-1.0;0
8.598;-18.0;0.5;-1.0;0
8.601;-19.0;0.5;-1.0;0
8.604000000000001;-20.0;0.5;-1.0;0
8.607000000000001;-20.0;0.5;-1.0;0
8.610000000000001;-21.0;0.5;-1.0;0
8.613;-22.0;0.5;-1.0;0
8.616;-23.0;0.5;-1.0;0
8.619;-23.0;0.5;-1.0;0
8.622;-24.0;0.5;-1.0;0
8.625;-24.0;0.5;-1.0;0
8.628;-25.0;0.5;-1.0;0
8.631;-25.0;0.5;-1.0;0
8.634;-26.0;0.5;-1.0;0
8.637;-26.0;0.5;-1.0;0
8.64;-26.0;0.5;-1.0;0
8.643;-27.0;0.5;-1.0;0
8.646;-27.0;0.5;0.0;0
8.649000000000001;-27.0;0.5;0.0;0
8.652000000000001;-27.0;0.5;0.0;0
8.655000000000001;-27.0;0.5;0.0;0
8.658000000000001;-27.0;0.5;0.0;0
8.661;-27.0;0.5;0.0;0
8.664;-27.0;0.5;0.0;0
8.667;-27.0;0.5;0.0;0
8.67;-27.0;0.5;0.0;0
8.673;-27.0;0.5;0.0;0
8.676;-27.0;0.5;0.0;0
8.679;-27.0;0.5;0.0;0
8.682;-26.0;0.5;0.0;0
8.685;-26.0;0.5;0.0;0
8.688;-26.0;0.5;0.0;0
8.691;-25.0;0.5;0.0;0
8.694;-25.0;0.5;0.0;0
8.697000000000001;-24.0;0.5;0.0;0
8.700000000000001;-24.0;0.5;0.0;0
8.703000000000001;-23.0;0.5;0.0;0
8.706000000000001;-22.0;0.5;0.0;0
8.709;-22.0;0.5;0.0;0
8.712;-21.0;0.5;1.0;0
8.715;-20.0;0.5;1.0;0
8.718;-20.0;0.5;1.0;0
8.721;-19.0;0.5;1.0;0
8.724;-18.0;0.5;1.0;0
8.727;-17.0;0.5;1.0;0
8.73;-16.0;0.5;1.0;0
8.733;-15.0;0.5;1.0;0
8.736;-14.0;0.5;1.0;0
8.739;-14.0;0.5;1.0;0
8.742;-13.0;0.5;1.0;0
8.745000000000001;-12.0;0.5;1.0;0
8.748000000000001;-11.0;0.5;1.0;0
8.751000000000001;-10.0;0.5;1.0;0
8.754;-9.0;0.5;1.0;0
8.757;-8.0;0.5;1.0;0
8.76;-6.0;0.5;1.0;0
8.763;-5.0;0.5;1.0;0
8.766;-4.0;0.5;1.0;0
8.769;-3.0;0.5;1.0;0
8.772;-2.0;0.5;1.0;0
8.775;-1.0;0.5;1.0;0
8.778;-0.0;-0.5;1.0;0
8.781;1.0;-0.5;1.0;0
8.784;2.0;-0.5;1.0;0
8.787;3.0;-0.5;1.0;0
8.790000000000001;4.0;-0.5;1.0;0
8.793000000000001;5.0;-0.5;1.0;0
8.796000000000001;6.0;-0.5;1.0;0
8.799000000000001;7.0;-0.5;1.0;0
8.802;8.0;-0.5;1.0;0
8.805;9.0;-0.5;1.0;0
8.808;10.0;-0.5;1.0;0
8.811;11.0;-0.5;1.0;0
8.814;12.0;-0.5;1.0;0
8.817;13.0;-0.5;1.0;0
8.82;14.0;-0.5;1.0;0
8.823;15.0;-0.5;1.0;0
8.826;16.0;-0.5;1.0;0
8.829;17.0;-0.5;1.0;0
8.832;17.0;-0.5;1.0;0
8.835;18.0;-0.5;1.0;0
8.838000000000001;19.0;-0.5;1.0;0
8.841000000000001;19.0;-0.5;1.0;0
8.844000000000001;20.0;-0.5;1.0;0
8.847000000000001;21.0;-0.5;1.0;0
8.85;21.0;-0.5;1.0;0
8.853;22.0;-0.5;1.0;0
8.856;22.0;-0.5;1.0;0
8.859;23.0;-0.5;1.0;0
8.862;23.0;-0.5;1.0;0
8.865;24.0;-0.5;1.0;0
8.868;24.0;-0.5;1.0;0
8.871;24.0;-0.5;1.0;0
8.874;25.0;-0.5;1.0;0
8.877;25.0;-0.5;0.0;0
8.88;25.0;-0.5;0.0;0
8.883000000000001;25.0;-0.5;0.0;0
8.886000000000001;25.0;-0.5;0.0;0
8.889000000000001;25.0;-0.5;0.0;0
8.892000000000001;25.0;-0.5;0.0;0
8.895;25.0;-0.5;0.0;0
8.898;25.0;-0.5;0.0;0
8.901;25.0;-0.5;0.0;0
8.904;25.0;-0.5;0.0;0
8.907;25.0;-0.5;0.0;0
8.91;24.0;-0.5;-1.0;0
8.913;24.0;-0.5;-1.0;0
8.916;24.0;-0.5;-1.0;0
8.919;24.0;-0.5;-1.0;0
8.922;23.0;-0.5;-1.0;0
8.925;23.0;-0.5;-1.0;0
8.928;22.0;-0.5;-1.0;0
8.931000000000001;22.0;-0.5;-1.0;0
8.934000000000001;21.0;-0.5;-1.0;0
8.937000000000001;21.0;-0.5;-1.0;0
8.940000000000001;20.0;-0.5;-1.0;0
8.943;19.0;-0.5;-1.0;0
8.946;19.0;-0.5;-1.0;0
8.949;18.0;-0.5;-1.0;0
8.952;17.0;-0.5;-1.0;0
8.955;17.0;-0.5;-1.0;0
8.958;16.0;-0.5;-1.0;0
8.961;15.0;-0.5;-1.0;0
8.964;14.0;-0.5;-1.0;0
8.967;13.0;-0.5;-1.0;0
8.97;12.0;-0.5;-1.0;0
8.973;12.0;-0.5;-1.0;0
8.976;11.0;-0.5;-1.0;0
8.979000000000001;10.0;-0.5;-1.0;0
8.982000000000001;9.0;-0.5;-1.0;0
8.985000000000001;8.0;-0.5;-1.0;0
8.988;7.0;-0.5;-1.0;0
8.991;6.0;-0.5;-1.0;0
8.994;5.0;-0.5;-1.0;0
8.997;4.0;-0.5;-1.0;0
9.0;3.0;-0.5;-1.0;0
9.003;2.0;-0.5;-1.0;0
9.006;1.0;-0.5;-1.0;0
9.009;-0.0;-0.5;-1.0;0
9.012;-1.0;0.5;-1.0;0
9.015;-2.0;0.5;-1.0;0
9.018;-3.0;0.5;-1.0;0
9.021;-4.0;0.5;-1.0;0
9.024000000000001;-5.0;0.5;-1.0;0
9.027000000000001;-6.0;0.5;-1.0;0
9.030000000000001;-7.0;0.5;-1.0;0
9.033000000000001;-8.0;0.5;-1.0;0
9.036;-9.0;0.5;-1.0;0
9.039;-10.0;0.5;-1.0;0
9.042;-10.0;0.5;0.0;0
9.045;-11.0;0.5;0.0;0
9.048;-12.0;0.5;0.0;0
9.051;-13.0;0.5;0.0;0
9.054;-14.0;0.5;0.0;0
9.057;-14.0;0.5;0.0;0
9.06;-15.0;0.5;0.0;0
9.063;-16.0;0.5;0.0;0
9.066;-17.0;0.5;0.0;0
9.069;-17.0;0.5;0.0;0
9.072000000000001;-18.0;0.5;0.0;0
9.075000000000001;-18.0;0.5;0.0;0
9.078000000000001;-19.0;0.5;0.0;0
9.081000000000001;-20.0;0.5;0.0;0
9.084;-20.0;0.5;0.0;0
9.087;-21.0;0.5;0.0;0
9.09;-21.0;0.5;0.0;0
9.093;-21.0;0.5;0.0;0
9.096;-22.0;0.5;0.0;0
9.099;-22.0;0.5;0.0;0
9.102;-22.0;0.5;0.0;0
9.105;-23.0;0.5;0.0;0
9.108;-23.0;0.5;0.0;0
9.111;-23.0;0.5;0.0;0
9.114;-23.0;0.5;0.0;0
9.117;-23.0;0.5;0.0;0
9.120000000000001;-23.0;0.5;0.0;0
9.123000000000001;-23.0;0.5;0.0;0
9.126000000000001;-23.0;0.5;0.0;0
9.129;-23.0;0.5;0.0;0
9.132;-23.0;0.5;0.0;0
9.135;-23.0;0.5;0.0;0
9.138;-23.0;0.5;0.0;0
9.141;-22.0;0.5;1.0;0
9.144;-22.0;0.5;1.0;0
9.147;-22.0;0.5;1.0;0
9.15;-22.0;0.5;1.0;0
9.153;-21.0;0.5;1.0;0
9.156;-21.0;0.5;1.0;0
9.159;-20.0;0.5;1.0;0
9.162;-20.0;0.5;1.0;0
9.165000000000001;-19.0;0.5;1.0;0
9.168000000000001;-19.0;0.5;1.0;0
9.171000000000001;-18.0;0.5;1.0;0
9.174000000000001;-18.0;0.5;0.0;0
9.177;-17.0;0.5;0.0;0
9.18;-16.0;0.5;0.0;0
9.183;-16.0;0.5;0.0;0
9.186;-15.0;0.5;0.0;0
9.189;-14.0;0.5;0.0;0
9.192;-14.0;0.5;0.0;0
9.195;-13.0;0.5;0.0;0
9.198;-12.0;0.5;0.0;0
9.201;-11.0;0.5;0.0;0
9.204;-11.0;0.5;0.0;0
9.207;-10.0;0.5;1.0;0
9.21;-9.0;0.5;1.0;0
9.213000000000001;-8.0;0.5;1.0;0
9.216000000000001;-7.0;0.5;1.0;0
9.219000000000001;-6.0;0.5;1.0;0
9.222000000000001;-5.0;0.5;1.0;0
9.225;-4.0;0.5;1.0;0
9.228;-4.0;0.5;1.0;0
9.231;-3.0;0.5;1.0;0
9.234;-2.0;0.5;1.0;0
9.237;-1.0;0.5;1.0;0
9.24;0.0;-0.5;1.0;0
9.243;1.0;-0.5;1.0;0
9.246;2.0;-0.5;1.0;0
9.249;3.0;-0.5;1.0;0
9.252;4.0;-0.5;1.0;0
9.255;5.0;-0.5;1.0;0
9.258000000000001;5.0;-0.5;1.0;0
9.261000000000001;6.0;-0.5;1.0;0
9.264000000000001;7.0;-0.5;1.0;0
9.267000000000001;8.0;-0.5;1.0;0
9.27;9.0;-0.5;1.0;0
9.273;10.0;-0.5;1.0;0
9.276;10.0;-0.5;1.0;0
9.279;11.0;-0.5;1.0;0
9.282;12.0;-0.5;1.0;0
9.285;13.0;-0.5;1.0;0
9.288;13.0;-0.5;1.0;0
9.291;14.0;-0.5;1.0;0
9.294;15.0;-0.5;1.0;0
9.297;15.0;-0.5;1.0;0
9.3;16.0;-0.5;1.0;0
9.303;16.0;-0.5;1.0;0
9.306000000000001;17.0;-0.5;1.0;0
9.309000000000001;17.0;-0.5;1.0;0
9.312000000000001;18.0;-0.5;1.0;0
9.315000000000001;18.0;-0.5;1.0;0
9.318;19.0;-0.5;1.0;0
9.321;19.0;-0.5;1.0;0
9.324;20.0;-0.5;1.0;0
9.327;20.0;-0.5;1.0;0
9.33;20.0;-0.5;1.0;0
9.333;20.0;-0.5;1.0;0
9.336;21.0;-0.5;1.0;0
9.339;21.0;-0.5;0.0;0
9.342;21.0;-0.5;0.0;0
9.345;21.0;-0.5;0.0;0
9.348;21.0;-0.5;0.0;0
9.351;21.0;-0.5;0.0;0
9.354000000000001;21.0;-0.5;0.0;0
9.357000000000001;21.0;-0.5;0.0;0
9.360000000000001;21.0;-0.5;0.0;0
9.363000000000001;21.0;-0.5;0.0;0
9.366;21.0;-0.5;0.0;0
9.369;21.0;-0.5;0.0;0
9.372;20.0;-0.5;-1.0;0
9.375;20.0;-0.5;-1.0;0
9.378;20.0;-0.5;-1.0;0
9.381;20.0;-0.5;-1.0;0
9.384;19.0;-0.5;-1.0;0
9.387;19.0;-0.5;-1.0;0
9.39;19.0;-0.5;-1.0;0
9.393;18.0;-0.5;-1.0;0
9.396;18.0;-0.5;-1.0;0
9.399000000000001;17.0;-0.5;-1.0;0
9.402000000000001;17.0;-0.5;-1.0;0
9.405000000000001;16.0;-0.5;-1.0;0
9.408000000000001;16.0;-0.5;-1.0;0
9.411;15.0;-0.5;-1.0;0
9.414;14.0;-0.5;-1.0;0
9.417;14.0;-0.5;-1.0;0
9.42;13.0;-0.5;-1.0;0
9.423;12.0;-0.5;-1.0;0
9.426;12.0;-0.5;-1.0;0
9.429;11.0;-0.5;-1.0;0
9.432;10.0;-0.5;-1.0;0
9.435;10.0;-0.5;-1.0;0
9.438;9.0;-0.5;-1.0;0
9.441;8.0;-0.5;-1.0;0
9.444;7.0;-0.5;-1.0;0
9.447000000000001;6.0;-0.5;-1.0;0
9.450000000000001;6.0;-0.5;-1.0;0
9.453000000000001;5.0;-0.5;-1.0;0
9.456000000000001;4.0;-0.5;-1.0;0
9.459;3.0;-0.5;-1.0;0
9.462;2.0;-0.5;-1.0;0
9.465;2.0;-0.5;-1.0;0
9.468;1.0;-0.5;-1.0;0
9.471;-0.0;-0.5;-1.0;0
9.474;-1.0;0.5;-1.0;0
9.477;-2.0;0.5;-1.0;0
9.48;-3.0;0.5;-1.0;0
9.483;-3.0;0.5;-1.0;0
9.486;-4.0;0.5;-1.0;0
9.489;-5.0;0.5;-1.0;0
9.492;-6.0;0.5;-1.0;0
9.495000000000001;-7.0;0.5;-1.0;0
9.498000000000001;-7.0;0.5;-1.0;0
9.501000000000001;-8.0;0.5;-1.0;0
9.504000000000001;-9.0;0.5;-1.0;0
9.507;-10.0;0.5;-1.0;0
9.51;-10.0;0.5;-1.0;0
9.513;-11.0;0.5;-1.0;0
9.516;-12.0;0.5;-1.0;0
9.519;-12.0;0.5;-1.0;0
9.522;-13.0;0.5;-1.0;0
9.525;-13.0;0.5;-1.0;0
9.528;-14.0;0.5;-1.0;0
9.531;-14.0;0.5;-1.0;0
9.534;-15.0;0.5;-1.0;0
9.537;-15.0;0.5;0.0;0
9.540000000000001;-16.0;0.5;0.0;0
9.543000000000001;-16.0;0.5;0.0;0
9.546000000000001;-17.0;0.5;0.0;0
9.549000000000001;-17.0;0.5;0.0;0
9.552;-18.0;0.5;0.0;0
9.555;-18.0;0.5;0.0;0
9.558;-18.0;0.5;0.0;0
9.561;-18.0;0.5;0.0;0
9.564;-19.0;0.5;0.0;0
9.567;-19.0;0.5;0.0;0
9.57;-19.0;0.5;0.0;0
9.573;-19.0;0.5;0.0;0
9.576;-19.0;0.5;0.0;0
9.579;-19.0;0.5;0.0;0
9.582;-19.0;0.5;0.0;0
9.585;-19.0;0.5;0.0;0
9.588000000000001;-19.0;0.5;0.0;0
9.591000000000001;-19.0;0.5;0.0;0
9.594000000000001;-19.0;0.5;0.0;0
9.597000000000001;-19.0;0.5;0.0;0
9.6;-19.0;0.5;0.0;0
9.603;-19.0;0.5;0.0;0
9.606;-18.0;0.5;0.0;0
9.609;-18.0;0.5;0.0;0
9.612;-18.0;0.5;0.0;0
9.615;-18.0;0.5;0.0;0
9.618;-17.0;0.5;0.0;0
9.621;-17.0;0.5;0.0;0
9.624;-16.0;0.5;0.0;0
9.627;-16.0;0.5;0.0;0
9.63;-16.0;0.5;0.0;0
9.633000000000001;-15.0;0.5;0.0;0
9.636000000000001;-15.0;0.5;0.0;0
9.639000000000001;-14.0;0.5;0.0;0
9.642000000000001;-14.0;0.5;0.0;0
9.645000000000001;-13.0;0.5;0.0;0
9.648;-12.0;0.5;0.0;0
9.651;-12.0;0.5;0.0;0
9.654;-11.0;0.5;0.0;0
9.657;-11.0;0.5;0.0;0
9.66;-10.0;0.5;0.0;0
9.663;-9.0;0.5;0.0;0
9.666;-9.0;0.5;0.0;0
9.669;-8.0;0.5;1.0;0
9.672;-7.0;0.5;1.0;0
9.675;-6.0;0.5;1.0;0
9.678;-6.0;0.5;1.0;0
9.681000000000001;-5.0;0.5;1.0;0
9.684000000000001;-4.0;0.5;1.0;0
9.687000000000001;-4.0;0.5;1.0;0
9.690000000000001;-3.0;0.5;1.0;0
9.693;-2.0;0.5;1.0;0
9.696;-1.0;0.5;1.0;0
9.699;-1.0;0.5;1.0;0
9.702;0.0;-0.5;1.0;0
9.705;1.0;-0.5;1.0;0
9.708;2.0;-0.5;1.0;0
9.711;2.0;-0.5;1.0;0
9.714;3.0;-0.5;1.0;0
9.717;4.0;-0.5;1.0;0
9.72;5.0;-0.5;1.0;0
9.723;5.0;-0.5;1.0;0
9.726;6.0;-0.5;1.0;0
9.729000000000001;7.0;-0.5;1.0;0
9.732000000000001;7.0;-0.5;1.0;0
9.735000000000001;8.0;-0.5;1.0;0
9.738000000000001;9.0;-0.5;1.0;0
9.741;9.0;-0.5;1.0;0
9.744;10.0;-0.5;1.0;0
9.747;11.0;-0.5;1.0;0
9.75;11.0;-0.5;1.0;0
9.753;12.0;-0.5;1.0;0
9.756;12.0;-0.5;1.0;0
9.759;13.0;-0.5;1.0;0
9.762;13.0;-0.5;1.0;0
9.765;14.0;-0.5;1.0;0
9.768;14.0;-0.5;0.0;0
9.771;15.0;-0.5;0.0;0
9.774000000000001;15.0;-0.5;0.0;0
9.777000000000001;15.0;-0.5;0.0;0
9.780000000000001;16.0;-0.5;0.0;0
9.783000000000001;16.0;-0.5;0.0;0
9.786;16.0;-0.5;0.0;0
9.789;16.0;-0.5;0.0;0
9.792;17.0;-0.5;0.0;0
9.795;17.0;-0.5;0.0;0
9.798;17.0;-0.5;0.0;0
9.801;17.0;-0.5;0.0;0
9.804;17.0;-0.5;0.0;0
9.807;17.0;-0.5;0.0;0
9.81;17.0;-0.5;0.0;0
9.813;18.0;-0.5;0.0;0
9.816;17.0;-0.5;0.0;0
9.819;17.0;-0.5;0.0;0
9.822000000000001;17.0;-0.5;0.0;0
9.825000000000001;17.0;-0.5;0.0;0
9.828000000000001;17.0;-0.5;0.0;0
9.831000000000001;17.0;-0.5;0.0;0
9.834;17.0;-0.5;0.0;0
9.837;17.0;-0.5;0.0;0
9.84;16.0;-0.5;0.0;0
9.843;16.0;-0.5;0.0;0
9.846;16.0;-0.5;0.0;0
9.849;16.0;-0.5;0.0;0
9.852;15.0;-0.5;0.0;0
9.855;15.0;-0.5;0.0;0
9.858;14.0;-0.5;0.0;0
9.861;14.0;-0.5;0.0;0
9.864;14.0;-0.5;0.0;0
9.867;13.0;-0.5;-1.0;0
9.870000000000001;13.0;-0.5;-1.0;0
9.873000000000001;12.0;-0.5;-1.0;0
9.876000000000001;12.0;-0.5;-1.0;0
9.879000000000001;11.0;-0.5;-1.0;0
9.882;11.0;-0.5;-1.0;0
9.885;10.0;-0.5;-1.0;0
9.888;10.0;-0.5;-1.0;0
9.891;9.0;-0.5;-1.0;0
9.894;8.0;-0.5;-1.0;0
9.897;8.0;-0.5;-1.0;0
9.9;7.0;-0.5;-1.0;0
9.903;6.0;-0.5;-1.0;0
9.906;6.0;-0.5;-1.0;0
9.909;5.0;-0.5;-1.0;0
9.912;4.0;-0.5;-1.0;0
9.915000000000001;4.0;-0.5;-1.0;0
9.918000000000001;3.0;-0.5;-1.0;0
9.921000000000001;2.0;-0.5;-1.0;0
9.924000000000001;2.0;-0.5;-1.0;0
9.927;1.0;-0.5;-1.0;0
9.93;0.0;-0.5;-1.0;0
9.933;-0.0;-0.5;-0.0;0
9.936;-1.0;0.5;-0.0;0
9.939;-2.0;0.5;-0.0;0
9.942;-2.0;0.5;-0.0;0
9.945;-3.0;0.5;-0.0;0
9.948;-4.0;0.5;-0.0;0
9.951;-4.0;0.5;-0.0;0
9.954;-5.0;0.5;-0.0;0
9.957;-6.0;0.5;-0.0;0
9.96;-6.0;0.5;-0.0;0
9.963000000000001;-7.0;0.5;-0.0;0
9.966000000000001;-7.0;0.5;0.0;0
9.969000000000001;-8.0;0.5;0.0;0
9.972000000000001;-9.0;0.5;0.0;0
9.975;-9.0;0.5;0.0;0
9.978;-10.0;0.5;0.0;0
9.981;-10.0;0.5;0.0;0
9.984;-11.0;0.5;0.0;0
9.987;-11.0;0.5;0.0;0
9.99;-12.0;0.5;0.0;0
9.993;-12.0;0.5;0.0;0
9.996;-12.0;0.5;0.0;0
9.999;-13.0;0.5;-1.0;0
10.002;-13.0;0.5;-1.0;0
10.005;-14.0;0.5;-1.0;0
10.008000000000001;-14.0;0.5;-1.0;0
10.011000000000001;-14.0;0.5;-1.0;0
10.014000000000001;-14.0;0.5;-1.0;0
10.017000000000001;-15.0;0.5;-1.0;0
10.020000000000001;-15.0;0.5;-1.0;0
