
0;0
51021;0;10000;0
51027;0;10000;0
51033;0;10000;0
51039;0;10000;0
51045;0;10000;0
51051;0;10000;0
51057;0;10000;0
51066;0;10000;0
51072;0;10000;0
51078;0;10000;0
51084;0;10000;0
51090;0;10000;0
51096;0;10000;0
51102;0;10000;0
51111;0;10000;0
51117;0;10000;0
51123;0;10000;0
51129;0;10000;0
51135;0;10000;0
51141;0;10000;0
51147;0;10000;0
51156;0;10000;0
51168;0;10000;0
51174;0;10000;0
51180;0;10000;0
51186;0;10000;0
51192;0;10000;0
51198;0;10000;0
51204;0;10000;0
51213;0;10000;0
51219;0;10000;0
51225;0;10000;0
51234;0;10000;0
51240;0;10000;0
51246;0;10000;0
51252;0;10000;0
51258;0;10000;0
51264;0;10000;0
51270;0;10000;0
51279;0;10000;0
51285;0;10000;0
51291;0;10000;0
51297;0;10000;0
51303;0;10000;0
51309;0;10000;0
51315;0;10000;0
51324;0;10000;0
51330;0;10000;0
51336;0;10000;0
51342;0;10000;0
51348;0;10000;0
51357;0;10000;0
51363;0;10000;0
51369;0;10000;0
51375;0;10000;0
51381;0;10000;0
51387;0;10000;0
51393;0;10000;0
51396;0;10000;0
51402;0;10000;0
51408;0;10000;0
51414;0;10000;0
51420;0;10000;0
51426;0;10000;0
51432;0;10000;0
51438;0;10000;0
51441;0;10000;0
51447;0;10000;0
51453;0;10000;0
51459;0;10000;0
51468;0;10000;0
51474;0;10000;0
51483;0;10000;0
51489;0;10000;0
51495;0;10000;0
51501;0;10000;0
51507;0;10000;0
51516;0;10000;0
51537;0;10000;0
