tiempo;error;integral;derivada
47214;0;10000;0
47217;0;10000;0
47223;0;10000;0
47229;0;10000;0
47235;0;10000;0
47241;0;10000;0
47247;0;10000;0
47253;0;10000;0
47259;0;10000;0
47268;0;10000;0
47274;0;10000;0
47280;0;10000;0
47286;0;10000;0
47292;0;10000;0
47298;0;10000;0
47304;0;10000;0
47391;0;10000;0
47397;0;10000;0
47415;0;10000;0
47436;0;10000;0
47469;0;10000;0
47475;0;10000;0
47481;0;10000;0
47487;0;10000;0
47493;0;10000;0
47499;0;10000;0
47505;0;10000;0
47511;0;10000;0
47517;0;10000;0
47523;0;10000;0
47529;0;10000;0
47535;0;10000;0
47541;0;10000;0
47547;0;10000;0
47553;0;10000;0
47559;0;10000;0
47565;0;10000;0
47571;0;10000;0
47577;0;10000;0
47583;0;10000;0
47592;0;10000;0
47598;0;10000;0
47604;0;10000;0
47610;0;10000;0
47616;0;10000;0
47622;0;10000;0
47628;0;10000;0
47634;0;10000;0
47640;0;10000;0
47646;0;10000;0
47652;0;10000;0
47658;0;10000;0
47664;0;10000;0
47670;0;10000;0
47676;0;10000;0
47682;0;10000;0
47688;0;10000;0
47694;0;10000;0
47700;0;10000;0
47706;0;10000;0
47712;0;10000;0
47718;0;10000;0
47724;0;10000;0
47730;0;10000;0
47736;0;10000;0
47742;0;10000;0
47748;0;10000;0
47754;0;10000;0
47760;0;10000;0
47766;0;10000;0
47772;0;10000;0
47778;0;10000;0
47784;0;10000;0
47790;0;10000;0
47796;0;10000;0
47802;0;10000;0
47808;0;10000;0
47814;0;10000;0
47820;0;10000;0
47826;0;10000;0
47832;0;10000;0
47838;0;10000;0
47844;0;10000;0
47850;0;10000;0
47856;0;10000;0
47862;0;10000;0
47868;0;10000;0
47874;0;10000;0
47877;0;10000;0
47883;0;10000;0
47889;0;10000;0
47895;0;10000;0
47901;0;10000;0
47907;0;10000;0
47913;0;10000;0
47919;0;10000;0
47925;0;10000;0
47931;0;10000;0
47937;0;10000;0
47943;0;10000;0
47949;0;10000;0
47955;0;10000;0
47961;0;10000;0
47967;0;10000;0
47973;0;10000;0
47979;0;10000;0
47985;0;10000;0
47991;0;10000;0
47997;0;10000;0
48000;0;10000;0
48006;0;10000;0
48012;0;10000;0
48018;0;10000;0
48024;0;10000;0
48030;0;10000;0
48036;0;10000;0
48042;0;10000;0
48048;0;10000;0
48054;0;10000;0
48060;0;10000;0
48066;0;10000;0
48075;0;10000;0
48081;0;10000;0
48087;0;10000;0
48093;0;10000;0
48099;0;10000;0
48105;0;10000;0
48111;0;10000;0
48120;0;10000;0
48126;0;10000;0
48132;0;10000;0
48138;0;10000;0
48144;0;10000;0
48153;0;10000;0
48159;0;10000;0
48165;0;10000;0
48171;0;10000;0
48177;0;10000;0
48192;0;10000;0
48210;0;10000;0
48219;0;10000;0
48225;0;10000;0
48231;0;10000;0
48237;0;10000;0
48243;0;10000;0
48249;0;10000;0
48255;0;10000;0
48261;0;10000;0
48267;0;10000;0
48270;0;10000;0
48276;0;10000;0
48282;0;10000;0
48288;0;10000;0
48294;0;10000;0
48300;0;10000;0
48306;0;10000;0
48312;0;10000;0
48321;0;10000;0
48327;0;10000;0
48333;0;10000;0
48336;0;10000;0
48342;0;10000;0
48348;0;10000;0
48354;0;10000;0
48360;0;10000;0
48366;0;10000;0
48372;0;10000;0
48378;0;10000;0
48381;0;10000;0
48387;0;10000;0
48393;0;10000;0
48399;0;10000;0
48405;0;10000;0
48411;0;10000;0
48417;0;10000;0
48423;0;10000;0
48429;0;10000;0
48435;0;10000;0
48444;0;10000;0
48450;0;10000;0
48456;0;10000;0
48462;0;10000;0
48468;0;10000;0
48477;0;10000;0
48489;0;10000;0
48495;0;10000;0
48501;0;10000;0
48510;0;10000;0
48516;0;10000;0
48522;0;10000;0
48528;0;10000;0
48534;0;10000;0
48540;0;10000;0
48546;0;10000;0
48555;0;10000;0
48561;0;10000;0
48567;0;10000;0
48573;0;10000;0
48579;0;10000;0
48585;0;10000;0
48591;0;10000;0
48600;0;10000;0
48606;0;10000;0
48612;0;10000;0
48618;0;10000;0
48624;0;10000;0
48630;0;10000;0
48636;0;10000;0
48642;0;10000;0
48648;0;10000;0
48654;0;10000;0
48660;0;10000;0
48666;0;10000;0
48672;0;10000;0
48675;0;10000;0
48681;0;10000;0
48687;0;10000;0
48693;0;10000;0
48702;0;10000;0
48708;0;10000;0
48714;0;10000;0
48723;0;10000;0
48729;0;10000;0
48735;0;10000;0
48741;0;10000;0
48747;0;10000;0
48753;0;10000;0
48759;0;10000;0
48765;0;10000;0
48771;0;10000;0
48777;0;10000;0
48783;0;10000;0
48792;0;10000;0
48798;0;10000;0
48804;0;10000;0
48810;0;10000;0
48816;0;10000;0
48822;0;10000;0
48828;0;10000;0
48837;0;10000;0
48843;0;10000;0
48849;0;10000;0
48855;0;10000;0
48861;0;10000;0
48870;0;10000;0
48876;0;10000;0
48882;0;10000;0
48891;0;10000;0
48897;0;10000;0
48903;0;10000;0
48909;0;10000;0
48915;0;10000;0
48921;0;10000;0
48927;0;10000;0
48933;0;10000;0
48939;0;10000;0
48945;0;10000;0
48951;0;10000;0
48957;0;10000;0
48963;0;10000;0
48969;0;10000;0
48975;0;10000;0
48981;0;10000;0
48987;0;10000;0
48993;0;10000;0
48999;0;10000;0
49005;0;10000;0
49011;0;10000;0
49017;0;10000;0
49020;0;10000;0
49026;0;10000;0
49032;0;10000;0
49038;0;10000;0
49044;0;10000;0
49050;0;10000;0
49059;0;10000;0
49065;0;10000;0
49071;0;10000;0
49077;0;10000;0
49083;0;10000;0
49089;0;10000;0
49095;0;10000;0
49104;0;10000;0
49110;0;10000;0
49116;0;10000;0
49122;0;10000;0
49128;0;10000;0
49134;0;10000;0
49140;0;10000;0
49146;0;10000;0
49152;0;10000;0
49158;0;10000;0
49164;0;10000;0
49170;0;10000;0
49176;0;10000;0
49179;0;10000;0
49185;0;10000;0
49194;0;10000;0
49200;0;10000;0
49206;0;10000;0
49212;0;10000;0
49218;0;10000;0
49227;0;10000;0
49233;0;10000;0
49239;0;10000;0
49245;0;10000;0
49251;0;10000;0
49257;0;10000;0
49263;0;10000;0
49269;0;10000;0
49275;0;10000;0
49281;0;10000;0
49287;0;10000;0
49293;0;10000;0
49299;0;10000;0
49305;0;10000;0
49311;0;10000;0
49317;0;10000;0
49323;0;10000;0
49368;0;10000;0
49377;0;10000;0
49383;0;10000;0
49389;0;10000;0
49398;0;10000;0
49407;0;10000;0
49413;0;10000;0
49419;0;10000;0
49425;0;10000;0
49431;0;10000;0
49437;0;10000;0
49443;0;10000;0
49452;0;10000;0
49464;0;10000;0
49500;0;10000;0
49533;0;10000;0
49557;0;10000;0
49566;0;10000;0
49575;0;10000;0
49581;0;10000;0
49587;0;10000;0
49608;0;10000;0
49614;0;10000;0
49620;0;10000;0
49626;0;10000;0
49632;0;10000;0
49638;0;10000;0
49644;0;10000;0
49650;0;10000;0
49656;0;10000;0
49665;0;10000;0
49671;0;10000;0
49677;0;10000;0
49683;0;10000;0
49689;0;10000;0
49698;0;10000;0
49704;0;10000;0
49710;0;10000;0
49716;0;10000;0
49722;0;10000;0
49728;0;10000;0
49734;0;10000;0
49740;0;10000;0
49746;0;10000;0
49755;0;10000;0
49773;0;10000;0
49779;0;10000;0
49785;0;10000;0
49791;0;10000;0
49800;0;10000;0
49806;0;10000;0
49812;0;10000;0
49821;0;10000;0
49827;0;10000;0
49833;0;10000;0
49839;0;10000;0
49845;0;10000;0
49851;0;10000;0
49857;0;10000;0
49863;0;10000;0
49869;0;10000;0
49872;0;10000;0
49884;0;10000;0
49890;0;10000;0
49896;0;10000;0
49911;0;10000;0
49917;0;10000;0
49923;0;10000;0
49929;0;10000;0
49935;0;10000;0
49944;0;10000;0
49950;0;10000;0
49956;0;10000;0
49974;0;10000;0
49980;0;10000;0
49989;0;10000;0
49995;0;10000;0
50001;0;10000;0
50013;0;10000;0
50019;0;10000;0
50025;0;10000;0
50031;0;10000;0
50037;0;10000;0
50046;0;10000;0
50052;0;10000;0
50058;0;10000;0
50064;0;10000;0
50070;0;10000;0
50079;0;10000;0
50085;0;10000;0
50091;0;10000;0
50097;0;10000;0
50103;0;10000;0
50109;0;10000;0
50115;0;10000;0
50124;0;10000;0
50130;0;10000;0
50136;0;10000;0
50142;0;10000;0
50148;0;10000;0
50157;0;10000;0
50163;0;10000;0
50169;0;10000;0
50181;0;10000;0
50193;0;10000;0
50202;0;10000;0
50214;0;10000;0
50220;0;10000;0
50226;0;10000;0
50232;0;10000;0
50238;0;10000;0
50247;0;10000;0
50253;0;10000;0
50259;0;10000;0
50265;0;10000;0
50271;0;10000;0
50277;0;10000;0
50283;0;10000;0
50289;0;10000;0
50295;0;10000;0
50301;0;10000;0
50307;0;10000;0
50313;0;10000;0
50319;0;10000;0
50325;0;10000;0
50331;0;10000;0
50337;0;10000;0
50343;0;10000;0
50349;0;10000;0
50352;0;10000;0
50361;0;10000;0
50370;0;10000;0
50376;0;10000;0
50382;0;10000;0
50388;0;10000;0
50394;0;10000;0
50400;0;10000;0
50406;0;10000;0
50409;0;10000;0
50415;0;10000;0
50421;0;10000;0
50427;0;10000;0
50433;0;10000;0
50439;0;10000;0
50445;0;10000;0
50451;0;10000;0
50463;0;10000;0
50469;0;10000;0
50475;0;10000;0
50478;0;10000;0
50484;0;10000;0
50493;0;10000;0
50499;0;10000;0
50505;0;10000;0
50511;0;10000;0
50517;0;10000;0
50523;0;10000;0
50529;0;10000;0
50532;0;10000;0
50538;0;10000;0
50544;0;10000;0
50550;0;10000;0
50556;0;10000;0
50562;0;10000;0
50568;0;10000;0
50574;0;10000;0
50586;0;10000;0
50598;0;10000;0
50601;0;10000;0
50607;0;10000;0
50613;0;10000;0
50619;0;10000;0
50631;0;10000;0
50637;0;10000;0
50646;0;10000;0
50661;0;10000;0
50664;0;10000;0
50679;0;10000;0
50685;0;10000;0
50712;0;10000;0
50718;0;10000;0
50724;0;10000;0
50730;0;10000;0
50736;0;10000;0
50766;0;10000;0
50790;0;10000;0
50796;0;10000;0
50802;0;10000;0
50853;0;10000;0
50865;0;10000;0
50871;0;10000;0
50877;0;10000;0
50886;0;10000;0
50892;0;10000;0
50898;0;10000;0
50901;0;10000;0
50910;0;10000;0
50913;0;10000;0
50919;0;10000;0
50925;0;10000;0
50931;0;10000;0
50937;0;10000;0
50943;0;10000;0
50949;0;10000;0
50955;0;10000;0
50961;0;10000;0
50967;0;10000;0
50976;0;10000;0
50982;0;10000;0
50988;0;10000;0
50994;0;10000;0
51000;0;10000;0
51003;0;10000;0
51012;0;10000;0
51021;0;10000;0
51027;0;10000;0
51033;0;10000;0
51042;0;10000;0
51048;0;10000;0
51054;0;10000;0
51060;0;10000;0
51066;0;10000;0
51072;0;10000;0
51078;0;10000;0
51084;0;10000;0
51090;0;10000;0
51096;0;10000;0
51102;0;10000;0
51105;0;10000;0
51111;0;10000;0
51117;0;10000;0
51123;0;10000;0
51132;0;10000;0
51138;0;10000;0
51144;0;10000;0
51150;0;10000;0
51156;0;10000;0
51162;0;10000;0
51168;0;10000;0
51177;0;10000;0
51183;0;10000;0
51189;0;10000;0
51195;0;10000;0
51201;0;10000;0
51210;0;10000;0
51216;0;10000;0
51222;0;10000;0
51228;0;10000;0
51234;0;10000;0
51246;0;10000;0
51255;0;10000;0
51261;0;10000;0
51267;0;10000;0
51273;0;10000;0
51279;0;10000;0
51285;0;10000;0
51291;0;10000;0
51297;0;10000;0
51303;0;10000;0
51312;0;10000;0
51318;0;10000;0
51324;0;10000;0
51330;0;10000;0
51336;0;10000;0
51345;0;10000;0
51351;0;10000;0
51357;0;10000;0
51363;0;10000;0
51369;0;10000;0
51378;0;10000;0
51384;0;10000;0
51390;0;10000;0
51396;0;10000;0
51402;0;10000;0
51408;0;10000;0
51414;0;10000;0
51423;0;10000;0
51429;0;10000;0
51435;0;10000;0
51441;0;10000;0
51447;0;10000;0
51453;0;10000;0
51459;0;10000;0
51465;0;10000;0
51471;0;10000;0
51477;0;10000;0
51483;0;10000;0
51492;0;10000;0
51495;0;10000;0
51504;0;10000;0
51507;0;10000;0
51513;0;10000;0
51519;0;10000;0
51525;0;10000;0
51531;0;10000;0
51549;0;10000;0
51591;0;10000;0
51597;0;10000;0
51603;0;10000;0
51609;0;10000;0
51615;0;10000;0
51621;0;10000;0
51627;0;10000;0
51636;0;10000;0
51642;0;10000;0
51648;0;10000;0
51660;0;10000;0
51684;0;10000;0
51693;0;10000;0
51699;0;10000;0
51705;0;10000;0
51717;0;10000;0
51744;0;10000;0
51750;0;10000;0
51762;0;10000;0
51771;0;10000;0
51783;0;10000;0
51795;0;10000;0
51804;0;10000;0
51810;0;10000;0
51816;0;10000;0
51822;0;10000;0
51828;0;10000;0
51834;0;10000;0
51840;0;10000;0
51846;0;10000;0
51852;0;10000;0
51861;0;10000;0
51867;0;10000;0
51873;0;10000;0
51879;0;10000;0
51885;0;10000;0
51894;0;10000;0
51900;0;10000;0
51906;0;10000;0
51912;0;10000;0
51918;0;10000;0
51927;0;10000;0
51933;0;10000;0
51939;0;10000;0
51945;0;10000;0
51951;0;10000;0
51957;0;10000;0
51963;0;10000;0
51966;0;10000;0
51972;0;10000;0
51978;0;10000;0
51984;0;10000;0
51990;0;10000;0
51996;0;10000;0
52002;0;10000;0
52008;0;10000;0
52011;0;10000;0
52017;0;10000;0
52023;0;10000;0
52029;0;10000;0
52035;0;10000;0
52041;0;10000;0
52047;0;10000;0
52053;0;10000;0
52062;0;10000;0
52068;0;10000;0
52074;0;10000;0
52080;0;10000;0
52086;0;10000;0
52095;0;10000;0
52101;0;10000;0
52119;0;10000;0
52125;0;10000;0
52131;0;10000;0
52140;0;10000;0
52146;0;10000;0
52152;0;10000;0
52158;0;10000;0
52164;0;10000;0
52179;0;10000;0
52185;0;10000;0
52194;0;10000;0
52200;0;10000;0
52209;0;10000;0
52215;0;10000;0
52221;0;10000;0
52230;0;10000;0
52242;0;10000;0
52248;0;10000;0
52254;0;10000;0
52260;0;10000;0
52266;0;10000;0
52275;0;10000;0
52281;0;10000;0
52287;0;10000;0
52293;0;10000;0
52296;0;10000;0
52302;0;10000;0
52308;0;10000;0
52320;0;10000;0
52326;0;10000;0
52332;0;10000;0
52344;0;10000;0
52347;0;10000;0
52353;0;10000;0
52359;0;10000;0
52365;0;10000;0
52377;0;10000;0
52383;0;10000;0
52389;0;10000;0
52398;0;10000;0
52404;0;10000;0
52410;0;10000;0
52416;0;10000;0
52422;0;10000;0
52428;0;10000;0
52434;0;10000;0
52437;0;10000;0
52440;0;10000;0
52446;0;10000;0
52455;0;10000;0
52461;0;10000;0
52467;0;10000;0
52479;0;10000;0
52488;0;10000;0
52494;0;10000;0
52500;0;10000;0
52512;0;10000;0
52521;0;10000;0
52527;0;10000;0
52533;0;10000;0
52539;0;10000;0
52545;0;10000;0
52551;0;10000;0
52560;0;10000;0
52566;0;10000;0
52581;0;10000;0
52587;0;10000;0
52593;0;10000;0
52602;0;10000;0
52614;0;10000;0
52623;0;10000;0
52629;0;10000;0
52635;0;10000;0
52647;0;10000;0
52656;0;10000;0
52662;0;10000;0
52668;0;10000;0
52677;0;10000;0
52680;0;10000;0
52683;0;10000;0
52689;0;10000;0
52695;0;10000;0
52701;0;10000;0
52713;0;10000;0
52719;0;10000;0
52725;0;10000;0
52734;0;10000;0
52740;0;10000;0
52746;0;10000;0
52752;0;10000;0
52758;0;10000;0
52764;0;10000;0
52770;0;10000;0
52776;0;10000;0
52782;0;10000;0
52791;0;10000;0
52797;0;10000;0
52803;0;10000;0
52812;0;10000;0
52818;0;10000;0
52824;0;10000;0
52830;0;10000;0
52836;0;10000;0
52842;0;10000;0
52848;0;10000;0
52857;0;10000;0
52863;0;10000;0
52869;0;10000;0
52875;0;10000;0
52881;0;10000;0
52893;0;10000;0
52902;0;10000;0
52914;0;10000;0
52926;0;10000;0
52932;0;10000;0
52938;0;10000;0
52947;0;10000;0
52953;0;10000;0
52959;0;10000;0
52965;0;10000;0
52971;0;10000;0
52977;0;10000;0
52983;0;10000;0
52989;0;10000;0
52995;0;10000;0
53001;0;10000;0
53007;0;10000;0
53016;0;10000;0
53022;0;10000;0
53028;0;10000;0
53037;0;10000;0
53043;0;10000;0
53049;0;10000;0
53055;0;10000;0
53061;0;10000;0
53067;0;10000;0
53073;0;10000;0
53082;0;10000;0
53088;0;10000;0
53094;0;10000;0
53100;0;10000;0
53106;0;10000;0
53115;0;10000;0
53121;0;10000;0
53127;0;10000;0
53133;0;10000;0
53139;0;10000;0
53145;0;10000;0
53151;0;10000;0
53160;0;10000;0
53166;0;10000;0
53172;0;10000;0
53178;0;10000;0
53184;0;10000;0
53193;0;10000;0
53199;0;10000;0
53205;0;10000;0
53211;0;10000;0
53217;0;10000;0
53223;0;10000;0
53229;0;10000;0
53238;0;10000;0
53244;0;10000;0
53250;0;10000;0
53256;0;10000;0
53262;0;10000;0
53268;0;10000;0
53274;0;10000;0
53283;0;10000;0
53295;0;10000;0
53301;0;10000;0
53307;0;10000;0
53313;0;10000;0
53319;0;10000;0
53328;0;10000;0
53334;0;10000;0
53340;0;10000;0
53346;0;10000;0
53352;0;10000;0
53361;0;10000;0
53367;0;10000;0
53373;0;10000;0
53379;0;10000;0
53385;0;10000;0
53391;0;10000;0
53397;0;10000;0
53400;0;10000;0
53406;0;10000;0
53412;0;10000;0
53418;0;10000;0
53424;0;10000;0
53430;0;10000;0
53436;0;10000;0
53442;0;10000;0
53448;0;10000;0
53454;0;10000;0
53463;0;10000;0
53469;0;10000;0
53475;0;10000;0
53481;0;10000;0
53487;0;10000;0
53490;0;10000;0
53496;0;10000;0
53502;0;10000;0
53508;0;10000;0
53514;0;10000;0
53520;0;10000;0
53529;0;10000;0
53535;0;10000;0
53541;0;10000;0
53547;0;10000;0
53553;0;10000;0
53559;0;10000;0
53565;0;10000;0
53571;0;10000;0
53577;0;10000;0
53583;0;10000;0
53589;0;10000;0
53595;0;10000;0
53601;0;10000;0
53610;0;10000;0
53619;0;10000;0
53625;0;10000;0
53631;0;10000;0
53646;0;10000;0
53655;0;10000;0
53664;0;10000;0
53670;0;10000;0
53679;0;10000;0
53685;0;10000;0
53691;0;10000;0
53697;0;10000;0
53703;0;10000;0
53709;0;10000;0
53715;0;10000;0
53721;0;10000;0
53727;0;10000;0
53733;0;10000;0
53739;0;10000;0
53745;0;10000;0
53754;0;10000;0
53760;0;10000;0
53766;0;10000;0
53772;0;10000;0
53778;0;10000;0
53787;0;10000;0
53793;0;10000;0
53799;0;10000;0
53805;0;10000;0
53811;0;10000;0
53817;0;10000;0
53823;0;10000;0
53832;0;10000;0
53844;0;10000;0
53850;0;10000;0
53856;0;10000;0
53868;0;10000;0
53880;0;10000;0
53886;0;10000;0
53892;0;10000;0
53898;0;10000;0
53910;0;10000;0
53916;0;10000;0
53922;0;10000;0
53928;0;10000;0
53934;0;10000;0
53940;0;10000;0
53946;0;10000;0
53955;0;10000;0
53961;0;10000;0
53967;0;10000;0
53979;0;10000;0
53985;0;10000;0
53991;0;10000;0
54000;0;10000;0
54006;0;10000;0
54012;0;10000;0
54018;0;10000;0
54024;0;10000;0
54030;0;10000;0
54036;0;10000;0
54045;0;10000;0
54051;0;10000;0
54057;0;10000;0
54063;0;10000;0
54069;0;10000;0
54078;0;10000;0
54084;0;10000;0
54090;0;10000;0
54096;0;10000;0
54102;0;10000;0
54108;0;10000;0
54114;0;10000;0
54120;0;10000;0
54126;0;10000;0
54132;0;10000;0
54138;0;10000;0
54147;0;10000;0
54153;0;10000;0
54159;0;10000;0
54165;0;10000;0
54171;0;10000;0
54177;0;10000;0
54183;0;10000;0
54186;0;10000;0
54192;0;10000;0
54198;0;10000;0
54204;0;10000;0
54213;0;10000;0
54219;0;10000;0
54225;0;10000;0
54231;0;10000;0
54237;0;10000;0
54246;0;10000;0
54252;0;10000;0
54258;0;10000;0
54264;0;10000;0
54270;0;10000;0
54276;0;10000;0
54282;0;10000;0
54288;0;10000;0
54294;0;10000;0
54300;0;10000;0
54306;0;10000;0
54315;0;10000;0
54321;0;10000;0
54327;0;10000;0
54336;0;10000;0
54342;0;10000;0
54348;0;10000;0
54354;0;10000;0
54360;0;10000;0
54366;0;10000;0
54372;0;10000;0
54378;0;10000;0
54384;0;10000;0
54393;0;10000;0
54399;0;10000;0
54405;0;10000;0
54411;0;10000;0
54417;0;10000;0
54423;0;10000;0
54429;0;10000;0
54435;0;10000;0
54441;0;10000;0
54447;0;10000;0
54453;0;10000;0
54459;0;10000;0
54465;0;10000;0
54471;0;10000;0
54477;0;10000;0
54483;0;10000;0
54489;0;10000;0
54495;0;10000;0
54504;0;10000;0
54510;0;10000;0
54516;0;10000;0
54522;0;10000;0
54528;0;10000;0
54534;0;10000;0
54540;0;10000;0
54546;0;10000;0
54552;0;10000;0
54561;0;10000;0
54567;0;10000;0
54573;0;10000;0
54579;0;10000;0
54585;0;10000;0
54594;0;10000;0
54600;0;10000;0
54606;0;10000;0
54609;0;10000;0
54909;0;10000;0
54912;0;10000;0
54915;0;10000;0
54981;0;10000;0
55152;0;10000;0
55485;0;10000;0
55488;0;10000;0
55491;0;10000;0
55494;0;10000;0
55497;0;10000;0
55500;0;10000;0
55503;0;10000;0
55506;0;10000;0
55509;0;10000;0
55512;0;10000;0
55515;0;10000;0
55518;0;10000;0
55521;0;10000;0
55524;0;10000;0
55527;0;10000;0
55530;0;10000;0
55533;0;10000;0
55536;0;10000;0
55539;0;10000;0
55542;0;10000;0
55545;0;10000;0
55548;0;10000;0
55551;0;10000;0
55554;0;10000;0
55557;0;10000;0
55560;0;10000;0
55563;0;10000;0
55566;0;10000;0
55572;0;10000;0
55653;0;10000;0
55770;0;10000;0
55776;0;10000;0
55782;0;10000;0
55794;0;10000;0
55800;0;10000;0
55806;0;10000;0
55815;0;10000;0
55827;0;10000;0
55833;0;10000;0
55839;0;10000;0
55848;0;10000;0
55854;0;10000;0
55860;0;10000;0
55866;0;10000;0
55872;0;10000;0
55998;0;10000;0
56001;0;10000;0
56007;0;10000;0
56097;0;10000;0
56106;0;10000;0
56109;0;10000;0
56112;0;10000;0
56232;0;10000;0
56241;0;10000;0
56247;0;10000;0
56253;0;10000;0
56259;0;10000;0
56265;0;10000;0
56274;0;10000;0
56280;0;10000;0
56286;0;10000;0
56292;0;10000;0
56298;0;10000;0
56310;0;10000;0
56316;0;10000;0
56322;0;10000;0
56328;0;10000;0
56334;0;10000;0
56343;0;10000;0
56349;0;10000;0
56355;0;10000;0
56364;0;10000;0
56370;0;10000;0
56376;0;10000;0
56382;0;10000;0
56388;0;10000;0
56394;0;10000;0
56400;0;10000;0
56406;0;10000;0
56412;0;10000;0
56421;0;10000;0
56433;0;10000;0
56442;0;10000;0
56454;0;10000;0
56460;0;10000;0
56466;0;10000;0
56469;0;10000;0
56478;0;10000;0
56487;0;10000;0
56493;0;10000;0
56499;0;10000;0
56505;0;10000;0
56511;0;10000;0
56517;0;10000;0
56523;0;10000;0
56532;0;10000;0
56544;0;10000;0
56550;0;10000;0
56556;0;10000;0
56565;0;10000;0
56577;0;10000;0
56583;0;10000;0
56589;0;10000;0
56595;0;10000;0
56601;0;10000;0
56610;0;10000;0
56616;0;10000;0
56622;0;10000;0
56634;0;10000;0
56640;0;10000;0
56646;0;10000;0
56655;0;10000;0
56661;0;10000;0
56667;0;10000;0
56673;0;10000;0
56679;0;10000;0
56685;0;10000;0
56691;0;10000;0
56700;0;10000;0
56706;0;10000;0
56712;0;10000;0
56718;0;10000;0
56724;0;10000;0
56730;0;10000;0
56736;0;10000;0
56742;0;10000;0
56748;0;10000;0
56754;0;10000;0
56760;0;10000;0
56766;0;10000;0
56772;0;10000;0
56778;0;10000;0
56784;0;10000;0
56790;0;10000;0
56796;0;10000;0
56802;0;10000;0
56814;0;10000;0
56823;0;10000;0
56829;0;10000;0
56835;0;10000;0
56841;0;10000;0
56847;0;10000;0
56853;0;10000;0
56859;0;10000;0
56868;0;10000;0
56874;0;10000;0
56880;0;10000;0
56886;0;10000;0
56892;0;10000;0
56898;0;10000;0
56904;0;10000;0
56916;0;10000;0
56934;0;10000;0
56946;0;10000;0
56952;0;10000;0
56958;0;10000;0
56964;0;10000;0
56970;0;10000;0
56973;0;10000;0
56985;0;10000;0
