tiempo;error;integral;derivada
32118;-1;10000;1854
32124;1;10000;1900
32130;2;10000;1590
32136;4;10000;1590
32142;5;10000;2040
32148;7;10000;2040
32154;9;10000;1825
32160;10;10000;1566
32166;12;10000;1566
32172;13;10000;1970
32178;15;10000;1970
32184;16;10000;1688
32190;17;10000;1700
32196;19;10000;1700
32202;21;10000;1444
32208;22;10000;1700
32214;23;10000;1433
32220;25;10000;1433
32226;25;10000;1511
32232;27;10000;1114
32238;28;10000;1114
32244;29;10000;1422
32250;30;10000;1540
32256;31;10000;750
32262;32;10000;1036
32268;33;10000;1036
32274;33;10000;1600
32280;34;10000;409
32286;35;10000;409
32292;35;10000;885
32298;36;10000;540
32304;37;10000;540
32310;37;10000;850
32316;37;10000;114
32322;37;10000;5
32328;38;10000;208
32334;38;10000;208
32340;38;10000;-1
32346;38;10000;31
32352;38;10000;24
32358;38;10000;19
32364;38;10000;-1
32370;37;10000;2
32376;37;10000;-120
32382;37;10000;1
32388;37;10000;-16
32394;36;10000;-12
32400;36;10000;-208
32406;35;10000;-637
32412;34;10000;-637
32418;34;10000;-640
32424;33;10000;-871
32430;32;10000;-871
32436;31;10000;-618
32442;31;10000;-1033
32448;29;10000;-971
32454;29;10000;-971
32460;28;10000;-677
32466;27;10000;-677
32472;25;10000;-1160
32478;24;10000;-1160
32484;23;10000;-1380
32490;21;10000;-1422
32496;20;10000;-1422
32502;19;10000;-1290
32508;17;10000;-1511
32514;17;10000;-1511
32520;15;10000;-1300
32526;13;10000;-1300
32532;12;10000;-1781
32538;11;10000;-1433
32544;9;10000;-1433
32550;7;10000;-1942
32556;6;10000;-1650
32562;5;10000;-1650
32568;3;10000;-1700
32574;1;10000;-1700
32580;0;10000;-2171
32586;-1;10000;-1230
32592;-3;10000;-1230
32598;-5;10000;-1942
32604;-6;10000;-1566
32610;-7;10000;-1566
32616;-9;10000;-1318
32622;-11;10000;-1318
32628;-12;10000;-2088
32634;-14;10000;-1622
32640;-15;10000;-1622
32646;-16;10000;-2266
32652;-17;10000;-1200
32658;-19;10000;-1433
32664;-19;10000;-1433
32670;-21;10000;-1133
32676;-23;10000;-1133
32682;-23;10000;-1654
32688;-24;10000;-840
32694;-25;10000;-840
32700;-27;10000;-1344
32706;-27;10000;-1344
32712;-28;10000;-680
32718;-29;10000;-680
32724;-30;10000;-1240
32730;-31;10000;-1133
32736;-31;10000;-1133
32742;-32;10000;-375
32748;-33;10000;-375
32754;-33;10000;-750
32760;-34;10000;-581
32766;-34;10000;-581
32772;-35;10000;-433
32778;-35;10000;-433
32784;-35;10000;-85
32790;-35;10000;-5
32796;-35;10000;-3
32802;-35;10000;-3
32808;-35;10000;-2
32814;-35;10000;-2
32820;-35;10000;-2
32826;-35;10000;-1
32832;-35;10000;-1
32838;-35;10000;-1
32844;-34;10000;-1
32850;-34;10000;69
32856;-33;10000;-1
32862;-33;10000;383
32868;-32;10000;-1
32874;-32;10000;472
32880;-31;10000;712
32886;-31;10000;712
32892;-30;10000;400
32898;-29;10000;400
32904;-28;10000;1033
32910;-27;10000;885
32916;-27;10000;1200
32922;-25;10000;690
32928;-24;10000;690
32934;-23;10000;1300
32940;-22;10000;1900
32946;-21;10000;755
32952;-19;10000;1266
32958;-19;10000;1266
32964;-18;10000;1680
32970;-16;10000;941
32976;-15;10000;941
32982;-14;10000;1700
32988;-13;10000;850
32994;-11;10000;1581
33000;-9;10000;1581
33006;-8;10000;1700
33012;-7;10000;1700
33018;-5;10000;1318
33024;-4;10000;1318
33030;-3;10000;1511
33036;-2;10000;1511
33042;0;10000;1511
33048;1;10000;1625
33054;2;10000;1245
33060;4;10000;1245
33066;5;10000;1709
33072;7;10000;1709
33078;8;10000;1625
33084;9;10000;1800
33090;10;10000;1800
33096;11;10000;1133
33102;13;10000;1133
33108;14;10000;1522
33114;15;10000;1360
33120;17;10000;1360
33126;18;10000;1511
33132;19;10000;1114
33138;20;10000;1360
33144;21;10000;1090
33150;21;10000;1090
33156;23;10000;855
33162;24;10000;855
33168;25;10000;1090
33174;25;10000;1520
33180;26;10000;636
33186;27;10000;636
33192;27;10000;1200
33198;28;10000;755
33204;29;10000;755
33210;29;10000;762
33216;30;10000;85
33222;30;10000;353
33228;31;10000;-1
33234;31;10000;433
33240;31;10000;-1
33246;31;10000;-1
33252;31;10000;4
33258;31;10000;3
33264;32;10000;139
33270;32;10000;139
33276;31;10000;-353
33282;31;10000;-353
33288;31;10000;1
33294;31;10000;1
33300;31;10000;-4
33306;30;10000;-173
33312;30;10000;-173
33318;29;10000;1
33324;29;10000;-378
33330;29;10000;1
33336;28;10000;-281
33342;27;10000;-281
33348;27;10000;-775
33354;26;10000;-666
33360;25;10000;-666
33366;25;10000;-1033
33372;24;10000;-680
33378;23;10000;-680
33384;22;10000;-1028
33390;21;10000;-971
33396;20;10000;-1220
33402;19;10000;-850
33408;18;10000;-1090
33414;17;10000;-1090
33420;16;10000;-1400
33426;15;10000;-844
33432;14;10000;-1200
33438;13;10000;-1200
33444;11;10000;-2100
33450;10;10000;-1172
33456;9;10000;-1600
33462;8;10000;-1600
33468;6;10000;-1236
33474;5;10000;-1236
33480;4;10000;-1533
33486;3;10000;-1360
33492;1;10000;-1360
33498;1;10000;-1360
33504;-1;10000;-1100
33510;-2;10000;-1100
33516;-3;10000;-1450
33522;-5;10000;-1450
33528;-6;10000;-1520
33534;-7;10000;-1290
33540;-8;10000;-1290
33546;-9;10000;-844
33552;-11;10000;-1500
33558;-12;10000;-1500
33564;-13;10000;-1360
33570;-15;10000;-1625
33576;-15;10000;-1625
33582;-16;10000;-755
33588;-17;10000;-755
33594;-18;10000;-1133
33600;-19;10000;-871
33606;-20;10000;-1700
33612;-21;10000;-680
33618;-22;10000;-1360
33627;-23;10000;-1000
33633;-23;10000;-857
33639;-24;10000;-633
33645;-25;10000;-633
33651;-25;10000;-971
33657;-26;10000;-712
33663;-27;10000;-712
33669;-27;10000;-755
33675;-27;10000;1
33681;-27;10000;-21
33687;-28;10000;-226
33693;-28;10000;-226
33699;-29;10000;-42
33705;-29;10000;-306
33711;-29;10000;1
33717;-29;10000;-47
33723;-29;10000;-4
33729;-29;10000;-3
33735;-29;10000;-2
33741;-29;10000;-2
33747;-29;10000;-2
33753;-28;10000;-1
33759;-28;10000;86
33765;-28;10000;-1
33771;-27;10000;371
33777;-27;10000;371
33783;-27;10000;75
33789;-27;10000;4
33795;-26;10000;216
33801;-25;10000;216
33807;-24;10000;662
33813;-24;10000;666
33819;-23;10000;971
33825;-23;10000;971
33831;-22;10000;400
33837;-21;10000;400
33843;-20;10000;800
33849;-19;10000;914
33855;-19;10000;1133
33861;-18;10000;566
33867;-17;10000;566
33873;-16;10000;1063
33879;-15;10000;1063
33885;-14;10000;1360
33891;-13;10000;760
33897;-12;10000;1360
33903;-11;10000;1355
33909;-9;10000;1355
33915;-8;10000;1280
33921;-7;10000;1360
33927;-7;10000;1360
33933;-5;10000;944
33939;-4;10000;944
33945;-3;10000;1280
33951;-2;10000;1900
33957;-1;10000;850
33963;0;10000;1140
33969;1;10000;1140
33975;2;10000;1925
33981;3;10000;755
33987;5;10000;1127
33993;5;10000;1127
33999;7;10000;1280
34005;8;10000;1280
34011;9;10000;1181
34017;9;10000;1900
34023;11;10000;844
34029;11;10000;844
34035;13;10000;1066
34041;13;10000;1066
34047;14;10000;755
34053;15;10000;755
34059;16;10000;1700
34065;17;10000;850
34071;17;10000;1360
34077;18;10000;383
34083;19;10000;383
34089;20;10000;1033
34095;20;10000;600
34101;21;10000;1028
34107;21;10000;1028
34113;22;10000;321
34119;23;10000;321
34125;23;10000;750
34131;23;10000;-1
34137;24;10000;311
34143;24;10000;311
34149;24;10000;-1
34155;25;10000;311
34161;25;10000;311
34167;25;10000;42
34173;25;10000;30
34179;25;10000;3
34185;25;10000;3
34191;25;10000;2
34197;25;10000;2
34203;25;10000;2
34206;25;10000;1
34212;25;10000;1
34218;25;10000;1
34224;24;10000;-77
34230;24;10000;-77
34236;23;10000;-18
34242;23;10000;-305
34248;23;10000;1
34254;22;10000;-346
34260;22;10000;-346
34266;21;10000;-530
34272;21;10000;-530
34281;20;10000;-371
34287;19;10000;-750
34293;18;10000;-750
34299;18;10000;-700
34305;17;10000;-885
34311;17;10000;-885
34317;16;10000;-566
34323;15;10000;-566
34329;14;10000;-1133
34335;13;10000;-850
34341;12;10000;-1360
34347;11;10000;-677
34353;10;10000;-1360
34359;9;10000;-1066
34365;9;10000;-1066
34371;7;10000;-840
34377;6;10000;-840
34383;5;10000;-1140
34389;5;10000;-1520
34395;3;10000;-760
34401;3;10000;-760
34407;1;10000;-1200
34413;1;10000;-1200
34419;0;10000;-610
34425;-1;10000;-610
34431;-2;10000;-1140
34437;-3;10000;-1140
34443;-4;10000;-1520
34449;-5;10000;-1066
34455;-6;10000;-1066
34461;-7;10000;-1050
34467;-7;10000;-1220
34473;-9;10000;-433
34479;-10;10000;-433
34485;-11;10000;-1160
34491;-11;10000;-1900
34497;-12;10000;-933
34503;-13;10000;-933
34509;-14;10000;-1033
34515;-15;10000;-971
34521;-15;10000;-1133
34527;-16;10000;-400
34533;-17;10000;-400
34539;-17;10000;-885
34545;-18;10000;-677
34551;-19;10000;-677
34557;-19;10000;-971
34563;-19;10000;-106
34569;-20;10000;-273
34575;-20;10000;-273
34581;-21;10000;-472
34587;-21;10000;-472
34593;-22;10000;-80
34599;-22;10000;-293
34605;-22;10000;1
34611;-22;10000;-47
34617;-23;10000;-247
34623;-23;10000;-247
34629;-23;10000;-42
34635;-23;10000;-30
34641;-23;10000;-3
34647;-23;10000;-3
34653;-23;10000;-2
34659;-23;10000;-2
34665;-23;10000;-2
34671;-22;10000;98
34677;-22;10000;98
34683;-22;10000;20
34689;-21;10000;14
34695;-21;10000;219
34701;-21;10000;-1
34707;-20;10000;305
34713;-20;10000;305
34719;-19;10000;516
34725;-19;10000;516
34731;-19;10000;-1
34737;-18;10000;-1
34743;-18;10000;260
34749;-17;10000;637
34755;-16;10000;637
34761;-16;10000;680
34767;-15;10000;971
34773;-15;10000;971
34779;-14;10000;346
34785;-13;10000;346
34791;-12;10000;885
34797;-11;10000;1036
34803;-11;10000;1036
34809;-10;10000;763
34815;-9;10000;763
34821;-8;10000;1133
34827;-7;10000;850
34833;-7;10000;2266
34839;-5;10000;554
34845;-5;10000;554
34851;-4;10000;1400
34857;-3;10000;680
34863;-3;10000;2266
34869;-2;10000;618
34875;-1;10000;618
34881;0;10000;1200
34887;1;10000;891
34893;1;10000;891
34899;2;10000;400
34905;3;10000;400
34911;5;10000;1240
34917;5;10000;1090
34923;6;10000;-1
34929;7;10000;472
34935;7;10000;966
34941;8;10000;755
34947;9;10000;755
34953;9;10000;1360
34959;10;10000;400
34965;11;10000;400
34971;11;10000;885
34977;12;10000;472
34986;13;10000;950
34992;13;10000;-1
34998;14;10000;371
35004;15;10000;371
35010;15;10000;800
35016;16;10000;85
35022;16;10000;378
35028;17;10000;545
35034;17;10000;545
35040;17;10000;-1
35046;17;10000;5
35052;17;10000;4
35058;18;10000;164
35064;18;10000;164
35070;18;10000;26
35076;18;10000;19
35082;18;10000;14
35088;19;10000;12
35094;19;10000;157
35100;19;10000;-1
35106;19;10000;22
35112;19;10000;16
35118;19;10000;13
35124;19;10000;11
35130;18;10000;9
35136;18;10000;-123
35142;18;10000;1
35148;18;10000;-16
35154;17;10000;-230
35160;17;10000;-230
35166;17;10000;-50
35172;17;10000;1
35178;16;10000;-3
35184;16;10000;-179
35190;15;10000;-560
35196;15;10000;-560
35202;15;10000;1
35208;14;10000;-346
35214;13;10000;-346
35220;13;10000;-885
35226;12;10000;-66
35232;12;10000;-306
35238;11;10000;-750
35244;10;10000;-750
35250;10;10000;-618
35256;9;10000;-914
35262;9;10000;-914
35268;8;10000;-461
35274;7;10000;-461
35280;6;10000;-1280
35286;5;10000;-620
35292;5;10000;-1133
35298;4;10000;1
35304;3;10000;-400
35310;3;10000;-1033
35316;2;10000;-755
35322;1;10000;-755
35328;1;10000;-1133
35334;0;10000;-321
35340;-1;10000;-321
35346;-2;10000;-1120
35352;-3;10000;-971
35358;-3;10000;-971
35364;-3;10000;1
35370;-5;10000;-371
35376;-5;10000;-371
35382;-6;10000;-600
35388;-7;10000;-600
35394;-7;10000;-812
35400;-7;10000;1
35406;-8;10000;-331
35412;-9;10000;-331
35418;-10;10000;-1240
35424;-10;10000;-666
35430;-11;10000;-971
35436;-11;10000;-971
35442;-12;10000;1
35448;-12;10000;-305
35454;-13;10000;-675
35460;-13;10000;-675
35466;-14;10000;-430
35472;-14;10000;-430
35478;-15;10000;-640
35484;-15;10000;-640
35490;-15;10000;-100
35496;-15;10000;-4
35502;-15;10000;-3
35508;-16;10000;-173
35514;-16;10000;-173
35520;-16;10000;-31
35526;-16;10000;-22
35532;-17;10000;-17
35538;-17;10000;-185
35544;-17;10000;1
35550;-17;10000;-22
35556;-17;10000;-16
35562;-17;10000;-13
35568;-17;10000;-11
35574;-17;10000;-9
35580;-17;10000;-8
35586;-16;10000;104
35592;-16;10000;104
35598;-16;10000;25
35604;-16;10000;18
35610;-15;10000;192
35616;-15;10000;192
35622;-15;10000;-1
35628;-15;10000;31
35634;-15;10000;24
35640;-15;10000;19
35646;-14;10000;155
35652;-14;10000;155
35658;-13;10000;458
35664;-13;10000;458
35670;-12;10000;563
35676;-11;10000;563
35682;-11;10000;850
35688;-11;10000;57
35694;-10;10000;288
35700;-9;10000;288
35706;-9;10000;750
35712;-8;10000;618
35718;-7;10000;618
35724;-7;10000;1133
35730;-7;10000;-1
35736;-6;10000;255
35742;-5;10000;255
35748;-5;10000;750
35754;-4;10000;-1
35760;-3;10000;433
35766;-3;10000;1066
35772;-3;10000;-1
35778;-2;10000;353
35784;-1;10000;353
35790;-1;10000;666
35796;0;10000;620
35802;1;10000;620
35808;1;10000;871
35814;1;10000;-1
35820;2;10000;311
35826;3;10000;311
35832;3;10000;775
35838;4;10000;640
35844;5;10000;640
35850;5;10000;1200
35856;5;10000;-1
35862;6;10000;311
35868;7;10000;311
35874;7;10000;675
35880;7;10000;-1
35886;8;10000;346
35892;9;10000;346
35898;9;10000;775
35904;9;10000;-1
35910;9;10000;-1
35916;10;10000;226
35922;10;10000;226
35928;11;10000;42
35934;11;10000;371
35940;11;10000;-1
35946;11;10000;11
35952;12;10000;226
35958;12;10000;226
35964;12;10000;-1
35970;13;10000;250
35976;13;10000;250
35982;13;10000;-1
35988;13;10000;42
35994;13;10000;4
36000;13;10000;3
36006;13;10000;2
36012;13;10000;2
36018;13;10000;2
36024;13;10000;1
36030;13;10000;1
36036;13;10000;1
36042;13;10000;1
36048;13;10000;1
36054;13;10000;1
36060;13;10000;1
36066;12;10000;-46
36072;12;10000;-46
36078;12;10000;1
36084;11;10000;-11
36090;11;10000;-273
36096;11;10000;1
36102;11;10000;-35
36108;10;10000;1
36114;10;10000;-216
36120;10;10000;1
36126;9;10000;-400
36132;9;10000;-400
36138;9;10000;-75
36144;8;10000;-4
36150;8;10000;-226
36156;7;10000;-644
36162;7;10000;-644
36168;7;10000;-114
36174;6;10000;-293
36180;5;10000;-293
36186;5;10000;-620
36192;5;10000;1
36198;4;10000;1
36204;4;10000;-273
36210;3;10000;-725
36216;3;10000;-725
36222;2;10000;-371
36228;2;10000;-371
36234;1;10000;-711
36240;1;10000;-711
36246;1;10000;-100
36252;0;10000;-236
36258;-1;10000;-236
36264;-1;10000;-650
36270;-2;10000;-618
36276;-2;10000;-618
36282;-3;10000;-472
36288;-3;10000;-472
36294;-3;10000;-80
36300;-4;10000;-260
36306;-5;10000;-260
36312;-5;10000;-857
36318;-5;10000;1
36324;-6;10000;-331
36330;-6;10000;-331
36336;-7;10000;-346
36342;-7;10000;-346
36348;-7;10000;1
36354;-7;10000;1
36360;-7;10000;-4
36366;-8;10000;-185
36372;-8;10000;-185
36378;-9;10000;-509
36384;-9;10000;-509
36390;-9;10000;-100
36396;-10;10000;-4
36402;-10;10000;-226
36408;-10;10000;1
36414;-10;10000;-35
36420;-11;10000;-265
36426;-11;10000;-265
36432;-11;10000;1
36438;-11;10000;-9
36444;-11;10000;-7
36450;-11;10000;-6
36456;-11;10000;-5
36462;-11;10000;-4
36468;-11;10000;-3
36474;-11;10000;-3
36480;-11;10000;-3
36486;-11;10000;-2
36492;-11;10000;-2
36498;-11;10000;-2
36504;-11;10000;-2
36510;-11;10000;-2
36516;-11;10000;-2
36522;-11;10000;-1
36528;-10;10000;48
36534;-10;10000;48
36540;-10;10000;12
36546;-10;10000;9
36552;-9;10000;216
36558;-9;10000;216
36564;-9;10000;50
36570;-9;10000;36
36576;-8;10000;200
36582;-8;10000;200
36588;-7;10000;35
36594;-7;10000;371
36600;-7;10000;-1
36606;-7;10000;55
36612;-7;10000;4
36618;-7;10000;3
36624;-6;10000;136
36630;-6;10000;136
36636;-5;10000;20
36642;-5;10000;346
36648;-5;10000;-1
36654;-5;10000;44
36660;-4;10000;265
36666;-3;10000;265
36672;-3;10000;600
36678;-3;10000;-1
36684;-3;10000;-1
36690;-2;10000;4
36696;-2;10000;208
36702;-2;10000;-1
36708;-1;10000;400
36714;-1;10000;400
36720;0;10000;75
36726;0;10000;276
36732;1;10000;-1
36738;1;10000;375
36744;1;10000;-1
36750;1;10000;-1
36756;1;10000;4
36762;2;10000;192
36768;2;10000;192
36774;3;10000;35
36780;3;10000;371
36786;3;10000;-1
36792;4;10000;305
36798;4;10000;305
36804;5;10000;563
36810;5;10000;563
36816;5;10000;85
36822;5;10000;5
36828;5;10000;3
36834;5;10000;3
36840;6;10000;144
36846;6;10000;144
36852;6;10000;28
36858;7;10000;242
36864;7;10000;242
36870;7;10000;-1
36876;7;10000;42
36882;7;10000;4
36888;7;10000;3
36894;7;10000;2
36900;7;10000;2
36906;7;10000;2
36912;7;10000;1
36918;7;10000;1
36924;7;10000;1
36930;7;10000;1
36936;7;10000;1
36942;7;10000;1
36948;7;10000;1
36954;7;10000;1
36960;7;10000;0
36966;7;10000;0
36972;7;10000;0
36978;7;10000;0
36984;7;10000;0
36990;7;10000;0
36996;7;10000;0
37002;7;10000;0
37008;7;10000;0
37014;6;10000;-29
37020;6;10000;-29
37026;6;10000;-6
37032;6;10000;-4
37038;5;10000;-216
37044;5;10000;-216
37050;5;10000;-40
37056;5;10000;-28
37062;5;10000;-22
37068;5;10000;1
37074;5;10000;-2
37080;4;10000;-123
37086;4;10000;-123
37092;3;10000;-20
37098;3;10000;-346
37104;3;10000;1
37110;3;10000;-44
37116;2;10000;-4
37122;2;10000;-208
37128;2;10000;1
37131;2;10000;-35
37137;1;10000;-288
37143;1;10000;-288
37149;1;10000;-57
37155;1;10000;1
37161;1;10000;-3
37167;0;10000;-3
37173;0;10000;-140
37179;0;10000;1
37185;-1;10000;-328
37191;-1;10000;-328
37197;-1;10000;-62
37203;-2;10000;-247
37209;-2;10000;-247
37215;-2;10000;1
37221;-3;10000;-42
37227;-3;10000;-265
37233;-3;10000;1
37239;-3;10000;-35
37245;-3;10000;-26
37251;-3;10000;-20
37257;-3;10000;-2
37263;-3;10000;-2
37269;-4;10000;-120
37275;-4;10000;-120
37281;-4;10000;-25
37287;-5;10000;-288
37293;-5;10000;-288
37299;-5;10000;-62
37305;-5;10000;1
37311;-5;10000;-3
37317;-5;10000;-2
37323;-5;10000;-2
37329;-5;10000;-2
37335;-5;10000;-1
37341;-6;10000;-1
37347;-6;10000;-89
37353;-6;10000;1
37359;-6;10000;-11
37365;-6;10000;-8
37371;-6;10000;-6
37377;-6;10000;-5
37383;-6;10000;-4
37389;-6;10000;-4
37395;-6;10000;-3
37401;-6;10000;-3
37407;-6;10000;-3
37413;-5;10000;74
37419;-5;10000;74
37425;-5;10000;14
37431;-5;10000;10
37437;-5;10000;7
37443;-5;10000;6
37449;-5;10000;5
37455;-5;10000;4
37461;-5;10000;4
37467;-5;10000;3
37473;-5;10000;3
37479;-4;10000;2
37485;-4;10000;76
37491;-4;10000;-1
37497;-4;10000;11
37503;-3;10000;8
37509;-3;10000;216
37515;-3;10000;-1
37521;-3;10000;33
37527;-3;10000;25
37533;-3;10000;20
37539;-3;10000;2
37545;-3;10000;2
37551;-3;10000;2
37557;-2;10000;96
37563;-2;10000;96
37569;-2;10000;-1
37575;-2;10000;16
37581;-2;10000;12
37587;-1;10000;192
37593;-1;10000;192
37599;-1;10000;40
37605;-1;10000;28
37611;-1;10000;22
37617;0;10000;146
37623;0;10000;146
37629;0;10000;-1
37635;0;10000;5
37641;1;10000;187
37647;1;10000;187
37653;1;10000;-1
37659;1;10000;31
37665;1;10000;24
37671;1;10000;19
37677;1;10000;-1
37683;1;10000;2
37689;1;10000;2
37695;1;10000;1
37701;2;10000;1
37707;2;10000;83
37716;2;10000;14
37722;2;10000;10
37728;2;10000;7
37734;2;10000;6
37740;2;10000;5
37746;3;10000;123
37752;3;10000;123
37758;3;10000;21
37764;3;10000;15
37770;3;10000;11
37776;3;10000;9
37785;3;10000;7
37791;3;10000;6
37797;3;10000;5
37803;3;10000;5
37809;3;10000;4
37815;3;10000;4
37821;3;10000;3
37827;3;10000;3
37833;3;10000;3
37836;3;10000;3
37842;3;10000;3
37848;3;10000;2
37854;3;10000;2
37860;3;10000;2
37866;3;10000;2
37872;3;10000;2
37878;3;10000;2
37884;3;10000;2
37890;3;10000;2
37896;3;10000;1
37902;3;10000;1
37908;3;10000;1
37914;3;10000;1
37920;3;10000;1
37926;2;10000;-28
37932;2;10000;-28
37938;2;10000;-7
37944;2;10000;-5
37950;2;10000;-3
37956;2;10000;-3
37962;2;10000;-2
37968;2;10000;-2
37974;1;10000;-108
37980;1;10000;-108
37986;1;10000;-21
37992;1;10000;-15
37998;1;10000;-11
38004;1;10000;-9
38010;1;10000;-7
38016;1;10000;-6
38022;1;10000;-6
38028;1;10000;-5
38034;1;10000;-4
38040;1;10000;-4
38046;1;10000;-4
38052;0;10000;-3
38058;0;10000;-56
38064;0;10000;1
38070;0;10000;-11
38076;0;10000;-8
38082;0;10000;-6
38088;-1;10000;-5
38094;-1;10000;-124
38100;-1;10000;1
38106;-1;10000;-17
38112;-1;10000;-13
38118;-1;10000;-10
38124;-1;10000;-8
38130;-1;10000;-7
38136;-1;10000;-6
38142;-1;10000;-5
38148;-1;10000;-5
38154;-2;10000;-81
38160;-2;10000;-81
38166;-2;10000;1
38172;-2;10000;-15
38178;-2;10000;-12
38184;-2;10000;-9
38190;-2;10000;-8
38196;-2;10000;-6
38202;-2;10000;-6
38208;-2;10000;-5
38214;-2;10000;-4
38220;-2;10000;-4
38226;-2;10000;-4
38232;-2;10000;-3
38238;-2;10000;-3
38244;-2;10000;-3
38250;-2;10000;-3
38256;-2;10000;-2
38262;-2;10000;-2
38268;-2;10000;-2
38274;-2;10000;-2
38280;-2;10000;-2
38286;-2;10000;-2
38292;-2;10000;-2
38298;-2;10000;-2
38304;-2;10000;-1
38310;-2;10000;-1
38316;-2;10000;-1
38322;-2;10000;-1
38328;-2;10000;-1
38334;-2;10000;-1
38340;-2;10000;-1
38346;-2;10000;-1
38352;-2;10000;-1
38358;-2;10000;-1
38364;-2;10000;-1
38370;-2;10000;-1
38376;-2;10000;-1
38382;-2;10000;-1
38388;-2;10000;-1
38394;-2;10000;-1
38400;-1;10000;21
38406;-1;10000;21
38412;-1;10000;7
38418;-1;10000;5
38424;-1;10000;3
38430;-1;10000;3
38436;-1;10000;2
38442;-1;10000;2
38448;-1;10000;2
38454;-1;10000;1
38460;-1;10000;1
38466;-1;10000;1
38472;-1;10000;1
38478;-1;10000;1
38484;-1;10000;1
38490;-1;10000;1
38496;-1;10000;1
38502;-1;10000;0
38508;-1;10000;0
38514;-1;10000;0
38520;-1;10000;0
38526;-1;10000;0
38532;-1;10000;0
38538;0;10000;33
38544;0;10000;33
38550;0;10000;7
38556;0;10000;5
38562;0;10000;3
38568;0;10000;3
38574;0;10000;2
38580;0;10000;2
38586;0;10000;2
38592;0;10000;1
38598;0;10000;1
38604;0;10000;1
38610;0;10000;1
38616;0;10000;1
38622;0;10000;1
38628;0;10000;1
38634;0;10000;1
38640;0;10000;0
38646;0;10000;0
38652;0;10000;0
38658;0;10000;0
38664;0;10000;0
38670;0;10000;0
38676;0;10000;0
38682;0;10000;0
38688;0;10000;0
38694;0;10000;0
38700;0;10000;0
38706;0;10000;0
38715;0;10000;0
38721;0;10000;0
38727;0;10000;0
38733;0;10000;0
38739;0;10000;0
38745;0;10000;0
38751;0;10000;0
38757;0;10000;0
38763;0;10000;0
38769;0;10000;0
38775;0;10000;0
38781;0;10000;0
38787;0;10000;0
38793;0;10000;0
38799;0;10000;0
38805;0;10000;0
38811;0;10000;0
38817;0;10000;0
38823;0;10000;0
38829;0;10000;0
38838;0;10000;0
38844;0;10000;0
38850;0;10000;0
38856;0;10000;0
38862;0;10000;0
38868;0;10000;0
38874;0;10000;0
38880;0;10000;0
38886;0;10000;0
38892;0;10000;0
38898;0;10000;0
38904;0;10000;0
38910;0;10000;0
38916;0;10000;0
38922;0;10000;0
38928;0;10000;0
38934;0;10000;0
38940;0;10000;0
38946;0;10000;0
38952;0;10000;0
38958;0;10000;0
38964;0;10000;0
38973;0;10000;0
38979;0;10000;0
38985;0;10000;0
38991;0;10000;0
38997;0;10000;0
39003;0;10000;0
39009;0;10000;0
39015;0;10000;0
39021;0;10000;0
39027;0;10000;0
39033;0;10000;0
39039;0;10000;0
39045;0;10000;0
39051;0;10000;0
39057;0;10000;0
39063;0;10000;0
39069;0;10000;0
39075;0;10000;0
39081;0;10000;0
39087;0;10000;0
39093;0;10000;0
39099;0;10000;0
39105;0;10000;0
39111;0;10000;0
39117;0;10000;0
39123;0;10000;0
39129;0;10000;0
39135;0;10000;0
39141;0;10000;0
39147;0;10000;0
39153;0;10000;0
39159;0;10000;0
39165;0;10000;0
39171;0;10000;0
39177;0;10000;0
39183;0;10000;0
39189;0;10000;0
39195;0;10000;0
39201;0;10000;0
39207;0;10000;0
39213;0;10000;0
39219;0;10000;0
39225;0;10000;0
39231;0;10000;0
39237;0;10000;0
39243;0;10000;0
39249;0;10000;0
39255;0;10000;0
39261;0;10000;0
39267;0;10000;0
39273;0;10000;0
39279;0;10000;0
39288;0;10000;0
39294;0;10000;0
39300;0;10000;0
39306;0;10000;0
39312;0;10000;0
39318;0;10000;0
39324;0;10000;0
39330;0;10000;0
39336;0;10000;0
39342;0;10000;0
39348;0;10000;0
39354;0;10000;0
39360;0;10000;0
39366;0;10000;0
39372;0;10000;0
39378;0;10000;0
39384;0;10000;0
39390;0;10000;0
39393;0;10000;0
39399;0;10000;0
39405;0;10000;0
39411;0;10000;0
39417;0;10000;0
39423;0;10000;0
39429;0;10000;0
39435;0;10000;0
39441;0;10000;0
39447;0;10000;0
39453;0;10000;0
39459;0;10000;0
39465;0;10000;0
39471;0;10000;0
39477;0;10000;0
39483;0;10000;0
39489;0;10000;0
39495;0;10000;0
39501;0;10000;0
39507;0;10000;0
39513;0;10000;0
39522;0;10000;0
39528;0;10000;0
39534;0;10000;0
39540;0;10000;0
39546;0;10000;0
39552;0;10000;0
39558;0;10000;0
39561;0;10000;0
39567;0;10000;0
39573;0;10000;0
39579;0;10000;0
39585;0;10000;0
39591;0;10000;0
39597;0;10000;0
39603;0;10000;0
39609;0;10000;0
39615;0;10000;0
39621;0;10000;0
39627;0;10000;0
39633;0;10000;0
39639;0;10000;0
39645;0;10000;0
39651;0;10000;0
39657;0;10000;0
39663;0;10000;0
39669;0;10000;0
39675;0;10000;0
39681;0;10000;0
39687;0;10000;0
39693;0;10000;0
39699;0;10000;0
39705;0;10000;0
39711;0;10000;0
39717;0;10000;0
39723;0;10000;0
39729;0;10000;0
39735;0;10000;0
39741;0;10000;0
39747;0;10000;0
39753;0;10000;0
