tiempo;error;integral;derivada
32331;0;-337;0
32337;0;-337;0
32343;0;-337;0
32349;0;-337;0
32355;0;-337;0
32361;0;-337;0
32367;0;-337;0
32373;0;-337;0
32379;0;-337;0
32385;0;-337;0
32391;0;-337;0
32397;0;-337;0
32406;0;-337;0
32415;0;-337;0
32421;0;-337;0
32427;0;-337;0
32433;0;-337;0
32439;0;-337;0
32445;0;-337;0
32451;0;-337;0
32457;0;-337;0
32463;0;-337;0
32469;0;-337;0
32475;0;-337;0
32484;0;-337;0
32490;0;-337;0
32496;0;-337;0
32502;0;-337;0
32508;0;-337;0
32514;0;-337;0
32520;0;-337;0
32526;0;-337;0
32532;0;-337;0
32538;0;-337;0
32544;0;-337;0
32550;0;-337;0
32556;0;-337;0
32562;0;-337;0
32568;0;-337;0
32574;0;-337;0
32580;0;-337;0
32586;0;-337;0
32595;0;-337;0
32601;0;-337;0
32607;0;-337;0
32613;0;-337;0
32619;0;-337;0
32625;0;-337;0
32631;0;-337;0
32640;0;-337;0
32646;0;-337;0
32652;0;-337;0
32658;0;-337;0
32664;0;-337;0
32667;0;-337;0
32673;0;-337;0
32679;0;-337;0
32685;0;-337;0
32691;0;-337;0
32697;0;-337;0
32703;0;-337;0
32709;0;-337;0
32715;0;-337;0
32721;0;-337;0
32727;0;-337;0
32733;0;-337;0
32739;0;-337;0
32745;0;-337;0
32751;0;-337;0
32757;0;-337;0
32763;0;-337;0
32769;0;-337;0
32775;0;-337;0
32781;0;-337;0
32787;0;-337;0
32790;0;-337;0
32796;0;-337;0
32802;0;-337;0
32808;0;-337;0
32814;0;-337;0
32820;0;-337;0
32826;0;-337;0
32832;0;-337;0
32838;0;-337;0
32844;0;-337;0
32850;0;-337;0
32856;0;-337;0
32862;0;-337;0
32868;0;-337;0
32874;0;-337;0
32880;0;-337;0
32886;0;-337;0
32892;0;-337;0
32913;0;-337;0
32919;0;-337;0
32925;0;-337;0
32931;0;-337;0
32937;0;-337;0
32943;0;-337;0
32949;0;-337;0
32955;0;-337;0
32961;0;-337;0
32967;0;-337;0
32973;0;-337;0
32979;0;-337;0
32985;0;-337;0
32991;0;-337;0
33000;0;-337;0
33009;0;-337;0
33015;0;-337;0
33021;0;-337;0
33027;0;-337;0
33033;0;-337;0
33039;0;-337;0
33045;0;-337;0
33048;0;-337;0
33054;0;-337;0
33060;0;-337;0
33066;0;-337;0
33072;0;-337;0
33078;0;-337;0
33081;0;-337;0
33087;0;-337;0
33093;0;-337;0
33099;0;-337;0
33105;0;-337;0
33111;0;-337;0
33117;0;-337;0
33123;0;-337;0
33126;0;-337;0
33132;0;-337;0
33138;0;-337;0
33144;0;-337;0
33150;0;-337;0
33156;0;-337;0
33162;0;-337;0
33168;0;-337;0
33177;0;-337;0
33183;0;-337;0
33189;0;-337;0
33195;0;-337;0
33201;0;-337;0
33207;0;-337;0
33213;0;-337;0
33222;0;-337;0
33228;0;-337;0
33234;0;-337;0
33249;0;-337;0
33258;0;-337;0
33267;0;-337;0
33273;0;-337;0
33279;0;-337;0
33291;0;-337;0
33300;0;-337;0
33303;0;-337;0
33312;0;-337;0
33324;0;-337;0
33330;0;-337;0
33336;0;-337;0
33345;0;-337;0
33351;0;-337;0
33357;0;-337;0
33363;0;-337;0
33369;0;-337;0
33375;0;-337;0
33381;0;-337;0
33384;0;-337;0
33390;0;-337;0
33402;0;-337;0
33414;0;-337;0
33420;0;-337;0
33426;0;-337;0
33435;0;-337;0
33441;0;-337;0
33447;0;-337;0
33453;0;-337;0
33459;0;-337;0
33462;0;-337;0
33468;0;-337;0
33480;0;-337;0
33486;0;-337;0
33492;0;-337;0
33498;0;-337;0
33504;0;-337;0
33507;0;-337;0
33513;0;-337;0
33519;0;-337;0
33525;0;-337;0
33531;0;-337;0
33537;0;-337;0
33543;0;-337;0
33549;0;-337;0
33555;0;-337;0
33603;0;-337;0
33615;0;-337;0
33627;0;-337;0
33672;0;-337;0
33693;0;-337;0
33705;0;-337;0
33720;0;-337;0
33768;0;-337;0
33786;0;-337;0
33807;0;-337;0
33885;0;-337;0
33936;0;-337;0
34008;0;-337;0
34041;0;-337;0
34053;0;-337;0
34056;0;-337;0
34134;0;-337;0
34179;0;-337;0
