tiempo;error;integral;derivada
63315;-643;-50;-745
63321;-690;-50;-745
63327;-728;-50;-745
63333;-755;-50;-745
63339;-785;-50;-745
63345;-809;-50;-745
63351;-835;-50;-542
63357;-856;-50;-542
63363;-883;-50;-542
63369;-901;-50;-542
63375;-917;-50;-542
63381;-929;-50;-324
63387;-938;-50;-324
63393;-948;-50;-324
63399;-958;-50;-324
63405;-966;-50;-324
63411;-975;-50;-324
63417;-980;-50;-151
63423;-983;-50;-151
63429;-987;-50;-151
63435;-991;-50;-151
63441;-993;-50;-151
63447;-995;-50;-48
63453;-997;-50;-48
63459;-998;-50;-48
63465;-998;-50;-48
63471;-998;-50;-48
63477;-999;-50;-48
63483;-999;-50;-12
63489;-999;-50;-12
63495;-999;-50;-12
63501;-999;-50;-12
63507;-999;-50;-12
63513;-999;-50;666
63519;-999;-50;666
63525;-999;-50;666
63531;-999;-50;666
63537;-999;-50;666
63543;-999;-50;666
63549;-998;-50;1
63555;-997;-50;1
63561;-996;-50;1
63567;-995;-50;1
63573;-993;-50;1
63579;-991;-50;18
63585;-986;-50;18
63591;-983;-50;18
63597;-979;-50;18
63603;-974;-50;18
63609;-968;-50;72
63615;-960;-50;72
63621;-948;-50;72
63627;-938;-50;72
63633;-926;-50;72
63639;-914;-50;72
63645;-901;-50;181
63651;-883;-50;181
63657;-864;-50;181
63663;-840;-50;181
63669;-813;-50;181
63675;-790;-50;357
63681;-765;-50;357
63687;-734;-50;357
63693;-701;-50;357
63699;-655;-50;357
63705;-619;-50;357
63711;-575;-50;593
63717;-529;-50;593
63723;-488;-50;593
63729;-439;-50;593
63735;-389;-50;593
63741;-338;-50;775
63747;-286;-50;775
63753;-233;-50;775
63759;-179;-50;775
63765;-117;-50;775
63771;-54;-50;775
63777;0;-50;954
63783;54;35;954
63789;117;50;954
63795;171;50;954
63801;233;50;954
63807;286;50;936
63813;346;50;936
63819;389;50;936
63825;446;50;936
63831;495;50;936
63837;542;50;936
63843;587;50;854
63849;631;50;854
63855;673;50;854
63861;712;50;854
63867;744;50;854
63873;780;50;642
63879;804;50;642
63888;844;50;642
63894;864;50;642
63900;887;50;642
63906;908;50;387
63912;923;50;387
63915;932;50;387
63921;946;50;387
63927;958;50;387
63933;968;50;387
63939;975;50;203
63945;982;50;203
63951;987;50;203
63957;991;50;203
63963;994;50;203
63969;996;50;203
63975;998;50;69
63981;999;50;69
63987;1223;50;69
63993;999;50;69
63999;999;50;69
64005;998;50;69
64011;997;50;-2
64017;996;50;-2
64023;994;50;-2
64032;993;50;-2
64038;992;50;-2
64044;991;50;-19
64050;990;50;-19
64056;988;50;-19
64062;988;50;-19
64068;988;50;-19
64074;988;50;-19
64080;988;50;-19
64086;988;50;-19
64092;990;50;-2
64101;991;50;-2
64107;992;50;-2
64113;993;50;-2
64119;994;50;-2
64125;996;50;15
64134;997;50;15
64140;998;50;15
64146;999;50;15
64152;999;50;15
64158;999;50;690
64164;999;50;690
64170;998;50;690
64176;996;50;690
64182;993;50;690
64188;990;50;-706
64194;985;50;-706
64200;979;50;-706
64206;972;50;-706
64212;964;50;-706
64218;953;50;-706
64224;940;50;-127
64230;923;50;-127
64236;904;50;-127
64242;887;50;-127
64248;868;50;-127
64254;848;50;-303
64260;822;50;-303
64266;790;50;-303
64272;755;50;-303
64278;723;50;-303
64284;684;50;-303
64290;649;50;-548
64296;606;50;-548
64302;562;50;-548
64308;515;50;-548
64314;453;50;-548
64320;397;50;-818
64326;338;50;-818
64332;286;50;-818
64338;241;50;-818
64344;179;50;-818
64350;109;50;-818
64356;47;50;-966
64362;-15;35;-966
64368;-70;-50;-966
64374;-133;-50;-966
64380;-195;-50;-966
64386;-256;-50;973
64392;-309;-50;973
64398;-368;-50;973
64404;-418;-50;973
64410;-474;-50;973
64416;-522;-50;973
64422;-568;-50;-866
64428;-612;-50;-866
64434;-655;-50;-866
64440;-701;-50;-866
64446;-739;-50;-866
64452;-770;-50;-690
64458;-799;-50;-690
64464;-827;-50;-690
64470;-852;-50;-690
64476;-876;-50;-690
64482;-898;-50;-690
64488;-914;-50;-405
64494;-929;-50;-405
64500;-940;-50;-405
64506;-953;-50;-405
64512;-962;-50;-405
64518;-970;-50;-193
64524;-977;-50;-193
64530;-985;-50;-193
64536;-988;-50;-193
64542;-991;-50;-193
64548;-994;-50;-193
64554;-996;-50;-75
64560;-998;-50;-75
64566;-999;-50;-75
64572;-999;-50;-75
64578;-1223;-50;-75
64584;-999;-50;-75
64590;-999;-50;-11
64596;-999;-50;-11
64602;-999;-50;-11
64608;-998;-50;-11
64614;-998;-50;-11
64620;-998;-50;-11
64626;-998;-50;-11
64632;-998;-50;-11
64638;-998;-50;-11
64644;-998;-50;-11
64650;-998;-50;-11
64656;-998;-50;1
64662;-999;-50;1
64668;-999;-50;1
64674;-999;-50;1
64680;-999;-50;1
64686;-999;-50;-3
64692;-999;-50;-3
64698;-999;-50;-3
64707;-997;-50;-3
64713;-996;-50;-3
64719;-993;-50;18
64725;-991;-50;18
64731;-986;-50;18
64737;-982;-50;18
64743;-975;-50;18
64749;-970;-50;18
64755;-962;-50;84
64761;-953;-50;84
64767;-943;-50;84
64773;-926;-50;84
64779;-914;-50;84
64785;-898;-50;200
64791;-880;-50;200
64797;-856;-50;200
64803;-835;-50;200
64809;-809;-50;200
64815;-775;-50;390
64821;-744;-50;390
64827;-712;-50;390
64833;-678;-50;390
64839;-637;-50;390
64845;-594;-50;390
64851;-549;-50;627
64857;-502;-50;627
64863;-460;-50;627
64869;-411;-50;627
64875;-360;-50;627
64881;-309;-50;784
64887;-256;-50;784
64893;-202;-50;784
64899;-148;-50;784
64905;-86;-50;784
64911;-23;-50;784
64917;31;-19;936
64923;86;50;936
64929;148;50;936
64935;202;50;936
64941;256;50;936
64947;316;50;957
64953;368;50;957
64959;418;50;957
64965;467;50;957
64971;515;50;957
64977;555;50;957
64983;600;50;803
64989;643;50;803
64995;684;50;803
65001;723;50;803
65007;760;50;803
65013;785;50;618
65019;809;50;618
65025;835;50;618
65031;864;50;618
65037;887;50;618
65043;904;50;618
65049;920;50;381
65055;932;50;381
65061;946;50;381
65067;958;50;381
65073;966;50;381
65079;977;50;200
65085;983;50;200
65091;987;50;200
65097;991;50;200
65103;993;50;200
65109;996;50;200
65115;998;50;60
65121;999;50;60
65127;1223;50;60
65133;999;50;60
65139;999;50;60
65145;999;50;60
65154;997;50;2
65160;996;50;2
65166;994;50;2
65172;993;50;2
65178;993;50;2
65184;992;50;-18
65190;991;50;-18
65196;991;50;-18
65202;991;50;-18
65208;990;50;-18
65214;990;50;-18
65220;990;50;-18
65226;991;50;-2
65232;991;50;-2
65238;991;50;-2
65244;992;50;-2
65250;993;50;-2
65256;994;50;6
65262;994;50;6
65268;996;50;6
65274;997;50;6
65280;998;50;6
65289;999;50;19
65295;999;50;19
65301;1223;50;19
65307;999;50;19
65313;999;50;19
65319;998;50;-2
65325;996;50;-2
65331;993;50;-2
65337;990;50;-2
65343;986;50;-2
65349;980;50;-2
65355;974;50;-63
65361;968;50;-63
65367;960;50;-63
65373;948;50;-63
65379;938;50;-63
65385;923;50;-163
65391;908;50;-163
65397;891;50;-163
65403;872;50;-163
65409;852;50;-163
65415;831;50;-163
65421;809;50;-318
65427;780;50;-318
65433;744;50;-318
65439;712;50;-318
65445;673;50;-318
65451;643;50;-546
65457;600;50;-546
65463;562;50;-546
65469;522;50;-546
65475;474;50;-546
65481;418;50;-725
65487;375;50;-725
65493;316;50;-725
65499;263;50;-725
65505;210;50;-725
65511;164;50;-725
65517;109;50;-863
65523;54;50;-863
65529;7;50;-863
65535;-54;-27;-863
65541;-101;-50;-863
65547;-164;-50;-900
65553;-218;-50;-900
65559;-271;-50;-900
65565;-316;-50;-900
65571;-360;-50;-900
65577;-404;-50;-900
65583;-446;-50;-812
65589;-488;-50;-812
65595;-529;-50;-812
65601;-568;-50;-812
65607;-606;-50;-812
65613;-643;-50;-639
65619;-678;-50;-639
65625;-712;-50;-639
65631;-739;-50;-639
65637;-765;-50;-639
65643;-794;-50;-639
65649;-813;-50;-487
65655;-831;-50;-487
65661;-848;-50;-487
65667;-864;-50;-487
65673;-880;-50;-487
65679;-894;-50;-272
65685;-904;-50;-272
65691;-914;-50;-272
65697;-926;-50;-272
65703;-932;-50;-272
65709;-940;-50;-272
65715;-946;-50;-158
65721;-953;-50;-158
65727;-955;-50;-158
65733;-960;-50;-158
65739;-962;-50;-158
65745;-966;-50;-67
65751;-966;-50;-67
65757;-970;-50;-67
65763;-970;-50;-67
65769;-972;-50;-67
65775;-972;-50;-67
65781;-974;-50;-23
65787;-974;-50;-23
65793;-974;-50;-23
65799;-974;-50;-23
65805;-974;-50;-23
65811;-972;-50;-23
65817;-970;-50;11
65823;-966;-50;11
65829;-962;-50;11
65835;-958;-50;11
65841;-953;-50;11
65847;-948;-50;66
65853;-946;-50;66
65859;-940;-50;66
65865;-932;-50;66
65871;-920;-50;66
65877;-908;-50;66
65883;-898;-50;133
65889;-887;-50;133
65895;-872;-50;133
65901;-864;-50;133
65907;-848;-50;133
65913;-831;-50;221
65919;-809;-50;221
65925;-785;-50;221
65931;-755;-50;221
65937;-734;-50;221
65943;-707;-50;221
65949;-684;-50;412
65955;-655;-50;412
65961;-625;-50;412
65967;-594;-50;412
65973;-549;-50;412
65979;-509;-50;563
65985;-474;-50;563
65991;-432;-50;563
65997;-397;-50;563
66003;-360;-50;563
66009;-316;-50;563
66015;-271;-50;651
66021;-225;-50;651
66027;-179;-50;651
66033;-133;-50;651
66039;-86;-50;651
66045;-39;-50;772
66051;7;-43;772
66057;54;42;772
66063;101;50;772
66069;148;50;772
66075;195;50;772
66081;233;50;778
66087;271;50;778
66093;316;50;778
66099;353;50;778
66105;389;50;778
66111;432;50;648
66117;460;50;648
66123;502;50;648
66129;529;50;648
66135;568;50;648
66141;594;50;571
66147;619;50;571
66153;643;50;571
66159;667;50;571
66165;690;50;571
66171;701;50;571
66177;718;50;347
66183;734;50;347
66189;750;50;347
66195;765;50;347
66201;780;50;347
66207;790;50;236
66213;799;50;236
66219;804;50;236
66225;813;50;236
66231;818;50;236
66237;822;50;236
66243;827;50;102
66249;827;50;102
66255;827;50;102
66261;827;50;102
66267;827;50;102
66273;827;50;102
66279;822;50;-16
66285;818;50;-16
66291;813;50;-16
66297;809;50;-16
66303;799;50;-16
66309;790;50;-90
66315;780;50;-90
66321;770;50;-90
66327;755;50;-90
66333;744;50;-90
66339;728;50;-193
66345;712;50;-193
66351;695;50;-193
66357;673;50;-193
66363;655;50;-193
66369;631;50;-312
66375;606;50;-312
66381;581;50;-312
66387;555;50;-312
66393;529;50;-312
66399;495;50;-312
66405;460;50;-454
66411;425;50;-454
66417;389;50;-454
66423;353;50;-454
66429;316;50;-454
66435;286;50;-609
66441;241;50;-609
66447;202;50;-609
66453;164;50;-609
66459;117;50;-609
66465;78;50;-670
66471;31;50;-670
66477;-15;35;-670
66483;-54;-50;-670
66489;-94;-50;-670
66495;-140;-50;-670
66501;-179;-50;-733
66507;-225;-50;-733
66513;-271;-50;-733
66519;-309;-50;-733
66525;-346;-50;-733
66531;-382;-50;-660
66537;-418;-50;-660
66543;-453;-50;-660
66549;-488;-50;-660
66555;-515;-50;-660
66561;-549;-50;-660
66567;-581;-50;-563
66573;-612;-50;-563
66579;-643;-50;-563
66585;-667;-50;-563
66591;-690;-50;-563
66597;-712;-50;-450
66603;-734;-50;-450
66609;-760;-50;-450
66615;-775;-50;-450
66621;-794;-50;-450
66627;-809;-50;-450
66633;-822;-50;-311
66639;-835;-50;-311
66645;-848;-50;-311
66651;-856;-50;-311
66657;-868;-50;-311
66663;-880;-50;-193
66669;-887;-50;-193
66675;-894;-50;-193
66681;-901;-50;-193
66687;-904;-50;-193
66693;-911;-50;-100
66699;-914;-50;-100
66705;-920;-50;-100
66711;-923;-50;-100
66717;-923;-50;-100
66723;-926;-50;-100
66729;-926;-50;-100
66735;-926;-50;-100
66741;-926;-50;-100
66747;-929;-50;-36
66753;-929;-50;-36
66759;-926;-50;-36
66765;-926;-50;-36
66771;-923;-50;-36
66777;-920;-50;26
66783;-920;-50;26
66789;-914;-50;26
66795;-914;-50;26
66801;-908;-50;26
66807;-901;-50;26
66813;-898;-50;62
66822;-883;-50;62
66828;-876;-50;62
66834;-868;-50;62
66840;-860;-50;62
66846;-856;-50;135
66852;-844;-50;135
66858;-831;-50;135
66864;-813;-50;135
66870;-799;-50;135
66876;-785;-50;221
66882;-775;-50;221
66888;-760;-50;221
66894;-744;-50;221
66900;-723;-50;221
66906;-701;-50;270
66912;-684;-50;270
66918;-667;-50;270
66924;-643;-50;270
66930;-619;-50;270
66936;-594;-50;270
66942;-568;-50;363
66948;-542;-50;363
66954;-515;-50;363
66960;-495;-50;363
66966;-474;-50;363
66972;-446;-50;421
66978;-418;-50;421
66984;-389;-50;421
66990;-368;-50;421
66996;-338;-50;421
67002;-316;-50;421
67008;-286;-50;439
67014;-256;-50;439
67020;-233;-50;439
67026;-210;-50;439
67032;-179;-50;439
67038;-148;-50;441
67044;-125;-50;441
67050;-101;-50;441
67056;-78;-50;441
67062;-54;-50;441
67068;-31;-50;403
67074;-7;-50;403
67080;7;-36;403
67086;31;18;403
67092;47;50;403
67098;62;50;403
67104;78;50;325
67110;101;50;325
67116;117;50;325
67119;117;50;325
67125;133;50;325
67131;148;50;243
67137;156;50;243
67143;164;50;243
67149;171;50;243
67155;179;50;243
67161;179;50;243
67167;179;50;243
67173;187;50;105
67179;187;50;105
67185;187;50;105
67191;187;50;105
67197;187;50;105
67203;179;50;-24
67209;179;50;-24
67215;171;50;-24
67221;164;50;-24
67227;156;50;-24
67233;148;50;-24
67239;140;50;-108
67245;133;50;-108
67251;117;50;-108
67257;101;50;-108
67263;86;50;-108
67272;70;50;-200
67278;54;50;-200
67284;39;50;-200
67290;23;50;-200
67296;7;50;-200
67302;-15;28;-274
67308;-23;-18;-274
67314;-47;-50;-274
67320;-62;-50;-274
67326;-86;-50;-274
67332;-101;-50;-293
67338;-117;-50;-293
67344;-140;-50;-293
67350;-156;-50;-293
67356;-171;-50;-293
67362;-187;-50;-293
67368;-210;-50;-297
67374;-233;-50;-297
67380;-248;-50;-297
67386;-263;-50;-297
67392;-278;-50;-297
67398;-294;-50;-287
67404;-309;-50;-287
67410;-323;-50;-287
67416;-338;-50;-287
67422;-353;-50;-287
67428;-360;-50;-287
67434;-375;-50;-238
67440;-389;-50;-238
67446;-404;-50;-238
67452;-411;-50;-238
67458;-425;-50;-238
67464;-432;-50;-183
67470;-439;-50;-183
67476;-446;-50;-183
67482;-453;-50;-183
67488;-460;-50;-183
67494;-460;-50;-183
67500;-467;-50;-102
67506;-474;-50;-102
67512;-474;-50;-102
67518;-481;-50;-102
67524;-481;-50;-102
67530;-481;-50;-102
67536;-481;-50;-102
67542;-481;-50;-102
67548;-481;-50;-102
67554;-474;-50;-13
67560;-474;-50;-13
67566;-474;-50;-13
67572;-467;-50;-13
67578;-460;-50;-13
67584;-460;-50;-13
67590;-453;-50;58
67596;-446;-50;58
67602;-432;-50;58
67608;-425;-50;58
67614;-418;-50;58
67620;-411;-50;127
67626;-397;-50;127
67632;-389;-50;127
67638;-375;-50;127
67644;-360;-50;127
67650;-346;-50;203
67656;-331;-50;203
67662;-323;-50;203
67668;-309;-50;203
67674;-294;-50;203
67680;-278;-50;203
67686;-256;-50;234
67692;-241;-50;234
67698;-225;-50;234
67704;-210;-50;234
67710;-187;-50;234
67716;-171;-50;294
67722;-148;-50;294
67728;-133;-50;294
67734;-117;-50;294
67740;-101;-50;294
67746;-78;-50;294
67752;-54;-50;330
67758;-31;-50;330
67764;-15;-50;330
67770;7;-43;330
67776;23;-13;330
67785;54;50;331
67791;70;50;331
67797;94;50;331
67803;109;50;331
67809;133;50;331
67815;148;50;331
67821;164;50;309
67827;179;50;309
67833;202;50;309
67839;218;50;309
67845;233;50;309
67851;248;50;274
67857;256;50;274
67863;271;50;274
67869;286;50;274
67875;301;50;274
67881;316;50;234
67887;323;50;234
67893;338;50;234
67899;346;50;234
67905;353;50;234
67911;360;50;234
67917;368;50;148
67923;375;50;148
67929;375;50;148
67935;382;50;148
67941;389;50;148
67947;389;50;148
67953;389;50;148
67959;389;50;148
67965;389;50;148
67971;389;50;148
67977;389;50;148
67983;389;50;148
67989;382;50;19
67995;375;50;19
68004;368;50;19
68010;360;50;19
68016;353;50;19
68022;346;50;-116
68028;331;50;-116
68034;323;50;-116
68040;316;50;-116
68046;301;50;-116
68052;286;50;-116
68058;271;50;-208
68064;248;50;-208
68070;233;50;-208
68076;210;50;-208
68082;195;50;-208
68088;171;50;-303
68094;148;50;-303
68100;133;50;-303
68106;101;50;-303
68112;86;50;-303
68118;54;50;-303
68124;31;50;-387
68130;7;50;-387
68136;-15;28;-387
68142;-39;-42;-387
68148;-62;-50;-387
68154;-86;-50;-403
68160;-117;-50;-403
68166;-148;-50;-403
68172;-171;-50;-403
68178;-187;-50;-403
68184;-210;-50;-412
68190;-241;-50;-412
68196;-263;-50;-412
68202;-286;-50;-412
68208;-309;-50;-412
68214;-331;-50;-412
68220;-353;-50;-387
68226;-375;-50;-387
68232;-389;-50;-387
68238;-411;-50;-387
68244;-432;-50;-387
68250;-446;-50;-325
68256;-460;-50;-325
68262;-474;-50;-325
68268;-495;-50;-325
68274;-515;-50;-325
68280;-529;-50;-290
68286;-542;-50;-290
68292;-555;-50;-290
68298;-568;-50;-290
68304;-581;-50;-290
68310;-594;-50;-203
68316;-600;-50;-203
68322;-612;-50;-203
68328;-625;-50;-203
68334;-631;-50;-203
68340;-643;-50;-203
68346;-649;-50;-166
68352;-655;-50;-166
68358;-655;-50;-166
68364;-661;-50;-166
68370;-667;-50;-166
68376;-667;-50;-166
68382;-673;-50;-61
68388;-673;-50;-61
68394;-673;-50;-61
68400;-673;-50;-61
68406;-667;-50;-61
68412;-667;-50;-61
68418;-667;-50;-61
68427;-655;-50;31
68433;-655;-50;31
68439;-649;-50;31
68445;-643;-50;31
68451;-637;-50;31
68457;-631;-50;93
68463;-619;-50;93
68469;-606;-50;93
68475;-594;-50;93
68481;-581;-50;93
68487;-568;-50;175
68493;-555;-50;175
68499;-549;-50;175
68505;-535;-50;175
68511;-522;-50;175
68517;-502;-50;221
68523;-488;-50;221
68529;-474;-50;221
68535;-453;-50;221
68541;-439;-50;221
68547;-425;-50;221
68553;-404;-50;262
68559;-389;-50;262
68565;-368;-50;262
68571;-353;-50;262
68577;-331;-50;262
68583;-316;-50;318
68589;-294;-50;318
68595;-271;-50;318
68601;-256;-50;318
68607;-241;-50;318
68613;-218;-50;306
68619;-202;-50;306
68625;-179;-50;306
68631;-164;-50;306
68637;-148;-50;306
68643;-133;-50;306
68649;-117;-50;306
68655;-101;-50;306
68661;-86;-50;306
68667;-62;-50;306
68673;-54;-50;306
68679;-39;-50;306
68685;-23;-50;241
68691;-15;-50;241
68697;-7;-50;241
68703;0;-50;241
68709;7;-36;241
68715;23;2;241
68721;23;48;241
68727;31;50;138
68733;39;50;138
68739;39;50;138
68745;39;50;138
68751;39;50;138
68757;39;50;138
68763;39;50;138
68769;39;50;138
68775;39;50;138
68781;39;50;138
68787;31;50;666
68793;23;50;-11
68799;23;50;-11
68805;15;50;-11
68811;7;50;-11
68817;0;50;-11
68823;-7;36;-11
68829;-23;-2;-111
68835;-31;-50;-111
68841;-47;-50;-111
68847;-54;-50;-111
68853;-70;-50;-111
68859;-86;-50;-208
68865;-94;-50;-208
68871;-109;-50;-208
68877;-125;-50;-208
68883;-148;-50;-208
68889;-156;-50;-208
68895;-171;-50;-251
68901;-179;-50;-251
68907;-202;-50;-251
68913;-218;-50;-251
68919;-241;-50;-251
68925;-256;-50;-262
68931;-271;-50;-262
68937;-286;-50;-262
68943;-301;-50;-262
68949;-316;-50;-262
68955;-331;-50;-262
68961;-346;-50;-256
68967;-360;-50;-256
68973;-382;-50;-256
68979;-397;-50;-256
68985;-411;-50;-256
68991;-425;-50;-263
68997;-439;-50;-263
69003;-453;-50;-263
69009;-467;-50;-263
69015;-481;-50;-263
69021;-495;-50;-263
69027;-509;-50;-233
69033;-529;-50;-233
69039;-542;-50;-233
69045;-555;-50;-233
69051;-562;-50;-233
69057;-568;-50;-233
69063;-581;-50;-213
69069;-594;-50;-213
69075;-606;-50;-213
69081;-612;-50;-213
69087;-625;-50;-213
69093;-631;-50;-213
69099;-643;-50;-164
69105;-649;-50;-164
69111;-655;-50;-164
69117;-661;-50;-164
69123;-667;-50;-164
69129;-673;-50;-112
69135;-678;-50;-112
69141;-684;-50;-112
69147;-690;-50;-112
69153;-690;-50;-112
69159;-695;-50;-112
69165;-701;-50;-80
69171;-701;-50;-80
69177;-707;-50;-80
69183;-707;-50;-80
69189;-707;-50;-80
69195;-712;-50;-32
69201;-712;-50;-32
69207;-707;-50;-32
69213;-707;-50;-32
69219;-707;-50;-32
69225;-707;-50;-32
69231;-701;-50;30
69237;-701;-50;30
69243;-701;-50;30
69249;-701;-50;30
69255;-695;-50;30
69261;-695;-50;30
69267;-690;-50;35
69273;-690;-50;35
69279;-684;-50;35
69285;-678;-50;35
69291;-678;-50;35
69294;-678;-50;35
69300;-673;-50;45
69306;-673;-50;45
69312;-667;-50;45
69318;-667;-50;45
69324;-661;-50;45
69330;-655;-50;45
69336;-655;-50;45
69342;-649;-50;61
69348;-643;-50;61
69354;-643;-50;61
69360;-637;-50;61
69366;-631;-50;61
69372;-631;-50;61
69378;-625;-50;68
69384;-619;-50;68
69390;-606;-50;68
69396;-606;-50;68
69402;-594;-50;68
69408;-594;-50;68
69414;-587;-50;100
69420;-581;-50;100
69426;-581;-50;100
69432;-575;-50;100
69438;-568;-50;100
69444;-562;-50;80
69450;-555;-50;80
69456;-555;-50;80
69462;-549;-50;80
69468;-542;-50;80
69474;-542;-50;80
69480;-535;-50;81
69486;-529;-50;81
69492;-522;-50;81
69498;-515;-50;81
69504;-509;-50;81
69513;-502;-50;94
69519;-502;-50;94
69525;-495;-50;94
69531;-488;-50;94
69537;-488;-50;94
69543;-481;-50;94
69549;-474;-50;73
69555;-474;-50;73
69561;-474;-50;73
69567;-467;-50;73
69573;-467;-50;73
69579;-460;-50;73
69585;-460;-50;73
69591;-460;-50;73
69597;-453;-50;43
69603;-453;-50;43
69609;-453;-50;43
69615;-446;-50;43
69621;-446;-50;43
69627;-446;-50;43
69633;-446;-50;43
69639;-446;-50;43
69645;-439;-50;31
69651;-439;-50;31
69657;-439;-50;31
69663;-439;-50;31
69669;-432;-50;31
69675;-432;-50;31
69681;-432;-50;31
69687;-432;-50;31
69693;-432;-50;31
69699;-432;-50;31
69705;-432;-50;31
69711;-425;-50;20
69717;-425;-50;20
69723;-425;-50;20
69729;-425;-50;20
69735;-418;-50;20
69741;-418;-50;20
69747;-418;-50;20
69753;-411;-50;33
69759;-411;-50;33
69765;-404;-50;33
69771;-404;-50;33
69777;-397;-50;33
69783;-389;-50;70
69789;-389;-50;70
69795;-382;-50;70
69801;-375;-50;70
69807;-368;-50;70
69813;-360;-50;70
69819;-353;-50;102
69825;-346;-50;102
69831;-338;-50;102
69837;-331;-50;102
69843;-316;-50;102
69849;-309;-50;102
69855;-301;-50;152
69861;-286;-50;152
69867;-278;-50;152
69873;-263;-50;152
69879;-248;-50;152
69885;-241;-50;152
69891;-225;-50;194
69897;-210;-50;194
69903;-202;-50;194
69909;-187;-50;194
69915;-171;-50;194
69921;-148;-50;250
69927;-140;-50;250
69933;-125;-50;250
69939;-117;-50;250
69945;-101;-50;250
69951;-78;-50;250
69957;-54;-50;243
69963;-47;-50;243
69969;-31;-50;243
69975;-15;-50;243
69981;0;-50;243
69987;15;-28;257
69993;39;34;257
69999;47;50;257
70005;62;50;257
70011;70;50;257
70017;86;50;257
70023;101;50;252
70029;117;50;252
70035;133;50;252
70041;148;50;252
70047;164;50;252
70053;171;50;225
70059;187;50;225
70065;195;50;225
70071;210;50;225
70077;225;50;225
70083;233;50;200
70089;241;50;200
70095;256;50;200
70101;263;50;200
70107;271;50;200
70113;286;50;200
70119;294;50;164
70125;301;50;164
70131;309;50;164
70137;316;50;164
70143;316;50;164
70149;323;50;164
70155;331;50;112
70161;331;50;112
70167;331;50;112
70173;338;50;112
70179;338;50;112
70185;346;50;48
70191;346;50;48
70197;346;50;48
70203;346;50;48
70209;346;50;48
70215;346;50;48
70221;338;50;-23
70227;338;50;-23
70233;331;50;-23
70239;331;50;-23
70245;331;50;-23
70251;323;50;-48
70257;316;50;-48
70263;316;50;-48
70269;309;50;-48
70275;301;50;-48
70281;294;50;-90
70287;286;50;-90
70293;278;50;-90
70299;271;50;-90
70305;256;50;-90
70311;256;50;-90
70317;241;50;-143
70323;233;50;-143
70329;225;50;-143
70335;210;50;-143
70341;202;50;-143
70347;187;50;-174
70353;179;50;-174
70359;164;50;-174
70365;156;50;-174
70368;148;50;-174
70374;133;50;-174
70380;125;50;-193
70386;117;50;-193
70392;101;50;-193
70398;86;50;-193
70404;70;50;-193
70410;62;50;-193
70416;47;50;-221
70422;31;50;-221
70428;23;50;-221
70434;7;50;-221
70440;-7;43;-221
70446;-15;21;-209
70452;-31;-33;-209
70458;-47;-50;-209
70464;-54;-50;-209
70470;-70;-50;-209
70476;-86;-50;-229
70482;-94;-50;-229
70488;-109;-50;-229
70494;-125;-50;-229
70500;-140;-50;-229
70506;-148;-50;-229
70512;-156;-50;-194
70518;-164;-50;-194
70524;-179;-50;-194
70530;-187;-50;-194
70536;-202;-50;-194
70542;-210;-50;-194
70548;-225;-50;-187
70554;-233;-50;-187
70560;-241;-50;-187
70566;-248;-50;-187
70572;-256;-50;-187
70578;-263;-50;-145
70584;-271;-50;-145
70590;-278;-50;-145
70596;-286;-50;-145
70602;-294;-50;-145
70608;-301;-50;-122
70614;-309;-50;-122
70620;-309;-50;-122
70626;-316;-50;-122
70632;-316;-50;-122
70638;-323;-50;-122
70644;-331;-50;-78
70650;-331;-50;-78
70656;-331;-50;-78
70662;-338;-50;-78
70668;-338;-50;-78
70671;-338;-50;-78
70677;-338;-50;-78
70683;-346;-50;-41
70689;-346;-50;-41
70695;-346;-50;-41
70701;-346;-50;-41
70707;-346;-50;-41
70713;-346;-50;-41
70719;-346;-50;-41
70725;-346;-50;-41
70731;-338;-50;15
70737;-338;-50;15
70743;-338;-50;15
70749;-338;-50;15
70755;-331;-50;15
70761;-331;-50;15
70767;-331;-50;15
70773;-323;-50;40
70779;-316;-50;40
70785;-316;-50;40
70791;-309;-50;40
70797;-301;-50;40
70803;-301;-50;40
70809;-294;-50;76
70815;-286;-50;76
70821;-278;-50;76
70827;-271;-50;76
70833;-263;-50;76
70839;-256;-50;76
70845;-248;-50;127
70851;-241;-50;127
70857;-225;-50;127
70863;-218;-50;127
70869;-210;-50;127
70875;-195;-50;160
70881;-179;-50;160
70887;-171;-50;160
70893;-164;-50;160
70899;-148;-50;160
70905;-148;-50;160
70911;-133;-50;177
70917;-117;-50;177
70923;-109;-50;177
70929;-94;-50;177
70935;-86;-50;177
70941;-70;-50;218
70947;-54;-50;218
70956;-39;-50;218
70962;-23;-50;218
70968;-7;-50;218
70974;7;-43;213
70980;15;-21;213
70989;39;50;213
70995;47;50;213
71001;54;50;213
71007;70;50;203
71013;86;50;203
71019;94;50;203
71025;101;50;203
71031;117;50;203
71037;133;50;203
71043;140;50;203
71049;148;50;203
71055;164;50;203
71061;171;50;203
71064;179;50;203
71067;179;50;203
71070;187;50;158
71073;187;50;158
71079;195;50;158
71097;225;50;158
71103;233;50;143
71109;241;50;143
71115;248;50;143
71121;256;50;143
71127;263;50;143
71133;271;50;122
71139;271;50;122
71145;278;50;122
71151;286;50;122
71157;286;50;122
71163;286;50;122
71169;294;50;74
71175;301;50;74
71181;301;50;74
