tiempo;error;integral;derivada
83115;0;0;3
83121;0;0;3
83127;0;0;3
83133;0;0;3
83139;0;0;3
83148;0;0;3
83154;0;0;3
83160;0;0;3
83166;0;0;3
83172;0;0;3
83178;0;0;3
83184;0;0;3
83193;0;0;3
83199;0;0;3
83205;0;0;3
83211;0;0;3
83217;0;0;3
83223;0;0;3
83229;0;0;3
83238;0;0;3
83244;0;0;3
83250;0;0;3
83256;0;0;3
83262;0;0;3
83268;0;0;3
83274;0;0;3
83280;0;0;3
83286;0;0;3
83292;0;0;3
83298;0;0;3
83307;0;0;3
83310;0;0;3
83319;0;0;3
83325;0;0;3
83331;0;0;3
83340;0;0;3
83346;0;0;3
83352;0;0;3
83361;0;0;3
83367;0;0;3
83373;0;0;3
83379;0;0;3
83385;0;0;3
83391;0;0;3
83397;0;0;3
83406;0;0;3
83412;0;0;3
83418;0;0;3
83424;0;0;3
83430;0;0;3
83436;0;0;3
83442;0;0;3
83451;0;0;3
83457;0;0;3
83463;0;0;3
83469;0;0;3
83475;0;0;3
83481;0;0;3
83487;0;0;3
83493;0;0;3
83499;0;0;3
83508;0;0;3
83514;0;0;3
83520;0;0;3
83529;0;0;3
83535;0;0;3
83541;0;0;3
83547;0;0;3
83553;0;0;3
83559;0;0;3
83565;0;0;3
83571;0;0;3
83577;0;0;3
83583;0;0;3
83589;0;0;3
83598;0;0;3
83604;0;0;3
83610;0;0;3
83619;0;0;3
83625;0;0;3
83631;0;0;3
83637;0;0;3
83643;0;0;3
83649;0;0;3
83655;0;0;3
83658;0;0;3
83664;0;0;3
83670;0;0;3
83676;0;0;3
83682;0;0;3
83688;0;0;3
83697;0;0;3
83703;0;0;3
83709;0;0;3
83715;0;0;3
83721;0;0;3
83727;0;0;3
83733;0;0;3
83742;0;0;3
83748;0;0;3
83754;0;0;3
83760;0;0;3
83766;0;0;3
83772;0;0;3
83778;0;0;3
83787;0;0;3
83793;0;0;3
83799;0;0;3
83805;0;0;3
83811;0;0;3
83817;0;0;3
83823;0;0;3
83832;0;0;3
83838;0;0;3
83844;0;0;3
83850;0;0;3
83856;0;0;3
83865;0;0;3
83871;0;0;3
83877;0;0;3
83883;0;0;3
83889;0;0;3
83895;0;0;3
83901;0;0;3
83910;0;0;3
83916;0;0;3
83922;0;0;3
83928;0;0;3
83934;0;0;3
83940;0;0;3
83946;0;0;3
83955;0;0;3
83961;0;0;3
83967;0;0;3
83973;0;0;3
83979;0;0;3
83985;0;0;3
83991;0;0;3
83997;0;0;3
84003;0;0;3
84012;0;0;3
84018;0;0;3
84024;0;0;3
84033;0;0;3
84039;0;0;3
84045;0;0;3
84051;0;0;3
84057;0;0;3
84063;0;0;3
84069;0;0;3
84075;0;0;3
84081;0;0;3
84090;0;0;3
84096;0;0;3
84102;0;0;3
84108;0;0;3
84114;0;0;3
84117;0;0;3
84123;0;0;3
84132;0;0;3
84138;0;0;3
84141;0;0;3
84147;0;0;3
84153;0;0;3
84159;0;0;3
84168;0;0;3
84174;0;0;3
84180;0;0;3
84186;0;0;3
84192;0;0;3
84198;0;0;3
84204;0;0;3
84213;0;0;3
84219;0;0;3
84225;0;0;3
84231;0;0;3
84237;0;0;3
84243;0;0;3
84249;0;0;3
84258;0;0;3
84264;0;0;3
84270;0;0;3
84276;0;0;3
84282;0;0;3
84288;0;0;3
84294;0;0;3
84303;0;0;3
84309;0;0;3
84315;0;0;3
84321;0;0;3
84327;0;0;3
84336;0;0;3
84342;0;0;3
84348;0;0;3
84354;0;0;3
84360;0;0;3
84366;0;0;3
84372;0;0;3
84378;0;0;3
84384;0;0;3
84393;0;0;3
84399;0;0;3
84405;0;0;3
84411;0;0;3
84417;0;0;3
84423;0;0;3
84429;0;0;3
84435;0;0;3
84441;0;0;3
84447;0;0;3
84453;0;0;3
84459;0;0;3
84465;0;0;3
84471;0;0;3
84477;0;0;3
84483;0;0;3
84489;0;0;3
84495;0;0;3
84501;0;0;3
84507;0;0;3
84516;0;0;3
84522;0;0;3
84528;0;0;3
84534;0;0;3
84540;0;0;3
84546;0;0;3
84552;0;0;3
84561;0;0;3
84567;0;0;3
84573;0;0;3
84576;0;0;3
84582;0;0;3
84588;0;0;3
84594;0;0;3
84600;0;0;3
84606;0;0;3
84612;0;0;3
84618;0;0;3
84627;0;0;3
84633;0;0;3
84639;0;0;3
84645;0;0;3
84651;0;0;3
84657;0;0;3
84663;0;0;3
84669;0;0;3
84675;0;0;3
84684;0;0;3
84690;0;0;3
84696;0;0;3
84702;0;0;3
84708;0;0;3
84717;0;0;3
84723;0;0;3
84729;0;0;3
84735;0;0;3
84741;0;0;3
84750;0;0;3
84756;0;0;3
84762;0;0;3
84768;0;0;3
84774;0;0;3
84780;0;0;3
84786;0;0;3
84795;0;0;3
84801;0;0;3
84807;0;0;3
84813;0;0;3
84819;0;0;3
84825;0;0;3
84831;0;0;3
84840;0;0;3
84846;0;0;3
84852;0;0;3
84858;0;0;3
84864;0;0;3
84870;0;0;3
84876;0;0;3
84885;0;0;3
84891;0;0;3
84897;0;0;3
84903;0;0;3
84909;0;0;3
84915;0;0;3
84921;0;0;3
84930;0;0;3
84936;0;0;3
84942;0;0;3
84948;0;0;3
84954;0;0;3
84963;0;0;3
84969;0;0;3
84975;0;0;3
84981;0;0;3
84987;0;0;3
84993;0;0;3
84999;0;0;3
85008;0;0;3
85014;0;0;3
85020;0;0;3
85026;0;0;3
85032;0;0;3
85038;0;0;3
85044;0;0;3
85053;0;0;3
85059;0;0;3
85065;0;0;3
85071;0;0;3
85080;0;0;3
85086;0;0;3
85092;0;0;3
85098;0;0;3
85104;0;0;3
85110;0;0;3
85116;0;0;3
85122;0;0;3
85125;0;0;3
85131;0;0;3
85137;0;0;3
85143;0;0;3
85149;0;0;3
85155;0;0;3
85161;0;0;3
85167;0;0;3
85176;0;0;3
85182;0;0;3
85188;0;0;3
85194;0;0;3
85200;0;0;3
85206;0;0;3
85212;0;0;3
85221;0;0;3
85227;0;0;3
85233;0;0;3
85239;0;0;3
85245;0;0;3
85251;0;0;3
85257;0;0;3
85266;0;0;3
85272;0;0;3
85278;0;0;3
85284;0;0;3
85290;0;0;3
85296;0;0;3
85302;0;0;3
85311;0;0;3
85317;0;0;3
85323;0;0;3
85329;0;0;3
85335;0;0;3
85341;0;0;3
85347;0;0;3
85356;0;0;3
85362;0;0;3
85368;0;0;3
85374;0;0;3
85380;0;0;3
85383;0;0;3
85389;0;0;3
85395;0;0;3
85401;0;0;3
85407;0;0;3
85413;0;0;3
85419;0;0;3
85425;0;0;3
85434;0;0;3
85440;0;0;3
85446;0;0;3
85452;0;0;3
85458;0;0;3
85467;0;0;3
85473;0;0;3
85479;0;0;3
85485;0;0;3
85491;0;0;3
85497;0;0;3
85503;0;0;3
85512;0;0;3
85518;0;0;3
85524;0;0;3
85536;0;0;3
85542;0;0;3
85548;0;0;3
85557;0;0;3
85563;0;0;3
85569;0;0;3
85575;0;0;3
85581;0;0;3
85587;0;0;3
85593;0;0;3
85596;0;0;3
85602;0;0;3
85608;0;0;3
85614;0;0;3
85620;0;0;3
85626;0;0;3
85635;0;0;3
85641;0;0;3
85647;0;0;3
85653;0;0;3
85659;0;0;3
85665;0;0;3
85671;0;0;3
85680;0;0;3
85686;0;0;3
85692;0;0;3
85698;0;0;3
85704;0;0;3
85710;0;0;3
85716;0;0;3
85725;0;0;3
85731;0;0;3
85737;0;0;3
85743;0;0;3
85749;0;0;3
85755;0;0;3
85761;0;0;3
85767;0;0;3
85773;0;0;3
85776;0;0;3
85782;0;0;3
85788;0;0;3
85794;0;0;3
85803;0;0;3
85809;0;0;3
85815;0;0;3
85821;0;0;3
85827;0;0;3
85833;0;0;3
85839;0;0;3
85845;0;0;3
85851;0;0;3
85857;0;0;3
85863;0;0;3
85872;0;0;3
85878;0;0;3
85884;0;0;3
85893;0;0;3
85899;0;0;3
85905;0;0;3
85911;0;0;3
85917;0;0;3
85923;0;0;3
85929;0;0;3
85938;0;0;3
85944;0;0;3
85950;0;0;3
85956;0;0;3
85962;0;0;3
85968;0;0;3
85974;0;0;3
85983;0;0;3
85989;0;0;3
85995;0;0;3
86001;0;0;3
86007;0;0;3
86013;0;0;3
86019;0;0;3
86028;0;0;3
86034;0;0;3
86040;0;0;3
86046;0;0;3
86052;0;0;3
86055;0;0;3
86061;0;0;3
86067;0;0;3
86073;0;0;3
86079;0;0;3
86085;0;0;3
86091;0;0;3
86097;0;0;3
86103;0;0;3
86109;0;0;3
86118;0;0;3
86124;0;0;3
86130;0;0;3
86136;0;0;3
86142;0;0;3
86151;0;0;3
86157;0;0;3
86163;0;0;3
86169;0;0;3
86175;0;0;3
86184;0;0;3
86190;0;0;3
86196;0;0;3
86202;0;0;3
86208;0;0;3
86214;0;0;3
86220;0;0;3
86229;0;0;3
86235;0;0;3
86241;0;0;3
86247;0;0;3
86253;0;0;3
86259;0;0;3
86265;0;0;3
86274;0;0;3
86280;0;0;3
86286;0;0;3
86292;0;0;3
86298;0;0;3
86304;0;0;3
86310;0;0;3
86316;0;0;3
86322;0;0;3
86331;0;0;3
86337;0;0;3
86343;0;0;3
86352;0;0;3
86358;0;0;3
86364;0;0;3
86370;0;0;3
86376;0;0;3
86382;0;0;3
86388;0;0;3
86394;0;0;3
86400;0;0;3
86409;0;0;3
86415;0;0;3
86421;0;0;3
86427;0;0;3
86433;0;0;3
86442;0;0;3
86448;0;0;3
86454;0;0;3
86460;0;0;3
86466;0;0;3
86472;0;0;3
86478;0;0;3
86487;0;0;3
86493;0;0;3
86499;0;0;3
86505;0;0;3
86511;0;0;3
86520;0;0;3
86526;0;0;3
86532;0;0;3
86538;0;0;3
86544;0;0;3
86550;0;0;3
86556;0;0;3
86565;0;0;3
86571;0;0;3
86577;0;0;3
86583;0;0;3
86589;0;0;3
86595;0;0;3
86601;0;0;3
86604;0;0;3
86610;0;0;3
86616;0;0;3
86622;0;0;3
86628;0;0;3
86634;0;0;3
86640;0;0;3
86646;0;0;3
86649;0;0;3
86655;0;0;3
86661;0;0;3
86667;0;0;3
86673;0;0;3
86679;0;0;3
86688;0;0;3
86694;0;0;3
86700;0;0;3
86706;0;0;3
86712;0;0;3
86718;0;0;3
86724;0;0;3
86730;0;0;3
86736;0;0;3
86742;0;0;3
86748;0;0;3
86754;0;0;3
86760;0;0;3
86769;0;0;3
86778;0;0;3
86784;0;0;3
86790;0;0;3
86796;0;0;3
86802;0;0;3
86808;0;0;3
86814;0;0;3
86823;0;0;3
86829;0;0;3
86835;0;0;3
86841;0;0;3
86847;0;0;3
86850;0;0;3
86856;0;0;3
86862;0;0;3
86868;0;0;3
86874;0;0;3
86880;0;0;3
86886;0;0;3
86892;0;0;3
86898;0;0;3
86904;0;0;3
86907;0;0;3
86913;0;0;3
86919;0;0;3
86925;0;0;3
86931;0;0;3
86937;0;0;3
86946;0;0;3
86952;0;0;3
86958;0;0;3
86964;0;0;3
86970;0;0;3
86976;0;0;3
86982;0;0;3
86991;0;0;3
86997;0;0;3
87003;0;0;3
87009;0;0;3
87015;0;0;3
87021;0;0;3
87027;0;0;3
87036;0;0;3
87042;0;0;3
87048;0;0;3
87054;0;0;3
87060;0;0;3
87063;0;0;3
87069;0;0;3
87075;0;0;3
87081;0;0;3
87087;0;0;3
87093;0;0;3
87099;0;0;3
87105;0;0;3
87108;0;0;3
87114;0;0;3
87120;0;0;3
87126;0;0;3
87132;0;0;3
87138;0;0;3
87144;0;0;3
87150;0;0;3
87159;0;0;3
87165;0;0;3
87171;0;0;3
87177;0;0;3
87183;0;0;3
87189;0;0;3
87195;0;0;3
87204;0;0;3
87210;0;0;3
87216;0;0;3
87222;0;0;3
87228;0;0;3
87237;0;0;3
87243;0;0;3
87249;0;0;3
87255;0;0;3
87261;0;0;3
87267;0;0;3
87273;0;0;3
87282;0;0;3
87288;0;0;3
87294;0;0;3
87300;0;0;3
87306;0;0;3
87312;0;0;3
87318;0;0;3
87327;0;0;3
87333;0;0;3
87339;0;0;3
87345;0;0;3
87351;0;0;3
87357;0;0;3
87363;0;0;3
87372;0;0;3
87378;0;0;3
87384;0;0;3
87390;0;0;3
87396;0;0;3
87405;0;0;3
87411;0;0;3
87417;0;0;3
87423;0;0;3
87429;0;0;3
87483;0;0;3
87498;0;0;3
87507;0;0;3
87513;0;0;3
87519;0;0;3
87525;0;0;3
87531;0;0;3
87540;0;0;3
87546;0;0;3
87552;0;0;3
87558;0;0;3
87564;0;0;3
87570;0;0;3
87576;0;0;3
87585;0;0;3
87591;0;0;3
87597;0;0;3
87609;0;0;3
87618;0;0;3
87624;0;0;3
87630;0;0;3
87642;0;0;3
87654;0;0;3
87663;0;0;3
87669;0;0;3
87675;0;0;3
87687;0;0;3
87693;0;0;3
87699;0;0;3
87708;0;0;3
87714;0;0;3
87720;0;0;3
87726;0;0;3
87732;0;0;3
87741;0;0;3
87747;0;0;3
87753;0;0;3
87759;0;0;3
87765;0;0;3
87771;0;0;3
87777;0;0;3
87780;0;0;3
87786;0;0;3
87792;0;0;3
87798;0;0;3
87804;0;0;3
87810;0;0;3
87816;0;0;3
87822;0;0;3
87831;0;0;3
87837;0;0;3
87843;0;0;3
87849;0;0;3
87855;0;0;3
87861;0;0;3
87867;0;0;3
87876;0;0;3
87882;0;0;3
87888;0;0;3
87894;0;0;3
87900;0;0;3
87906;0;0;3
87912;0;0;3
87921;0;0;3
87927;0;0;3
87933;0;0;3
87939;0;0;3
87945;0;0;3
87954;0;0;3
87960;0;0;3
87966;0;0;3
87972;0;0;3
87978;0;0;3
87984;0;0;3
87990;0;0;3
87996;0;0;3
88002;0;0;3
88011;0;0;3
88017;0;0;3
88023;0;0;3
88029;0;0;3
88035;0;0;3
88044;0;0;3
88050;0;0;3
88056;0;0;3
88062;0;0;3
88068;0;0;3
88074;0;0;3
88080;0;0;3
88089;0;0;3
88095;0;0;3
88101;0;0;3
88107;0;0;3
88113;0;0;3
88122;0;0;3
88128;0;0;3
88134;0;0;3
88140;0;0;3
88146;0;0;3
88152;0;0;3
88158;0;0;3
88167;0;0;3
88173;0;0;3
88179;0;0;3
88185;0;0;3
88191;0;0;3
88197;0;0;3
88203;0;0;3
88209;0;0;3
88215;0;0;3
88221;0;0;3
88227;0;0;3
88230;0;0;3
88236;0;0;3
88242;0;0;3
88248;0;0;3
88254;0;0;3
88260;0;0;3
88269;0;0;3
88275;0;0;3
88281;0;0;3
88290;0;0;3
88296;0;0;3
88302;0;0;3
88308;0;0;3
88314;0;0;3
88320;0;0;3
88326;0;0;3
88335;0;0;3
88341;0;0;3
88347;0;0;3
88353;0;0;3
88359;0;0;3
88365;0;0;3
88371;0;0;3
88377;0;0;3
88383;0;0;3
88392;0;0;3
88404;0;0;3
88410;0;0;3
88416;0;0;3
88422;0;0;3
88428;0;0;3
88437;0;0;3
88443;0;0;3
88449;0;0;3
88458;0;0;3
88464;0;0;3
88470;0;0;3
88476;0;0;3
88482;0;0;3
88488;0;0;3
88494;0;0;3
88503;0;0;3
88509;0;0;3
88515;0;0;3
88521;0;0;3
88527;0;0;3
88533;0;0;3
88539;0;0;3
88548;0;0;3
88554;0;0;3
88560;0;0;3
88566;0;0;3
88572;0;0;3
88578;0;0;3
88584;0;0;3
88593;0;0;3
88599;0;0;3
88605;0;0;3
88611;0;0;3
88617;0;0;3
88623;0;0;3
88629;0;0;3
88638;0;0;3
88644;0;0;3
88650;0;0;3
88656;0;0;3
88662;0;0;3
88671;0;0;3
88677;0;0;3
88683;0;0;3
88689;0;0;3
88695;0;0;3
88701;0;0;3
88707;0;0;3
88716;0;0;3
88722;0;0;3
88728;0;0;3
88734;0;0;3
88740;0;0;3
88746;0;0;3
88752;0;0;3
88764;0;0;3
88770;0;0;3
88776;0;0;3
88782;0;0;3
88788;0;0;3
88794;0;0;3
88800;0;0;3
88806;0;0;3
88812;0;0;3
88818;0;0;3
88824;0;0;3
88830;0;0;3
88836;0;0;3
88842;0;0;3
88848;0;0;3
88854;0;0;3
88863;0;0;3
88869;0;0;3
88875;0;0;3
88881;0;0;3
88887;0;0;3
88896;0;0;3
88902;0;0;3
88908;0;0;3
88914;0;0;3
88920;0;0;3
88926;0;0;3
88932;0;0;3
88941;0;0;3
88947;0;0;3
88953;0;0;3
88959;0;0;3
88965;0;0;3
88974;0;0;3
88980;0;0;3
88986;0;0;3
88992;0;0;3
88998;0;0;3
89004;0;0;3
89010;0;0;3
89019;0;0;3
89025;0;0;3
89031;0;0;3
89037;0;0;3
89043;0;0;3
89046;0;0;3
89052;0;0;3
89058;0;0;3
89064;0;0;3
89070;0;0;3
89076;0;0;3
89082;0;0;3
89088;0;0;3
89097;0;0;3
89103;0;0;3
89109;0;0;3
89115;0;0;3
89121;0;0;3
89127;0;0;3
89133;0;0;3
89139;0;0;3
89145;0;0;3
89154;0;0;3
89160;0;0;3
89166;0;0;3
89172;0;0;3
89178;0;0;3
89187;0;0;3
89193;0;0;3
89199;0;0;3
89205;0;0;3
89211;0;0;3
89220;0;0;3
89226;0;0;3
89232;0;0;3
89238;0;0;3
89244;0;0;3
89250;0;0;3
89256;0;0;3
89262;0;0;3
89268;0;0;3
89277;0;0;3
89283;0;0;3
89289;0;0;3
89295;0;0;3
89301;0;0;3
89310;0;0;3
89316;0;0;3
89322;0;0;3
89328;0;0;3
89334;0;0;3
89343;0;0;3
89349;0;0;3
89355;0;0;3
89361;0;0;3
89367;0;0;3
89373;0;0;3
89379;0;0;3
89388;0;0;3
89394;0;0;3
89400;0;0;3
89406;0;0;3
89412;0;0;3
89418;0;0;3
89424;0;0;3
89433;0;0;3
89439;0;0;3
89445;0;0;3
89451;0;0;3
89457;0;0;3
89463;0;0;3
89469;0;0;3
89478;0;0;3
89484;0;0;3
89490;0;0;3
89496;0;0;3
89502;0;0;3
89508;0;0;3
89514;0;0;3
89523;0;0;3
89529;0;0;3
89535;0;0;3
89541;0;0;3
89547;0;0;3
89553;0;0;3
89559;0;0;3
89568;0;0;3
89574;0;0;3
89580;0;0;3
89586;0;0;3
89592;0;0;3
89601;0;0;3
89607;0;0;3
89613;0;0;3
89619;0;0;3
89625;0;0;3
89631;0;0;3
89637;0;0;3
89646;0;0;3
89652;0;0;3
89658;0;0;3
89664;0;0;3
89670;0;0;3
89676;0;0;3
89682;0;0;3
89691;0;0;3
89697;0;0;3
89703;0;0;3
89709;0;0;3
89715;0;0;3
89721;0;0;3
89727;0;0;3
89736;0;0;3
89742;0;0;3
89748;0;0;3
89754;0;0;3
89760;0;0;3
89769;0;0;3
89775;0;0;3
89781;0;0;3
89787;0;0;3
89793;0;0;3
89799;0;0;3
89805;0;0;3
89814;0;0;3
89820;0;0;3
89826;0;0;3
89832;0;0;3
89838;0;0;3
89844;0;0;3
89850;0;0;3
89856;0;0;3
89862;0;0;3
89871;0;0;3
89877;0;0;3
89883;0;0;3
89889;0;0;3
89895;0;0;3
89904;0;0;3
89910;0;0;3
89916;0;0;3
89922;0;0;3
89928;0;0;3
89937;0;0;3
89943;0;0;3
89949;0;0;3
89955;0;0;3
89961;0;0;3
89967;0;0;3
89973;0;0;3
89982;0;0;3
89988;0;0;3
89994;0;0;3
90000;0;0;3
90006;0;0;3
90012;0;0;3
90018;0;0;3
90024;0;0;3
90030;0;0;3
90039;0;0;3
90045;0;0;3
90051;0;0;3
90054;0;0;3
90060;0;0;3
90066;0;0;3
90072;0;0;3
90078;0;0;3
90084;0;0;3
90090;0;0;3
90096;0;0;3
90105;0;0;3
90111;0;0;3
90117;0;0;3
90123;0;0;3
90129;0;0;3
90135;0;0;3
90141;0;0;3
90144;0;0;3
90150;0;0;3
90156;0;0;3
90162;0;0;3
90168;0;0;3
90174;0;0;3
90180;0;0;3
90186;0;0;3
90192;0;0;3
90198;0;0;3
90207;0;0;3
90213;0;0;3
90219;0;0;3
90225;0;0;3
90231;0;0;3
90240;0;0;3
90246;0;0;3
90252;0;0;3
90258;0;0;3
90264;0;0;3
90273;0;0;3
90279;0;0;3
90285;0;0;3
90291;0;0;3
90297;0;0;3
90303;0;0;3
90309;0;0;3
90318;0;0;3
90324;0;0;3
90330;0;0;3
90336;0;0;3
90342;0;0;3
90348;0;0;3
90354;0;0;3
90363;0;0;3
90369;0;0;3
90375;0;0;3
90381;0;0;3
90387;0;0;3
90390;0;0;3
90396;0;0;3
90402;0;0;3
90408;0;0;3
90414;0;0;3
90420;0;0;3
90426;0;0;3
90432;0;0;3
90441;0;0;3
90447;0;0;3
90453;0;0;3
90459;0;0;3
90465;0;0;3
90471;0;0;3
90477;0;0;3
90486;0;0;3
90492;0;0;3
90498;0;0;3
90504;0;0;3
90510;0;0;3
90516;0;0;3
90522;0;0;3
90531;0;0;3
90543;0;0;3
90549;0;0;3
90555;0;0;3
90561;0;0;3
90567;0;0;3
90576;0;0;3
90582;0;0;3
90588;0;0;3
90594;0;0;3
90600;0;0;3
90609;0;0;3
90615;0;0;3
90621;0;0;3
90627;0;0;3
90633;0;0;3
90639;0;0;3
90645;0;0;3
90654;0;0;3
90660;0;0;3
90666;0;0;3
90672;0;0;3
90678;0;0;3
90684;0;0;3
90690;0;0;3
90696;0;0;3
90702;0;0;3
90711;0;0;3
90717;0;0;3
90723;0;0;3
90729;0;0;3
90735;0;0;3
90741;0;0;3
90747;0;0;3
90753;0;0;3
90759;0;0;3
90768;0;0;3
90777;0;0;3
90783;0;0;3
90789;0;0;3
90795;0;0;3
90801;0;0;3
90807;0;0;3
90813;0;0;3
90819;0;0;3
90825;0;0;3
90834;0;0;3
90840;0;0;3
90846;0;0;3
90852;0;0;3
90858;0;0;3
90864;0;0;3
90870;0;0;3
90879;0;0;3
90891;0;0;3
90897;0;0;3
90903;0;0;3
90909;0;0;3
90915;0;0;3
90924;0;0;3
90930;0;0;3
90936;0;0;3
90942;0;0;3
90948;0;0;3
90957;0;0;3
90963;0;0;3
90969;0;0;3
90975;0;0;3
90981;0;0;3
90990;0;0;3
90996;0;0;3
91002;0;0;3
91008;0;0;3
91014;0;0;3
91020;0;0;3
91026;0;0;3
91035;0;0;3
91041;0;0;3
91047;0;0;3
91053;0;0;3
91059;0;0;3
91065;0;0;3
91071;0;0;3
91077;0;0;3
91083;0;0;3
91092;0;0;3
91098;0;0;3
91104;0;0;3
91107;0;0;3
91113;0;0;3
91119;0;0;3
91125;0;0;3
91131;0;0;3
91137;0;0;3
91143;0;0;3
91149;0;0;3
91158;0;0;3
91164;0;0;3
91170;0;0;3
91176;0;0;3
91182;0;0;3
91188;0;0;3
91194;0;0;3
91203;0;0;3
91209;0;0;3
91215;0;0;3
91221;0;0;3
91227;0;0;3
91233;0;0;3
91239;0;0;3
91248;0;0;3
91254;0;0;3
91260;0;0;3
91266;0;0;3
91272;0;0;3
91278;0;0;3
91284;0;0;3
91290;0;0;3
91296;0;0;3
91302;0;0;3
91308;0;0;3
91317;0;0;3
91326;0;0;3
91332;0;0;3
91338;0;0;3
91344;0;0;3
91350;0;0;3
91356;0;0;3
91362;0;0;3
91371;0;0;3
91377;0;0;3
91383;0;0;3
91389;0;0;3
91395;0;0;3
91401;0;0;3
91407;0;0;3
91416;0;0;3
91422;0;0;3
91428;0;0;3
91434;0;0;3
91440;0;0;3
91446;0;0;3
91452;0;0;3
91461;0;0;3
91467;0;0;3
91473;0;0;3
91479;0;0;3
91485;0;0;3
91494;0;0;3
91500;0;0;3
91506;0;0;3
91512;0;0;3
91518;0;0;3
91524;0;0;3
91530;0;0;3
91539;0;0;3
91545;0;0;3
91551;0;0;3
91557;0;0;3
91563;0;0;3
91569;0;0;3
91575;0;0;3
91578;0;0;3
91584;0;0;3
91590;0;0;3
91596;0;0;3
91602;0;0;3
91608;0;0;3
91614;0;0;3
91620;0;0;3
91626;0;0;3
91632;0;0;3
91635;0;0;3
91641;0;0;3
91647;0;0;3
91653;0;0;3
91662;0;0;3
91668;0;0;3
91674;0;0;3
91680;0;0;3
91686;0;0;3
91692;0;0;3
91698;0;0;3
91701;0;0;3
91707;0;0;3
91713;0;0;3
91719;0;0;3
91725;0;0;3
91731;0;0;3
91737;0;0;3
91743;0;0;3
91752;0;0;3
91758;0;0;3
91764;0;0;3
91770;0;0;3
91776;0;0;3
91782;0;0;3
91788;0;0;3
91797;0;0;3
91803;0;0;3
91809;0;0;3
91815;0;0;3
91821;0;0;3
91830;0;0;3
91836;0;0;3
91842;0;0;3
91848;0;0;3
91854;0;0;3
91860;0;0;3
91866;0;0;3
91872;0;0;3
91878;0;0;3
91887;0;0;3
91893;0;0;3
91899;0;0;3
91905;0;0;3
91911;0;0;3
91920;0;0;3
91926;0;0;3
91932;0;0;3
91938;0;0;3
91944;0;0;3
91950;0;0;3
91956;0;0;3
91965;0;0;3
91971;0;0;3
91977;0;0;3
91983;0;0;3
91989;0;0;3
91995;0;0;3
92001;0;0;3
92010;0;0;3
92016;0;0;3
92022;0;0;3
92028;0;0;3
92034;0;0;3
92043;0;0;3
92049;0;0;3
92055;0;0;3
92061;0;0;3
92067;0;0;3
92073;0;0;3
92079;0;0;3
92088;0;0;3
92094;0;0;3
92100;0;0;3
92106;0;0;3
92112;0;0;3
92118;0;0;3
92124;0;0;3
92133;0;0;3
92139;0;0;3
92145;0;0;3
92151;0;0;3
92157;0;0;3
92163;0;0;3
92169;0;0;3
92175;0;0;3
92181;0;0;3
92187;0;0;3
92193;0;0;3
92199;0;0;3
92205;0;0;3
92211;0;0;3
92217;0;0;3
92223;0;0;3
92229;0;0;3
92235;0;0;3
92241;0;0;3
92247;0;0;3
92256;0;0;3
92262;0;0;3
92268;0;0;3
92274;0;0;3
92280;0;0;3
92286;0;0;3
92292;0;0;3
92301;0;0;3
92307;0;0;3
92313;0;0;3
92319;0;0;3
92325;0;0;3
92331;0;0;3
92337;0;0;3
92343;0;0;3
92349;0;0;3
92355;0;0;3
92361;0;0;3
92370;0;0;3
92379;0;0;3
92385;0;0;3
92391;0;0;3
92397;0;0;3
92403;0;0;3
92409;0;0;3
92415;0;0;3
92418;0;0;3
92424;0;0;3
92430;0;0;3
92436;0;0;3
92442;0;0;3
92448;0;0;3
92454;0;0;3
92460;0;0;3
92463;0;0;3
92469;0;0;3
92475;0;0;3
92481;0;0;3
92487;0;0;3
92493;0;0;3
92499;0;0;3
92505;0;0;3
92511;0;0;3
92517;0;0;3
92523;0;0;3
92529;0;0;3
92538;0;0;3
92547;0;0;3
92553;0;0;3
92559;0;0;3
92565;0;0;3
92571;0;0;3
92577;0;0;3
92583;0;0;3
92592;0;0;3
92598;0;0;3
92604;0;0;3
92610;0;0;3
92616;0;0;3
92622;0;0;3
92628;0;0;3
92631;0;0;3
92637;0;0;3
92643;0;0;3
92649;0;0;3
92655;0;0;3
92661;0;0;3
92667;0;0;3
92673;0;0;3
92682;0;0;3
92688;0;0;3
92694;0;0;3
92700;0;0;3
92706;0;0;3
92715;0;0;3
92721;0;0;3
92727;0;0;3
92733;0;0;3
92739;0;0;3
92745;0;0;3
92751;0;0;3
92754;0;0;3
92760;0;0;3
92766;0;0;3
92772;0;0;3
92778;0;0;3
92784;0;0;3
92790;0;0;3
92796;0;0;3
92805;0;0;3
92811;0;0;3
92817;0;0;3
92823;0;0;3
92829;0;0;3
92835;0;0;3
92841;0;0;3
92850;0;0;3
92856;0;0;3
92862;0;0;3
92868;0;0;3
92874;0;0;3
92880;0;0;3
92886;0;0;3
92892;0;0;3
92898;0;0;3
92907;0;0;3
92913;0;0;3
92919;0;0;3
92928;0;0;3
92934;0;0;3
92940;0;0;3
92946;0;0;3
92952;0;0;3
92958;0;0;3
92964;0;0;3
92973;0;0;3
92979;0;0;3
92985;0;0;3
92991;0;0;3
92997;0;0;3
93003;0;0;3
93009;0;0;3
93018;0;0;3
93024;0;0;3
93030;0;0;3
93036;0;0;3
93042;0;0;3
93048;0;0;3
93054;0;0;3
93063;0;0;3
