tiempo;error;integral;derivada
37008;0;27451;-2
37014;0;27451;-2
37020;0;27451;-2
37029;0;27451;-2
37035;0;27451;-2
37041;0;27451;-2
37047;0;27451;-2
37053;0;27451;-2
37059;0;27451;-2
37065;0;27451;-2
37074;0;27451;-2
37080;0;27451;-2
37086;0;27451;-2
37089;0;27451;-2
37095;0;27451;-2
37101;0;27451;-2
37107;0;27451;-2
37113;0;27451;-2
37119;0;27451;-2
37125;0;27451;-2
37131;0;27451;-2
37140;0;27451;-2
37146;0;27451;-2
37152;0;27451;-2
37158;0;27451;-2
37164;0;27451;-2
37173;0;27451;-2
37179;0;27451;-2
37185;0;27451;-2
37191;0;27451;-2
37197;0;27451;-2
37203;0;27451;-2
37209;0;27451;-2
37218;0;27451;-2
37224;0;27451;-2
37230;0;27451;-2
37236;0;27451;-2
37242;0;27451;-2
37248;0;27451;-2
37254;0;27451;-2
37260;0;27451;-2
37266;0;27451;-2
37272;0;27451;-2
37278;0;27451;-2
37284;0;27451;-2
37290;0;27451;-2
37296;0;27451;-2
37302;0;27451;-2
37308;0;27451;-2
37314;0;27451;-2
37320;0;27451;-2
37326;0;27451;-2
37332;0;27451;-2
37341;0;27451;-2
37347;0;27451;-2
37353;0;27451;-2
37359;0;27451;-2
37365;0;27451;-2
37374;0;27451;-2
37380;0;27451;-2
37386;0;27451;-2
37392;0;27451;-2
37398;0;27451;-2
37404;0;27451;-2
37410;0;27451;-2
37416;0;27451;-2
37422;0;27451;-2
37428;0;27451;-2
37434;0;27451;-2
37440;0;27451;-2
37446;0;27451;-2
37455;0;27451;-2
37461;0;27451;-2
37467;0;27451;-2
37473;0;27451;-2
37479;0;27451;-2
37485;0;27451;-2
37491;0;27451;-2
37497;0;27451;-2
37503;0;27451;-2
37509;0;27451;-2
37515;0;27451;-2
37521;0;27451;-2
37527;0;27451;-2
37533;0;27451;-2
37539;0;27451;-2
37545;0;27451;-2
37548;0;27451;-2
37554;0;27451;-2
37560;0;27451;-2
37566;0;27451;-2
37572;0;27451;-2
37578;0;27451;-2
37584;0;27451;-2
37590;0;27451;-2
37596;0;27451;-2
37602;0;27451;-2
37608;0;27451;-2
37614;0;27451;-2
37623;0;27451;-2
37629;0;27451;-2
37635;0;27451;-2
37641;0;27451;-2
37647;0;27451;-2
37656;0;27451;-2
37659;0;27451;-2
37665;0;27451;-2
37671;0;27451;-2
37677;0;27451;-2
37683;0;27451;-2
37689;0;27451;-2
37695;0;27451;-2
37701;0;27451;-2
37707;0;27451;-2
37713;0;27451;-2
37719;0;27451;-2
37725;0;27451;-2
37731;0;27451;-2
37737;0;27451;-2
37743;0;27451;-2
37749;0;27451;-2
37755;0;27451;-2
37761;0;27451;-2
37767;0;27451;-2
37773;0;27451;-2
37779;0;27451;-2
37785;0;27451;-2
37791;0;27451;-2
37797;0;27451;-2
37803;0;27451;-2
37812;0;27451;-2
37818;0;27451;-2
37824;0;27451;-2
37833;0;27451;-2
37839;0;27451;-2
37845;0;27451;-2
37851;0;27451;-2
37857;0;27451;-2
37863;0;27451;-2
37869;0;27451;-2
37875;0;27451;-2
37881;0;27451;-2
37890;0;27451;-2
37896;0;27451;-2
37902;0;27451;-2
37908;0;27451;-2
37914;0;27451;-2
37923;0;27451;-2
37929;0;27451;-2
37935;0;27451;-2
37941;0;27451;-2
37947;0;27451;-2
37953;0;27451;-2
37959;0;27451;-2
37965;0;27451;-2
37971;0;27451;-2
37980;0;27451;-2
37986;0;27451;-2
37992;0;27451;-2
37998;0;27451;-2
38004;0;27451;-2
38013;0;27451;-2
38019;0;27451;-2
38025;0;27451;-2
38031;0;27451;-2
38037;0;27451;-2
38046;0;27451;-2
38052;0;27451;-2
38058;0;27451;-2
38064;0;27451;-2
38070;0;27451;-2
38076;0;27451;-2
38082;0;27451;-2
38091;0;27451;-2
38097;0;27451;-2
38103;0;27451;-2
38109;0;27451;-2
38115;0;27451;-2
38121;0;27451;-2
38127;0;27451;-2
38136;0;27451;-2
38142;0;27451;-2
38148;0;27451;-2
38154;0;27451;-2
38160;0;27451;-2
38166;0;27451;-2
38172;0;27451;-2
38178;0;27451;-2
38184;0;27451;-2
38190;0;27451;-2
38196;0;27451;-2
38199;0;27451;-2
38205;0;27451;-2
38214;0;27451;-2
38220;0;27451;-2
38226;0;27451;-2
38232;0;27451;-2
38238;0;27451;-2
38244;0;27451;-2
38250;0;27451;-2
38253;0;27451;-2
38259;0;27451;-2
38265;0;27451;-2
38271;0;27451;-2
38277;0;27451;-2
38283;0;27451;-2
38289;0;27451;-2
38295;0;27451;-2
38301;0;27451;-2
38307;0;27451;-2
38313;0;27451;-2
38319;0;27451;-2
38328;0;27451;-2
38334;0;27451;-2
38340;0;27451;-2
38346;0;27451;-2
38352;0;27451;-2
38358;0;27451;-2
38364;0;27451;-2
38373;0;27451;-2
38382;0;27451;-2
38388;0;27451;-2
38394;0;27451;-2
38400;0;27451;-2
38406;0;27451;-2
38418;0;27451;-2
38424;0;27451;-2
38430;0;27451;-2
38436;0;27451;-2
38442;0;27451;-2
38451;0;27451;-2
38457;0;27451;-2
38463;0;27451;-2
38469;0;27451;-2
38475;0;27451;-2
38481;0;27451;-2
38487;0;27451;-2
38493;0;27451;-2
38499;0;27451;-2
38508;0;27451;-2
38514;0;27451;-2
38520;0;27451;-2
38526;0;27451;-2
38532;0;27451;-2
38541;0;27451;-2
38547;0;27451;-2
38553;0;27451;-2
38559;0;27451;-2
38565;0;27451;-2
38571;0;27451;-2
38577;0;27451;-2
38583;0;27451;-2
38589;0;27451;-2
38595;0;27451;-2
38601;0;27451;-2
38607;0;27451;-2
38613;0;27451;-2
38619;0;27451;-2
38625;0;27451;-2
38631;0;27451;-2
38640;0;27451;-2
38646;0;27451;-2
38652;0;27451;-2
38658;0;27451;-2
38664;0;27451;-2
38670;0;27451;-2
38676;0;27451;-2
38682;0;27451;-2
38688;0;27451;-2
38691;0;27451;-2
38697;0;27451;-2
38703;0;27451;-2
38709;0;27451;-2
38715;0;27451;-2
38721;0;27451;-2
38730;0;27451;-2
38736;0;27451;-2
38742;0;27451;-2
38748;0;27451;-2
38754;0;27451;-2
38757;0;27451;-2
38763;0;27451;-2
38769;0;27451;-2
38775;0;27451;-2
38781;0;27451;-2
38787;0;27451;-2
38793;0;27451;-2
38799;0;27451;-2
38805;0;27451;-2
38811;0;27451;-2
38814;0;27451;-2
38820;0;27451;-2
38826;0;27451;-2
38832;0;27451;-2
38838;0;27451;-2
38844;0;27451;-2
38850;0;27451;-2
38856;0;27451;-2
38862;0;27451;-2
38868;0;27451;-2
38874;0;27451;-2
38880;0;27451;-2
38886;0;27451;-2
38892;0;27451;-2
38898;0;27451;-2
38904;0;27451;-2
38910;0;27451;-2
38916;0;27451;-2
38922;0;27451;-2
38928;0;27451;-2
38934;0;27451;-2
38940;0;27451;-2
38946;0;27451;-2
38955;0;27451;-2
38961;0;27451;-2
38967;0;27451;-2
38973;0;27451;-2
38979;0;27451;-2
38985;0;27451;-2
38991;0;27451;-2
38997;0;27451;-2
39003;0;27451;-2
39009;0;27451;-2
39015;0;27451;-2
39021;0;27451;-2
39027;0;27451;-2
39033;0;27451;-2
39039;0;27451;-2
39045;0;27451;-2
39051;0;27451;-2
39057;0;27451;-2
39063;0;27451;-2
39069;0;27451;-2
39075;0;27451;-2
39081;0;27451;-2
39090;0;27451;-2
39096;0;27451;-2
39102;0;27451;-2
39105;0;27451;-2
39111;0;27451;-2
39117;0;27451;-2
39123;0;27451;-2
39129;0;27451;-2
39135;0;27451;-2
39144;0;27451;-2
39150;0;27451;-2
39156;0;27451;-2
39162;0;27451;-2
39168;0;27451;-2
39174;0;27451;-2
39180;0;27451;-2
39186;0;27451;-2
39192;0;27451;-2
39198;0;27451;-2
39204;0;27451;-2
39210;0;27451;-2
39216;0;27451;-2
39222;0;27451;-2
39228;0;27451;-2
39234;0;27451;-2
39240;0;27451;-2
39246;0;27451;-2
39252;0;27451;-2
39258;0;27451;-2
39264;0;27451;-2
39270;0;27451;-2
39276;0;27451;-2
39282;0;27451;-2
39291;0;27451;-2
39297;0;27451;-2
39303;0;27451;-2
39309;0;27451;-2
39315;0;27451;-2
39324;0;27451;-2
39330;0;27451;-2
39336;0;27451;-2
39342;0;27451;-2
39348;0;27451;-2
39354;0;27451;-2
39360;0;27451;-2
39369;0;27451;-2
39375;0;27451;-2
39381;0;27451;-2
39387;0;27451;-2
39393;0;27451;-2
39399;0;27451;-2
39405;0;27451;-2
39414;0;27451;-2
39420;0;27451;-2
39426;0;27451;-2
39429;0;27451;-2
39435;0;27451;-2
39441;0;27451;-2
39447;0;27451;-2
39453;0;27451;-2
39459;0;27451;-2
39465;0;27451;-2
39471;0;27451;-2
39480;0;27451;-2
39492;0;27451;-2
39498;0;27451;-2
39504;0;27451;-2
39510;0;27451;-2
39516;0;27451;-2
39525;0;27451;-2
39531;0;27451;-2
39537;0;27451;-2
39543;0;27451;-2
39549;0;27451;-2
39555;0;27451;-2
39561;0;27451;-2
39570;0;27451;-2
39576;0;27451;-2
39582;0;27451;-2
39588;0;27451;-2
39594;0;27451;-2
39600;0;27451;-2
39606;0;27451;-2
39615;0;27451;-2
39621;0;27451;-2
39627;0;27451;-2
39633;0;27451;-2
39639;0;27451;-2
39645;0;27451;-2
39651;0;27451;-2
39657;0;27451;-2
39663;0;27451;-2
39669;0;27451;-2
39675;0;27451;-2
39681;0;27451;-2
39687;0;27451;-2
39693;0;27451;-2
39699;0;27451;-2
39705;0;27451;-2
39711;0;27451;-2
39717;0;27451;-2
39723;0;27451;-2
39729;0;27451;-2
39735;0;27451;-2
39741;0;27451;-2
39747;0;27451;-2
39753;0;27451;-2
39759;0;27451;-2
39768;0;27451;-2
39774;0;27451;-2
39780;0;27451;-2
39786;0;27451;-2
39792;0;27451;-2
39798;0;27451;-2
39804;0;27451;-2
39810;0;27451;-2
39816;0;27451;-2
39822;0;27451;-2
39828;0;27451;-2
39834;0;27451;-2
39840;0;27451;-2
39846;0;27451;-2
39852;0;27451;-2
39861;0;27451;-2
39867;0;27451;-2
39873;0;27451;-2
39879;0;27451;-2
39885;0;27451;-2
39891;0;27451;-2
39897;0;27451;-2
39906;0;27451;-2
39912;0;27451;-2
39918;0;27451;-2
39924;0;27451;-2
39930;0;27451;-2
39936;0;27451;-2
39942;0;27451;-2
39948;0;27451;-2
39954;0;27451;-2
39960;0;27451;-2
39966;0;27451;-2
39975;0;27451;-2
39984;0;27451;-2
39990;0;27451;-2
39996;0;27451;-2
40002;0;27451;-2
40008;0;27451;-2
40014;0;27451;-2
40020;0;27451;-2
40026;0;27451;-2
40032;0;27451;-2
40041;0;27451;-2
40047;0;27451;-2
40053;0;27451;-2
40059;0;27451;-2
40065;0;27451;-2
40071;0;27451;-2
40077;0;27451;-2
40083;0;27451;-2
40089;0;27451;-2
40095;0;27451;-2
40101;0;27451;-2
40104;0;27451;-2
40110;0;27451;-2
40113;0;27451;-2
40119;0;27451;-2
40125;0;27451;-2
40131;0;27451;-2
40137;0;27451;-2
40143;0;27451;-2
40149;0;27451;-2
40155;0;27451;-2
40158;0;27451;-2
40164;0;27451;-2
40170;0;27451;-2
40176;0;27451;-2
40182;0;27451;-2
40188;0;27451;-2
40197;0;27451;-2
40203;0;27451;-2
40209;0;27451;-2
40215;0;27451;-2
40221;0;27451;-2
40227;0;27451;-2
40233;0;27451;-2
40242;0;27451;-2
40248;0;27451;-2
40254;0;27451;-2
40260;0;27451;-2
40266;0;27451;-2
40272;0;27451;-2
40278;0;27451;-2
40284;0;27451;-2
40290;0;27451;-2
40296;0;27451;-2
40302;0;27451;-2
40308;0;27451;-2
40314;0;27451;-2
40320;0;27451;-2
40326;0;27451;-2
40332;0;27451;-2
40338;0;27451;-2
40344;0;27451;-2
40350;0;27451;-2
40356;0;27451;-2
40365;0;27451;-2
40371;0;27451;-2
40377;0;27451;-2
40383;0;27451;-2
40389;0;27451;-2
40395;0;27451;-2
40401;0;27451;-2
40410;0;27451;-2
40416;0;27451;-2
40422;0;27451;-2
40428;0;27451;-2
40434;0;27451;-2
40440;0;27451;-2
40446;0;27451;-2
40449;0;27451;-2
40455;0;27451;-2
40461;0;27451;-2
40467;0;27451;-2
40473;0;27451;-2
40479;0;27451;-2
40485;0;27451;-2
40491;0;27451;-2
40497;0;27451;-2
40503;0;27451;-2
40509;0;27451;-2
40515;0;27451;-2
40524;0;27451;-2
40530;0;27451;-2
40536;0;27451;-2
40542;0;27451;-2
40548;0;27451;-2
40554;0;27451;-2
40560;0;27451;-2
40566;0;27451;-2
40572;0;27451;-2
40578;0;27451;-2
40584;0;27451;-2
40590;0;27451;-2
40596;0;27451;-2
40602;0;27451;-2
40608;0;27451;-2
40614;0;27451;-2
40620;0;27451;-2
40626;0;27451;-2
40632;0;27451;-2
40638;0;27451;-2
40644;0;27451;-2
40650;0;27451;-2
40656;0;27451;-2
40662;0;27451;-2
40668;0;27451;-2
40674;0;27451;-2
40680;0;27451;-2
40686;0;27451;-2
40692;0;27451;-2
40698;0;27451;-2
40704;0;27451;-2
40710;0;27451;-2
40716;0;27451;-2
40722;0;27451;-2
40728;0;27451;-2
40734;0;27451;-2
40740;0;27451;-2
40746;0;27451;-2
40752;0;27451;-2
40758;0;27451;-2
40764;0;27451;-2
40770;0;27451;-2
40776;0;27451;-2
40782;0;27451;-2
40791;0;27451;-2
40797;0;27451;-2
40803;0;27451;-2
40809;0;27451;-2
40815;0;27451;-2
40821;0;27451;-2
40827;0;27451;-2
40833;0;27451;-2
40839;0;27451;-2
40845;0;27451;-2
40851;0;27451;-2
40857;0;27451;-2
40863;0;27451;-2
40869;0;27451;-2
40875;0;27451;-2
40881;0;27451;-2
40887;0;27451;-2
40893;0;27451;-2
40899;0;27451;-2
40905;0;27451;-2
40908;0;27451;-2
40914;0;27451;-2
40920;0;27451;-2
40926;0;27451;-2
40932;0;27451;-2
40938;0;27451;-2
40944;0;27451;-2
40950;0;27451;-2
40956;0;27451;-2
40962;0;27451;-2
40971;0;27451;-2
40977;0;27451;-2
40983;0;27451;-2
40989;0;27451;-2
40995;0;27451;-2
40998;0;27451;-2
41004;0;27451;-2
41010;0;27451;-2
41016;0;27451;-2
41022;0;27451;-2
41028;0;27451;-2
41034;0;27451;-2
41040;0;27451;-2
41046;0;27451;-2
41052;0;27451;-2
41058;0;27451;-2
41064;0;27451;-2
41070;0;27451;-2
41076;0;27451;-2
41082;0;27451;-2
41088;0;27451;-2
41094;0;27451;-2
41100;0;27451;-2
41106;0;27451;-2
41112;0;27451;-2
41118;0;27451;-2
41124;0;27451;-2
41130;0;27451;-2
41136;0;27451;-2
41142;0;27451;-2
41148;0;27451;-2
41154;0;27451;-2
41160;0;27451;-2
41166;0;27451;-2
41172;0;27451;-2
41178;0;27451;-2
41184;0;27451;-2
41190;0;27451;-2
41196;0;27451;-2
41202;0;27451;-2
41208;0;27451;-2
41214;0;27451;-2
41220;0;27451;-2
41226;0;27451;-2
41235;0;27451;-2
41241;0;27451;-2
41247;0;27451;-2
41253;0;27451;-2
41259;0;27451;-2
41265;0;27451;-2
41274;0;27451;-2
41280;0;27451;-2
41286;0;27451;-2
41292;0;27451;-2
41298;0;27451;-2
41307;0;27451;-2
41313;0;27451;-2
41319;0;27451;-2
41325;0;27451;-2
41331;0;27451;-2
41337;0;27451;-2
41343;0;27451;-2
41352;0;27451;-2
41358;0;27451;-2
41364;0;27451;-2
41370;0;27451;-2
41376;0;27451;-2
41382;0;27451;-2
41388;0;27451;-2
41394;0;27451;-2
41400;0;27451;-2
41409;0;27451;-2
41418;0;27451;-2
41424;0;27451;-2
41430;0;27451;-2
41436;0;27451;-2
41442;0;27451;-2
41448;0;27451;-2
41454;0;27451;-2
41460;0;27451;-2
41466;0;27451;-2
41475;0;27451;-2
41481;0;27451;-2
41487;0;27451;-2
41493;0;27451;-2
41499;0;27451;-2
41508;0;27451;-2
41514;0;27451;-2
41520;0;27451;-2
41526;0;27451;-2
41532;0;27451;-2
41538;0;27451;-2
41544;0;27451;-2
41550;0;27451;-2
41556;0;27451;-2
41562;0;27451;-2
41568;0;27451;-2
41574;0;27451;-2
41580;0;27451;-2
41586;0;27451;-2
41592;0;27451;-2
41598;0;27451;-2
41604;0;27451;-2
41610;0;27451;-2
41616;0;27451;-2
41622;0;27451;-2
41628;0;27451;-2
41634;0;27451;-2
41643;0;27451;-2
41649;0;27451;-2
41655;0;27451;-2
41661;0;27451;-2
41667;0;27451;-2
41673;0;27451;-2
41679;0;27451;-2
41685;0;27451;-2
41691;0;27451;-2
41700;0;27451;-2
41706;0;27451;-2
41712;0;27451;-2
41721;0;27451;-2
41727;0;27451;-2
41733;0;27451;-2
41739;0;27451;-2
41745;0;27451;-2
41754;0;27451;-2
41760;0;27451;-2
41766;0;27451;-2
41772;0;27451;-2
41778;0;27451;-2
41784;0;27451;-2
41790;0;27451;-2
41799;0;27451;-2
41805;0;27451;-2
41811;0;27451;-2
41817;0;27451;-2
41823;0;27451;-2
41829;0;27451;-2
41835;0;27451;-2
41844;0;27451;-2
41850;0;27451;-2
41856;0;27451;-2
41865;0;27451;-2
41871;0;27451;-2
41877;0;27451;-2
41883;0;27451;-2
41889;0;27451;-2
41895;0;27451;-2
41901;0;27451;-2
41907;0;27451;-2
41913;0;27451;-2
41922;0;27451;-2
41928;0;27451;-2
41934;0;27451;-2
41940;0;27451;-2
41946;0;27451;-2
41952;0;27451;-2
41958;0;27451;-2
41964;0;27451;-2
41970;0;27451;-2
41976;0;27451;-2
41982;0;27451;-2
41988;0;27451;-2
41994;0;27451;-2
42000;0;27451;-2
42006;0;27451;-2
42012;0;27451;-2
42018;0;27451;-2
42024;0;27451;-2
42030;0;27451;-2
42036;0;27451;-2
42042;0;27451;-2
42048;0;27451;-2
42054;0;27451;-2
42060;0;27451;-2
42066;0;27451;-2
42072;0;27451;-2
42078;0;27451;-2
42084;0;27451;-2
42090;0;27451;-2
42096;0;27451;-2
42102;0;27451;-2
42108;0;27451;-2
42114;0;27451;-2
42126;0;27451;-2
42132;0;27451;-2
42138;0;27451;-2
42144;0;27451;-2
42150;0;27451;-2
42153;0;27451;-2
42159;0;27451;-2
42165;0;27451;-2
42171;0;27451;-2
42177;0;27451;-2
42183;0;27451;-2
42189;0;27451;-2
42195;0;27451;-2
42201;0;27451;-2
42207;0;27451;-2
42213;0;27451;-2
42219;0;27451;-2
42225;0;27451;-2
42231;0;27451;-2
42237;0;27451;-2
42243;0;27451;-2
42249;0;27451;-2
42255;0;27451;-2
42261;0;27451;-2
42267;0;27451;-2
42273;0;27451;-2
42282;0;27451;-2
42294;0;27451;-2
42300;0;27451;-2
42306;0;27451;-2
42312;0;27451;-2
42318;0;27451;-2
42327;0;27451;-2
42333;0;27451;-2
42339;0;27451;-2
42345;0;27451;-2
42351;0;27451;-2
42360;0;27451;-2
42366;0;27451;-2
42372;0;27451;-2
42378;0;27451;-2
42384;0;27451;-2
42393;0;27451;-2
42399;0;27451;-2
42405;0;27451;-2
42411;0;27451;-2
42417;0;27451;-2
42423;0;27451;-2
42429;0;27451;-2
42435;0;27451;-2
42441;0;27451;-2
42450;0;27451;-2
42456;0;27451;-2
42462;0;27451;-2
42468;0;27451;-2
42474;0;27451;-2
42483;0;27451;-2
42489;0;27451;-2
42495;0;27451;-2
42501;0;27451;-2
42507;0;27451;-2
42516;0;27451;-2
42522;0;27451;-2
42528;0;27451;-2
42534;0;27451;-2
42540;0;27451;-2
42546;0;27451;-2
42552;0;27451;-2
42561;0;27451;-2
42567;0;27451;-2
42573;0;27451;-2
42579;0;27451;-2
42585;0;27451;-2
42591;0;27451;-2
42597;0;27451;-2
42603;0;27451;-2
42609;0;27451;-2
42615;0;27451;-2
42621;0;27451;-2
42627;0;27451;-2
42633;0;27451;-2
42639;0;27451;-2
42645;0;27451;-2
42651;0;27451;-2
42657;0;27451;-2
42663;0;27451;-2
42669;0;27451;-2
42675;0;27451;-2
42681;0;27451;-2
42687;0;27451;-2
42693;0;27451;-2
42699;0;27451;-2
42705;0;27451;-2
42711;0;27451;-2
42717;0;27451;-2
42723;0;27451;-2
42729;0;27451;-2
42735;0;27451;-2
42741;0;27451;-2
42747;0;27451;-2
42753;0;27451;-2
42759;0;27451;-2
42765;0;27451;-2
42771;0;27451;-2
42777;0;27451;-2
42783;0;27451;-2
42789;0;27451;-2
42795;0;27451;-2
42801;0;27451;-2
42807;0;27451;-2
42813;0;27451;-2
42819;0;27451;-2
42825;0;27451;-2
42831;0;27451;-2
42837;0;27451;-2
42843;0;27451;-2
42849;0;27451;-2
42855;0;27451;-2
42861;0;27451;-2
42867;0;27451;-2
42876;0;27451;-2
42882;0;27451;-2
42888;0;27451;-2
42894;0;27451;-2
42900;0;27451;-2
42906;0;27451;-2
42912;0;27451;-2
42921;0;27451;-2
42927;0;27451;-2
42933;0;27451;-2
42939;0;27451;-2
42945;0;27451;-2
42951;0;27451;-2
42957;0;27451;-2
42966;0;27451;-2
42975;0;27451;-2
42981;0;27451;-2
42987;0;27451;-2
42993;0;27451;-2
42999;0;27451;-2
43005;0;27451;-2
43011;0;27451;-2
43014;0;27451;-2
43020;0;27451;-2
43026;0;27451;-2
43032;0;27451;-2
43038;0;27451;-2
43044;0;27451;-2
43050;0;27451;-2
43056;0;27451;-2
43062;0;27451;-2
43068;0;27451;-2
43074;0;27451;-2
43080;0;27451;-2
43086;0;27451;-2
43092;0;27451;-2
43098;0;27451;-2
43104;0;27451;-2
43110;0;27451;-2
43116;0;27451;-2
43122;0;27451;-2
43128;0;27451;-2
43134;0;27451;-2
43140;0;27451;-2
43146;0;27451;-2
43155;0;27451;-2
43161;0;27451;-2
43167;0;27451;-2
43173;0;27451;-2
43179;0;27451;-2
43188;0;27451;-2
43194;0;27451;-2
43200;0;27451;-2
43212;0;27451;-2
43218;0;27451;-2
43224;0;27451;-2
43230;0;27451;-2
43236;0;27451;-2
43242;0;27451;-2
43248;0;27451;-2
43251;0;27451;-2
43257;0;27451;-2
43263;0;27451;-2
43269;0;27451;-2
43275;0;27451;-2
43281;0;27451;-2
43287;0;27451;-2
43293;0;27451;-2
43299;0;27451;-2
43305;0;27451;-2
43311;0;27451;-2
43317;0;27451;-2
43323;0;27451;-2
43329;0;27451;-2
43335;0;27451;-2
43341;0;27451;-2
43347;0;27451;-2
43356;0;27451;-2
43362;0;27451;-2
43368;0;27451;-2
43374;0;27451;-2
43380;0;27451;-2
43386;0;27451;-2
43392;0;27451;-2
43401;0;27451;-2
43407;0;27451;-2
43413;0;27451;-2
43419;0;27451;-2
43425;0;27451;-2
43431;0;27451;-2
43437;0;27451;-2
43446;0;27451;-2
43452;0;27451;-2
43458;0;27451;-2
43464;0;27451;-2
43470;0;27451;-2
43476;0;27451;-2
43482;0;27451;-2
43491;0;27451;-2
43497;0;27451;-2
43503;0;27451;-2
43509;0;27451;-2
43515;0;27451;-2
43521;0;27451;-2
43527;0;27451;-2
43533;0;27451;-2
43539;0;27451;-2
43545;0;27451;-2
43551;0;27451;-2
43557;0;27451;-2
43563;0;27451;-2
43569;0;27451;-2
43575;0;27451;-2
43581;0;27451;-2
43587;0;27451;-2
43593;0;27451;-2
43599;0;27451;-2
43605;0;27451;-2
43611;0;27451;-2
43617;0;27451;-2
43620;0;27451;-2
43626;0;27451;-2
43632;0;27451;-2
43638;0;27451;-2
43644;0;27451;-2
43650;0;27451;-2
43653;0;27451;-2
43659;0;27451;-2
43665;0;27451;-2
43671;0;27451;-2
43677;0;27451;-2
43683;0;27451;-2
43692;0;27451;-2
43698;0;27451;-2
43704;0;27451;-2
43710;0;27451;-2
43716;0;27451;-2
43722;0;27451;-2
43728;0;27451;-2
43734;0;27451;-2
43740;0;27451;-2
43749;0;27451;-2
43755;0;27451;-2
43761;0;27451;-2
43767;0;27451;-2
43773;0;27451;-2
43779;0;27451;-2
43785;0;27451;-2
43791;0;27451;-2
43797;0;27451;-2
43803;0;27451;-2
43809;0;27451;-2
43815;0;27451;-2
43821;0;27451;-2
43827;0;27451;-2
43833;0;27451;-2
43839;0;27451;-2
43845;0;27451;-2
43851;0;27451;-2
43857;0;27451;-2
43863;0;27451;-2
43869;0;27451;-2
43875;0;27451;-2
43884;0;27451;-2
43890;0;27451;-2
43896;0;27451;-2
43902;0;27451;-2
43908;0;27451;-2
43914;0;27451;-2
43920;0;27451;-2
43923;0;27451;-2
43929;0;27451;-2
43935;0;27451;-2
43941;0;27451;-2
43947;0;27451;-2
43953;0;27451;-2
43959;0;27451;-2
43965;0;27451;-2
43974;0;27451;-2
43980;0;27451;-2
43986;0;27451;-2
43992;0;27451;-2
43998;0;27451;-2
44004;0;27451;-2
44010;0;27451;-2
44019;0;27451;-2
44025;0;27451;-2
44031;0;27451;-2
44037;0;27451;-2
44043;0;27451;-2
44049;0;27451;-2
44055;0;27451;-2
44064;0;27451;-2
44070;0;27451;-2
44076;0;27451;-2
44082;0;27451;-2
44088;0;27451;-2
44094;0;27451;-2
44100;0;27451;-2
44106;0;27451;-2
44112;0;27451;-2
44118;0;27451;-2
44124;0;27451;-2
44130;0;27451;-2
44136;0;27451;-2
44142;0;27451;-2
44148;0;27451;-2
44154;0;27451;-2
44160;0;27451;-2
44166;0;27451;-2
44175;0;27451;-2
44181;0;27451;-2
44187;0;27451;-2
44193;0;27451;-2
44199;0;27451;-2
44205;0;27451;-2
44211;0;27451;-2
44217;0;27451;-2
44223;0;27451;-2
44229;0;27451;-2
44235;0;27451;-2
44241;0;27451;-2
44247;0;27451;-2
44253;0;27451;-2
44259;0;27451;-2
44265;0;27451;-2
44271;0;27451;-2
44277;0;27451;-2
44283;0;27451;-2
44289;0;27451;-2
44298;0;27451;-2
44304;0;27451;-2
44310;0;27451;-2
44316;0;27451;-2
44322;0;27451;-2
44328;0;27451;-2
44334;0;27451;-2
44343;0;27451;-2
44349;0;27451;-2
44355;0;27451;-2
44361;0;27451;-2
44367;0;27451;-2
44373;0;27451;-2
44379;0;27451;-2
44388;0;27451;-2
44394;0;27451;-2
44400;0;27451;-2
44403;0;27451;-2
44409;0;27451;-2
44415;0;27451;-2
44421;0;27451;-2
44427;0;27451;-2
44433;0;27451;-2
44439;0;27451;-2
44445;0;27451;-2
44454;0;27451;-2
44460;0;27451;-2
44466;0;27451;-2
44472;0;27451;-2
44478;0;27451;-2
44484;0;27451;-2
44490;0;27451;-2
44499;0;27451;-2
44505;0;27451;-2
44511;0;27451;-2
44517;0;27451;-2
44523;0;27451;-2
44529;0;27451;-2
44535;0;27451;-2
44541;0;27451;-2
44547;0;27451;-2
44553;0;27451;-2
44559;0;27451;-2
44568;0;27451;-2
44574;0;27451;-2
44580;0;27451;-2
44583;0;27451;-2
44589;0;27451;-2
44595;0;27451;-2
44601;0;27451;-2
44607;0;27451;-2
44613;0;27451;-2
44619;0;27451;-2
44625;0;27451;-2
44631;0;27451;-2
44637;0;27451;-2
44643;0;27451;-2
44649;0;27451;-2
44655;0;27451;-2
44661;0;27451;-2
44667;0;27451;-2
44673;0;27451;-2
44679;0;27451;-2
44685;0;27451;-2
44691;0;27451;-2
44697;0;27451;-2
44703;0;27451;-2
44706;0;27451;-2
44712;0;27451;-2
44718;0;27451;-2
44724;0;27451;-2
44730;0;27451;-2
44736;0;27451;-2
44742;0;27451;-2
44748;0;27451;-2
44754;0;27451;-2
44760;0;27451;-2
44766;0;27451;-2
44772;0;27451;-2
44778;0;27451;-2
44784;0;27451;-2
44790;0;27451;-2
44796;0;27451;-2
44802;0;27451;-2
44808;0;27451;-2
44814;0;27451;-2
44820;0;27451;-2
44826;0;27451;-2
44835;0;27451;-2
44841;0;27451;-2
44847;0;27451;-2
44853;0;27451;-2
44859;0;27451;-2
44865;0;27451;-2
44871;0;27451;-2
44877;0;27451;-2
44883;0;27451;-2
