tiempo;error;integral;derivada
39657;822;50;-11
39663;818;50;-11
39669;813;50;-11
39675;809;50;-11
39681;804;50;-11
39687;794;50;-74
39693;785;50;-74
39699;775;50;-74
39705;765;50;-74
39711;744;50;-74
39720;695;50;-263
39726;655;50;-263
39732;600;50;-263
39738;535;50;-263
39744;467;50;-263
39750;389;50;-978
39756;316;50;-978
39762;241;50;-978
39768;171;50;-978
39774;101;50;-978
39780;15;50;-978
39786;-70;-43;737
39792;-148;-50;737
39798;-225;-50;737
39804;-294;-50;737
39810;-360;-50;737
39816;-439;-50;725
39822;-502;-50;725
39831;-594;-50;725
39837;-655;-50;725
39843;-712;-50;725
39849;-765;-50;-987
39855;-809;-50;-987
39861;-844;-50;-987
39867;-876;-50;-987
39873;-904;-50;-987
39879;-932;-50;-987
39885;-953;-50;-539
39891;-970;-50;-539
39897;-980;-50;-539
39903;-991;-50;-539
39909;-996;-50;-539
39915;-999;-50;-169
39921;-999;-50;-169
39927;-997;-50;-169
39933;-993;-50;-169
39939;-987;-50;-169
39945;-977;-50;-169
39951;-968;-50;78
39957;-958;-50;78
39963;-948;-50;78
39969;-935;-50;78
39975;-920;-50;78
39981;-908;-50;193
39987;-887;-50;193
39993;-872;-50;193
39999;-856;-50;193
40005;-848;-50;193
40011;-831;-50;251
40017;-818;-50;251
40023;-804;-50;251
40032;-785;-50;251
40038;-765;-50;251
40044;-750;-50;245
40050;-739;-50;245
40056;-734;-50;245
40062;-723;-50;245
40068;-718;-50;245
40074;-707;-50;245
40080;-695;-50;153
40086;-690;-50;153
40092;-678;-50;153
40098;-667;-50;153
40104;-667;-50;153
40110;-661;-50;121
40116;-661;-50;121
40122;-655;-50;121
40128;-655;-50;121
40134;-655;-50;121
40140;-655;-50;121
40146;-655;-50;121
40152;-655;-50;121
40158;-655;-50;121
40164;-661;-50;666
40170;-667;-50;666
40176;-667;-50;666
40182;-673;-50;666
40188;-678;-50;666
40194;-690;-50;-93
40200;-695;-50;-93
40206;-707;-50;-93
40212;-718;-50;-93
40218;-728;-50;-93
40224;-739;-50;-93
40230;-744;-50;-163
40236;-755;-50;-163
40242;-770;-50;-163
40248;-785;-50;-163
40254;-804;-50;-163
40260;-818;-50;-231
40266;-831;-50;-231
40272;-840;-50;-231
40281;-864;-50;-231
40287;-880;-50;-231
40293;-898;-50;-235
40299;-911;-50;-235
40305;-920;-50;-235
40314;-938;-50;-235
40320;-953;-50;-235
40326;-966;-50;-209
40332;-977;-50;-209
40338;-983;-50;-209
40344;-988;-50;-209
40350;-994;-50;-209
40356;-998;-50;-115
40362;-999;-50;-115
40368;-998;-50;-115
40374;-994;-50;-115
40380;-988;-50;-115
40386;-979;-50;-115
40392;-966;-50;72
40398;-948;-50;72
40404;-926;-50;72
40410;-904;-50;72
40416;-876;-50;72
40422;-844;-50;393
40428;-804;-50;393
40434;-760;-50;393
40440;-712;-50;393
40446;-667;-50;393
40452;-612;-50;393
40458;-549;-50;796
40464;-481;-50;796
40470;-418;-50;796
40476;-360;-50;796
40482;-286;-50;796
40488;-210;-50;-861
40494;-140;-50;-861
40500;-70;-50;-861
40506;7;-43;-861
40515;125;50;-861
40521;195;50;-758
40527;271;50;-758
40533;338;50;-758
40539;404;50;-758
40545;460;50;-758
40551;529;50;-758
40554;562;50;-873
40560;619;50;-873
40566;678;50;-873
40572;723;50;-873
40581;785;50;-873
40587;822;50;787
40593;856;50;787
40599;887;50;787
40605;914;50;787
40611;935;50;787
40617;953;50;787
40623;968;50;424
40629;980;50;424
40635;988;50;424
40641;994;50;424
40644;997;50;424
40650;999;50;424
40656;999;50;827
40662;998;50;827
40668;994;50;827
40674;988;50;827
40683;979;50;827
40689;972;50;-787
40695;962;50;-787
40701;953;50;-787
40707;943;50;-787
40713;932;50;-787
40719;923;50;-162
40728;908;50;-162
40734;898;50;-162
40740;887;50;-162
40746;880;50;-162
40752;868;50;-164
40758;860;50;-164
40764;852;50;-164
40770;844;50;-164
40776;840;50;-164
40782;831;50;-128
40788;827;50;-128
40794;822;50;-128
40800;818;50;-128
40806;813;50;-128
40812;813;50;-128
40818;809;50;-68
40821;809;50;-68
40827;804;50;-68
40833;804;50;-68
40839;809;50;-68
40845;809;50;-68
40851;813;50;11
40857;813;50;11
40863;822;50;11
40866;822;50;11
40872;827;50;11
40878;835;50;11
40884;840;50;84
40890;848;50;84
40896;856;50;84
40902;864;50;84
40908;872;50;84
40917;887;50;129
40923;894;50;129
40929;901;50;129
40935;901;50;129
40941;904;50;129
40950;908;50;87
40956;908;50;87
40962;908;50;87
40968;908;50;87
40974;908;50;87
40980;908;50;87
40986;911;50;7
40995;914;50;7
41001;917;50;7
41007;920;50;7
41013;926;50;7
41019;929;50;51
41031;938;50;51
41037;946;50;51
41043;951;50;51
41049;958;50;93
41055;962;50;93
41064;972;50;93
41073;977;50;93
41079;980;50;93
41085;980;50;93
41091;983;50;63
41097;985;50;63
41103;986;50;63
41109;988;50;63
41118;991;50;63
41124;993;50;29
41130;994;50;29
41136;996;50;29
41142;998;50;29
41148;999;50;29
41154;999;50;22
41160;999;50;22
41166;998;50;22
41169;998;50;22
41175;996;50;22
41181;992;50;22
41187;987;50;-27
41193;980;50;-27
41199;974;50;-27
41205;966;50;-27
41211;955;50;-27
41217;943;50;-142
41223;926;50;-142
41229;908;50;-142
41235;887;50;-142
41238;876;50;-142
41244;852;50;-142
41250;827;50;-351
41256;799;50;-351
41262;765;50;-351
41268;728;50;-351
41274;684;50;-351
41280;643;50;-593
41289;581;50;-593
41295;535;50;-593
41301;481;50;-593
41307;418;50;-593
41313;360;50;-857
41319;316;50;-857
41325;256;50;-857
41331;202;50;-857
41337;140;50;-857
41343;70;50;-857
41349;7;50;-1003
41355;-54;-27;-1003
41361;-109;-50;-1003
41367;-171;-50;-1003
41373;-233;-50;-1003
41379;-294;-50;976
41385;-353;-50;976
41391;-404;-50;976
41397;-453;-50;976
41403;-502;-50;976
41409;-555;-50;976
41415;-606;-50;-869
41421;-649;-50;-869
41427;-690;-50;-869
41433;-728;-50;-869
41439;-765;-50;-869
41445;-794;-50;-645
41451;-822;-50;-645
41457;-848;-50;-645
41463;-872;-50;-645
41469;-894;-50;-645
41475;-914;-50;-645
41481;-926;-50;-393
41487;-940;-50;-393
41493;-953;-50;-393
41499;-962;-50;-393
41505;-972;-50;-393
41511;-979;-50;-177
41517;-986;-50;-177
41523;-990;-50;-177
41529;-993;-50;-177
41535;-995;-50;-177
41541;-997;-50;-68
41547;-999;-50;-68
41550;-999;-50;-68
41553;-999;-50;-68
41559;-1235;-50;-68
41568;-999;-50;-68
41574;-999;-50;-6
41580;-998;-50;-6
41583;-998;-50;-6
41589;-997;-50;-6
41595;-997;-50;-6
41601;-996;-50;-6
41607;-996;-50;-6
41613;-995;-50;10
41619;-995;-50;10
41625;-995;-50;10
41631;-995;-50;10
41637;-995;-50;10
41643;-996;-50;10
41649;-996;-50;-2
41655;-997;-50;-2
41661;-998;-50;-2
41667;-998;-50;-2
41673;-999;-50;-2
41679;-999;-50;-2
41685;-999;-50;-8
41691;-999;-50;-8
41697;-999;-50;-8
41703;-998;-50;-8
41709;-997;-50;-8
41715;-995;-50;12
41721;-993;-50;12
41727;-988;-50;12
41733;-983;-50;12
41739;-977;-50;12
41745;-972;-50;12
41751;-962;-50;87
41757;-953;-50;87
41763;-940;-50;87
41769;-926;-50;87
41775;-911;-50;87
41781;-894;-50;218
41787;-872;-50;218
41793;-848;-50;218
41802;-813;-50;218
41808;-785;-50;218
41814;-750;-50;436
41820;-712;-50;436
41826;-673;-50;436
41832;-631;-50;436
41838;-587;-50;436
41847;-522;-50;690
41853;-467;-50;690
41859;-418;-50;690
41865;-368;-50;690
41871;-316;-50;690
41877;-263;-50;690
41883;-202;-50;875
41889;-140;-50;875
41895;-86;-50;875
41901;-23;-50;875
41907;39;-4;875
41913;94;50;990
41919;156;50;990
41925;210;50;990
41931;271;50;990
41937;323;50;990
41943;375;50;990
41949;432;50;939
41955;474;50;939
41961;529;50;939
41970;594;50;939
41976;631;50;939
41982;673;50;760
41988;712;50;760
41994;744;50;760
42003;794;50;760
42009;818;50;760
42015;844;50;533
42021;864;50;533
42027;883;50;533
42033;901;50;533
42039;917;50;533
42045;932;50;306
42051;943;50;306
42057;953;50;306
42063;964;50;306
42069;972;50;306
42075;979;50;151
42084;986;50;151
42090;988;50;151
42096;991;50;151
42102;993;50;151
42108;995;50;51
42114;996;50;51
42120;998;50;51
42126;999;50;51
42132;999;50;51
42138;999;50;12
42144;999;50;12
42150;1235;50;12
42156;999;50;12
42162;999;50;12
42171;999;50;12
42177;999;50;12
42183;999;50;12
42189;999;50;12
42195;1235;50;421
42201;999;50;421
42207;999;50;421
42213;999;50;421
42219;999;50;421
42225;998;50;421
42231;997;50;-697
42237;996;50;-697
42243;993;50;-697
42249;991;50;-697
42255;988;50;-697
42261;983;50;-45
42267;977;50;-45
42273;970;50;-45
42279;955;50;-45
42285;938;50;-45
42291;920;50;-45
42297;904;50;-209
42300;894;50;-209
42306;872;50;-209
42312;844;50;-209
42318;813;50;-209
42324;780;50;-209
42330;744;50;-466
42336;707;50;-466
42342;667;50;-466
42348;619;50;-466
42354;575;50;-466
42360;522;50;-721
42366;460;50;-721
42375;375;50;-721
42381;309;50;-721
42387;248;50;-721
42393;187;50;970
42399;133;50;970
42408;23;50;970
42414;-47;-4;970
42420;-109;-50;970
42426;-171;-50;901
42432;-233;-50;901
42438;-301;-50;901
42444;-360;-50;901
42450;-411;-50;901
42456;-467;-50;901
42462;-515;-50;-960
42468;-568;-50;-960
42474;-619;-50;-960
42480;-661;-50;-960
42486;-707;-50;-960
42492;-750;-50;-793
42498;-785;-50;-793
42504;-813;-50;-793
42510;-844;-50;-793
42516;-868;-50;-793
42522;-894;-50;-793
42531;-923;-50;-466
42537;-938;-50;-466
42543;-953;-50;-466
42549;-962;-50;-466
42555;-974;-50;-466
42564;-985;-50;-221
42570;-991;-50;-221
42576;-994;-50;-221
42582;-997;-50;-221
42588;-999;-50;-221
42594;-999;-50;-68
42600;-999;-50;-68
42609;-999;-50;-68
42615;-998;-50;-68
42621;-996;-50;-68
42627;-993;-50;14
42633;-991;-50;14
42639;-990;-50;14
42645;-988;-50;14
42654;-986;-50;14
42660;-983;-50;29
42666;-982;-50;29
42672;-980;-50;29
42678;-980;-50;29
42684;-979;-50;29
42690;-979;-50;29
42699;-979;-50;29
42705;-979;-50;29
42711;-980;-50;9
42717;-982;-50;9
42723;-983;-50;9
42729;-985;-50;9
42735;-986;-50;9
42741;-988;-50;-24
42747;-990;-50;-24
42753;-992;-50;-24
42759;-994;-50;-24
42765;-996;-50;-24
42771;-998;-50;-24
42777;-999;-50;-32
42783;-999;-50;-32
42789;-999;-50;-32
42795;-999;-50;-32
42801;-998;-50;-32
42810;-993;-50;6
42816;-990;-50;6
42822;-983;-50;6
42828;-977;-50;6
42834;-968;-50;6
42840;-958;-50;96
42846;-946;-50;96
42852;-932;-50;96
42858;-914;-50;96
42864;-894;-50;96
42870;-872;-50;278
42876;-848;-50;278
42882;-822;-50;278
42888;-785;-50;278
42894;-750;-50;278
42900;-712;-50;516
42906;-678;-50;516
42912;-631;-50;516
42918;-581;-50;516
42924;-529;-50;516
42930;-481;-50;516
42936;-432;-50;787
42942;-382;-50;787
42948;-323;-50;787
42954;-263;-50;787
42960;-202;-50;787
42966;-148;-50;945
42972;-86;-50;945
42978;-15;-50;945
42984;47;12;945
42990;109;50;945
42996;164;50;945
43002;225;50;-946
43014;338;50;-946
43020;397;50;-946
43026;446;50;-946
43032;502;50;930
43038;555;50;930
43047;625;50;930
43056;690;50;930
43062;723;50;930
43068;755;50;718
43074;785;50;718
43080;818;50;718
43086;848;50;718
43092;872;50;718
43098;891;50;460
43104;908;50;460
43113;929;50;460
43119;943;50;460
43125;955;50;460
43131;966;50;227
43137;975;50;227
43143;983;50;227
43149;987;50;227
43155;991;50;227
43161;993;50;227
43167;996;50;87
43173;998;50;87
43179;999;50;87
43185;999;50;87
43191;999;50;87
43197;999;50;15
43203;999;50;15
43209;998;50;15
43215;998;50;15
43224;996;50;15
43230;996;50;15
43236;995;50;-10
43242;995;50;-10
43248;996;50;-10
43254;996;50;-10
43260;997;50;-10
43266;998;50;-10
43272;998;50;9
43281;999;50;9
43287;999;50;9
43293;999;50;9
43302;999;50;3
43308;998;50;3
43314;996;50;3
43320;993;50;3
43326;988;50;3
43332;983;50;-48
43338;977;50;-48
43344;970;50;-48
43350;958;50;-48
43359;935;50;-48
43365;914;50;-209
43371;894;50;-209
43377;872;50;-209
43383;844;50;-209
43389;813;50;-209
43395;785;50;-209
43401;744;50;-451
43407;707;50;-451
43413;661;50;-451
43419;619;50;-451
43425;568;50;-451
43431;515;50;-757
43437;460;50;-757
43443;404;50;-757
43449;338;50;-757
43455;271;50;-757
43461;210;50;-757
43467;148;50;967
43473;86;50;967
43476;54;50;967
43482;-15;35;967
43488;-86;-50;967
43494;-148;-50;967
43500;-210;-50;901
43506;-278;-50;901
43512;-338;-50;901
43518;-397;-50;901
43524;-453;-50;901
43530;-502;-50;-978
43536;-555;-50;-978
43542;-600;-50;-978
43548;-655;-50;-978
43554;-701;-50;-978
43560;-744;-50;-978
43566;-775;-50;-790
43575;-822;-50;-790
43581;-848;-50;-790
43587;-876;-50;-790
43593;-901;-50;-470
43599;-923;-50;-470
43605;-938;-50;-470
43611;-948;-50;-470
43617;-962;-50;-470
43623;-974;-50;-470
43629;-982;-50;-230
43635;-987;-50;-230
43641;-992;-50;-230
43647;-994;-50;-230
43653;-998;-50;-230
43659;-999;-50;-66
43665;-1235;-50;-66
43671;-999;-50;-66
43677;-998;-50;-66
43683;-997;-50;-66
43689;-995;-50;-66
43695;-993;-50;18
43701;-990;-50;18
43707;-988;-50;18
43713;-986;-50;18
43719;-985;-50;18
43725;-983;-50;18
43731;-980;-50;36
43737;-977;-50;36
43743;-977;-50;36
43749;-975;-50;36
43755;-974;-50;36
43761;-974;-50;36
43767;-974;-50;36
43773;-975;-50;11
43779;-975;-50;11
43785;-977;-50;11
43791;-977;-50;11
43797;-980;-50;11
43803;-982;-50;11
43809;-983;-50;-24
43815;-986;-50;-24
43821;-988;-50;-24
43827;-991;-50;-24
43833;-993;-50;-24
43842;-996;-50;-35
43848;-998;-50;-35
43854;-999;-50;-35
43860;-999;-50;-35
43866;-999;-50;-35
43875;-998;-50;-12
43881;-996;-50;-12
43887;-992;-50;-12
43893;-987;-50;-12
43899;-982;-50;-12
43905;-974;-50;75
43911;-964;-50;75
43917;-951;-50;75
43923;-938;-50;75
43929;-920;-50;75
43935;-904;-50;75
43941;-883;-50;242
43947;-860;-50;242
43953;-835;-50;242
43959;-804;-50;242
43965;-765;-50;242
43971;-734;-50;484
43977;-695;-50;484
43983;-655;-50;484
43989;-600;-50;484
43998;-529;-50;484
44004;-474;-50;787
44010;-425;-50;787
44016;-375;-50;787
44022;-316;-50;787
44028;-256;-50;787
44034;-195;-50;787
44043;-101;-50;939
44049;-39;-50;939
44055;31;-19;939
44058;62;43;939
44064;125;50;939
44070;179;50;-946
44076;241;50;-946
44082;301;50;-946
44088;353;50;-946
44094;411;50;-946
44100;460;50;-946
44106;515;50;936
44112;568;50;936
44121;637;50;936
44127;678;50;936
44133;718;50;936
44139;755;50;745
44145;785;50;745
44151;813;50;745
44157;840;50;745
44163;864;50;745
44169;887;50;463
44175;908;50;463
44181;926;50;463
44187;940;50;463
44193;953;50;463
44199;962;50;463
44205;972;50;245
44211;980;50;245
44217;986;50;245
44223;991;50;245
44229;993;50;245
44235;996;50;87
44241;998;50;87
44247;999;50;87
44253;999;50;87
44259;999;50;87
44262;999;50;87
44268;999;50;9
44277;997;50;9
44283;996;50;9
44289;996;50;9
44295;994;50;9
44301;994;50;9
44307;993;50;-15
44313;994;50;-15
44319;995;50;-15
44325;996;50;-15
44331;997;50;-15
44337;998;50;15
44343;998;50;15
44349;999;50;15
44355;999;50;15
44361;999;50;15
44367;999;50;15
44373;998;50;666
44379;995;50;666
44385;991;50;666
44391;983;50;666
44397;975;50;666
44403;966;50;-90
44409;951;50;-90
44415;932;50;-90
44421;908;50;-90
44427;883;50;-90
44433;856;50;-345
44439;827;50;-345
44448;775;50;-345
44454;734;50;-345
44460;690;50;-345
44466;643;50;-645
44472;594;50;-645
44481;515;50;-645
44487;453;50;-645
44493;389;50;-645
44496;353;50;-645
44502;286;50;-990
44508;218;50;-990
44514;148;50;-990
44520;78;50;-990
44526;7;50;-990
44532;-54;-27;864
44538;-133;-50;864
44544;-202;-50;864
44550;-271;-50;864
44556;-331;-50;864
44562;-397;-50;864
44568;-460;-50;815
44574;-515;-50;815
44580;-568;-50;815
44586;-619;-50;815
44592;-667;-50;815
44598;-718;-50;-893
44604;-760;-50;-893
44610;-799;-50;-893
44616;-831;-50;-893
44622;-860;-50;-893
44628;-887;-50;-893
44637;-920;-50;-545
44649;-958;-50;-545
44655;-970;-50;-545
44661;-979;-50;-545
44667;-986;-50;-257
44673;-993;-50;-257
44682;-998;-50;-257
44688;-999;-50;-257
44694;-999;-50;-257
44700;-998;-50;-48
44706;-996;-50;-48
44715;-991;-50;-48
44721;-986;-50;-48
44727;-983;-50;-48
44733;-977;-50;59
44739;-974;-50;59
44745;-968;-50;59
44751;-962;-50;59
44757;-955;-50;59
44763;-953;-50;87
44769;-948;-50;87
44775;-943;-50;87
44781;-938;-50;87
44787;-932;-50;87
44793;-926;-50;81
44799;-926;-50;81
44805;-923;-50;81
44811;-923;-50;81
44817;-920;-50;81
44823;-920;-50;81
44829;-920;-50;81
44835;-920;-50;81
44841;-923;-50;6
44850;-926;-50;6
44856;-929;-50;6
44862;-932;-50;6
44868;-935;-50;6
44874;-938;-50;6
44883;-948;-50;-55
44889;-953;-50;-55
44895;-958;-50;-55
44901;-964;-50;-55
44907;-968;-50;-55
44913;-972;-50;-84
44919;-979;-50;-84
44925;-985;-50;-84
44931;-988;-50;-84
44937;-993;-50;-84
44943;-995;-50;-73
44949;-998;-50;-73
44955;-999;-50;-73
44961;-999;-50;-73
44967;-999;-50;-73
44973;-997;-50;-73
44979;-993;-50;666
44985;-986;-50;666
44991;-977;-50;666
44997;-966;-50;666
45003;-955;-50;666
45009;-943;-50;157
45015;-926;-50;157
45021;-901;-50;157
45027;-876;-50;157
45033;-852;-50;157
45039;-822;-50;157
45045;-790;-50;406
45051;-750;-50;406
45057;-712;-50;406
45063;-667;-50;406
45069;-619;-50;406
45075;-562;-50;748
45081;-509;-50;748
45087;-446;-50;748
45093;-389;-50;748
45099;-331;-50;748
45105;-271;-50;748
45111;-210;-50;972
45117;-140;-50;972
45123;-78;-50;972
45129;-7;-50;972
45135;54;27;972
45141;125;50;-876
45147;187;50;-876
45153;256;50;-876
45159;316;50;-876
45165;375;50;-876
45171;432;50;-876
45177;488;50;-970
45183;542;50;-970
45189;600;50;-970
45195;649;50;-970
45201;695;50;-970
45207;734;50;830
45213;765;50;830
45219;799;50;830
45225;831;50;830
45231;864;50;830
45237;887;50;830
45243;908;50;496
45249;926;50;496
45255;943;50;496
45261;958;50;496
45267;968;50;496
45273;979;50;245
45279;986;50;245
45285;992;50;245
45291;995;50;245
45297;998;50;245
45303;999;50;245
45309;999;50;60
45315;999;50;60
45321;998;50;60
45327;996;50;60
45333;994;50;60
45339;994;50;60
45345;995;50;-10
45351;996;50;-10
45357;997;50;-10
45366;999;50;-10
45372;999;50;-10
45378;999;50;12
45381;999;50;12
45387;998;50;12
45393;996;50;12
45399;993;50;12
45405;987;50;12
45411;979;50;-48
45417;968;50;-48
45423;953;50;-48
45429;935;50;-48
45435;914;50;-48
45441;887;50;-290
45447;856;50;-290
45453;822;50;-290
45459;790;50;-290
45465;750;50;-290
45471;712;50;-290
45477;661;50;-615
45483;606;50;-615
45489;555;50;-615
45495;495;50;-615
45501;432;50;-615
45507;368;50;-957
45513;301;50;-957
45519;225;50;-957
45525;156;50;-957
45531;86;50;-957
45537;7;50;-957
45543;-54;-27;801
45549;-133;-50;801
45555;-210;-50;801
45561;-278;-50;801
45567;-338;-50;801
45573;-404;-50;831
45579;-467;-50;831
45585;-522;-50;831
45591;-581;-50;831
45597;-631;-50;831
45603;-684;-50;831
45609;-734;-50;-918
45615;-775;-50;-918
45621;-813;-50;-918
45627;-844;-50;-918
45633;-872;-50;-918
45639;-901;-50;-587
45645;-923;-50;-587
45651;-943;-50;-587
45657;-960;-50;-587
45663;-972;-50;-587
45669;-980;-50;-587
45675;-988;-50;-254
45681;-994;-50;-254
45690;-999;-50;-254
45696;-999;-50;-254
45702;-998;-50;-254
45708;-996;-50;-39
45714;-993;-50;-39
45720;-988;-50;-39
45726;-983;-50;-39
45732;-977;-50;-39
45738;-972;-50;81
45744;-966;-50;81
45750;-958;-50;81
45756;-948;-50;81
45762;-943;-50;81
45768;-935;-50;81
45774;-926;-50;125
45780;-920;-50;125
45786;-914;-50;125
45792;-908;-50;125
45798;-904;-50;125
45804;-898;-50;97
45813;-891;-50;97
45819;-887;-50;97
45825;-883;-50;97
45831;-883;-50;97
45837;-880;-50;97
45840;-880;-50;97
45846;-880;-50;97
45852;-880;-50;97
45858;-880;-50;97
45864;-883;-50;25
45870;-887;-50;25
45876;-887;-50;25
45882;-894;-50;25
45891;-901;-50;25
45897;-908;-50;-78
45903;-914;-50;-78
45909;-920;-50;-78
45915;-926;-50;-78
45921;-932;-50;-78
45927;-938;-50;-96
45933;-946;-50;-96
45939;-955;-50;-96
45948;-966;-50;-96
45954;-972;-50;-96
45960;-977;-50;-119
45966;-983;-50;-119
45972;-988;-50;-119
45981;-994;-50;-119
45987;-998;-50;-119
45993;-999;-50;-69
45999;-999;-50;-69
46005;-998;-50;-69
46011;-996;-50;-69
46017;-991;-50;-69
46023;-983;-50;45
46029;-972;-50;45
46035;-962;-50;45
46041;-948;-50;45
46047;-932;-50;45
46053;-908;-50;45
46059;-883;-50;257
46065;-856;-50;257
46071;-827;-50;257
46077;-794;-50;257
46083;-755;-50;257
46095;-655;-50;578
46104;-581;-50;578
46110;-529;-50;578
46116;-474;-50;578
46122;-411;-50;896
46128;-353;-50;896
46134;-294;-50;896
46140;-225;-50;896
46146;-156;-50;896
46152;-86;-50;896
46161;15;-35;-904
46167;78;50;-904
46173;148;50;-904
46179;218;50;-904
46185;286;50;-904
46191;346;50;-864
46197;404;50;-864
46206;495;50;-864
46212;549;50;-864
46218;600;50;-864
46224;655;50;936
46230;701;50;936
46236;739;50;936
46242;780;50;936
46251;831;50;936
46260;872;50;663
46266;894;50;663
46272;917;50;663
46278;935;50;663
46284;953;50;663
46290;964;50;345
46296;975;50;345
46302;985;50;345
46308;991;50;345
46317;996;50;345
46323;999;50;121
46329;999;50;121
46335;999;50;121
46341;998;50;121
46347;995;50;121
46353;992;50;-18
46362;986;50;-18
46368;982;50;-18
46374;977;50;-18
46380;975;50;-18
46386;974;50;-18
46395;974;50;-18
46401;974;50;-18
46407;974;50;-18
46413;975;50;-28
46419;977;50;-28
46425;979;50;-28
46431;982;50;-28
46437;983;50;-28
46443;986;50;-28
46449;988;50;37
46455;991;50;37
46461;993;50;37
46467;996;50;37
46473;998;50;37
46479;999;50;38
46485;999;50;38
46491;997;50;38
46497;991;50;38
46503;980;50;38
46509;966;50;-100
46515;946;50;-100
46521;920;50;-100
46527;883;50;-100
46533;844;50;-100
46539;799;50;-100
46545;750;50;-578
46551;690;50;-578
46557;631;50;-578
46563;568;50;-578
46569;502;50;-578
46575;425;50;925
46581;346;50;925
46587;263;50;925
46593;179;50;925
46599;86;50;925
46608;-39;11;743
46614;-133;-50;743
46620;-218;-50;743
46626;-301;-50;743
46632;-382;-50;743
46638;-460;-50;610
46644;-529;-50;610
46650;-600;-50;610
46656;-667;-50;610
46662;-728;-50;610
46668;-785;-50;610
46674;-831;-50;889
46680;-868;-50;889
46686;-901;-50;889
46692;-929;-50;889
46698;-953;-50;889
46704;-972;-50;-496
46710;-986;-50;-496
46716;-994;-50;-496
46722;-998;-50;-496
46728;-999;-50;-496
46734;-996;-50;-496
46740;-990;-50;-63
46746;-980;-50;-63
46752;-970;-50;-63
46758;-958;-50;-63
46764;-940;-50;-63
46770;-920;-50;221
46776;-898;-50;221
46782;-872;-50;221
46788;-852;-50;221
46794;-831;-50;221
46800;-809;-50;221
46806;-785;-50;366
46812;-760;-50;366
46818;-734;-50;366
46824;-707;-50;366
46833;-667;-50;366
46839;-643;-50;450
46845;-619;-50;450
46851;-600;-50;450
46857;-581;-50;450
46863;-555;-50;450
46869;-522;-50;391
46878;-488;-50;391
46884;-467;-50;391
46890;-446;-50;391
46896;-432;-50;391
46902;-404;-50;357
46908;-389;-50;357
46914;-360;-50;357
46920;-346;-50;357
46926;-316;-50;357
46932;-301;-50;357
46938;-278;-50;357
46944;-263;-50;357
46950;-248;-50;357
46956;-225;-50;357
46962;-210;-50;357
46968;-195;-50;293
46974;-171;-50;293
46980;-156;-50;293
46986;-140;-50;293
46992;-133;-50;293
46998;-117;-50;293
47004;-101;-50;268
47010;-86;-50;268
47016;-70;-50;268
47022;-54;-50;268
47028;-39;-50;268
47034;-23;-50;268
47040;-7;-50;261
47046;-7;-50;261
47052;-23;-50;261
47058;-39;-50;261
47064;-54;-50;261
47070;-70;-50;-196
47076;-86;-50;-196
47082;-101;-50;-196
47088;-117;-50;-196
47094;-133;-50;-196
47100;-148;-50;-196
47106;-171;-50;-284
47112;-187;-50;-284
47118;-210;-50;-284
47124;-225;-50;-284
47130;-241;-50;-284
47136;-256;-50;-270
47142;-271;-50;-270
47148;-286;-50;-270
47154;-301;-50;-270
47160;-323;-50;-270
47166;-346;-50;-270
47172;-360;-50;-293
47178;-382;-50;-293
47184;-404;-50;-293
47190;-425;-50;-293
47196;-446;-50;-293
47202;-474;-50;-366
47208;-495;-50;-366
47214;-515;-50;-366
47220;-542;-50;-366
47226;-562;-50;-366
47232;-581;-50;-366
47238;-606;-50;-375
47241;-619;-50;-375
47247;-643;-50;-375
47253;-667;-50;-375
47259;-695;-50;-375
47265;-718;-50;-400
47271;-739;-50;-400
47277;-765;-50;-400
47283;-785;-50;-400
47289;-813;-50;-400
47295;-835;-50;-400
47301;-856;-50;-393
47307;-880;-50;-393
47313;-901;-50;-393
47319;-917;-50;-393
47325;-938;-50;-393
47331;-953;-50;-318
47337;-968;-50;-318
47343;-979;-50;-318
47349;-988;-50;-318
47355;-993;-50;-318
47361;-995;-50;-318
47367;-996;-50;-126
47373;-997;-50;-126
47379;-998;-50;-126
47385;-999;-50;-126
47391;-999;-50;-126
47397;-998;-50;-126
47403;-998;-50;-126
47409;-998;-50;-5
47415;-998;-50;-5
47421;-998;-50;-5
47427;-998;-50;-5
47433;-998;-50;-5
47439;-998;-50;-5
47442;-998;-50;-5
47448;-998;-50;-5
47454;-998;-50;-5
47460;-998;-50;-5
47466;-998;-50;-5
47472;-998;-50;-5
47478;-999;-50;-1
47484;-999;-50;-1
47493;-999;-50;-1
47499;-999;-50;-1
47505;-999;-50;-1
47511;-999;-50;666
47517;-999;-50;666
47523;-999;-50;666
47529;-999;-50;666
47535;-999;-50;666
47541;-999;-50;666
47547;-1235;-50;-655
47553;-1235;-50;-655
47559;-1235;-50;-655
47565;-1235;-50;-655
47571;-1235;-50;-655
47577;-1235;-50;-655
47583;-1235;-50;-655
47589;-1235;-50;-655
47595;-1235;-50;-655
47601;-999;-50;429
47607;-999;-50;429
47613;-999;-50;429
47619;-999;-50;429
47625;-999;-50;429
47631;-999;-50;429
47640;-999;-50;666
47646;-999;-50;666
47652;-998;-50;666
47658;-998;-50;666
47664;-998;-50;666
47673;-998;-50;666
47679;-999;-50;666
47685;-999;-50;666
47691;-999;-50;666
47697;-999;-50;666
47703;-999;-50;666
47709;-999;-50;666
