tiempo;error;integral;derivada
221328;294;10000;-4
221334;294;10000;-4
221340;294;10000;-4
221346;294;10000;-4
221352;294;10000;-4
221358;294;10000;-4
221364;294;10000;-4
221370;294;10000;-4
221376;294;10000;-4
221382;294;10000;-4
221388;294;10000;-4
221394;294;10000;-4
221400;294;10000;-4
221406;294;10000;-4
221412;294;10000;-4
221418;294;10000;-4
221424;294;10000;-4
221430;294;10000;-4
221436;294;10000;-4
221442;294;10000;-4
221448;294;10000;-4
221454;294;10000;-4
221460;294;10000;-4
221466;294;10000;-4
221472;294;10000;-4
221478;294;10000;-4
221484;294;10000;-4
221490;294;10000;-4
221493;294;10000;-4
221499;294;10000;-4
221505;294;10000;-4
221511;301;10000;0
221517;301;10000;0
221523;301;10000;0
221529;301;10000;0
221535;301;10000;0
221541;301;10000;0
221547;309;10000;22
221553;309;10000;22
221559;309;10000;22
221565;309;10000;22
221571;309;10000;22
221577;309;10000;22
221583;309;10000;22
221589;309;10000;22
221595;309;10000;22
221601;309;10000;22
221607;309;10000;22
221613;309;10000;22
221619;309;10000;22
221625;309;10000;22
221631;309;10000;22
221637;309;10000;22
221643;309;10000;22
221649;309;10000;22
221655;309;10000;22
221661;309;10000;22
221667;309;10000;22
221673;309;10000;22
221679;309;10000;22
221685;309;10000;22
221691;309;10000;22
221697;309;10000;22
221703;301;10000;-5
221709;301;10000;-5
221715;301;10000;-5
221721;301;10000;-5
221727;301;10000;-5
221733;301;10000;-5
221739;301;10000;-5
221745;301;10000;-5
221751;301;10000;-5
221757;301;10000;-5
221763;301;10000;-5
221769;301;10000;-5
221775;301;10000;-5
221781;301;10000;-5
221787;301;10000;-5
221793;301;10000;-5
221799;301;10000;-5
221805;301;10000;-5
221811;301;10000;-5
221817;301;10000;-5
221820;301;10000;-5
221826;301;10000;-5
221832;301;10000;-5
221838;301;10000;-5
221844;301;10000;-5
221850;301;10000;-5
221856;301;10000;-5
221862;301;10000;-5
221868;301;10000;-5
221874;301;10000;-5
221880;301;10000;-5
221886;301;10000;-5
221892;301;10000;-5
221898;301;10000;-5
221904;301;10000;-5
221910;301;10000;-5
221916;301;10000;-5
221922;301;10000;-5
221928;301;10000;-5
221934;301;10000;-5
221940;301;10000;-5
221946;301;10000;-5
221952;301;10000;-5
221958;301;10000;-5
221964;301;10000;-5
221970;301;10000;-5
221976;301;10000;-5
221982;301;10000;-5
221988;301;10000;-5
221994;301;10000;-5
222000;301;10000;-5
222006;301;10000;-5
222012;301;10000;-5
222018;301;10000;-5
222024;301;10000;-5
222030;301;10000;-5
222036;301;10000;-5
222042;301;10000;-5
222048;301;10000;-5
222054;301;10000;-5
222060;301;10000;-5
222066;301;10000;-5
222072;301;10000;-5
222078;301;10000;-5
222084;301;10000;-5
222090;301;10000;-5
222096;301;10000;-5
222102;301;10000;-5
222108;301;10000;-5
222114;301;10000;-5
222120;301;10000;-5
222126;301;10000;-5
222132;301;10000;-5
222138;301;10000;-5
222144;301;10000;-5
222150;301;10000;-5
222156;301;10000;-5
222162;301;10000;-5
222168;301;10000;-5
222174;301;10000;-5
222180;301;10000;-5
222186;301;10000;-5
222192;301;10000;-5
222198;301;10000;-5
222204;301;10000;-5
222210;301;10000;-5
222216;301;10000;-5
222222;301;10000;-5
222228;301;10000;-5
222234;301;10000;-5
222240;301;10000;-5
222246;301;10000;-5
222252;301;10000;-5
222258;301;10000;-5
222264;301;10000;-5
222270;301;10000;-5
222276;301;10000;-5
222282;301;10000;-5
222288;301;10000;-5
222294;301;10000;-5
222300;301;10000;-5
222306;301;10000;-5
222312;301;10000;-5
222318;301;10000;-5
222324;301;10000;-5
222330;301;10000;-5
222336;301;10000;-5
222342;301;10000;-5
222348;301;10000;-5
222354;301;10000;-5
222360;301;10000;-5
222366;301;10000;-5
222372;301;10000;-5
222378;301;10000;-5
222384;301;10000;-5
222390;301;10000;-5
222396;301;10000;-5
222402;301;10000;-5
222408;301;10000;-5
222414;301;10000;-5
222420;301;10000;-5
222426;301;10000;-5
222432;301;10000;-5
222438;301;10000;-5
222444;301;10000;-5
222450;301;10000;-5
222456;301;10000;-5
222462;301;10000;-5
222468;301;10000;-5
222474;301;10000;-5
222480;301;10000;-5
222486;301;10000;-5
222492;301;10000;-5
222498;301;10000;-5
222504;301;10000;-5
222510;301;10000;-5
222516;301;10000;-5
222522;301;10000;-5
222528;301;10000;-5
222534;301;10000;-5
222540;301;10000;-5
222546;301;10000;-5
222552;301;10000;-5
222558;301;10000;-5
222564;301;10000;-5
222570;301;10000;-5
222576;301;10000;-5
222582;301;10000;-5
222588;301;10000;-5
222594;301;10000;-5
222600;301;10000;-5
222606;301;10000;-5
222612;301;10000;-5
222618;301;10000;-5
222624;301;10000;-5
222630;301;10000;-5
222636;301;10000;-5
222642;301;10000;-5
222648;301;10000;-5
222654;301;10000;-5
222660;301;10000;-5
222666;301;10000;-5
222672;301;10000;-5
222678;301;10000;-5
222684;301;10000;-5
222690;301;10000;-5
222696;301;10000;-5
222702;301;10000;-5
222708;301;10000;-5
222714;301;10000;-5
222720;301;10000;-5
222726;301;10000;-5
222732;301;10000;-5
222738;301;10000;-5
222744;301;10000;-5
222750;301;10000;-5
222756;301;10000;-5
222762;301;10000;-5
222768;301;10000;-5
222774;301;10000;-5
222780;301;10000;-5
222786;301;10000;-5
222792;301;10000;-5
222798;301;10000;-5
222804;301;10000;-5
222810;301;10000;-5
222816;301;10000;-5
222822;301;10000;-5
222828;301;10000;-5
222834;301;10000;-5
222840;301;10000;-5
222846;301;10000;-5
222852;301;10000;-5
222858;301;10000;-5
222864;301;10000;-5
222870;301;10000;-5
222876;301;10000;-5
222882;301;10000;-5
222888;301;10000;-5
222894;301;10000;-5
222900;301;10000;-5
222906;301;10000;-5
222912;301;10000;-5
222918;301;10000;-5
222924;301;10000;-5
222930;301;10000;-5
222936;301;10000;-5
222942;301;10000;-5
222948;301;10000;-5
222954;301;10000;-5
222960;301;10000;-5
222966;301;10000;-5
222972;301;10000;-5
222978;301;10000;-5
222984;301;10000;-5
222990;301;10000;-5
222996;301;10000;-5
223002;301;10000;-5
223008;301;10000;-5
223014;301;10000;-5
223020;301;10000;-5
223026;301;10000;-5
223032;301;10000;-5
223038;301;10000;-5
223044;301;10000;-5
223050;301;10000;-5
223056;301;10000;-5
223062;301;10000;-5
223068;301;10000;-5
223074;301;10000;-5
223080;301;10000;-5
223086;301;10000;-5
223092;301;10000;-5
223098;301;10000;-5
223104;301;10000;-5
223110;301;10000;-5
223116;301;10000;-5
223122;301;10000;-5
223128;301;10000;-5
223134;301;10000;-5
223140;301;10000;-5
223146;301;10000;-5
223152;301;10000;-5
223158;301;10000;-5
223164;301;10000;-5
223170;301;10000;-5
223176;301;10000;-5
223182;301;10000;-5
223188;301;10000;-5
223194;301;10000;-5
223200;301;10000;-5
223206;301;10000;-5
223212;301;10000;-5
223218;301;10000;-5
223224;301;10000;-5
223230;301;10000;-5
223236;301;10000;-5
223242;301;10000;-5
223248;301;10000;-5
223254;301;10000;-5
223260;301;10000;-5
223266;301;10000;-5
223272;301;10000;-5
223278;301;10000;-5
223284;301;10000;-5
223290;301;10000;-5
223296;301;10000;-5
223302;301;10000;-5
223308;301;10000;-5
223314;301;10000;-5
223320;301;10000;-5
223326;301;10000;-5
223332;301;10000;-5
223338;301;10000;-5
223344;301;10000;-5
223350;301;10000;-5
223356;301;10000;-5
223362;301;10000;-5
223368;301;10000;-5
223374;301;10000;-5
223380;301;10000;-5
223386;301;10000;-5
223392;301;10000;-5
223398;301;10000;-5
223404;301;10000;-5
223410;301;10000;-5
223416;301;10000;-5
223422;301;10000;-5
223428;301;10000;-5
223434;301;10000;-5
223440;301;10000;-5
223446;301;10000;-5
223452;301;10000;-5
223458;301;10000;-5
223464;301;10000;-5
223470;301;10000;-5
223476;301;10000;-5
223482;301;10000;-5
223488;301;10000;-5
223494;301;10000;-5
223500;301;10000;-5
223506;301;10000;-5
223512;301;10000;-5
223518;301;10000;-5
223524;301;10000;-5
223530;301;10000;-5
223536;301;10000;-5
223542;301;10000;-5
223548;301;10000;-5
223554;301;10000;-5
223560;301;10000;-5
223566;301;10000;-5
223572;301;10000;-5
223578;301;10000;-5
223584;301;10000;-5
223590;301;10000;-5
223596;301;10000;-5
223602;301;10000;-5
223608;301;10000;-5
223614;301;10000;-5
223620;301;10000;-5
223626;301;10000;-5
223632;301;10000;-5
223638;301;10000;-5
223644;301;10000;-5
223650;301;10000;-5
223656;301;10000;-5
223662;301;10000;-5
223668;301;10000;-5
223674;301;10000;-5
223680;301;10000;-5
223686;301;10000;-5
223692;301;10000;-5
223698;301;10000;-5
223704;301;10000;-5
223710;301;10000;-5
223716;301;10000;-5
223722;301;10000;-5
223728;301;10000;-5
223734;301;10000;-5
223740;301;10000;-5
223746;301;10000;-5
223752;301;10000;-5
223758;301;10000;-5
223764;301;10000;-5
223770;301;10000;-5
223776;301;10000;-5
223782;301;10000;-5
223788;301;10000;-5
223794;301;10000;-5
223800;301;10000;-5
223806;301;10000;-5
223812;301;10000;-5
223818;301;10000;-5
223824;301;10000;-5
223830;301;10000;-5
223836;301;10000;-5
223842;301;10000;-5
223848;301;10000;-5
223854;301;10000;-5
223860;301;10000;-5
223866;301;10000;-5
223875;301;10000;-5
223881;301;10000;-5
223887;301;10000;-5
223893;301;10000;-5
223899;301;10000;-5
223905;301;10000;-5
223911;301;10000;-5
223917;301;10000;-5
223923;301;10000;-5
223929;301;10000;-5
223935;301;10000;-5
223941;301;10000;-5
223947;301;10000;-5
223953;301;10000;-5
223959;301;10000;-5
223965;301;10000;-5
223971;301;10000;-5
223977;301;10000;-5
223983;301;10000;-5
223989;301;10000;-5
223995;301;10000;-5
224001;301;10000;-5
224007;301;10000;-5
224013;301;10000;-5
224019;301;10000;-5
224025;301;10000;-5
224031;301;10000;-5
224037;301;10000;-5
224043;301;10000;-5
224049;301;10000;-5
224055;301;10000;-5
224061;301;10000;-5
224067;301;10000;-5
224073;301;10000;-5
224079;301;10000;-5
224085;301;10000;-5
224091;301;10000;-5
224097;301;10000;-5
224103;301;10000;-5
224109;301;10000;-5
224115;301;10000;-5
224121;301;10000;-5
224127;301;10000;-5
224133;301;10000;-5
224139;301;10000;-5
224145;301;10000;-5
224151;301;10000;-5
224157;301;10000;-5
224163;301;10000;-5
224169;301;10000;-5
224178;301;10000;-5
224184;301;10000;-5
224190;301;10000;-5
224196;301;10000;-5
224202;301;10000;-5
224208;301;10000;-5
224214;301;10000;-5
224220;301;10000;-5
224226;301;10000;-5
224232;301;10000;-5
224238;301;10000;-5
224244;301;10000;-5
224250;301;10000;-5
224256;301;10000;-5
224262;301;10000;-5
224268;301;10000;-5
224274;301;10000;-5
224280;301;10000;-5
224286;301;10000;-5
224292;301;10000;-5
224298;301;10000;-5
224304;301;10000;-5
224310;301;10000;-5
224316;301;10000;-5
224322;301;10000;-5
224328;301;10000;-5
224334;301;10000;-5
224340;301;10000;-5
224346;301;10000;-5
224352;301;10000;-5
224358;301;10000;-5
224364;301;10000;-5
224370;301;10000;-5
224376;301;10000;-5
224382;301;10000;-5
224388;301;10000;-5
224394;301;10000;-5
224400;301;10000;-5
224406;301;10000;-5
224412;301;10000;-5
224418;301;10000;-5
224424;301;10000;-5
224430;301;10000;-5
224436;301;10000;-5
224442;301;10000;-5
224448;301;10000;-5
224454;301;10000;-5
224460;301;10000;-5
224466;301;10000;-5
224472;301;10000;-5
224478;301;10000;-5
224484;301;10000;-5
224490;301;10000;-5
224496;301;10000;-5
224502;301;10000;-5
224508;301;10000;-5
224514;301;10000;-5
224520;301;10000;-5
224526;301;10000;-5
224532;301;10000;-5
224538;301;10000;-5
224544;301;10000;-5
224550;301;10000;-5
224556;301;10000;-5
224562;301;10000;-5
224568;301;10000;-5
224574;301;10000;-5
224580;301;10000;-5
224586;301;10000;-5
224592;301;10000;-5
224598;301;10000;-5
224604;301;10000;-5
224610;301;10000;-5
224616;301;10000;-5
224622;301;10000;-5
224628;301;10000;-5
224634;301;10000;-5
224640;301;10000;-5
224646;301;10000;-5
224652;301;10000;-5
224658;301;10000;-5
224664;301;10000;-5
224670;301;10000;-5
224676;301;10000;-5
224682;301;10000;-5
224688;301;10000;-5
224694;301;10000;-5
224700;301;10000;-5
224706;301;10000;-5
224712;301;10000;-5
224718;301;10000;-5
224724;301;10000;-5
224730;301;10000;-5
224736;301;10000;-5
224742;301;10000;-5
224748;301;10000;-5
224754;301;10000;-5
224760;301;10000;-5
224766;301;10000;-5
224772;301;10000;-5
224778;301;10000;-5
224784;301;10000;-5
224790;301;10000;-5
224796;301;10000;-5
224802;301;10000;-5
224808;301;10000;-5
224814;301;10000;-5
224820;301;10000;-5
224826;301;10000;-5
224832;301;10000;-5
224838;301;10000;-5
224844;301;10000;-5
224850;301;10000;-5
224856;301;10000;-5
224862;301;10000;-5
224868;301;10000;-5
224874;301;10000;-5
224880;301;10000;-5
224886;301;10000;-5
224892;301;10000;-5
224898;301;10000;-5
224904;301;10000;-5
224910;301;10000;-5
224916;301;10000;-5
224922;301;10000;-5
224928;301;10000;-5
224934;301;10000;-5
224940;301;10000;-5
224946;301;10000;-5
224952;301;10000;-5
224958;301;10000;-5
224964;301;10000;-5
224970;301;10000;-5
224976;301;10000;-5
224982;301;10000;-5
224988;301;10000;-5
224994;301;10000;-5
225000;301;10000;-5
225006;301;10000;-5
225012;301;10000;-5
225018;301;10000;-5
225024;301;10000;-5
225030;301;10000;-5
225036;301;10000;-5
225042;301;10000;-5
225048;301;10000;-5
225054;301;10000;-5
225060;301;10000;-5
225066;301;10000;-5
225072;301;10000;-5
225078;301;10000;-5
225084;301;10000;-5
225090;301;10000;-5
225096;301;10000;-5
225102;301;10000;-5
225108;301;10000;-5
225114;301;10000;-5
225120;301;10000;-5
225126;301;10000;-5
225132;301;10000;-5
225138;301;10000;-5
225144;301;10000;-5
225150;301;10000;-5
225156;301;10000;-5
225162;301;10000;-5
225168;301;10000;-5
225174;301;10000;-5
225180;301;10000;-5
225186;301;10000;-5
225192;301;10000;-5
225198;301;10000;-5
225204;301;10000;-5
225210;301;10000;-5
225216;301;10000;-5
225222;301;10000;-5
225228;301;10000;-5
225234;301;10000;-5
225240;301;10000;-5
225246;301;10000;-5
225252;301;10000;-5
225258;301;10000;-5
225264;301;10000;-5
225270;301;10000;-5
225276;301;10000;-5
225282;301;10000;-5
225288;301;10000;-5
225294;301;10000;-5
225300;301;10000;-5
225306;301;10000;-5
225312;301;10000;-5
225318;301;10000;-5
225324;301;10000;-5
225330;301;10000;-5
225336;301;10000;-5
225342;301;10000;-5
225348;301;10000;-5
225354;301;10000;-5
225360;301;10000;-5
225366;301;10000;-5
225372;301;10000;-5
225378;301;10000;-5
225384;301;10000;-5
225390;301;10000;-5
225396;301;10000;-5
225402;301;10000;-5
225408;301;10000;-5
225414;301;10000;-5
225420;301;10000;-5
225426;301;10000;-5
225432;301;10000;-5
225438;301;10000;-5
225444;301;10000;-5
225450;301;10000;-5
225456;301;10000;-5
225462;301;10000;-5
225468;301;10000;-5
225474;301;10000;-5
225480;301;10000;-5
225486;301;10000;-5
225492;301;10000;-5
225498;301;10000;-5
225504;301;10000;-5
225510;301;10000;-5
225516;301;10000;-5
225522;301;10000;-5
225528;301;10000;-5
225534;301;10000;-5
225540;301;10000;-5
225546;301;10000;-5
225552;301;10000;-5
225558;301;10000;-5
225564;301;10000;-5
225570;301;10000;-5
225576;301;10000;-5
225582;301;10000;-5
225588;301;10000;-5
225594;301;10000;-5
225600;301;10000;-5
225606;301;10000;-5
225612;301;10000;-5
225618;301;10000;-5
225624;301;10000;-5
225630;301;10000;-5
225636;301;10000;-5
225642;301;10000;-5
225648;301;10000;-5
225654;301;10000;-5
225660;301;10000;-5
225666;301;10000;-5
225672;301;10000;-5
225678;301;10000;-5
225684;301;10000;-5
225690;301;10000;-5
225696;301;10000;-5
225702;301;10000;-5
225708;301;10000;-5
225714;301;10000;-5
225720;301;10000;-5
225726;301;10000;-5
225735;301;10000;-5
225741;301;10000;-5
225747;301;10000;-5
225753;301;10000;-5
225759;301;10000;-5
225765;301;10000;-5
225771;301;10000;-5
225777;301;10000;-5
225783;301;10000;-5
225789;301;10000;-5
225795;301;10000;-5
225801;301;10000;-5
225807;301;10000;-5
225813;301;10000;-5
225819;301;10000;-5
225825;301;10000;-5
225831;301;10000;-5
225837;301;10000;-5
225843;301;10000;-5
225849;301;10000;-5
225855;301;10000;-5
225861;301;10000;-5
225867;301;10000;-5
225873;301;10000;-5
225879;301;10000;-5
225885;301;10000;-5
225891;301;10000;-5
225897;301;10000;-5
225903;301;10000;-5
225909;301;10000;-5
225915;301;10000;-5
225921;301;10000;-5
225927;301;10000;-5
225933;301;10000;-5
225939;301;10000;-5
225945;301;10000;-5
225951;301;10000;-5
225957;301;10000;-5
225963;301;10000;-5
225969;301;10000;-5
225975;301;10000;-5
225981;301;10000;-5
225987;301;10000;-5
225993;301;10000;-5
225999;301;10000;-5
226005;301;10000;-5
226011;301;10000;-5
226017;301;10000;-5
226023;301;10000;-5
226029;301;10000;-5
226035;301;10000;-5
226041;301;10000;-5
226047;301;10000;-5
226053;301;10000;-5
226059;301;10000;-5
226065;301;10000;-5
226071;301;10000;-5
226077;301;10000;-5
226083;301;10000;-5
226089;301;10000;-5
226095;301;10000;-5
226101;301;10000;-5
226107;301;10000;-5
226113;301;10000;-5
226119;301;10000;-5
226125;301;10000;-5
226131;301;10000;-5
226137;301;10000;-5
226143;301;10000;-5
226149;301;10000;-5
226155;301;10000;-5
226161;301;10000;-5
226167;301;10000;-5
226173;301;10000;-5
226179;301;10000;-5
226185;301;10000;-5
226191;301;10000;-5
226197;301;10000;-5
226203;301;10000;-5
226209;301;10000;-5
226215;301;10000;-5
226221;301;10000;-5
226227;301;10000;-5
226233;301;10000;-5
226239;301;10000;-5
226245;301;10000;-5
226251;301;10000;-5
226257;301;10000;-5
226263;301;10000;-5
226269;301;10000;-5
226275;301;10000;-5
226281;301;10000;-5
226287;301;10000;-5
226293;301;10000;-5
226299;301;10000;-5
226305;301;10000;-5
226311;301;10000;-5
226317;301;10000;-5
226323;301;10000;-5
226329;301;10000;-5
226335;301;10000;-5
226341;301;10000;-5
226347;301;10000;-5
226353;301;10000;-5
226359;301;10000;-5
226365;301;10000;-5
226371;301;10000;-5
226377;301;10000;-5
226383;301;10000;-5
226389;301;10000;-5
226395;301;10000;-5
226401;301;10000;-5
226407;301;10000;-5
226413;301;10000;-5
226419;301;10000;-5
226425;301;10000;-5
226431;301;10000;-5
226437;301;10000;-5
226443;301;10000;-5
226449;301;10000;-5
226455;301;10000;-5
226461;301;10000;-5
226467;301;10000;-5
226473;301;10000;-5
226479;301;10000;-5
226485;301;10000;-5
226491;301;10000;-5
226497;301;10000;-5
226503;301;10000;-5
226509;301;10000;-5
226515;301;10000;-5
226521;301;10000;-5
226527;301;10000;-5
226533;301;10000;-5
226539;301;10000;-5
226545;301;10000;-5
226551;301;10000;-5
226557;301;10000;-5
226563;301;10000;-5
226569;301;10000;-5
226575;301;10000;-5
226581;301;10000;-5
226587;301;10000;-5
226593;301;10000;-5
226599;301;10000;-5
226605;301;10000;-5
226611;301;10000;-5
226617;301;10000;-5
226623;301;10000;-5
226629;301;10000;-5
226635;301;10000;-5
226641;301;10000;-5
226647;301;10000;-5
226653;301;10000;-5
226659;301;10000;-5
226665;301;10000;-5
226671;301;10000;-5
226677;301;10000;-5
226683;301;10000;-5
226689;301;10000;-5
226695;301;10000;-5
226701;301;10000;-5
226707;301;10000;-5
226713;301;10000;-5
226719;301;10000;-5
226725;301;10000;-5
226731;301;10000;-5
226737;301;10000;-5
226743;301;10000;-5
226749;301;10000;-5
226755;301;10000;-5
226761;301;10000;-5
226767;301;10000;-5
226773;301;10000;-5
226779;301;10000;-5
226785;301;10000;-5
226791;301;10000;-5
226797;301;10000;-5
226803;301;10000;-5
226809;301;10000;-5
226815;301;10000;-5
226821;301;10000;-5
226827;301;10000;-5
226833;301;10000;-5
226839;301;10000;-5
226845;301;10000;-5
226851;301;10000;-5
226857;301;10000;-5
226863;301;10000;-5
226869;301;10000;-5
226875;301;10000;-5
226881;301;10000;-5
226887;301;10000;-5
226893;301;10000;-5
226899;301;10000;-5
226908;301;10000;-5
226914;301;10000;-5
226920;301;10000;-5
226926;301;10000;-5
226932;301;10000;-5
226938;301;10000;-5
226944;301;10000;-5
226950;301;10000;-5
226956;301;10000;-5
226962;301;10000;-5
226968;301;10000;-5
226974;301;10000;-5
226980;301;10000;-5
226986;301;10000;-5
226992;301;10000;-5
226998;301;10000;-5
227004;301;10000;-5
227010;301;10000;-5
227016;301;10000;-5
227022;301;10000;-5
227028;301;10000;-5
227034;301;10000;-5
227040;301;10000;-5
227046;301;10000;-5
227052;301;10000;-5
227058;301;10000;-5
227064;301;10000;-5
227070;301;10000;-5
227076;301;10000;-5
227082;301;10000;-5
227088;301;10000;-5
227094;301;10000;-5
227100;301;10000;-5
227106;301;10000;-5
227112;301;10000;-5
227118;301;10000;-5
227124;301;10000;-5
227130;301;10000;-5
227136;301;10000;-5
227142;301;10000;-5
227148;301;10000;-5
227154;301;10000;-5
227160;301;10000;-5
227166;301;10000;-5
227172;301;10000;-5
227178;301;10000;-5
227184;301;10000;-5
227190;301;10000;-5
227196;301;10000;-5
227202;301;10000;-5
227208;301;10000;-5
227214;301;10000;-5
227220;301;10000;-5
227226;301;10000;-5
227232;301;10000;-5
227238;301;10000;-5
227244;301;10000;-5
227250;301;10000;-5
227256;301;10000;-5
227262;301;10000;-5
227268;301;10000;-5
227274;301;10000;-5
227280;301;10000;-5
227286;301;10000;-5
227292;301;10000;-5
227298;301;10000;-5
227304;301;10000;-5
227310;301;10000;-5
227316;301;10000;-5
227322;301;10000;-5
227328;301;10000;-5
227334;301;10000;-5
227340;301;10000;-5
227346;301;10000;-5
227352;301;10000;-5
227358;301;10000;-5
227364;301;10000;-5
227370;301;10000;-5
227379;301;10000;-5
227385;301;10000;-5
227391;301;10000;-5
227397;301;10000;-5
227403;301;10000;-5
227409;301;10000;-5
227415;301;10000;-5
227421;301;10000;-5
227427;301;10000;-5
227433;301;10000;-5
227439;301;10000;-5
227445;301;10000;-5
227451;301;10000;-5
227457;301;10000;-5
227463;301;10000;-5
227469;301;10000;-5
227475;301;10000;-5
227481;301;10000;-5
227487;301;10000;-5
227493;301;10000;-5
227499;301;10000;-5
227505;301;10000;-5
227511;301;10000;-5
227517;301;10000;-5
227523;301;10000;-5
227529;301;10000;-5
227535;301;10000;-5
227541;301;10000;-5
227547;301;10000;-5
227553;301;10000;-5
227559;301;10000;-5
227565;301;10000;-5
227571;301;10000;-5
227577;301;10000;-5
227583;301;10000;-5
227589;301;10000;-5
227595;301;10000;-5
227601;301;10000;-5
227607;301;10000;-5
227613;301;10000;-5
227619;301;10000;-5
227625;301;10000;-5
227631;301;10000;-5
227637;301;10000;-5
227643;301;10000;-5
227649;301;10000;-5
227655;301;10000;-5
227661;301;10000;-5
227667;301;10000;-5
227673;301;10000;-5
227679;301;10000;-5
227685;301;10000;-5
227691;301;10000;-5
227697;301;10000;-5
227703;301;10000;-5
227709;301;10000;-5
227715;301;10000;-5
227721;301;10000;-5
227727;301;10000;-5
227733;301;10000;-5
227739;301;10000;-5
227745;301;10000;-5
227751;301;10000;-5
227757;301;10000;-5
227763;301;10000;-5
227769;301;10000;-5
227775;301;10000;-5
227781;301;10000;-5
227787;301;10000;-5
227793;301;10000;-5
227799;301;10000;-5
227805;301;10000;-5
227811;301;10000;-5
227817;301;10000;-5
227823;301;10000;-5
227829;301;10000;-5
227835;301;10000;-5
227841;301;10000;-5
227847;301;10000;-5
227853;301;10000;-5
227859;301;10000;-5
227865;301;10000;-5
227871;301;10000;-5
227877;301;10000;-5
227883;301;10000;-5
227889;301;10000;-5
227895;301;10000;-5
227901;301;10000;-5
227907;301;10000;-5
227913;301;10000;-5
227919;301;10000;-5
227925;301;10000;-5
227931;301;10000;-5
227937;301;10000;-5
227943;301;10000;-5
227949;301;10000;-5
227955;301;10000;-5
227961;301;10000;-5
227967;301;10000;-5
227973;301;10000;-5
227979;301;10000;-5
227985;301;10000;-5
227991;301;10000;-5
227997;301;10000;-5
228003;301;10000;-5
228009;301;10000;-5
228015;301;10000;-5
228021;301;10000;-5
228027;301;10000;-5
228033;301;10000;-5
228039;301;10000;-5
228045;301;10000;-5
228051;301;10000;-5
228057;301;10000;-5
228063;301;10000;-5
228069;301;10000;-5
228075;301;10000;-5
228081;301;10000;-5
228087;301;10000;-5
228093;301;10000;-5
228099;301;10000;-5
228105;301;10000;-5
228111;301;10000;-5
228117;301;10000;-5
228123;301;10000;-5
228129;301;10000;-5
228135;301;10000;-5
228141;301;10000;-5
228147;301;10000;-5
228153;301;10000;-5
228159;301;10000;-5
228165;301;10000;-5
228171;301;10000;-5
228177;301;10000;-5
228183;301;10000;-5
228189;301;10000;-5
228195;301;10000;-5
228201;301;10000;-5
228207;301;10000;-5
228213;301;10000;-5
228219;301;10000;-5
228225;301;10000;-5
228231;301;10000;-5
228237;301;10000;-5
228243;301;10000;-5
228249;301;10000;-5
228255;301;10000;-5
228261;301;10000;-5
228270;301;10000;-5
228276;301;10000;-5
228282;301;10000;-5
228288;301;10000;-5
228294;301;10000;-5
228300;301;10000;-5
228306;301;10000;-5
228312;301;10000;-5
228318;301;10000;-5
228324;301;10000;-5
228330;301;10000;-5
228336;301;10000;-5
228342;301;10000;-5
228348;301;10000;-5
228354;301;10000;-5
228360;301;10000;-5
228366;301;10000;-5
228372;301;10000;-5
228378;301;10000;-5
228384;301;10000;0
228390;301;10000;0
228396;301;10000;0
228402;301;10000;0
228408;301;10000;0
228414;301;10000;0
228420;301;10000;0
228426;301;10000;0
228432;301;10000;0
228438;301;10000;0
228444;301;10000;0
228450;301;10000;0
228456;301;10000;0
228462;301;10000;0
228468;301;10000;0
228474;301;10000;0
228480;301;10000;0
228486;301;10000;0
228492;301;10000;0
228498;301;10000;0
228504;301;10000;0
228510;301;10000;0
228516;301;10000;0
228522;301;10000;0
228528;301;10000;0
228534;301;10000;0
228540;301;10000;0
228546;301;10000;0
228552;301;10000;0
228558;301;10000;0
228564;301;10000;0
228570;301;10000;0
228576;301;10000;0
228582;301;10000;0
228588;301;10000;0
228594;301;10000;0
228600;301;10000;0
228606;301;10000;0
228612;301;10000;0
228618;301;10000;0
228624;301;10000;0
228630;301;10000;0
228636;301;10000;0
228642;301;10000;0
228648;301;10000;0
228654;301;10000;0
228660;301;10000;0
228666;301;10000;0
228672;301;10000;0
228678;301;10000;0
228684;301;10000;0
228690;301;10000;0
228696;301;10000;0
228702;301;10000;0
228708;301;10000;0
228714;301;10000;0
228720;301;10000;0
228726;301;10000;0
228732;301;10000;0
228738;301;10000;0
228744;301;10000;0
228750;301;10000;0
228756;301;10000;0
228762;301;10000;0
228768;301;10000;0
228774;301;10000;0
228780;301;10000;0
228786;301;10000;0
228792;301;10000;0
228798;301;10000;0
228804;301;10000;0
228810;301;10000;0
228816;301;10000;0
228822;301;10000;0
228828;301;10000;0
228834;301;10000;0
228840;301;10000;0
228846;301;10000;0
228852;301;10000;0
228858;301;10000;0
228864;301;10000;0
228870;301;10000;0
228876;301;10000;0
228882;301;10000;0
228888;301;10000;0
228894;301;10000;0
228900;301;10000;0
228906;301;10000;0
228912;301;10000;0
228918;301;10000;0
228924;301;10000;0
228930;301;10000;0
228936;301;10000;0
228942;301;10000;0
228948;301;10000;0
228954;301;10000;0
228960;301;10000;0
228966;301;10000;0
228972;301;10000;0
228978;301;10000;0
228984;301;10000;0
228990;301;10000;0
228996;301;10000;0
229002;301;10000;0
229008;301;10000;0
229014;301;10000;0
229020;301;10000;0
229026;301;10000;0
229032;301;10000;0
229038;301;10000;0
