tiempo;error;integral;derivada
31932;-34;10000;116
31938;-35;10000;116
31944;-35;10000;116
31950;-36;10000;116
31956;-37;10000;116
31962;-37;10000;116
31968;-38;10000;116
31974;-38;10000;116
31980;-39;10000;116
31986;-39;10000;-514
31992;-39;10000;-514
31998;-39;10000;-514
32004;-39;10000;-514
32010;-39;10000;-514
32016;-39;10000;-514
32022;-39;10000;-514
32028;-39;10000;-514
32034;-39;10000;-514
32040;-39;10000;1
32046;-38;10000;68
32052;-38;10000;68
32058;-37;10000;68
32064;-36;10000;68
32070;-36;10000;68
32076;-35;10000;68
32082;-35;10000;68
32088;-34;10000;68
32094;-33;10000;68
32100;-32;10000;68
32106;-31;10000;-502
32112;-30;10000;-502
32118;-29;10000;-502
32124;-28;10000;-502
32130;-27;10000;-502
32136;-26;10000;-502
32142;-24;10000;-502
32148;-23;10000;-502
32154;-22;10000;-502
32160;-21;10000;-502
32166;-19;10000;-300
32172;-18;10000;-300
32178;-17;10000;-300
32184;-15;10000;-300
32190;-14;10000;-300
32196;-13;10000;-300
32202;-11;10000;-300
32208;-9;10000;-300
32214;-7;10000;-300
32220;-6;10000;-300
32226;-5;10000;18
32232;-3;10000;18
32238;-2;10000;18
32247;1;10000;18
32253;2;10000;18
32259;3;10000;18
32265;5;10000;18
32271;7;10000;18
32277;9;10000;18
32283;9;10000;188
32289;11;10000;188
32295;12;10000;188
32301;13;10000;188
32307;15;10000;188
32313;17;10000;188
32319;18;10000;188
32325;19;10000;188
32331;20;10000;188
32337;21;10000;188
32343;22;10000;-31
32349;24;10000;-31
32355;25;10000;-31
32361;25;10000;-31
32367;27;10000;-31
32373;28;10000;-31
32376;28;10000;-31
32382;29;10000;-31
32388;30;10000;-31
32394;31;10000;-377
32400;31;10000;-377
32406;32;10000;-377
32412;33;10000;-377
32418;33;10000;-377
32424;33;10000;-377
32430;34;10000;-377
32436;34;10000;-377
32442;35;10000;-377
32448;35;10000;-377
32454;35;10000;367
32460;35;10000;367
32466;35;10000;367
32472;35;10000;367
32478;35;10000;367
32484;35;10000;367
32490;35;10000;367
32496;35;10000;367
32502;34;10000;367
32508;34;10000;-10
32514;33;10000;-10
32520;33;10000;-10
32526;33;10000;-10
32532;32;10000;-10
32538;31;10000;-10
32544;31;10000;-10
32550;30;10000;-10
32556;29;10000;-10
32562;29;10000;-450
32568;28;10000;-450
32574;27;10000;-450
32580;25;10000;-450
32586;25;10000;-450
32592;23;10000;-450
32598;22;10000;-450
32604;21;10000;-450
32610;20;10000;-450
32616;19;10000;156
32622;18;10000;156
32628;17;10000;156
32634;15;10000;156
32640;14;10000;156
32646;13;10000;156
32652;12;10000;156
32658;10;10000;156
32664;9;10000;156
32670;7;10000;156
32676;6;10000;33
32682;5;10000;33
32688;3;10000;33
32694;2;10000;33
32700;1;10000;33
32706;-1;10000;33
32712;-2;10000;33
32718;-3;10000;33
32724;-5;10000;33
32730;-7;10000;33
32736;-7;10000;6
32742;-9;10000;6
32748;-11;10000;6
32754;-12;10000;6
32760;-14;10000;6
32766;-15;10000;6
32772;-16;10000;6
32778;-17;10000;6
32784;-18;10000;6
32790;-19;10000;6
32796;-20;10000;77
32802;-21;10000;77
32808;-22;10000;77
32814;-23;10000;77
32820;-24;10000;77
32826;-25;10000;77
32832;-26;10000;77
32838;-27;10000;77
32844;-27;10000;77
32850;-28;10000;352
32856;-29;10000;352
32862;-29;10000;352
32868;-30;10000;352
32874;-31;10000;352
32880;-31;10000;352
32886;-31;10000;352
32892;-31;10000;352
32898;-32;10000;352
32904;-32;10000;352
32910;-32;10000;-304
32916;-32;10000;-304
32922;-33;10000;-304
32928;-33;10000;-304
32934;-33;10000;-304
32940;-32;10000;-304
32946;-32;10000;-304
32952;-32;10000;-304
32958;-32;10000;-73
32964;-31;10000;-73
32970;-31;10000;-73
32976;-31;10000;-73
32982;-31;10000;-73
32988;-30;10000;-73
32994;-29;10000;-73
33000;-29;10000;-73
33006;-28;10000;261
33012;-27;10000;261
33018;-27;10000;261
33024;-26;10000;261
33030;-25;10000;261
33036;-24;10000;261
33042;-23;10000;261
33048;-23;10000;261
33054;-22;10000;261
33060;-20;10000;-367
33066;-19;10000;-367
33072;-19;10000;-367
33078;-18;10000;-367
33084;-16;10000;-367
33090;-15;10000;-367
33096;-15;10000;-367
33102;-13;10000;-367
33108;-12;10000;-367
33114;-11;10000;-367
33120;-9;10000;-247
33126;-7;10000;-247
33132;-7;10000;-247
33138;-5;10000;-247
33144;-4;10000;-247
33150;-3;10000;-247
33156;-2;10000;-247
33162;-1;10000;-247
33168;1;10000;-247
33174;1;10000;-247
33180;3;10000;-145
33186;5;10000;-145
33192;5;10000;-145
33198;7;10000;-145
33204;8;10000;-145
33210;9;10000;-145
33216;10;10000;-145
33222;11;10000;-145
33228;13;10000;-145
33234;13;10000;-145
33240;15;10000;-221
33246;16;10000;-221
33252;17;10000;-221
33258;17;10000;-221
33264;19;10000;-221
33270;20;10000;-221
33276;21;10000;-221
33282;21;10000;-221
33288;22;10000;-221
33294;23;10000;-390
33300;23;10000;-390
33306;24;10000;-390
33312;25;10000;-390
33318;25;10000;-390
33324;25;10000;-390
33330;26;10000;-390
33336;27;10000;-390
33342;27;10000;-390
33348;27;10000;-390
33354;28;10000;400
33360;28;10000;400
33366;29;10000;400
33372;29;10000;400
33378;29;10000;400
33384;29;10000;400
33390;29;10000;400
33396;29;10000;400
33402;29;10000;400
33408;28;10000;400
33414;28;10000;93
33420;28;10000;93
33426;28;10000;93
33432;27;10000;93
33438;27;10000;93
33444;26;10000;93
33450;26;10000;93
33456;25;10000;93
33462;25;10000;93
33468;24;10000;93
33474;24;10000;-325
33480;23;10000;-325
33486;22;10000;-325
33492;21;10000;-325
33498;21;10000;-325
33504;20;10000;-325
33510;19;10000;-325
33516;18;10000;-325
33522;17;10000;-325
33528;17;10000;-325
33534;16;10000;487
33540;15;10000;487
33546;13;10000;487
33552;13;10000;487
33558;11;10000;487
33564;10;10000;487
33570;9;10000;487
33576;8;10000;487
33582;7;10000;342
33588;6;10000;342
33594;5;10000;342
33597;5;10000;342
33603;3;10000;342
33609;2;10000;342
33615;1;10000;342
33621;0;10000;342
33627;-1;10000;342
33633;-3;10000;342
33639;-3;10000;342
33645;-5;10000;378
33651;-6;10000;378
33657;-7;10000;378
33663;-7;10000;378
33669;-9;10000;378
33675;-10;10000;378
33681;-11;10000;378
33687;-12;10000;378
33693;-13;10000;378
33699;-15;10000;354
33705;-15;10000;354
33711;-16;10000;354
33717;-17;10000;354
33723;-17;10000;354
33729;-19;10000;354
33735;-19;10000;354
33741;-20;10000;354
33747;-20;10000;354
33753;-21;10000;502
33759;-22;10000;502
33765;-23;10000;502
33771;-23;10000;502
33777;-23;10000;502
33783;-23;10000;502
33789;-24;10000;502
33795;-25;10000;502
33801;-25;10000;502
33807;-25;10000;502
33813;-26;10000;-285
33819;-26;10000;-285
33825;-26;10000;-285
33831;-26;10000;-285
33840;-26;10000;-285
33846;-26;10000;-285
33852;-26;10000;-285
33858;-26;10000;-513
33864;-26;10000;-513
33870;-26;10000;-513
33876;-26;10000;-30
33882;-25;10000;64
33888;-25;10000;64
33894;-25;10000;64
33900;-24;10000;64
33906;-24;10000;64
33912;-23;10000;64
33918;-23;10000;64
33924;-23;10000;64
33930;-22;10000;64
33936;-21;10000;64
33942;-21;10000;385
33948;-20;10000;385
33954;-19;10000;385
33960;-19;10000;385
33966;-18;10000;385
33972;-17;10000;385
33978;-17;10000;385
33984;-16;10000;385
33990;-15;10000;385
33996;-15;10000;385
34002;-14;10000;-394
34008;-13;10000;-394
34014;-11;10000;-394
34020;-10;10000;-394
34026;-9;10000;-394
34032;-8;10000;-394
34038;-7;10000;-394
34044;-7;10000;-394
34050;-5;10000;-394
34056;-5;10000;-394
34062;-3;10000;-340
34068;-3;10000;-340
34074;-2;10000;-340
34080;-1;10000;-340
34086;1;10000;-340
34092;1;10000;-340
34098;2;10000;-340
34104;3;10000;-340
34110;4;10000;-340
34116;5;10000;-340
34122;6;10000;-463
34128;7;10000;-463
34134;8;10000;-463
34140;9;10000;-463
34146;10;10000;-463
34152;11;10000;-463
34158;11;10000;-463
34164;12;10000;-463
34170;13;10000;-463
34176;13;10000;-575
34182;15;10000;-575
34188;15;10000;-575
34194;16;10000;-575
34200;17;10000;-575
34206;17;10000;-575
34212;18;10000;-575
34218;18;10000;-575
34224;19;10000;-575
34230;19;10000;403
34236;20;10000;403
34242;20;10000;403
34248;21;10000;403
34254;21;10000;403
34260;21;10000;403
34266;21;10000;403
34272;21;10000;403
34278;22;10000;403
34284;22;10000;361
34290;22;10000;361
34296;22;10000;361
34302;22;10000;361
34308;22;10000;361
34314;22;10000;361
34320;22;10000;361
34326;22;10000;361
34332;22;10000;361
34338;21;10000;-1
34344;21;10000;-71
34350;21;10000;-71
34356;21;10000;-71
34362;21;10000;-71
34368;20;10000;-71
34374;20;10000;-71
34380;19;10000;-71
34386;19;10000;-71
34392;18;10000;-71
34398;18;10000;-71
34404;17;10000;-307
34410;17;10000;-307
34416;16;10000;-307
34422;16;10000;-307
34428;15;10000;-307
34434;14;10000;-307
34440;13;10000;-307
34446;13;10000;-307
34452;12;10000;-307
34458;11;10000;532
34464;10;10000;532
34470;9;10000;532
34476;9;10000;532
34482;8;10000;532
34488;7;10000;532
34494;6;10000;532
34500;5;10000;532
34506;5;10000;532
34512;4;10000;537
34518;3;10000;537
34524;2;10000;537
34533;1;10000;537
34539;0;10000;537
34545;-1;10000;537
34551;-2;10000;537
34557;-3;10000;537
34563;-3;10000;537
34569;-5;10000;537
34578;-6;10000;467
34584;-7;10000;467
34590;-7;10000;467
34596;-8;10000;467
34602;-9;10000;467
34608;-10;10000;467
34614;-11;10000;467
34620;-11;10000;467
34626;-12;10000;467
34632;-13;10000;-516
34638;-13;10000;-516
34644;-14;10000;-516
34650;-15;10000;-516
34656;-15;10000;-516
34662;-16;10000;-516
34668;-16;10000;-516
34674;-17;10000;-516
34680;-17;10000;-516
34686;-17;10000;-516
34692;-18;10000;458
34698;-19;10000;458
34704;-19;10000;458
34710;-19;10000;458
34716;-19;10000;458
34722;-19;10000;458
34728;-19;10000;458
34734;-20;10000;458
34740;-20;10000;458
34746;-20;10000;458
34752;-20;10000;-76
34758;-20;10000;-76
34764;-20;10000;-76
34770;-20;10000;-76
34776;-20;10000;-76
34782;-20;10000;-76
34788;-20;10000;-76
34794;-19;10000;-76
34800;-19;10000;80
34806;-19;10000;80
34812;-19;10000;80
34818;-19;10000;80
34824;-19;10000;80
34830;-18;10000;80
34836;-18;10000;80
34842;-17;10000;80
34848;-17;10000;80
34854;-16;10000;211
34860;-16;10000;211
34866;-15;10000;211
34872;-15;10000;211
34878;-15;10000;211
34884;-14;10000;211
34890;-13;10000;211
34896;-13;10000;211
34902;-12;10000;474
34908;-11;10000;474
34914;-11;10000;474
34920;-10;10000;474
34926;-9;10000;474
34932;-8;10000;474
34938;-7;10000;474
34944;-7;10000;474
34950;-7;10000;474
34956;-6;10000;474
34962;-5;10000;-390
34968;-4;10000;-390
34974;-3;10000;-390
34980;-3;10000;-390
34986;-2;10000;-390
34992;-1;10000;-390
34998;-1;10000;-390
35004;0;10000;-390
35010;1;10000;-390
35016;1;10000;-390
35022;2;10000;514
35028;3;10000;514
35034;4;10000;514
35040;5;10000;514
35046;5;10000;514
35052;6;10000;514
35058;7;10000;514
35064;7;10000;514
35070;8;10000;-545
35076;9;10000;-545
35082;9;10000;-545
35088;9;10000;-545
35094;10;10000;-545
35100;11;10000;-545
35106;11;10000;-545
35112;12;10000;-545
35118;12;10000;-545
35124;13;10000;355
35130;13;10000;355
35136;13;10000;355
35142;14;10000;355
35148;14;10000;355
35154;14;10000;355
35160;15;10000;355
35166;15;10000;355
35172;15;10000;355
35178;15;10000;453
35184;16;10000;453
35190;16;10000;453
35196;16;10000;453
35202;16;10000;453
35208;16;10000;453
35214;16;10000;453
35220;16;10000;331
35226;16;10000;331
35232;16;10000;331
35238;16;10000;331
35244;16;10000;331
35250;16;10000;40
35256;16;10000;36
35262;15;10000;1
35268;15;10000;-66
35274;15;10000;-66
35280;15;10000;-66
35286;15;10000;-66
35292;14;10000;-66
35298;14;10000;-66
35304;13;10000;-66
35310;13;10000;-66
35316;13;10000;-66
35322;12;10000;-66
35328;12;10000;-259
35334;11;10000;-259
35340;11;10000;-259
35346;10;10000;-259
35352;10;10000;-259
35358;9;10000;-259
35364;9;10000;-259
35370;9;10000;-259
35376;8;10000;-259
35382;7;10000;-259
35388;7;10000;-545
35394;6;10000;-545
35400;5;10000;-545
35406;5;10000;-545
35412;4;10000;-545
35418;3;10000;-545
35424;3;10000;-545
35430;2;10000;-545
35436;2;10000;-545
35442;1;10000;470
35448;1;10000;470
35454;0;10000;470
35460;-1;10000;470
35466;-1;10000;470
35472;-2;10000;470
35478;-3;10000;470
35484;-3;10000;470
35490;-4;10000;470
35496;-4;10000;470
35502;-5;10000;-398
35508;-6;10000;-398
35514;-6;10000;-398
35520;-7;10000;-398
35526;-7;10000;-398
35532;-7;10000;-398
35538;-8;10000;-398
35544;-9;10000;-398
35550;-9;10000;-398
35556;-9;10000;-398
35562;-10;10000;-515
35568;-11;10000;-515
35574;-11;10000;-515
35580;-11;10000;-515
35586;-11;10000;-515
35592;-12;10000;-515
35598;-12;10000;-515
35604;-13;10000;-515
35610;-13;10000;-515
35616;-13;10000;-515
35622;-14;10000;-513
35628;-14;10000;-513
35634;-14;10000;-513
35640;-14;10000;-513
35646;-15;10000;-513
35652;-15;10000;-513
35658;-15;10000;-513
35664;-15;10000;-355
35670;-15;10000;-355
35676;-15;10000;-355
35682;-15;10000;-355
35688;-15;10000;-355
35694;-15;10000;-355
35700;-15;10000;-355
35706;-14;10000;-355
35712;-14;10000;21
35718;-14;10000;21
35724;-14;10000;21
35730;-14;10000;21
35736;-13;10000;21
35742;-13;10000;21
35748;-13;10000;21
35754;-12;10000;21
35760;-12;10000;21
35766;-11;10000;204
35772;-11;10000;204
35778;-11;10000;204
35784;-11;10000;204
35790;-10;10000;204
35796;-10;10000;204
35802;-9;10000;204
35808;-9;10000;204
35814;-8;10000;375
35820;-8;10000;375
35826;-7;10000;375
35832;-7;10000;375
35838;-7;10000;375
35844;-6;10000;375
35850;-6;10000;375
35856;-5;10000;375
35862;-5;10000;462
35868;-4;10000;462
35871;-4;10000;462
35877;-3;10000;462
35883;-3;10000;462
35889;-3;10000;462
35895;-2;10000;462
35901;-2;10000;462
35907;-1;10000;462
35913;-1;10000;462
35919;0;10000;515
35925;0;10000;515
35931;1;10000;515
35937;1;10000;515
35943;1;10000;515
35949;2;10000;515
35955;2;10000;515
35961;3;10000;515
35967;3;10000;515
35973;4;10000;515
35979;5;10000;515
35985;5;10000;515
35991;5;10000;515
35997;5;10000;515
36003;6;10000;515
36009;7;10000;515
36015;7;10000;515
36021;7;10000;501
36027;7;10000;501
36033;8;10000;501
36039;8;10000;501
36045;9;10000;501
36051;9;10000;501
36057;9;10000;501
36063;9;10000;501
36069;9;10000;501
36075;9;10000;509
36081;9;10000;509
36087;10;10000;509
36093;10;10000;509
36099;10;10000;509
36105;10;10000;223
36111;10;10000;223
36117;10;10000;223
36123;10;10000;223
36129;10;10000;223
36135;10;10000;223
36141;10;10000;223
36147;10;10000;-1
36153;10;10000;32
36159;10;10000;-1
36165;10;10000;1
36171;10;10000;1
36177;10;10000;1
36183;10;10000;1
36189;9;10000;-52
36195;9;10000;-52
36201;9;10000;-52
36207;9;10000;-52
36213;9;10000;-52
36219;9;10000;-52
36225;9;10000;-52
36231;8;10000;-52
36237;8;10000;-52
36243;7;10000;-52
36249;7;10000;-200
36255;7;10000;-200
36261;7;10000;-200
36267;6;10000;-200
36273;6;10000;-200
36279;5;10000;-200
36285;5;10000;-200
36291;5;10000;-200
36297;5;10000;-200
36303;4;10000;-204
36309;4;10000;-204
36315;3;10000;-204
36321;3;10000;-204
36327;3;10000;-204
36333;2;10000;-204
36339;2;10000;-204
36345;1;10000;-204
36351;1;10000;-204
36357;1;10000;-204
36363;1;10000;-204
36369;0;10000;-450
36375;-1;10000;-450
36381;-1;10000;-450
36387;-1;10000;-450
36393;-2;10000;-450
36399;-2;10000;-450
36405;-3;10000;-450
36411;-3;10000;-450
36417;-3;10000;-450
36423;-3;10000;-450
36429;-4;10000;-600
36435;-4;10000;-600
36441;-5;10000;-600
36447;-5;10000;-600
36453;-5;10000;-600
36459;-5;10000;-600
36465;-6;10000;-346
36471;-6;10000;-346
36477;-6;10000;-346
36483;-7;10000;-346
36489;-7;10000;-346
36495;-7;10000;-346
36501;-7;10000;-346
36507;-7;10000;-346
36513;-7;10000;-346
36519;-7;10000;-346
36525;-7;10000;-527
36531;-7;10000;-527
36537;-8;10000;-527
36543;-8;10000;-133
36549;-8;10000;-133
36555;-8;10000;-133
36561;-8;10000;-133
36567;-8;10000;-133
36573;-8;10000;-133
36579;-8;10000;-133
36585;-8;10000;-133
36591;-8;10000;-133
36597;-8;10000;-133
36603;-8;10000;-27
36609;-8;10000;-25
36615;-8;10000;1
36621;-8;10000;-1
36627;-7;10000;-1
36633;-7;10000;57
36639;-7;10000;57
36645;-7;10000;57
36651;-7;10000;57
36657;-7;10000;57
36663;-7;10000;57
36669;-7;10000;57
36675;-7;10000;57
36681;-7;10000;57
36687;-7;10000;57
36693;-6;10000;13
36699;-6;10000;68
36705;-6;10000;68
36711;-6;10000;68
36717;-5;10000;68
36723;-5;10000;68
36729;-5;10000;68
36735;-5;10000;68
36741;-5;10000;68
36747;-4;10000;68
36753;-4;10000;68
36759;-3;10000;223
36765;-3;10000;223
36771;-3;10000;223
36777;-3;10000;223
36783;-3;10000;223
36789;-3;10000;223
36795;-2;10000;223
36801;-2;10000;223
36807;-2;10000;280
36813;-1;10000;280
36819;-1;10000;280
36825;-1;10000;280
36831;0;10000;280
36837;0;10000;280
36843;0;10000;280
36849;1;10000;280
36855;1;10000;316
36861;1;10000;316
36867;1;10000;316
36873;1;10000;316
36879;1;10000;316
36885;2;10000;316
36891;2;10000;316
36897;2;10000;316
36903;2;10000;316
36909;3;10000;251
36915;3;10000;251
36921;3;10000;251
36927;3;10000;251
36933;4;10000;251
36939;4;10000;251
36945;4;10000;251
36951;4;10000;251
36957;5;10000;251
36963;5;10000;251
36969;5;10000;285
36975;5;10000;285
36981;5;10000;285
36987;5;10000;285
36993;5;10000;285
36999;5;10000;285
37008;5;10000;285
37014;5;10000;285
37020;5;10000;52
37026;5;10000;-1
37032;5;10000;1
37038;5;10000;1
37044;5;10000;1
37053;5;10000;1
37059;5;10000;0
37065;5;10000;0
37071;5;10000;0
37077;5;10000;0
37083;5;10000;0
37089;5;10000;0
37098;5;10000;0
37104;5;10000;0
37110;5;10000;0
37116;5;10000;0
37122;5;10000;0
37128;5;10000;0
37134;4;10000;-29
37140;4;10000;-29
37146;4;10000;-29
37152;4;10000;-29
37158;4;10000;-29
37164;3;10000;-29
37170;3;10000;-29
37176;3;10000;-29
37182;3;10000;-29
37188;3;10000;-29
37194;3;10000;-193
37200;2;10000;-193
37206;2;10000;-193
37212;2;10000;-193
37218;2;10000;-193
37224;2;10000;-171
37230;1;10000;-171
37236;1;10000;-171
37242;1;10000;-171
37248;1;10000;-171
37254;1;10000;-171
37260;1;10000;-171
37266;1;10000;-261
37272;0;10000;-261
37278;0;10000;-261
37284;0;10000;-261
37290;0;10000;-132
37296;-1;10000;-132
37302;-1;10000;-132
37308;-1;10000;-132
37314;-1;10000;-132
37320;-1;10000;-132
37326;-2;10000;-132
37332;-2;10000;-132
37338;-2;10000;-213
37344;-2;10000;-213
37350;-2;10000;-213
37356;-2;10000;-213
37362;-3;10000;-213
37368;-3;10000;-213
37374;-3;10000;-213
37380;-3;10000;-213
37386;-3;10000;-213
37392;-3;10000;-242
37398;-3;10000;-242
37404;-3;10000;-242
37410;-3;10000;-242
37416;-3;10000;-242
37422;-3;10000;1
37428;-3;10000;-28
37434;-3;10000;-26
37440;-3;10000;1
37446;-3;10000;-1
37452;-3;10000;-1
37458;-3;10000;-1
37464;-4;10000;-50
37470;-4;10000;-50
37476;-4;10000;-50
37482;-4;10000;-50
37488;-4;10000;-50
37494;-4;10000;-50
37500;-4;10000;-50
37506;-4;10000;-50
37512;-4;10000;-50
37518;-3;10000;-50
37524;-3;10000;75
37530;-3;10000;75
37536;-3;10000;75
37542;-3;10000;75
37548;-3;10000;75
37554;-3;10000;75
37560;-3;10000;75
37566;-3;10000;75
37572;-3;10000;75
37578;-3;10000;75
37584;-3;10000;15
37590;-3;10000;14
37596;-3;10000;12
37602;-3;10000;12
37608;-3;10000;11
37614;-3;10000;10
37620;-3;10000;0
37626;-3;10000;0
37632;-3;10000;0
37638;-3;10000;0
37644;-3;10000;0
37650;-3;10000;0
37656;-2;10000;39
37662;-2;10000;39
37668;-2;10000;39
37674;-2;10000;39
37680;-2;10000;39
37686;-2;10000;39
37692;-2;10000;39
37698;-1;10000;39
37704;-1;10000;39
37710;-1;10000;39
37716;-1;10000;122
37722;-1;10000;122
37728;-1;10000;122
37734;-1;10000;122
37740;-1;10000;122
37746;-1;10000;122
37752;-1;10000;122
37758;0;10000;122
37764;0;10000;108
37770;0;10000;108
37776;0;10000;108
37782;0;10000;108
37788;0;10000;108
37794;0;10000;108
37800;1;10000;108
37806;1;10000;108
37812;1;10000;108
37818;1;10000;133
37824;1;10000;133
37830;1;10000;133
37836;1;10000;133
37842;1;10000;133
37848;1;10000;133
37854;1;10000;133
37860;1;10000;133
37866;1;10000;21
37872;1;10000;19
37878;1;10000;18
37884;1;10000;16
37890;1;10000;15
37896;1;10000;1
37902;1;10000;0
37908;1;10000;0
37914;1;10000;0
37920;1;10000;0
37926;1;10000;0
37932;1;10000;0
37938;1;10000;0
37944;1;10000;0
37950;1;10000;0
37956;1;10000;0
37962;1;10000;0
37968;1;10000;0
37974;1;10000;0
37980;1;10000;0
37986;1;10000;0
37992;1;10000;0
37998;1;10000;0
38004;1;10000;0
38010;1;10000;0
38016;1;10000;0
38022;1;10000;0
38028;1;10000;0
38034;1;10000;0
38040;1;10000;0
38046;1;10000;0
38052;1;10000;0
38058;1;10000;0
38064;1;10000;0
38070;1;10000;0
38076;1;10000;0
38082;1;10000;0
38088;1;10000;0
38094;1;10000;0
38100;1;10000;0
38106;1;10000;0
38112;1;10000;0
38118;1;10000;0
38124;1;10000;0
38130;1;10000;0
38136;1;10000;0
38142;1;10000;0
38148;1;10000;0
38154;1;10000;0
38163;1;10000;0
38169;0;10000;0
38175;0;10000;-12
38181;0;10000;-12
38187;0;10000;-12
38193;0;10000;-12
38199;0;10000;-12
38205;0;10000;-12
38211;0;10000;-12
38217;0;10000;-12
38223;0;10000;-12
38229;0;10000;-12
38235;0;10000;-3
38241;0;10000;-2
38247;0;10000;-2
38253;0;10000;-2
38259;0;10000;-2
38265;0;10000;-2
38271;0;10000;-1
38277;0;10000;-1
38283;0;10000;-1
38289;0;10000;-1
38295;0;10000;-1
38301;0;10000;-1
38307;0;10000;-1
38313;0;10000;-1
38319;0;10000;-1
38325;0;10000;-1
38331;0;10000;-1
38337;0;10000;-1
38343;0;10000;-1
38349;0;10000;-1
38355;0;10000;-1
38361;0;10000;-1
38367;0;10000;-1
38370;0;10000;0
38376;0;10000;0
38382;0;10000;0
38388;0;10000;0
38394;0;10000;0
38400;0;10000;0
38406;0;10000;0
38412;0;10000;0
38418;0;10000;0
38424;0;10000;0
38430;0;10000;0
38436;0;10000;0
38442;0;10000;0
38448;0;10000;0
38454;0;10000;0
38460;0;10000;0
38466;0;10000;0
38472;0;10000;0
38478;0;10000;0
38484;0;10000;0
38490;0;10000;0
38496;0;10000;0
38502;0;10000;0
38508;0;10000;0
38514;0;10000;0
38520;0;10000;0
38526;0;10000;0
38532;0;10000;0
38538;0;10000;0
38544;0;10000;0
38550;0;10000;0
38556;0;10000;0
38562;0;10000;0
38568;0;10000;0
38577;0;10000;0
38583;0;10000;0
38589;0;10000;0
38595;0;10000;0
38601;0;10000;0
38607;0;10000;0
38613;0;10000;0
38619;0;10000;0
38625;0;10000;0
38634;0;10000;0
38637;0;10000;0
38643;0;10000;0
38649;0;10000;0
38655;0;10000;0
38661;0;10000;0
38667;0;10000;0
38673;0;10000;0
38679;0;10000;0
38685;0;10000;0
38691;0;10000;0
38697;0;10000;0
38703;0;10000;0
38709;0;10000;0
38715;0;10000;0
38721;0;10000;0
38727;0;10000;0
38733;0;10000;0
38739;0;10000;0
38745;0;10000;0
38751;0;10000;0
38757;0;10000;0
38763;0;10000;0
38769;0;10000;0
38775;0;10000;0
38781;0;10000;0
38787;0;10000;0
38793;0;10000;0
38799;0;10000;0
38805;0;10000;0
38811;0;10000;0
38817;0;10000;0
38823;0;10000;0
38829;0;10000;0
38835;0;10000;0
38841;0;10000;0
38847;0;10000;0
38853;0;10000;0
38859;0;10000;0
38865;0;10000;0
38871;0;10000;0
38877;0;10000;0
38883;0;10000;0
38889;0;10000;0
38895;0;10000;0
38901;0;10000;0
38907;0;10000;0
38913;0;10000;0
38919;0;10000;0
38925;0;10000;0
38931;0;10000;0
38937;0;10000;0
38943;0;10000;0
38949;0;10000;0
38955;0;10000;0
38961;0;10000;0
38967;0;10000;0
38973;0;10000;0
38979;0;10000;0
38985;0;10000;0
38991;0;10000;0
38997;0;10000;0
39003;0;10000;0
39009;0;10000;0
39015;0;10000;0
39021;0;10000;0
39027;0;10000;0
39033;0;10000;0
39039;0;10000;0
39048;0;10000;0
39054;0;10000;0
39060;0;10000;0
39069;0;10000;0
39075;0;10000;0
39081;0;10000;0
39087;0;10000;0
39093;0;10000;0
39099;0;10000;0
39105;0;10000;0
39111;0;10000;0
39117;0;10000;0
39123;0;10000;0
39129;0;10000;0
39138;0;10000;0
39144;0;10000;0
39150;0;10000;0
39156;0;10000;0
39162;0;10000;0
39168;0;10000;0
39174;0;10000;0
39180;0;10000;0
39186;0;10000;0
39192;0;10000;0
39198;0;10000;0
39204;0;10000;0
39210;0;10000;0
39216;0;10000;0
39222;0;10000;0
39228;0;10000;0
39234;0;10000;0
39240;0;10000;0
39246;0;10000;0
39252;0;10000;0
39258;0;10000;0
39264;0;10000;0
39270;0;10000;0
39276;0;10000;0
39282;0;10000;0
39288;0;10000;0
39294;0;10000;0
39300;0;10000;0
39306;0;10000;0
39312;0;10000;0
39318;0;10000;0
39324;0;10000;0
39330;0;10000;0
39336;0;10000;0
39342;0;10000;0
39348;0;10000;0
39354;0;10000;0
39360;0;10000;0
39366;0;10000;0
39372;0;10000;0
39378;0;10000;0
39384;0;10000;0
39390;0;10000;0
39396;0;10000;0
39405;0;10000;0
39411;0;10000;0
39417;0;10000;0
39423;0;10000;0
39429;0;10000;0
39435;0;10000;0
39441;0;10000;0
39447;0;10000;0
39453;0;10000;0
39459;0;10000;0
39465;0;10000;0
39471;0;10000;0
39477;0;10000;0
39483;0;10000;0
39489;0;10000;0
39495;0;10000;0
39501;0;10000;0
39507;0;10000;0
39513;0;10000;0
39519;0;10000;0
39525;0;10000;0
39531;0;10000;0
39537;0;10000;0
39543;0;10000;0
39549;0;10000;0
39555;0;10000;0
39588;0;10000;0
39597;0;10000;0
39603;0;10000;0
39609;0;10000;0
39615;0;10000;0
39621;0;10000;0
39624;0;10000;0
39630;0;10000;0
39636;0;10000;0
39642;0;10000;0
39648;0;10000;0
39654;0;10000;0
39660;0;10000;0
39666;0;10000;0
39675;0;10000;0
39681;0;10000;0
39687;0;10000;0
39696;0;10000;0
39702;0;10000;0
39708;0;10000;0
39714;0;10000;0
39720;0;10000;0
39726;0;10000;0
39732;0;10000;0
39741;0;10000;0
39747;0;10000;0
39753;0;10000;0
39759;0;10000;0
39765;0;10000;0
39771;0;10000;0
39777;0;10000;0
39783;0;10000;0
