tiempo;error;integral;derivada
41691;935;10000;22
41697;935;10000;22
41703;935;10000;22
41709;935;10000;22
41715;935;10000;22
41721;935;10000;22
41727;938;10000;3
41733;938;10000;3
41739;938;10000;3
41745;938;10000;3
41751;938;10000;3
41757;938;10000;3
41763;938;10000;3
41769;938;10000;3
41775;938;10000;3
41781;938;10000;3
41787;938;10000;3
41793;938;10000;3
41799;938;10000;3
41805;938;10000;3
41811;938;10000;3
41817;938;10000;3
41823;938;10000;3
41829;938;10000;3
41835;940;10000;1
41841;940;10000;1
41850;946;10000;1
41856;946;10000;1
41862;948;10000;1
41868;951;10000;33
41874;951;10000;33
41880;953;10000;33
41886;955;10000;33
41892;955;10000;33
41898;958;10000;33
41904;960;10000;26
41910;960;10000;26
41916;962;10000;26
41922;962;10000;26
41928;964;10000;26
41934;964;10000;26
41940;964;10000;26
41946;964;10000;26
41952;966;10000;12
41958;966;10000;12
41964;968;10000;12
41970;970;10000;12
41976;972;10000;12
41982;972;10000;12
41988;974;10000;22
41994;975;10000;22
42000;977;10000;22
42006;979;10000;22
42012;979;10000;22
42018;980;10000;22
42024;982;10000;23
42030;983;10000;23
42036;985;10000;23
42042;986;10000;23
42051;988;10000;23
42057;990;10000;23
42063;992;10000;23
42069;993;10000;23
42075;994;10000;23
42081;995;10000;23
42087;996;10000;19
42099;998;10000;19
42105;999;10000;19
42111;999;10000;19
42117;1249;10000;766
42123;999;10000;766
42129;999;10000;766
42135;998;10000;766
42141;998;10000;766
42147;997;10000;766
42153;996;10000;-816
42159;995;10000;-816
42165;993;10000;-816
42171;992;10000;-816
42177;991;10000;-816
42183;990;10000;-19
42189;988;10000;-19
42195;987;10000;-19
42201;985;10000;-19
42207;983;10000;-19
42213;982;10000;-25
42219;979;10000;-25
42225;977;10000;-25
42231;974;10000;-25
42237;972;10000;-25
42243;968;10000;-45
42249;964;10000;-45
42255;962;10000;-45
42264;955;10000;-45
42270;953;10000;-45
42276;951;10000;-53
42282;946;10000;-53
42288;946;10000;-53
42294;940;10000;-53
42300;938;10000;-53
42306;935;10000;-50
42312;935;10000;-50
42318;932;10000;-50
42324;929;10000;-50
42330;929;10000;-50
42336;926;10000;-50
42342;926;10000;-50
42348;923;10000;-30
42354;923;10000;-30
42360;920;10000;-30
42366;917;10000;-30
42372;917;10000;-30
42378;914;10000;-30
42384;911;10000;-33
42390;911;10000;-33
42396;908;10000;-33
42402;904;10000;-33
42408;904;10000;-33
42414;901;10000;-33
42423;898;10000;-34
42429;898;10000;-34
42435;894;10000;-34
42444;894;10000;-34
42450;891;10000;-34
42456;891;10000;-34
42462;887;10000;-25
42468;887;10000;-25
42474;883;10000;-25
42480;883;10000;-25
42489;883;10000;-25
42495;880;10000;-25
42501;876;10000;-32
42507;872;10000;-32
42513;868;10000;-32
42519;864;10000;-32
42525;860;10000;-32
42531;856;10000;-62
42537;852;10000;-62
42543;848;10000;-62
42549;844;10000;-62
42555;835;10000;-62
42561;835;10000;-62
42567;831;10000;-67
42573;827;10000;-67
42579;827;10000;-67
42585;822;10000;-67
42591;822;10000;-67
42597;818;10000;-67
42603;818;10000;-67
42609;818;10000;-67
42615;818;10000;-67
42621;818;10000;-67
42627;813;10000;-29
42633;813;10000;-29
42639;809;10000;-29
42645;809;10000;-29
42651;809;10000;-29
42657;804;10000;-29
42663;804;10000;-29
42669;799;10000;-35
42675;799;10000;-35
42681;799;10000;-35
42687;799;10000;-35
42693;799;10000;-35
42699;799;10000;-35
42705;799;10000;-35
42711;794;10000;-11
42717;794;10000;-11
42723;790;10000;-11
42729;790;10000;-11
42735;785;10000;-11
42741;780;10000;-11
42747;780;10000;-11
42753;775;10000;-47
42759;770;10000;-47
42768;760;10000;-47
42774;760;10000;-47
42780;750;10000;-47
42786;744;10000;-88
42792;739;10000;-88
42798;734;10000;-88
42804;723;10000;-88
42810;718;10000;-88
42816;712;10000;-88
42822;707;10000;-112
42828;695;10000;-112
42834;695;10000;-112
42840;684;10000;-112
42846;684;10000;-112
42852;673;10000;-103
42858;673;10000;-103
42864;667;10000;-103
42870;661;10000;-103
42876;661;10000;-103
42882;655;10000;-58
42888;649;10000;-58
42894;649;10000;-58
42900;643;10000;-58
42906;637;10000;-58
42912;631;10000;-58
42918;625;10000;-90
42924;625;10000;-90
42930;612;10000;-90
42936;606;10000;-90
42942;600;10000;-90
42948;600;10000;-90
42954;587;10000;-88
42960;587;10000;-88
42966;575;10000;-88
42972;575;10000;-88
42978;568;10000;-88
42984;562;10000;-100
42990;562;10000;-100
42996;549;10000;-100
43002;549;10000;-100
43008;542;10000;-100
43014;535;10000;-87
43020;529;10000;-87
43026;522;10000;-87
43032;522;10000;-87
43038;509;10000;-87
43044;502;10000;-87
43050;495;10000;-121
43056;488;10000;-121
43062;481;10000;-121
43068;467;10000;-121
43074;460;10000;-121
43080;453;10000;-121
43086;439;10000;-140
43092;432;10000;-140
43098;425;10000;-140
43104;411;10000;-140
43110;404;10000;-140
43116;397;10000;-158
43122;382;10000;-158
43128;375;10000;-158
43134;368;10000;-158
43140;353;10000;-158
43146;353;10000;-158
43152;338;10000;-141
43161;323;10000;-141
43167;323;10000;-141
43173;316;10000;-141
43179;309;10000;-141
43185;301;10000;-125
43191;294;10000;-125
43197;294;10000;-125
43203;286;10000;-125
43209;278;10000;-125
43215;271;10000;-125
43221;263;10000;-115
43227;256;10000;-115
43233;241;10000;-115
43239;233;10000;-115
43245;225;10000;-115
43251;210;10000;-160
43257;202;10000;-160
43263;187;10000;-160
43269;179;10000;-160
43275;171;10000;-160
43281;164;10000;-160
43287;148;10000;-168
43293;140;10000;-168
43299;140;10000;-168
43305;125;10000;-168
43311;117;10000;-168
43317;109;10000;-146
43323;109;10000;-146
43329;101;10000;-146
43335;94;10000;-146
43341;86;10000;-146
43347;78;10000;-146
43353;70;10000;-100
43362;62;10000;-100
43368;47;10000;-100
43374;39;10000;-100
43380;31;10000;-100
43386;15;10000;-177
43392;7;10000;-177
43398;-7;9993;-177
43404;-23;9955;-177
43410;-39;9885;-177
43416;-47;9791;-177
43422;-70;9659;-220
43428;-78;9503;-220
43434;-94;9323;-220
43440;-109;9113;-220
43446;-125;8871;-220
43452;-133;8613;-229
43458;-140;8333;-229
43464;-148;8037;-229
43470;-156;7725;-229
43476;-164;7397;-229
43482;-171;7055;-229
43488;-171;6713;-229
43494;-179;6355;-117
43500;-187;5981;-117
43506;-195;5599;-117
43512;-202;5202;-117
43518;-202;4798;-117
43524;-210;4386;-88
43530;-218;3958;-88
43536;-218;3522;-88
43542;-225;3072;-88
43548;-233;2606;-88
43554;-241;2132;-88
43560;-248;1643;-111
43566;-256;1139;-111
43572;-263;620;-111
43578;-263;94;-111
43584;-278;-455;-111
43590;-278;-1011;-111
43596;-294;-1591;-115
43602;-294;-2179;-115
43608;-301;-2781;-115
43614;-309;-3399;-115
43620;-323;-4038;-115
43626;-323;-4684;-115
43632;-338;-5353;-125
43638;-346;-6037;-125
43644;-353;-6743;-125
43650;-360;-7456;-125
43656;-368;-8184;-125
43662;-375;-8927;-125
43668;-382;-9684;-125
43674;-382;-10000;-125
43680;-389;-10000;-125
43686;-397;-10000;-125
43692;-404;-10000;-125
43698;-411;-10000;-109
43704;-411;-10000;-109
43710;-418;-10000;-109
43716;-425;-10000;-109
43722;-432;-10000;-109
43728;-439;-10000;-87
43734;-439;-10000;-87
43740;-439;-10000;-87
43746;-439;-10000;-87
43752;-446;-10000;-87
43758;-446;-10000;-87
43767;-453;-10000;-41
43773;-453;-10000;-41
43779;-453;-10000;-41
43785;-453;-10000;-41
43791;-453;-10000;-41
43797;-453;-10000;-41
43803;-453;-10000;-41
43806;-453;-10000;-41
43812;-453;-10000;-41
43818;-453;-10000;-41
43824;-453;-10000;-41
43830;-453;-10000;-41
43836;-453;-10000;-41
43845;-453;-10000;-41
43851;-453;-10000;-41
43857;-453;-10000;-41
43863;-453;-10000;-41
43869;-453;-10000;-41
43875;-453;-10000;-41
43881;-453;-10000;-41
43887;-446;-10000;5
43893;-446;-10000;5
43899;-446;-10000;5
43905;-446;-10000;5
43911;-439;-10000;5
43917;-439;-10000;5
43923;-439;-10000;5
43929;-439;-10000;5
43935;-439;-10000;5
43941;-439;-10000;5
43947;-439;-10000;5
43953;-439;-10000;5
43959;-432;-10000;19
43965;-432;-10000;19
43971;-432;-10000;19
43977;-432;-10000;19
43983;-432;-10000;19
43989;-432;-10000;19
43995;-432;-10000;19
44001;-432;-10000;19
44007;-432;-10000;19
44013;-432;-10000;19
44019;-432;-10000;19
44025;-439;-10000;-10
44031;-439;-10000;-10
44037;-439;-10000;-10
44043;-439;-10000;-10
44049;-439;-10000;-10
44055;-439;-10000;-10
44061;-439;-10000;-10
44067;-439;-10000;-10
44073;-439;-10000;-10
44079;-439;-10000;-10
44085;-439;-10000;-10
44091;-439;-10000;-10
44097;-439;-10000;-10
44103;-439;-10000;-10
44109;-439;-10000;-10
44115;-439;-10000;-10
44121;-439;-10000;-10
44127;-439;-10000;-10
44133;-439;-10000;-10
44139;-439;-10000;-10
44145;-439;-10000;-10
44151;-439;-10000;-10
44157;-439;-10000;-10
44163;-439;-10000;-10
44169;-439;-10000;-10
44175;-439;-10000;-10
44181;-439;-10000;-10
44187;-439;-10000;-10
44193;-439;-10000;-10
44199;-439;-10000;-10
44205;-439;-10000;-10
44211;-439;-10000;-10
44217;-439;-10000;-10
44223;-432;-10000;3
44229;-432;-10000;3
44235;-432;-10000;3
44241;-432;-10000;3
44247;-425;-10000;3
44253;-425;-10000;3
44259;-425;-10000;3
44265;-425;-10000;3
44271;-425;-10000;3
44277;-418;-10000;25
44283;-418;-10000;25
44289;-411;-10000;25
44295;-411;-10000;25
44301;-411;-10000;25
44307;-404;-10000;25
44313;-397;-10000;63
44319;-397;-10000;63
44325;-389;-10000;63
44331;-382;-10000;63
44337;-382;-10000;63
44343;-382;-10000;63
44349;-375;-10000;57
44355;-375;-10000;57
44361;-368;-10000;57
44367;-368;-10000;57
44373;-368;-10000;57
44379;-360;-10000;57
44385;-360;-10000;57
44391;-353;-10000;56
44397;-353;-10000;56
44403;-346;-10000;56
44409;-338;-10000;56
44415;-338;-10000;56
44421;-331;-10000;66
44427;-323;-10000;66
44433;-323;-10000;66
44439;-316;-10000;66
44445;-309;-10000;66
44451;-309;-10000;66
44457;-301;-10000;85
44463;-294;-10000;85
44469;-294;-10000;85
44475;-286;-10000;85
44481;-278;-10000;85
44487;-278;-10000;85
44493;-278;-10000;85
44499;-278;-10000;85
44505;-278;-10000;85
44511;-271;-10000;55
44517;-271;-10000;55
44523;-271;-10000;55
44529;-263;-10000;55
44535;-263;-10000;55
44541;-263;-10000;55
44547;-263;-10000;55
44553;-263;-10000;55
44559;-256;-10000;31
44565;-256;-10000;31
44571;-248;-10000;31
44577;-248;-10000;31
44583;-248;-10000;31
44589;-241;-10000;31
44595;-233;-10000;60
44601;-233;-10000;60
44607;-233;-10000;60
44613;-233;-10000;60
44619;-225;-10000;60
44625;-225;-10000;60
44631;-225;-10000;60
44634;-218;-10000;37
44640;-218;-10000;37
44646;-218;-10000;37
44652;-218;-10000;37
44658;-210;-10000;37
44664;-202;-10000;37
44670;-202;-10000;37
44676;-202;-10000;37
44682;-195;-10000;46
44688;-195;-10000;46
44694;-187;-10000;46
44700;-187;-10000;46
44706;-187;-10000;46
44712;-179;-10000;46
44718;-179;-10000;46
44724;-171;-10000;58
44730;-171;-10000;58
44736;-171;-10000;58
44742;-171;-10000;58
44748;-164;-10000;58
44754;-156;-10000;48
44763;-156;-10000;48
44769;-148;-10000;48
44775;-140;-10000;48
44781;-140;-10000;48
44787;-133;-10000;71
44793;-133;-10000;71
44799;-125;-10000;71
44808;-125;-10000;71
44814;-117;-10000;71
44820;-117;-10000;71
44826;-117;-10000;71
44832;-109;-10000;37
44838;-109;-10000;37
44844;-109;-10000;37
44850;-109;-10000;37
44856;-101;-10000;37
44862;-101;-10000;37
44868;-94;-10000;65
44874;-94;-10000;65
44880;-86;-10000;65
44886;-86;-10000;65
44892;-78;-10000;65
44898;-78;-10000;65
44904;-78;-10000;65
44910;-70;-10000;58
44916;-62;-10000;58
44922;-62;-10000;58
44928;-62;-10000;58
44934;-54;-10000;58
44940;-54;-10000;58
44946;-47;-10000;60
44952;-47;-10000;60
44958;-47;-10000;60
44964;-39;-10000;60
44970;-31;-10000;60
44976;-23;-10000;72
44982;-23;-10000;72
44988;-15;-10000;72
44994;-15;-10000;72
45000;-7;-10000;72
45006;0;-10000;72
45012;7;-9986;90
45018;15;-9956;90
45024;15;-9926;90
45030;31;-9872;90
45036;31;-9810;90
45042;47;-9724;121
45048;47;-9630;121
45054;62;-9514;121
45060;70;-9382;121
45066;78;-9234;121
45072;86;-9070;121
45078;94;-8882;142
45084;109;-8672;142
45090;109;-8454;142
45096;125;-8212;142
45102;133;-7946;142
45111;140;-7526;142
45117;148;-7230;142
45123;156;-6918;142
45129;164;-6590;142
45135;171;-6248;142
45141;171;-5906;142
45147;171;-5564;142
45153;179;-5206;86
45159;187;-4840;86
45165;187;-4466;86
45171;187;-4092;86
45177;187;-3718;86
45183;187;-3344;86
45189;195;-2954;43
45195;195;-2564;43
45201;195;-2174;43
45207;195;-1784;43
45213;195;-1394;43
45219;195;-1004;43
45225;195;-614;43
45231;195;-224;43
45237;195;166;43
45243;195;556;43
45249;195;946;43
45255;195;1336;43
45261;195;1726;43
45267;195;2116;43
45273;195;2506;43
45279;187;2888;-8
45285;187;3262;-8
45291;187;3636;-8
45297;187;4010;-8
45303;187;4384;-8
45309;187;4758;-8
45315;179;5116;-23
45321;179;5474;-23
45327;179;5832;-23
45333;179;6190;-23
45339;179;6548;-23
45345;179;6906;-23
45351;171;7248;-22
45357;171;7590;-22
45363;171;7932;-22
45369;171;8274;-22
45375;171;8616;-22
45381;171;8958;-22
45387;171;9300;-22
45393;171;9642;-22
45399;171;9984;-22
45405;171;10000;-22
45411;171;10000;-22
45417;171;10000;-22
45423;171;10000;-22
45429;171;10000;-22
45435;171;10000;-22
45441;171;10000;-22
45447;171;10000;-22
45453;171;10000;-22
45459;171;10000;-22
45465;171;10000;-22
45471;171;10000;-22
45477;171;10000;-22
45483;171;10000;-22
45489;171;10000;-22
45495;171;10000;-22
45501;171;10000;-22
45507;171;10000;-22
45513;171;10000;-22
45519;171;10000;-22
45525;171;10000;-22
45531;171;10000;-22
45537;171;10000;-22
45543;171;10000;-22
45549;171;10000;-22
45558;171;10000;-22
45564;171;10000;-22
45570;171;10000;-22
45576;171;10000;-22
45582;171;10000;-22
45588;171;10000;-22
45594;171;10000;-22
45600;171;10000;-22
45606;171;10000;-22
45612;171;10000;-22
45618;171;10000;-22
45624;171;10000;-22
45630;171;10000;-22
45636;171;10000;-22
45642;171;10000;-22
45648;171;10000;-22
45654;171;10000;-22
45660;171;10000;-22
45666;171;10000;-22
45672;171;10000;-22
45678;171;10000;-22
45684;171;10000;-22
45690;171;10000;-22
45696;171;10000;-22
45702;171;10000;-22
45708;171;10000;-22
45714;171;10000;-22
45720;171;10000;-22
45726;171;10000;-22
45732;171;10000;-22
45738;164;10000;-1
45744;164;10000;-1
45750;164;10000;-1
45756;156;10000;-1
45762;156;10000;-1
45768;156;10000;-1
45774;156;10000;-1
45780;156;10000;-1
45786;156;10000;-1
45792;156;10000;-1
45798;156;10000;-1
45804;156;10000;-1
45810;148;10000;-21
45816;148;10000;-21
45822;148;10000;-21
45828;148;10000;-21
45834;148;10000;-21
45840;140;10000;-21
45846;140;10000;-21
45852;140;10000;-21
45858;140;10000;-21
45864;140;10000;-21
45882;133;10000;-20
45888;133;10000;-20
45894;133;10000;-20
45906;125;10000;-20
45912;125;10000;-20
45918;125;10000;-20
45924;117;10000;-39
45930;117;10000;-39
45936;117;10000;-39
45942;109;10000;-39
45951;109;10000;-39
45957;109;10000;-39
45963;109;10000;-39
45969;109;10000;-39
45975;109;10000;-39
45978;109;10000;-39
45984;109;10000;-39
45990;109;10000;-39
45996;109;10000;-39
46002;101;10000;-20
46008;101;10000;-20
46014;101;10000;-20
46020;101;10000;-20
46026;101;10000;-20
46032;101;10000;-14
46038;94;10000;-21
46044;94;10000;-21
46050;94;10000;-21
46056;94;10000;-21
46062;94;10000;-21
46068;94;10000;-21
46074;94;10000;-21
46080;94;10000;-21
46086;94;10000;-21
46092;94;10000;-21
46098;94;10000;-21
46104;94;10000;-21
46110;94;10000;-21
46116;94;10000;-21
46122;86;10000;-8
46128;86;10000;-8
46134;86;10000;-8
46140;86;10000;-8
46146;86;10000;-8
46152;78;10000;-8
46158;78;10000;-8
46164;78;10000;-8
46170;78;10000;-8
46176;78;10000;-8
46182;70;10000;-28
46188;70;10000;-28
46194;70;10000;-28
46200;62;10000;-28
46206;62;10000;-28
46212;62;10000;-28
46221;62;10000;-28
46227;62;10000;-28
46233;62;10000;-28
46239;62;10000;-28
46245;62;10000;-28
46251;62;10000;-28
46257;62;10000;-28
46263;62;10000;-28
46269;62;10000;-28
46275;62;10000;-28
46281;62;10000;-28
46287;62;10000;-28
46293;62;10000;-28
46299;62;10000;-28
46305;62;10000;-28
46311;62;10000;-28
46317;62;10000;-28
46323;62;10000;-28
46329;62;10000;-28
46335;62;10000;-28
46341;62;10000;-28
46347;62;10000;-28
46353;62;10000;-28
46359;62;10000;-28
46365;62;10000;-28
46371;62;10000;-28
46377;62;10000;-28
46383;62;10000;-28
46389;62;10000;-28
46395;62;10000;-28
46401;62;10000;-28
46407;62;10000;-28
46413;62;10000;-28
46419;62;10000;-28
46425;62;10000;-28
46431;62;10000;-28
46437;62;10000;-28
46443;62;10000;-28
46449;62;10000;-28
46455;62;10000;-28
46461;62;10000;-28
46467;62;10000;-28
46473;62;10000;-28
46479;62;10000;-28
46485;62;10000;-28
46491;62;10000;-28
46497;62;10000;-28
46503;62;10000;-28
46509;62;10000;-28
46515;62;10000;-28
46521;62;10000;-28
46527;62;10000;-28
46533;62;10000;-28
46539;62;10000;-28
46545;62;10000;-28
46551;62;10000;-28
46557;62;10000;-28
46563;62;10000;-28
46569;62;10000;-28
46578;62;10000;-28
46584;62;10000;-28
46590;62;10000;-28
46596;62;10000;-28
46602;62;10000;-28
46608;62;10000;-28
46614;62;10000;-28
46623;62;10000;-28
46629;62;10000;-28
46635;62;10000;-28
46641;62;10000;-28
46647;62;10000;-28
46653;62;10000;-28
46659;62;10000;-28
46668;62;10000;-28
46674;62;10000;-28
46680;62;10000;-28
46686;62;10000;-28
46692;62;10000;-28
46698;62;10000;-28
46704;62;10000;-28
46710;62;10000;-28
46716;62;10000;-28
46722;62;10000;-28
46728;62;10000;-28
46734;62;10000;-28
46740;62;10000;-28
46746;62;10000;-28
46752;62;10000;-28
46758;62;10000;-28
46764;62;10000;-28
46770;62;10000;-28
46773;62;10000;-28
46779;62;10000;-28
46785;62;10000;-28
46791;62;10000;-28
46797;62;10000;-28
46803;62;10000;-28
46809;62;10000;-28
46815;62;10000;-28
46821;62;10000;-28
46827;62;10000;-28
46833;62;10000;-28
46839;62;10000;-28
46845;62;10000;-28
46851;62;10000;-28
46857;62;10000;-28
46863;62;10000;-28
46869;62;10000;-28
46875;62;10000;-28
46881;62;10000;-28
46887;62;10000;-28
46893;62;10000;-28
46899;62;10000;-28
46905;62;10000;-28
46911;62;10000;-28
46917;62;10000;-28
46923;62;10000;-28
46929;62;10000;-28
46935;62;10000;-28
46941;62;10000;-28
46947;62;10000;-28
46953;62;10000;-28
46959;62;10000;-28
46965;62;10000;-28
46971;62;10000;-28
46977;62;10000;-28
46983;62;10000;-28
46989;62;10000;-28
46995;62;10000;-28
47001;62;10000;-28
47007;62;10000;-28
47013;62;10000;-28
47019;62;10000;-28
47025;62;10000;-28
47031;62;10000;-28
47037;62;10000;-28
47043;62;10000;-28
47049;62;10000;-28
47055;62;10000;-28
47061;62;10000;-28
47067;62;10000;-28
47073;62;10000;-28
47079;62;10000;-28
47085;62;10000;-28
47091;62;10000;-28
47097;62;10000;-28
47103;62;10000;-28
47109;62;10000;-28
47115;62;10000;-28
47121;62;10000;-28
47127;62;10000;-28
47133;62;10000;-28
47139;62;10000;-28
47145;62;10000;-28
47151;62;10000;-28
47157;62;10000;-28
47163;62;10000;-28
47169;62;10000;-28
47175;62;10000;-28
47181;62;10000;-28
47187;62;10000;-28
47193;62;10000;-28
47199;62;10000;-28
47205;62;10000;-28
47211;62;10000;-28
47217;62;10000;-28
47223;62;10000;-28
47229;62;10000;-28
47235;62;10000;-28
47241;62;10000;-28
47247;62;10000;-28
47253;62;10000;-28
47259;62;10000;-28
47265;62;10000;-28
47271;62;10000;-28
47277;62;10000;-28
47283;62;10000;-28
47289;62;10000;-28
47295;62;10000;-28
47301;62;10000;-28
47307;62;10000;-28
47313;62;10000;-28
47319;62;10000;-28
47325;62;10000;-28
47331;62;10000;-28
47337;62;10000;-28
47343;62;10000;-28
47349;62;10000;-28
47355;62;10000;-28
47361;62;10000;-28
47367;62;10000;-28
47373;62;10000;-28
47379;62;10000;-28
47385;62;10000;-28
47391;62;10000;-28
47397;62;10000;-28
47403;62;10000;-28
47409;62;10000;-28
47415;62;10000;-28
47421;62;10000;-28
47427;62;10000;-28
47433;62;10000;-28
47439;62;10000;-28
47445;62;10000;-28
47451;62;10000;-28
47457;62;10000;-28
47463;62;10000;-28
47469;62;10000;-28
47475;62;10000;-28
47481;62;10000;-28
47487;62;10000;-28
47493;62;10000;-28
47499;62;10000;-28
47505;62;10000;-28
47511;62;10000;-28
47517;62;10000;-28
47523;62;10000;-28
47529;62;10000;-28
47535;62;10000;-28
47541;62;10000;-28
47547;62;10000;-28
47553;62;10000;-28
47559;62;10000;-28
47565;62;10000;-28
47571;62;10000;-28
47577;62;10000;-28
47583;62;10000;-28
47589;62;10000;-28
47595;62;10000;-28
47601;62;10000;-28
47607;62;10000;-28
47613;62;10000;-28
47619;62;10000;-28
47625;62;10000;-28
47631;62;10000;-28
47637;62;10000;-28
47643;62;10000;-28
47649;62;10000;-28
47655;62;10000;-28
47661;62;10000;-28
47667;62;10000;-28
47673;62;10000;-28
47679;62;10000;-28
47685;62;10000;-28
47691;62;10000;-28
47697;62;10000;-28
47703;62;10000;-28
47709;62;10000;-28
47715;62;10000;-28
47721;62;10000;-28
47727;62;10000;-28
47733;62;10000;-28
47739;62;10000;-28
47745;62;10000;-28
47751;62;10000;-28
47757;62;10000;-28
47763;62;10000;-28
47769;62;10000;-28
47775;62;10000;-28
47781;62;10000;-28
47787;62;10000;-28
47793;62;10000;-28
47799;62;10000;-28
47805;62;10000;-28
47811;62;10000;-28
47817;62;10000;-28
47823;62;10000;-28
47829;62;10000;-28
47835;62;10000;-28
47841;62;10000;-28
47847;62;10000;-28
47856;62;10000;-28
47862;62;10000;-28
47868;62;10000;-28
47874;62;10000;-28
47880;62;10000;-28
47889;62;10000;-28
47898;62;10000;-28
47904;62;10000;-28
47910;62;10000;-28
47916;62;10000;-28
47922;62;10000;-28
47928;62;10000;-28
47934;62;10000;-28
47940;62;10000;-28
47946;62;10000;-28
47952;62;10000;-28
47958;62;10000;-28
47964;62;10000;-28
47970;62;10000;-28
47976;62;10000;-28
47982;62;10000;-28
47988;62;10000;-28
47994;62;10000;-28
48000;62;10000;-28
48006;62;10000;-28
48012;62;10000;-28
48018;62;10000;-28
48024;62;10000;-28
48030;62;10000;-28
48036;62;10000;-28
48042;62;10000;-28
48048;62;10000;-28
48054;62;10000;-28
48060;62;10000;-28
48066;62;10000;-28
48072;62;10000;-28
48078;62;10000;-28
48084;62;10000;-28
48090;62;10000;-28
48096;62;10000;-28
48102;62;10000;-28
48108;62;10000;-28
48114;62;10000;-28
48120;62;10000;-28
48126;62;10000;-28
48132;62;10000;-28
48138;62;10000;-28
48144;62;10000;-28
48150;62;10000;-28
48156;62;10000;-28
48162;62;10000;-28
48168;62;10000;-28
48174;62;10000;-28
48180;62;10000;-28
48186;62;10000;-28
48192;62;10000;-28
48198;62;10000;-28
48204;62;10000;-28
48210;62;10000;-28
48216;62;10000;-28
48222;62;10000;-28
48228;62;10000;-28
48234;62;10000;-28
48240;62;10000;-28
48246;62;10000;-28
48252;62;10000;-28
48258;62;10000;-28
48264;62;10000;-28
48270;62;10000;-28
48276;62;10000;-28
48282;62;10000;-28
48288;62;10000;-28
48294;62;10000;-28
48300;62;10000;-28
48306;62;10000;-28
48315;62;10000;-28
48324;62;10000;-28
48330;62;10000;-28
48336;62;10000;-28
48342;62;10000;-28
48348;62;10000;-28
48354;62;10000;-28
48360;62;10000;-28
48366;62;10000;-28
48372;62;10000;-28
48378;62;10000;-28
48384;62;10000;-28
48390;62;10000;-28
48396;62;10000;-28
48402;62;10000;-28
48408;62;10000;-28
48414;62;10000;-28
48420;62;10000;-28
48426;62;10000;-28
48432;62;10000;-28
48438;62;10000;-28
48444;62;10000;-28
48450;62;10000;-28
48456;62;10000;-28
48462;62;10000;-28
48468;62;10000;-28
48474;62;10000;-28
48480;62;10000;-28
48486;62;10000;-28
48492;62;10000;-28
48498;62;10000;-28
48504;62;10000;-28
48510;62;10000;-28
48516;62;10000;-28
48522;62;10000;-28
48528;62;10000;-28
48534;62;10000;-28
48540;62;10000;-28
48546;62;10000;-28
48552;62;10000;-28
48558;62;10000;-28
48564;62;10000;-28
48570;62;10000;-28
48576;62;10000;-28
48582;62;10000;-28
48588;62;10000;-28
48594;62;10000;-28
48600;62;10000;-28
48606;62;10000;-28
48612;62;10000;-28
48618;62;10000;-28
48624;62;10000;-28
48630;62;10000;-28
48636;62;10000;-28
48642;62;10000;-28
48648;62;10000;-28
48654;62;10000;-28
48660;62;10000;-28
48666;62;10000;-28
48672;62;10000;-28
48678;62;10000;-28
48684;62;10000;-28
48690;62;10000;-28
48696;62;10000;-28
48702;62;10000;-28
48708;62;10000;-28
48714;62;10000;-28
48720;62;10000;-28
48726;62;10000;-28
48732;62;10000;-28
48738;62;10000;-28
48744;62;10000;-28
48750;62;10000;-28
48756;62;10000;-28
48762;62;10000;-28
48768;62;10000;-28
48774;62;10000;-28
48783;62;10000;-28
48789;62;10000;-28
48795;62;10000;-28
48801;62;10000;-28
48807;62;10000;-28
48813;62;10000;-28
48819;62;10000;-28
48825;62;10000;-28
48831;62;10000;-28
48837;62;10000;-28
48843;62;10000;-28
48849;62;10000;-28
48855;62;10000;-28
48861;62;10000;-28
48867;62;10000;-28
48873;62;10000;-28
48879;62;10000;-28
48885;62;10000;-28
48891;62;10000;-28
48897;62;10000;-28
48903;62;10000;-28
48909;62;10000;-28
48915;62;10000;-28
48921;62;10000;-28
48927;62;10000;-28
48933;62;10000;-28
48939;62;10000;-28
48945;62;10000;-28
48951;62;10000;-28
48957;62;10000;-28
48963;62;10000;-28
48969;62;10000;-28
48975;62;10000;-28
48981;62;10000;-28
48987;62;10000;-28
48993;62;10000;-28
48999;62;10000;-28
49005;62;10000;-28
49011;62;10000;-28
49017;62;10000;-28
49023;62;10000;-28
49029;62;10000;-28
49035;62;10000;-28
49041;62;10000;-28
49047;62;10000;-28
49053;62;10000;-28
49059;62;10000;-28
49065;62;10000;-28
49071;62;10000;-28
49077;62;10000;-28
49083;62;10000;-28
49089;62;10000;-28
49095;62;10000;-28
49101;62;10000;-28
49107;62;10000;-28
49113;62;10000;-28
49119;62;10000;-28
49125;62;10000;-28
49131;62;10000;-28
49137;62;10000;-28
49143;62;10000;-28
49149;62;10000;-28
49155;62;10000;-28
49164;62;10000;-28
49170;62;10000;-28
49176;62;10000;-28
49182;62;10000;-28
49188;62;10000;-28
49194;62;10000;-28
49200;62;10000;-28
49206;62;10000;-28
49212;62;10000;-28
49218;62;10000;-28
49224;62;10000;-28
49230;62;10000;-28
49236;62;10000;-28
49242;62;10000;-28
49248;62;10000;-28
49254;62;10000;-28
49260;62;10000;-28
