tiempo;error;integral;derivada
45114;-70;-50;-19
45120;-62;-50;-5
45126;-62;-50;-5
45132;-62;-50;-5
45138;-62;-50;-4
45144;-62;-50;-4
45147;-62;-50;-4
45153;-54;-50;6
45159;-54;-50;6
45165;-54;-50;6
45171;-54;-50;6
45177;-54;-50;6
45183;-54;-50;6
45189;-54;-50;6
45195;-54;-50;6
45201;-47;-50;14
45207;-47;-50;14
45213;-47;-50;14
45219;-39;-50;14
45225;-39;-50;14
45231;-39;-50;14
45237;-39;-50;14
45243;-39;-50;14
45249;-39;-50;14
45255;-31;-50;31
45261;-23;-50;31
45267;-23;-50;31
45273;-23;-50;31
45279;-23;-50;31
45285;-23;-50;31
45291;-23;-50;31
45300;-15;-50;38
45306;-15;-50;38
45312;-7;-50;38
45318;-7;-50;38
45324;-7;-50;38
45333;0;-50;36
45339;0;-50;36
45345;0;-50;36
45351;7;-36;36
45357;7;-22;36
45363;7;-8;36
45369;7;6;36
45375;7;20;36
45381;15;50;33
45387;15;50;33
45393;15;50;33
45399;23;50;33
45405;23;50;33
45411;23;50;33
45417;23;50;33
45423;23;50;33
45429;31;50;34
45435;31;50;34
45438;31;50;34
45444;39;50;34
45450;39;50;34
45456;39;50;34
45462;39;50;34
45468;39;50;34
45477;39;50;34
45483;39;50;34
45489;39;50;34
45495;47;50;22
45501;47;50;22
45507;47;50;22
45513;47;50;22
45519;47;50;22
45525;47;50;22
45531;47;50;22
45537;47;50;22
45540;47;50;22
45546;47;50;22
45552;47;50;22
45558;47;50;22
45561;47;50;22
45567;47;50;22
45573;47;50;22
45579;47;50;22
45585;47;50;22
45591;47;50;22
45597;47;50;22
45603;47;50;22
45609;39;50;-7
45615;39;50;-7
45621;39;50;-7
45627;39;50;-7
45633;39;50;-7
45639;39;50;-7
45645;39;50;-7
45651;39;50;-7
45657;39;50;-7
45663;39;50;-7
45669;31;50;-13
45675;31;50;-13
45681;31;50;-13
45687;31;50;-13
45693;23;50;-13
45699;23;50;-13
45705;23;50;-13
45711;23;50;-13
45717;23;50;-13
45723;23;50;-13
45729;15;50;-27
45735;15;50;-27
45741;15;50;-27
45747;15;50;-27
45753;7;50;-27
45759;7;50;-27
45765;7;50;-27
45771;7;50;-27
45777;7;50;-27
45783;7;50;-27
45789;0;50;-25
45795;0;50;-25
45801;-7;43;-25
45807;-7;29;-25
45813;-7;15;-25
45819;-7;1;-25
45825;-7;-13;-25
45831;-7;-27;-25
45837;-15;-49;-29
45843;-15;-50;-29
45849;-15;-50;-29
45855;-15;-50;-29
45861;-15;-50;-29
45867;-23;-50;-29
45873;-23;-50;-29
45879;-23;-50;-29
45885;-23;-50;-29
45891;-23;-50;-29
45897;-23;-50;-29
45903;-23;-50;-29
45909;-23;-50;-29
45915;-23;-50;-29
45921;-23;-50;-29
45927;-23;-50;-29
45933;-23;-50;-29
45939;-31;-50;-15
45945;-31;-50;-15
45951;-31;-50;-15
45957;-31;-50;-15
45963;-31;-50;-15
45969;-31;-50;-15
45975;-31;-50;-15
45981;-31;-50;-15
45987;-31;-50;-15
45993;-31;-50;-15
45999;-31;-50;-15
46005;-31;-50;-15
46011;-31;-50;-15
46017;-31;-50;-15
46023;-31;-50;-15
46029;-31;-50;-15
46035;-23;-50;8
46041;-23;-50;8
46047;-23;-50;8
46053;-23;-50;8
46059;-23;-50;8
46065;-23;-50;8
46071;-23;-50;8
46077;-23;-50;8
46083;-23;-50;8
46089;-23;-50;8
46095;-23;-50;8
46101;-23;-50;8
46107;-23;-50;8
46113;-23;-50;8
46119;-23;-50;8
46125;-23;-50;8
46131;-23;-50;8
46137;-15;-50;7
46143;-15;-50;7
46152;-15;-50;7
46158;-15;-50;7
46164;-15;-50;7
46170;-15;-50;7
46176;-7;-50;19
46182;-7;-50;19
46188;-7;-50;19
46194;-7;-50;19
46200;-7;-50;19
46206;-7;-50;19
46212;-7;-50;19
46218;-7;-50;19
46224;-7;-50;19
46230;-7;-50;19
46236;0;-50;12
46242;0;-50;12
46248;0;-50;12
46254;0;-50;12
46260;0;-50;12
46266;0;-50;12
46272;7;-36;19
46278;7;-22;19
46284;7;-8;19
46290;7;6;19
46296;7;20;19
46302;7;34;19
46308;7;48;19
46314;7;50;19
46320;7;50;19
46326;7;50;19
46332;7;50;19
46338;7;50;19
46344;7;50;19
46350;7;50;19
46356;7;50;19
46362;7;50;19
46368;15;50;8
46374;15;50;8
46380;15;50;8
46386;15;50;8
46392;15;50;8
46398;15;50;8
46407;15;50;8
46413;15;50;8
46419;15;50;8
46425;15;50;8
46431;15;50;8
46437;15;50;8
46443;15;50;8
46449;15;50;8
46455;15;50;8
46461;15;50;8
46467;15;50;8
46473;15;50;8
46479;15;50;8
46485;15;50;8
46491;15;50;8
46497;15;50;8
46503;15;50;8
46509;15;50;8
46515;15;50;8
46521;15;50;8
46530;15;50;8
46536;15;50;8
46542;15;50;8
46548;7;50;-4
46554;7;50;-4
46560;7;50;-4
46566;7;50;-4
46572;7;50;-4
46578;7;50;-4
46584;7;50;-4
46590;7;50;-4
46596;7;50;-4
46602;7;50;-4
46611;7;50;-4
46617;7;50;-4
46623;7;50;-4
46629;7;50;-4
46635;7;50;-4
46641;7;50;-4
46647;7;50;-4
46653;7;50;-4
46659;7;50;-4
46665;7;50;-4
46671;7;50;-4
46677;0;50;-5
46683;0;50;-5
46689;0;50;-5
46695;0;50;-5
46701;0;50;-5
46710;0;50;-5
46716;0;50;-5
46722;0;50;-5
46728;0;50;-5
46734;0;50;-5
46740;0;50;-5
46746;0;50;-5
46752;0;50;-5
46758;0;50;-5
46764;-7;43;-8
46770;-7;29;-8
46776;-7;15;-8
46782;-7;1;-8
46788;-7;-13;-8
46794;-7;-27;-8
46800;-7;-41;-8
46806;-7;-50;-8
46812;-7;-50;-8
46818;-7;-50;-8
46824;-7;-50;-8
46830;-7;-50;-8
46836;-7;-50;-8
46842;-7;-50;-8
46848;-7;-50;-8
46854;-7;-50;-8
46860;-7;-50;-8
46866;-7;-50;-8
46872;-7;-50;-8
46878;-7;-50;-8
46884;-7;-50;-8
46890;-7;-50;-8
46896;-7;-50;-8
46902;-7;-50;-8
46908;-7;-50;-8
46914;-7;-50;-8
46920;-7;-50;-8
46926;-7;-50;-8
46932;-7;-50;-8
46938;-7;-50;-8
46941;-7;-50;-8
46947;-7;-50;-8
46956;-7;-50;-8
46962;-7;-50;-8
46968;-7;-50;-8
46974;-7;-50;-8
46980;-7;-50;-8
46986;-7;-50;-8
46992;-7;-50;-8
46995;-7;-50;-8
47001;-7;-50;-8
47007;-7;-50;-8
47013;-7;-50;-8
47019;-7;-50;-8
47025;-7;-50;-8
47031;-7;-50;-8
47037;-7;-50;-8
47043;-7;-50;-8
47049;-7;-50;-8
47055;-7;-50;-8
47061;-7;-50;-8
47067;-7;-50;-8
47073;-7;-50;-8
47079;0;-50;2
47085;0;-50;2
47091;0;-50;2
47097;0;-50;2
47103;0;-50;2
47109;0;-50;2
47115;0;-50;2
47121;0;-50;2
47127;0;-50;2
47130;0;-50;2
47136;0;-50;2
47142;0;-50;2
47148;0;-50;2
47154;0;-50;2
47160;0;-50;2
47166;0;-50;2
47172;0;-50;2
47178;0;-50;2
47184;0;-50;2
47190;0;-50;2
47196;0;-50;2
47202;0;-50;2
47208;0;-50;2
47214;0;-50;2
47220;0;-50;2
47226;0;-50;2
47232;0;-50;2
47238;0;-50;2
47244;0;-50;2
47250;0;-50;2
47256;0;-50;2
47262;0;-50;2
47268;0;-50;2
47274;0;-50;2
47280;0;-50;2
47286;0;-50;2
47292;0;-50;2
47298;0;-50;2
47304;0;-50;2
47310;0;-50;2
47316;0;-50;2
47322;0;-50;2
47328;0;-50;2
47334;0;-50;2
47340;0;-50;2
47346;0;-50;2
47352;0;-50;2
47358;0;-50;2
47364;0;-50;2
47370;0;-50;2
47376;0;-50;2
47382;0;-50;2
47388;0;-50;2
47394;0;-50;2
47400;0;-50;2
47406;0;-50;2
47412;0;-50;2
47418;0;-50;2
47424;0;-50;2
47430;0;-50;2
47436;0;-50;2
47442;0;-50;2
47448;0;-50;2
47454;0;-50;2
47460;0;-50;2
47466;0;-50;2
47472;0;-50;2
47478;0;-50;2
47484;0;-50;2
47490;0;-50;2
47496;0;-50;2
47499;0;-50;2
47505;0;-50;2
47511;0;-50;2
47517;0;-50;2
47523;0;-50;2
47529;0;-50;2
47535;0;-50;2
47541;0;-50;2
47547;0;-50;2
47553;0;-50;2
47559;0;-50;2
47565;0;-50;2
47571;0;-50;2
47577;0;-50;2
47583;0;-50;2
47589;0;-50;2
47595;0;-50;2
47601;0;-50;2
47607;0;-50;2
47613;0;-50;2
47619;0;-50;2
47625;0;-50;2
47631;0;-50;2
47637;0;-50;2
47643;0;-50;2
47649;0;-50;2
47655;0;-50;2
47661;0;-50;2
47667;0;-50;2
47673;0;-50;2
47679;0;-50;2
47685;0;-50;2
47691;0;-50;2
47697;0;-50;2
47700;0;-50;2
47706;0;-50;2
47712;0;-50;2
47718;0;-50;2
47724;0;-50;2
47730;0;-50;2
47736;0;-50;2
47742;0;-50;2
47748;0;-50;2
47754;0;-50;2
47760;0;-50;2
47766;0;-50;2
47772;0;-50;2
47778;0;-50;2
47784;0;-50;2
47790;0;-50;2
47796;0;-50;2
47802;0;-50;2
47808;0;-50;2
47814;0;-50;2
47820;0;-50;2
47826;0;-50;2
47832;0;-50;2
47841;0;-50;2
47847;0;-50;2
47853;0;-50;2
47859;0;-50;2
47865;0;-50;2
47871;0;-50;2
47877;0;-50;2
47883;0;-50;2
47889;0;-50;2
47895;0;-50;2
47901;0;-50;2
47907;0;-50;2
47913;0;-50;2
47919;0;-50;2
47925;0;-50;2
47931;0;-50;2
47937;0;-50;2
47943;0;-50;2
47949;0;-50;2
47955;0;-50;2
47961;0;-50;2
47967;0;-50;2
47976;0;-50;2
47982;0;-50;2
47988;0;-50;2
47994;0;-50;2
48000;0;-50;2
48009;0;-50;2
48015;0;-50;2
48021;0;-50;2
48027;0;-50;2
48033;0;-50;2
48039;0;-50;2
48045;0;-50;2
48048;0;-50;2
48054;0;-50;2
48060;0;-50;2
48066;0;-50;2
48072;0;-50;2
48078;0;-50;2
48087;0;-50;2
48093;0;-50;2
48099;0;-50;2
48105;0;-50;2
48111;0;-50;2
48117;0;-50;2
48123;0;-50;2
48129;0;-50;2
48135;0;-50;2
48141;0;-50;2
48147;0;-50;2
48153;0;-50;2
48159;0;-50;2
48168;0;-50;2
48174;0;-50;2
48180;0;-50;2
48186;0;-50;2
48192;0;-50;2
48198;0;-50;2
48204;0;-50;2
48210;0;-50;2
48216;0;-50;2
48222;0;-50;2
48228;0;-50;2
48234;0;-50;2
48240;0;-50;2
48246;0;-50;2
48252;0;-50;2
48258;0;-50;2
48264;0;-50;2
48270;0;-50;2
48279;0;-50;2
48285;0;-50;2
48291;0;-50;2
48297;0;-50;2
48303;0;-50;2
48312;0;-50;2
48318;0;-50;2
48324;0;-50;2
48330;0;-50;2
48336;0;-50;2
48345;0;-50;2
48351;0;-50;2
48357;0;-50;2
48363;0;-50;2
48369;0;-50;2
48375;0;-50;2
48381;0;-50;2
48390;0;-50;2
48396;0;-50;2
48402;0;-50;2
48408;0;-50;2
48414;0;-50;2
48420;0;-50;2
48426;0;-50;2
48432;0;-50;2
48438;0;-50;2
48444;0;-50;2
48450;0;-50;2
48456;0;-50;2
48462;0;-50;2
48468;0;-50;2
48474;0;-50;2
48480;0;-50;2
48486;0;-50;2
48492;0;-50;2
48498;0;-50;2
48504;0;-50;2
48510;0;-50;2
48516;0;-50;2
48522;0;-50;2
48528;0;-50;2
48534;0;-50;2
48540;0;-50;2
48546;0;-50;2
48552;0;-50;2
48558;0;-50;2
48564;0;-50;2
48570;0;-50;2
48576;0;-50;2
48582;0;-50;2
48585;0;-50;2
48591;0;-50;2
48597;0;-50;2
48603;0;-50;2
48609;0;-50;2
48615;0;-50;2
48621;0;-50;2
48627;0;-50;2
48636;0;-50;2
48642;0;-50;2
48648;0;-50;2
48654;0;-50;2
48660;0;-50;2
48666;0;-50;2
48672;0;-50;2
48678;0;-50;2
48684;0;-50;2
48687;0;-50;2
48693;0;-50;2
48699;0;-50;2
48705;0;-50;2
48711;0;-50;2
48717;0;-50;2
48723;0;-50;2
48729;0;-50;2
48735;0;-50;2
48741;0;-50;2
48747;0;-50;2
48753;0;-50;2
48762;0;-50;2
48768;0;-50;2
48774;0;-50;2
48780;0;-50;2
48786;0;-50;2
48792;0;-50;2
48798;0;-50;2
48804;0;-50;2
48810;0;-50;2
48816;0;-50;2
48822;0;-50;2
48828;0;-50;2
48834;0;-50;2
48840;0;-50;2
48846;0;-50;2
48852;0;-50;2
48858;0;-50;2
48864;0;-50;2
48870;0;-50;2
48876;0;-50;2
48882;0;-50;2
48888;0;-50;2
48894;0;-50;2
48900;0;-50;2
48906;0;-50;2
48912;0;-50;2
48918;0;-50;2
48924;0;-50;2
48930;0;-50;2
48939;0;-50;2
48945;0;-50;2
48951;0;-50;2
48957;0;-50;2
48963;0;-50;2
48969;0;-50;2
48975;0;-50;2
48981;0;-50;2
48987;0;-50;2
48993;0;-50;2
48999;0;-50;2
49005;0;-50;2
49011;0;-50;2
49017;0;-50;2
49023;0;-50;2
49029;0;-50;2
49035;0;-50;2
49041;0;-50;2
49047;0;-50;2
49053;0;-50;2
49059;0;-50;2
49065;0;-50;2
49074;0;-50;2
49080;0;-50;2
49086;0;-50;2
49092;0;-50;2
49098;0;-50;2
49104;0;-50;2
49110;0;-50;2
49116;0;-50;2
49122;0;-50;2
49128;0;-50;2
49134;0;-50;2
49140;0;-50;2
49146;0;-50;2
49152;0;-50;2
49158;0;-50;2
49164;0;-50;2
49170;0;-50;2
49176;0;-50;2
49182;0;-50;2
49188;0;-50;2
49194;0;-50;2
49200;0;-50;2
49206;0;-50;2
49212;0;-50;2
49221;0;-50;2
49230;0;-50;2
49236;0;-50;2
49242;0;-50;2
49248;0;-50;2
49254;0;-50;2
49260;0;-50;2
49266;0;-50;2
49272;0;-50;2
49278;0;-50;2
49284;0;-50;2
49290;0;-50;2
49296;0;-50;2
49302;0;-50;2
49308;0;-50;2
49314;0;-50;2
49320;0;-50;2
49326;0;-50;2
49332;0;-50;2
49338;0;-50;2
49344;0;-50;2
49347;0;-50;2
49353;0;-50;2
49359;0;-50;2
49365;0;-50;2
49371;0;-50;2
49377;0;-50;2
49383;0;-50;2
49389;0;-50;2
49398;0;-50;2
49404;0;-50;2
49410;0;-50;2
49416;0;-50;2
49422;0;-50;2
49428;0;-50;2
49434;0;-50;2
49440;0;-50;2
49446;0;-50;2
49449;0;-50;2
49455;0;-50;2
49461;0;-50;2
49467;0;-50;2
49473;0;-50;2
49479;0;-50;2
49485;0;-50;2
49491;0;-50;2
49497;0;-50;2
49503;0;-50;2
49509;0;-50;2
49515;0;-50;2
49521;0;-50;2
49527;0;-50;2
49533;0;-50;2
49539;0;-50;2
49545;0;-50;2
49551;0;-50;2
49557;0;-50;2
49563;0;-50;2
49569;0;-50;2
49575;0;-50;2
49584;0;-50;2
49590;0;-50;2
49596;0;-50;2
49602;0;-50;2
49608;0;-50;2
49614;0;-50;2
49623;0;-50;2
49629;0;-50;2
49635;0;-50;2
49641;0;-50;2
49647;0;-50;2
49653;0;-50;2
49659;0;-50;2
49662;0;-50;2
49668;0;-50;2
49674;0;-50;2
49680;0;-50;2
49689;0;-50;2
49695;0;-50;2
49701;0;-50;2
49707;0;-50;2
49713;0;-50;2
49719;0;-50;2
49725;0;-50;2
49731;0;-50;2
49737;0;-50;2
49740;0;-50;2
49746;0;-50;2
49752;0;-50;2
49758;0;-50;2
49764;0;-50;2
49770;0;-50;2
49776;0;-50;2
49782;0;-50;2
49788;0;-50;2
49794;0;-50;2
49800;0;-50;2
49806;0;-50;2
49812;0;-50;2
49818;0;-50;2
49839;0;-50;2
49848;0;-50;2
49854;0;-50;2
49860;0;-50;2
49869;0;-50;2
49875;0;-50;2
49881;0;-50;2
49893;0;-50;2
49902;0;-50;2
49908;0;-50;2
49914;0;-50;2
49926;0;-50;2
49932;0;-50;2
49938;0;-50;2
49947;0;-50;2
49953;0;-50;2
49959;0;-50;2
49965;0;-50;2
49971;0;-50;2
49977;0;-50;2
49983;0;-50;2
49989;0;-50;2
49995;0;-50;2
50001;0;-50;2
50007;0;-50;2
50013;0;-50;2
50019;0;-50;2
50025;0;-50;2
50031;0;-50;2
50037;0;-50;2
50043;0;-50;2
50049;0;-50;2
50055;0;-50;2
50061;0;-50;2
50070;0;-50;2
50076;0;-50;2
50082;0;-50;2
50088;0;-50;2
50094;0;-50;2
50100;0;-50;2
50106;0;-50;2
50115;0;-50;2
50121;0;-50;2
50127;0;-50;2
50133;0;-50;2
50139;0;-50;2
50145;0;-50;2
50151;0;-50;2
50160;0;-50;2
50166;0;-50;2
50172;0;-50;2
50178;0;-50;2
50184;0;-50;2
50190;0;-50;2
50196;0;-50;2
50202;0;-50;2
50208;0;-50;2
50214;0;-50;2
50220;0;-50;2
50229;0;-50;2
50241;0;-50;2
50250;0;-50;2
50256;0;-50;2
50262;0;-50;2
50268;0;-50;2
50274;0;-50;2
50283;0;-50;2
50289;0;-50;2
50295;0;-50;2
50301;0;-50;2
50307;0;-50;2
50313;0;-50;2
50319;0;-50;2
50325;0;-50;2
50331;0;-50;2
50340;0;-50;2
50346;0;-50;2
50352;0;-50;2
50358;0;-50;2
50364;0;-50;2
50370;0;-50;2
50376;0;-50;2
50379;0;-50;2
50385;0;-50;2
50391;0;-50;2
50397;0;-50;2
50403;0;-50;2
50409;0;-50;2
50418;0;-50;2
50424;0;-50;2
50430;0;-50;2
50436;0;-50;2
50442;0;-50;2
50448;0;-50;2
50454;0;-50;2
50460;0;-50;2
50466;0;-50;2
50472;0;-50;2
50478;0;-50;2
50484;0;-50;2
50490;0;-50;2
50496;0;-50;2
50502;0;-50;2
50508;0;-50;2
50520;0;-50;2
50526;0;-50;2
50532;0;-50;2
50535;0;-50;2
50541;0;-50;2
50547;0;-50;2
50553;0;-50;2
50565;0;-50;2
50571;0;-50;2
50580;0;-50;2
50598;0;-50;2
50604;0;-50;2
50610;0;-50;2
50616;0;-50;2
50622;0;-50;2
50742;0;-50;2
50748;0;-50;2
50790;0;-50;2
50844;0;-50;2
50847;0;-50;2
50901;0;-50;2
50910;0;-50;2
50922;0;-50;2
50967;0;-50;2
50979;0;-50;2
51000;0;-50;2
51003;0;-50;2
51012;0;-50;2
51027;0;-50;2
51045;0;-50;2
51081;0;-50;2
51171;0;-50;2
51174;0;-50;2
51306;0;-50;2
51315;0;-50;2
51342;0;-50;2
51381;0;-50;2
51405;0;-50;2
51408;0;-50;2
51414;0;-50;2
51420;0;-50;2
51426;0;-50;2
51432;0;-50;2
51438;0;-50;2
51444;0;-50;2
51453;0;-50;2
51459;0;-50;2
51465;0;-50;2
51519;0;-50;2
51528;0;-50;2
51534;0;-50;2
51540;0;-50;2
51549;0;-50;2
51561;0;-50;2
51573;0;-50;2
51579;0;-50;2
51585;0;-50;2
51594;0;-50;2
51600;0;-50;2
51606;0;-50;2
51618;0;-50;2
51627;0;-50;2
51633;0;-50;2
51639;0;-50;2
51645;0;-50;2
51651;0;-50;2
51696;0;-50;2
51708;0;-50;2
51711;0;-50;2
51717;0;-50;2
51723;0;-50;2
51729;0;-50;2
51801;0;-50;2
51831;0;-50;2
51840;0;-50;2
51852;0;-50;2
51879;0;-50;2
51885;0;-50;2
51891;0;-50;2
51897;0;-50;2
51903;0;-50;2
51909;0;-50;2
51915;0;-50;2
51921;0;-50;2
51930;0;-50;2
51942;0;-50;2
51948;0;-50;2
51954;0;-50;2
51960;0;-50;2
51966;0;-50;2
51969;0;-50;2
51975;0;-50;2
51981;0;-50;2
51987;0;-50;2
51993;0;-50;2
51999;0;-50;2
52005;0;-50;2
52011;0;-50;2
52020;0;-50;2
52026;0;-50;2
52032;0;-50;2
52038;0;-50;2
52044;0;-50;2
52053;0;-50;2
52059;0;-50;2
52065;0;-50;2
52071;0;-50;2
52077;0;-50;2
52083;0;-50;2
52089;0;-50;2
52092;0;-50;2
52098;0;-50;2
52104;0;-50;2
52110;0;-50;2
52116;0;-50;2
52122;0;-50;2
52131;0;-50;2
52137;0;-50;2
52143;0;-50;2
52149;0;-50;2
52155;0;-50;2
52161;0;-50;2
52167;0;-50;2
52176;0;-50;2
52182;0;-50;2
52188;0;-50;2
52194;0;-50;2
52200;0;-50;2
52206;0;-50;2
52212;0;-50;2
52221;0;-50;2
52233;0;-50;2
52236;0;-50;2
52245;0;-50;2
52257;0;-50;2
52266;0;-50;2
52278;0;-50;2
52290;0;-50;2
52317;0;-50;2
52326;0;-50;2
52332;0;-50;2
52341;0;-50;2
52365;0;-50;2
52371;0;-50;2
52377;0;-50;2
52383;0;-50;2
52419;0;-50;2
52425;0;-50;2
52434;0;-50;2
52440;0;-50;2
52446;0;-50;2
52452;0;-50;2
52458;0;-50;2
52464;0;-50;2
52470;0;-50;2
52473;0;-50;2
52482;0;-50;2
52491;0;-50;2
52497;0;-50;2
52503;0;-50;2
52512;0;-50;2
52518;0;-50;2
52524;0;-50;2
52530;0;-50;2
52536;0;-50;2
52542;0;-50;2
52548;0;-50;2
52557;0;-50;2
52563;0;-50;2
52569;0;-50;2
52575;0;-50;2
52581;0;-50;2
52587;0;-50;2
52593;0;-50;2
52602;0;-50;2
52608;0;-50;2
52614;0;-50;2
52620;0;-50;2
52626;0;-50;2
52632;0;-50;2
52638;0;-50;2
52647;0;-50;2
52653;0;-50;2
52659;0;-50;2
52665;0;-50;2
52671;0;-50;2
52677;0;-50;2
52683;0;-50;2
52686;0;-50;2
52692;0;-50;2
52704;0;-50;2
52710;0;-50;2
52716;0;-50;2
52722;0;-50;2
52728;0;-50;2
52737;0;-50;2
52743;0;-50;2
52749;0;-50;2
52755;0;-50;2
52761;0;-50;2
52767;0;-50;2
52773;0;-50;2
52782;0;-50;2
52794;0;-50;2
52800;0;-50;2
52806;0;-50;2
52815;0;-50;2
52821;0;-50;2
52827;0;-50;2
52833;0;-50;2
52839;0;-50;2
52848;0;-50;2
52854;0;-50;2
52860;0;-50;2
52866;0;-50;2
52872;0;-50;2
52878;0;-50;2
52884;0;-50;2
52893;0;-50;2
52899;0;-50;2
52905;0;-50;2
52911;0;-50;2
52917;0;-50;2
52923;0;-50;2
52929;0;-50;2
52938;0;-50;2
52944;0;-50;2
52950;0;-50;2
52956;0;-50;2
52962;0;-50;2
52968;0;-50;2
52974;0;-50;2
52983;0;-50;2
52989;0;-50;2
52995;0;-50;2
53001;0;-50;2
53007;0;-50;2
53016;0;-50;2
53022;0;-50;2
53028;0;-50;2
53034;0;-50;2
53040;0;-50;2
53046;0;-50;2
53052;0;-50;2
53061;0;-50;2
53067;0;-50;2
53073;0;-50;2
53079;0;-50;2
53085;0;-50;2
53091;0;-50;2
53097;0;-50;2
53103;0;-50;2
53112;0;-50;2
