tiempo;error;integral;derivada
31041;0;10000;0
31047;0;10000;0
31053;0;10000;0
31059;0;10000;0
31065;0;10000;0
31071;0;10000;0
31077;0;10000;0
31083;0;10000;0
31089;0;10000;0
31095;0;10000;0
31101;0;10000;0
31107;0;10000;0
31113;0;10000;0
31119;0;10000;0
31125;0;10000;0
31131;0;10000;0
31140;0;10000;0
31146;0;10000;0
31152;0;10000;0
31161;0;10000;0
31167;0;10000;0
31173;0;10000;0
31179;0;10000;0
31185;0;10000;0
31191;0;10000;0
31197;0;10000;0
31203;0;10000;0
31209;0;10000;0
31215;0;10000;0
31221;0;10000;0
31227;0;10000;0
31233;0;10000;0
31239;0;10000;0
31245;0;10000;0
31251;0;10000;0
31257;0;10000;0
31263;0;10000;0
31269;0;10000;0
31275;0;10000;0
31281;0;10000;0
31290;0;10000;0
31296;0;10000;0
31302;0;10000;0
31308;0;10000;0
31314;0;10000;0
31320;0;10000;0
31326;0;10000;0
31332;0;10000;0
31338;0;10000;0
31344;0;10000;0
31353;0;10000;0
31359;0;10000;0
31365;0;10000;0
31371;0;10000;0
31377;0;10000;0
31383;0;10000;0
31389;0;10000;0
31398;0;10000;0
31404;0;10000;0
31410;0;10000;0
31416;0;10000;0
31422;0;10000;0
31425;0;10000;0
31431;0;10000;0
31437;0;10000;0
31443;0;10000;0
31449;0;10000;0
31455;0;10000;0
31464;0;10000;0
31470;0;10000;0
31476;0;10000;0
31482;0;10000;0
31488;0;10000;0
31494;0;10000;0
31500;0;10000;0
31506;0;10000;0
31512;0;10000;0
31518;0;10000;0
31524;0;10000;0
31530;0;10000;0
31536;0;10000;0
31542;0;10000;0
31548;0;10000;0
31554;0;10000;0
31560;0;10000;0
31566;0;10000;0
31572;0;10000;0
31578;0;10000;0
31584;0;10000;0
31590;0;10000;0
31596;0;10000;0
31602;0;10000;0
31611;0;10000;0
31617;0;10000;0
31623;0;10000;0
31629;0;10000;0
31635;0;10000;0
31644;0;10000;0
31650;0;10000;0
31656;0;10000;0
31662;0;10000;0
31668;0;10000;0
31674;0;10000;0
31680;0;10000;0
31686;0;10000;0
31692;0;10000;0
31698;0;10000;0
31704;0;10000;0
31710;0;10000;0
31716;0;10000;0
31722;0;10000;0
31728;0;10000;0
31734;0;10000;0
31740;0;10000;0
31746;0;10000;0
31752;0;10000;0
31758;0;10000;0
31764;0;10000;0
31770;0;10000;0
31776;0;10000;0
31782;0;10000;0
31788;0;10000;0
31794;0;10000;0
31800;0;10000;0
31806;0;10000;0
31812;0;10000;0
31818;0;10000;0
31824;0;10000;0
31830;0;10000;0
31836;0;10000;0
31842;0;10000;0
31848;0;10000;0
31854;0;10000;0
31860;0;10000;0
31866;0;10000;0
31872;0;10000;0
31878;0;10000;0
31884;0;10000;0
31890;0;10000;0
31896;0;10000;0
31902;0;10000;0
31908;0;10000;0
31914;0;10000;0
31920;0;10000;0
31926;0;10000;0
31932;0;10000;0
31938;0;10000;0
31944;0;10000;0
31950;0;10000;0
31956;0;10000;0
31962;0;10000;0
31968;0;10000;0
31974;0;10000;0
31980;0;10000;0
31986;0;10000;0
31992;0;10000;0
32001;0;10000;0
32007;0;10000;0
32013;0;10000;0
32019;0;10000;0
32025;0;10000;0
32031;0;10000;0
32037;0;10000;0
32043;0;10000;0
32049;0;10000;0
32055;0;10000;0
32061;0;10000;0
32067;0;10000;0
32073;0;10000;0
32079;0;10000;0
32085;0;10000;0
32091;0;10000;0
32097;0;10000;0
32103;0;10000;0
32109;0;10000;0
32115;0;10000;0
32121;0;10000;0
32127;0;10000;0
32133;0;10000;0
32139;0;10000;0
32145;0;10000;0
32151;0;10000;0
32157;0;10000;0
32163;0;10000;0
32169;0;10000;0
32175;0;10000;0
32181;0;10000;0
32187;0;10000;0
32193;0;10000;0
32199;0;10000;0
32205;0;10000;0
32214;0;10000;0
32220;0;10000;0
32226;0;10000;0
32232;0;10000;0
32238;0;10000;0
32244;0;10000;0
32250;0;10000;0
32256;0;10000;0
32262;0;10000;0
32268;0;10000;0
32274;0;10000;0
32280;0;10000;0
32286;0;10000;0
32292;0;10000;0
32298;0;10000;0
32304;0;10000;0
32310;0;10000;0
32316;0;10000;0
32322;0;10000;0
32328;0;10000;0
32334;0;10000;0
32340;0;10000;0
32346;0;10000;0
32352;0;10000;0
32358;0;10000;0
32364;0;10000;0
32370;0;10000;0
32376;0;10000;0
32382;0;10000;0
32388;0;10000;0
32394;0;10000;0
32400;0;10000;0
32406;0;10000;0
32412;0;10000;0
32418;0;10000;0
32424;0;10000;0
32430;0;10000;0
32436;0;10000;0
32442;0;10000;0
32451;0;10000;0
32457;0;10000;0
32463;0;10000;0
32469;0;10000;0
32475;0;10000;0
32481;0;10000;0
32487;0;10000;0
32493;0;10000;0
32499;0;10000;0
32505;0;10000;0
32511;0;10000;0
32517;0;10000;0
32523;0;10000;0
32529;0;10000;0
32535;0;10000;0
32541;0;10000;0
32547;0;10000;0
32553;0;10000;0
32559;0;10000;0
32565;0;10000;0
32571;0;10000;0
32577;0;10000;0
32583;0;10000;0
32589;0;10000;0
32595;0;10000;0
32601;0;10000;0
32607;0;10000;0
32613;0;10000;0
32619;0;10000;0
32625;0;10000;0
32631;0;10000;0
32637;0;10000;0
32643;0;10000;0
32649;0;10000;0
32655;0;10000;0
32661;0;10000;0
32667;0;10000;0
32673;0;10000;0
32679;0;10000;0
32685;0;10000;0
32691;0;10000;0
32697;0;10000;0
32703;0;10000;0
32709;0;10000;0
32715;0;10000;0
32721;0;10000;0
32727;0;10000;0
32733;0;10000;0
32739;0;10000;0
32745;0;10000;0
32751;0;10000;0
32757;0;10000;0
32763;0;10000;0
32769;0;10000;0
32775;0;10000;0
32781;0;10000;0
32787;0;10000;0
32793;0;10000;0
32799;0;10000;0
32805;0;10000;0
32811;0;10000;0
32817;0;10000;0
32823;0;10000;0
32829;0;10000;0
32835;0;10000;0
32841;0;10000;0
32847;0;10000;0
32853;0;10000;0
32859;0;10000;0
32865;0;10000;0
32871;0;10000;0
32877;0;10000;0
32883;0;10000;0
32889;0;10000;0
32895;0;10000;0
32901;0;10000;0
32907;0;10000;0
32913;0;10000;0
32919;0;10000;0
32925;0;10000;0
32931;0;10000;0
32937;0;10000;0
32943;0;10000;0
32949;0;10000;0
32955;0;10000;0
32961;0;10000;0
32967;0;10000;0
32973;0;10000;0
32979;0;10000;0
32985;0;10000;0
32991;0;10000;0
32997;0;10000;0
33003;0;10000;0
33009;0;10000;0
33015;0;10000;0
33021;0;10000;0
33027;0;10000;0
33033;0;10000;0
33039;0;10000;0
33045;0;10000;0
33051;0;10000;0
33057;0;10000;0
33063;0;10000;0
33069;0;10000;0
33075;0;10000;0
33081;0;10000;0
33087;0;10000;0
33093;0;10000;0
33099;0;10000;0
33105;0;10000;0
33111;0;10000;0
33117;0;10000;0
33123;0;10000;0
33129;0;10000;0
33135;0;10000;0
33138;0;10000;0
33144;0;10000;0
33150;0;10000;0
33156;0;10000;0
33162;0;10000;0
33168;0;10000;0
33174;0;10000;0
33180;0;10000;0
33186;0;10000;0
33192;0;10000;0
33198;0;10000;0
33204;0;10000;0
33210;0;10000;0
33216;0;10000;0
33222;0;10000;0
33228;0;10000;0
33234;0;10000;0
33240;0;10000;0
33246;0;10000;0
33252;0;10000;0
33258;0;10000;0
33264;0;10000;0
33270;0;10000;0
33276;0;10000;0
33282;0;10000;0
33288;0;10000;0
33294;0;10000;0
33303;0;10000;0
33309;0;10000;0
33315;0;10000;0
33321;0;10000;0
33327;0;10000;0
33333;0;10000;0
33339;0;10000;0
33345;0;10000;0
33351;0;10000;0
33357;0;10000;0
33363;0;10000;0
33369;0;10000;0
33375;0;10000;0
33381;0;10000;0
33384;0;10000;0
33390;0;10000;0
33396;0;10000;0
33402;0;10000;0
33408;0;10000;0
33414;0;10000;0
33420;0;10000;0
33426;0;10000;0
33432;0;10000;0
33438;0;10000;0
33444;0;10000;0
33450;0;10000;0
33459;0;10000;0
33465;0;10000;0
33471;0;10000;0
33477;0;10000;0
33483;0;10000;0
33489;0;10000;0
33495;0;10000;0
33501;0;10000;0
33507;0;10000;0
33513;0;10000;0
33519;0;10000;0
33525;0;10000;0
33531;0;10000;0
33537;0;10000;0
33543;0;10000;0
33549;0;10000;0
33555;0;10000;0
33561;0;10000;0
33567;0;10000;0
33573;0;10000;0
33579;0;10000;0
33585;0;10000;0
33591;0;10000;0
33597;0;10000;0
33603;0;10000;0
33609;0;10000;0
33615;0;10000;0
33621;0;10000;0
33627;0;10000;0
33633;0;10000;0
33639;0;10000;0
33648;0;10000;0
33654;0;10000;0
33660;0;10000;0
33666;0;10000;0
33672;0;10000;0
33678;0;10000;0
33684;0;10000;0
33690;0;10000;0
33696;0;10000;0
33702;0;10000;0
33708;0;10000;0
33714;0;10000;0
33720;0;10000;0
33726;0;10000;0
33732;0;10000;0
33738;0;10000;0
33744;0;10000;0
33750;0;10000;0
33756;0;10000;0
33762;0;10000;0
33768;0;10000;0
33774;0;10000;0
33780;0;10000;0
33786;0;10000;0
33792;0;10000;0
33798;0;10000;0
33804;0;10000;0
33810;0;10000;0
33816;0;10000;0
33822;0;10000;0
33828;0;10000;0
33834;0;10000;0
33840;0;10000;0
33846;0;10000;0
33852;0;10000;0
33858;0;10000;0
33864;0;10000;0
33870;0;10000;0
33876;0;10000;0
33882;0;10000;0
33888;0;10000;0
33894;0;10000;0
33900;0;10000;0
33906;0;10000;0
33912;0;10000;0
33918;0;10000;0
33924;0;10000;0
33930;0;10000;0
33936;0;10000;0
33942;0;10000;0
33951;0;10000;0
33957;0;10000;0
33963;0;10000;0
33969;0;10000;0
33975;0;10000;0
33981;0;10000;0
33987;0;10000;0
33993;0;10000;0
33999;0;10000;0
34005;0;10000;0
34011;0;10000;0
34017;0;10000;0
34023;0;10000;0
34029;0;10000;0
34035;0;10000;0
34041;0;10000;0
34047;0;10000;0
34053;0;10000;0
34059;0;10000;0
34065;0;10000;0
34071;0;10000;0
34077;0;10000;0
34083;0;10000;0
34089;0;10000;0
34095;0;10000;0
34101;0;10000;0
34107;0;10000;0
34113;0;10000;0
34119;0;10000;0
34125;0;10000;0
34131;0;10000;0
34137;0;10000;0
34143;0;10000;0
34149;0;10000;0
34155;0;10000;0
34161;0;10000;0
34167;0;10000;0
34173;0;10000;0
34179;0;10000;0
34185;0;10000;0
34191;0;10000;0
34197;0;10000;0
34203;0;10000;0
34209;0;10000;0
34215;0;10000;0
34221;0;10000;0
34227;0;10000;0
34233;0;10000;0
34239;0;10000;0
34245;0;10000;0
34251;0;10000;0
34257;0;10000;0
34263;0;10000;0
34269;0;10000;0
34275;0;10000;0
34281;0;10000;0
34287;0;10000;0
34293;0;10000;0
34299;0;10000;0
34305;0;10000;0
34311;0;10000;0
34317;0;10000;0
34323;0;10000;0
34326;0;10000;0
34332;0;10000;0
34338;0;10000;0
34344;0;10000;0
34350;0;10000;0
34356;0;10000;0
34362;0;10000;0
34368;0;10000;0
34374;0;10000;0
34380;0;10000;0
34386;0;10000;0
34392;0;10000;0
34398;0;10000;0
34404;0;10000;0
34410;0;10000;0
34416;0;10000;0
34422;0;10000;0
34428;0;10000;0
34434;0;10000;0
34440;0;10000;0
34446;0;10000;0
34452;0;10000;0
34458;0;10000;0
34464;0;10000;0
34470;0;10000;0
34476;0;10000;0
34482;0;10000;0
34488;0;10000;0
34494;0;10000;0
34500;0;10000;0
34506;0;10000;0
34512;0;10000;0
34518;0;10000;0
34524;0;10000;0
34530;0;10000;0
34536;0;10000;0
34542;0;10000;0
34548;0;10000;0
34554;0;10000;0
34560;0;10000;0
34566;0;10000;0
34572;0;10000;0
34578;0;10000;0
34584;0;10000;0
34590;0;10000;0
34596;0;10000;0
34602;0;10000;0
34608;0;10000;0
34614;0;10000;0
34620;0;10000;0
34626;0;10000;0
34632;0;10000;0
34638;0;10000;0
34644;0;10000;0
34650;0;10000;0
34656;0;10000;0
34662;0;10000;0
34668;0;10000;0
34674;0;10000;0
34680;0;10000;0
34686;0;10000;0
34692;0;10000;0
34698;0;10000;0
34704;0;10000;0
34710;0;10000;0
34716;0;10000;0
34722;0;10000;0
34728;0;10000;0
34734;0;10000;0
34740;0;10000;0
34746;0;10000;0
34752;0;10000;0
34758;0;10000;0
34764;0;10000;0
34770;0;10000;0
34776;0;10000;0
34782;0;10000;0
34788;0;10000;0
34794;0;10000;0
34800;0;10000;0
34806;0;10000;0
34815;0;10000;0
34821;0;10000;0
34827;0;10000;0
34833;0;10000;0
34839;0;10000;0
34848;0;10000;0
34854;0;10000;0
34860;0;10000;0
34866;0;10000;0
34872;0;10000;0
34881;0;10000;0
34887;0;10000;0
34893;0;10000;0
34899;0;10000;0
34905;0;10000;0
34911;0;10000;0
34917;0;10000;0
34926;0;10000;0
34932;0;10000;0
34938;0;10000;0
34944;0;10000;0
34950;0;10000;0
34956;0;10000;0
34962;0;10000;0
34968;0;10000;0
34974;0;10000;0
34980;0;10000;0
34986;0;10000;0
34992;0;10000;0
34998;0;10000;0
35004;0;10000;0
35010;0;10000;0
35016;0;10000;0
35022;0;10000;0
35028;0;10000;0
35034;0;10000;0
35040;0;10000;0
35046;0;10000;0
35052;0;10000;0
35058;0;10000;0
35064;0;10000;0
35070;0;10000;0
35076;0;10000;0
35082;0;10000;0
35088;0;10000;0
35094;0;10000;0
35100;0;10000;0
35106;0;10000;0
35112;0;10000;0
35118;0;10000;0
35124;0;10000;0
35130;0;10000;0
35136;0;10000;0
35142;0;10000;0
35151;0;10000;0
35157;0;10000;0
35163;0;10000;0
35169;0;10000;0
35175;0;10000;0
35181;0;10000;0
35187;0;10000;0
35193;0;10000;0
35199;0;10000;0
35205;0;10000;0
35211;0;10000;0
35217;0;10000;0
35223;0;10000;0
35229;0;10000;0
35235;0;10000;0
35241;0;10000;0
35247;0;10000;0
35253;0;10000;0
35259;0;10000;0
35265;0;10000;0
35271;0;10000;0
35307;0;10000;0
35313;0;10000;0
35319;0;10000;0
35328;0;10000;0
35334;0;10000;0
35340;0;10000;0
35346;0;10000;0
35352;0;10000;0
35358;0;10000;0
35367;0;10000;0
35373;0;10000;0
35379;0;10000;0
35385;0;10000;0
35391;0;10000;0
35397;0;10000;0
35409;0;10000;0
35415;0;10000;0
35421;0;10000;0
35424;0;10000;0
35430;0;10000;0
35442;0;10000;0
35448;0;10000;0
35454;0;10000;0
35463;0;10000;0
35469;0;10000;0
35475;0;10000;0
35481;0;10000;0
35487;0;10000;0
35493;0;10000;0
35499;0;10000;0
35505;0;10000;0
35511;0;10000;0
35520;0;10000;0
35526;0;10000;0
35532;0;10000;0
35535;0;10000;0
35541;0;10000;0
35547;0;10000;0
35553;0;10000;0
35559;0;10000;0
35565;0;10000;0
35571;0;10000;0
35577;0;10000;0
35580;0;10000;0
35586;0;10000;0
35598;0;10000;0
35610;0;10000;0
35622;0;10000;0
35634;0;10000;0
35643;0;10000;0
35649;0;10000;0
35655;0;10000;0
35661;0;10000;0
35667;0;10000;0
35676;0;10000;0
35682;0;10000;0
35688;0;10000;0
35694;0;10000;0
35700;0;10000;0
35712;0;10000;0
35721;0;10000;0
35733;0;10000;0
35745;0;10000;0
35754;0;10000;0
35760;0;10000;0
35763;0;10000;0
35772;0;10000;0
35778;0;10000;0
35784;0;10000;0
35790;0;10000;0
35799;0;10000;0
35805;0;10000;0
35811;0;10000;0
35823;0;10000;0
35829;0;10000;0
35835;0;10000;0
35838;0;10000;0
35844;0;10000;0
35850;0;10000;0
35856;0;10000;0
35862;0;10000;0
35868;0;10000;0
35877;0;10000;0
35883;0;10000;0
35889;0;10000;0
35895;0;10000;0
35901;0;10000;0
35907;0;10000;0
35913;0;10000;0
35919;0;10000;0
35925;0;10000;0
35934;0;10000;0
35940;0;10000;0
35946;0;10000;0
35952;0;10000;0
35958;0;10000;0
35967;0;10000;0
35973;0;10000;0
35979;0;10000;0
35985;0;10000;0
35991;0;10000;0
35997;0;10000;0
36003;0;10000;0
36066;0;10000;0
36120;0;10000;0
36162;0;10000;0
36195;0;10000;0
36201;0;10000;0
36207;0;10000;0
36213;0;10000;0
36219;0;10000;0
36225;0;10000;0
36231;0;10000;0
36237;0;10000;0
36243;0;10000;0
36249;0;10000;0
36255;0;10000;0
36264;0;10000;0
36270;0;10000;0
36279;0;10000;0
36489;0;10000;0
36513;0;10000;0
36519;0;10000;0
36525;0;10000;0
36531;0;10000;0
36540;0;10000;0
36546;0;10000;0
36555;0;10000;0
36561;0;10000;0
36567;0;10000;0
36573;0;10000;0
36576;0;10000;0
36582;0;10000;0
36591;0;10000;0
36597;0;10000;0
36606;0;10000;0
36609;0;10000;0
36615;0;10000;0
36621;0;10000;0
36696;0;10000;0
36702;0;10000;0
36723;0;10000;0
