tiempo;error;integral;derivada
25965;7;9366;6
25971;7;9380;6
25977;7;9394;6
25986;7;9415;6
25992;7;9429;6
25998;7;9443;6
26004;7;9457;6
26010;7;9471;6
26016;7;9485;6
26022;7;9499;6
26028;7;9513;6
26034;7;9527;6
26040;7;9541;6
26046;7;9555;6
26052;7;9569;6
26058;0;9569;-3
26064;0;9569;-3
26070;0;9569;-3
26076;0;9569;-3
26082;0;9569;-3
26088;0;9569;-3
26094;7;9576;18
26100;7;9590;18
26109;7;9611;18
26115;7;9625;18
26121;0;9632;18
26127;0;9632;18
26133;0;9632;18
26139;0;9632;18
26145;0;9632;18
26151;7;9646;7
26157;7;9660;6
26166;7;9681;6
26172;0;9688;-8
26178;0;9688;-8
26184;0;9688;-8
26190;0;9688;-8
26196;0;9688;-8
26202;7;9702;-8
26208;7;9716;-8
26214;7;9730;-8
26220;7;9744;-8
26226;7;9758;-8
26232;0;9758;-4
26238;0;9758;-4
26244;0;9758;-4
26250;0;9758;-4
26256;0;9758;-4
26262;7;9765;7
26268;7;9779;7
26274;7;9793;7
26280;7;9807;7
26286;7;9821;7
26292;7;9835;7
26298;0;9835;-22
26304;0;9835;-22
26310;0;9835;-22
26316;0;9835;-22
26322;0;9835;-22
26328;0;9835;-22
26334;0;9835;-22
26340;0;9835;-22
26346;7;9842;13
26352;7;9856;13
26358;7;9870;13
26364;7;9884;13
26370;7;9898;13
26376;7;9912;13
26382;7;9926;13
26391;7;9947;13
26397;7;9961;13
26403;7;9975;13
26409;7;9989;13
26415;7;10000;13
26421;7;10000;13
26427;7;10000;13
26433;7;10000;13
26439;7;10000;13
26445;7;10000;13
26451;7;10000;13
26457;7;10000;13
26463;7;10000;13
26469;7;10000;13
26475;7;10000;13
26481;7;10000;13
26490;7;10000;13
26496;7;10000;13
26502;7;10000;13
26508;7;10000;13
26514;7;10000;13
26520;7;10000;13
26526;7;10000;13
26532;7;10000;13
26538;7;10000;13
26544;7;10000;13
26550;7;10000;13
26556;7;10000;13
26562;7;10000;13
26568;7;10000;13
26574;7;10000;13
26580;7;10000;13
26586;7;10000;13
26592;0;10000;-2
26598;0;10000;-2
26604;0;10000;-2
26613;0;10000;-2
26619;0;10000;-2
26625;0;10000;-2
26631;0;10000;-2
26637;0;10000;-2
26643;0;10000;-2
26649;0;10000;-2
26655;0;10000;-2
26661;0;10000;-2
26667;0;10000;-2
26673;0;10000;-2
26679;0;10000;-2
26685;0;10000;-2
26691;0;10000;-2
26697;0;10000;-1
26703;0;10000;-1
26709;0;10000;-1
26715;0;10000;-1
26721;0;10000;-1
26727;0;10000;-1
26733;0;10000;-1
26739;0;10000;-1
26745;0;10000;-1
26751;0;10000;-1
26757;0;10000;-1
26763;0;10000;-1
26769;0;10000;-1
26775;0;10000;-1
26781;0;10000;-1
26787;0;10000;-1
26793;0;10000;-1
26799;0;10000;-1
26805;0;10000;-1
26811;0;10000;-1
26817;0;10000;-1
26823;0;10000;-1
26829;0;10000;-1
26838;0;10000;-1
26844;0;10000;-1
26850;0;10000;-1
26856;0;10000;-1
26862;0;10000;-1
26868;0;10000;-1
26874;0;10000;-1
26880;0;10000;-1
26886;0;10000;-1
26892;0;10000;-1
26898;0;10000;-1
26904;0;10000;-1
26910;0;10000;-1
26916;0;10000;-1
26922;0;10000;-1
26928;0;10000;-1
26934;0;10000;-1
26940;0;10000;-1
26946;0;10000;-1
26952;0;10000;-1
26958;0;10000;-1
26964;0;10000;-1
26970;0;10000;-1
26976;0;10000;-1
26982;0;10000;-1
26988;0;10000;-1
26994;0;10000;-1
27000;0;10000;-1
27006;0;10000;-1
27012;0;10000;-1
27018;7;10000;1
27024;7;10000;1
27030;7;10000;1
27036;7;10000;1
27042;7;10000;1
27048;7;10000;1
27054;7;10000;1
27060;0;10000;-17
27066;0;10000;-17
27072;0;10000;-17
27078;0;10000;-17
27084;0;10000;-17
27090;7;10000;22
27096;7;10000;22
27102;7;10000;22
27108;7;10000;22
27114;7;10000;22
27120;0;10000;22
27123;0;10000;22
27129;0;10000;22
27135;0;10000;22
27141;7;10000;8
27147;7;10000;7
27153;7;10000;7
27159;7;10000;6
27165;7;10000;6
27171;0;10000;-8
27177;0;10000;-8
27183;0;10000;-8
27189;7;10000;-8
27195;7;10000;-8
27201;7;10000;-8
27207;7;10000;-8
27213;0;10000;-5
27219;0;10000;-5
27225;0;10000;-5
27231;0;10000;-4
27237;7;10000;10
27243;7;10000;10
27249;7;10000;10
27255;7;10000;10
27261;0;10000;10
27267;0;10000;10
27273;0;10000;10
27279;7;10000;6
27285;7;10000;5
27291;7;10000;5
27297;7;10000;5
27303;7;10000;5
27309;0;10000;-9
27315;0;10000;-9
27321;0;10000;-9
27327;0;10000;-9
27333;0;10000;-9
27339;0;10000;-9
27345;0;10000;-9
27351;7;10000;17
27357;7;10000;17
27363;7;10000;17
27369;7;10000;17
27375;7;10000;17
27381;7;10000;17
27387;7;10000;17
27393;7;10000;17
27399;7;10000;17
27405;7;10000;17
27411;0;10000;-11
27417;0;10000;-11
27423;0;10000;-11
27429;0;10000;-11
27435;0;10000;-11
27441;0;10000;-11
27447;0;10000;-11
27453;0;10000;-11
27459;0;10000;-11
27465;0;10000;-11
27471;0;10000;-11
27477;7;10000;11
27483;7;10000;11
27489;7;10000;11
27495;7;10000;11
27501;7;10000;11
27507;7;10000;11
27513;7;10000;11
27519;7;10000;11
27525;7;10000;11
27531;0;10000;-12
27537;0;10000;-12
27543;0;10000;-12
27549;0;10000;-12
27555;0;10000;-12
27561;7;10000;-12
27567;7;10000;-12
27573;7;10000;-12
27579;7;10000;-12
27585;0;10000;-6
27591;0;10000;-5
27597;0;10000;-5
27603;0;10000;-5
27612;0;10000;-4
27618;0;10000;-4
27624;0;10000;-4
27630;0;10000;-4
27636;0;10000;-4
27642;0;10000;-4
27648;0;10000;-3
27654;0;10000;-3
27660;0;10000;-3
27666;0;10000;-3
27672;0;10000;-3
27678;0;10000;-3
27684;0;10000;-3
27690;0;10000;-3
27696;0;10000;-3
27702;0;10000;-3
27708;0;10000;-2
27714;0;10000;-2
27720;0;10000;-2
27726;0;10000;-2
27729;0;10000;-2
27735;0;10000;-2
27741;0;10000;-2
27747;0;10000;-2
27753;0;10000;-2
27759;0;10000;-2
27765;0;10000;-2
27771;0;10000;-2
27777;0;10000;-2
27783;0;10000;-2
27789;0;10000;-2
27795;0;10000;-2
27801;0;10000;-2
27807;0;10000;-2
27813;0;10000;-2
27819;0;10000;-2
27825;0;10000;-1
27831;0;10000;-1
27837;0;10000;-1
27843;0;10000;-1
27849;0;10000;-1
27855;0;10000;-1
27861;0;10000;-1
27867;0;10000;-1
27873;0;10000;-1
27879;0;10000;-1
27885;0;10000;-1
27891;0;10000;-1
27897;0;10000;-1
27903;0;10000;-1
27909;0;10000;-1
27915;0;10000;-1
27921;0;10000;-1
27927;0;10000;-1
27933;0;10000;-1
27939;0;10000;-1
27945;0;10000;-1
27951;0;10000;-1
27957;0;10000;-1
27963;0;10000;-1
27969;0;10000;-1
27975;0;10000;-1
27981;0;10000;-1
27987;0;10000;-1
27993;0;10000;-1
27999;0;10000;-1
28005;0;10000;-1
28011;0;10000;-1
28017;0;10000;-1
28023;0;10000;-1
28029;0;10000;-1
28035;0;10000;-1
28041;0;10000;-1
28047;0;10000;-1
28053;0;10000;-1
28059;0;10000;-1
28065;0;10000;-1
28071;0;10000;-1
28077;0;10000;-1
28083;0;10000;-1
28089;0;10000;-1
28095;0;10000;-1
28101;0;10000;-1
28107;0;10000;-1
28113;0;10000;-1
28119;0;10000;-1
28125;0;10000;-1
28131;0;10000;-1
28137;0;10000;-1
28143;0;10000;-1
28149;0;10000;-1
28155;0;10000;-1
28161;0;10000;-1
28167;0;10000;-1
28173;0;10000;0
28179;0;10000;0
28185;0;10000;0
28191;0;10000;0
28197;0;10000;0
28203;0;10000;0
28209;0;10000;0
28215;0;10000;0
28221;0;10000;0
28227;0;10000;0
28233;0;10000;0
28239;0;10000;0
28245;0;10000;0
28251;0;10000;0
28257;0;10000;0
28263;0;10000;0
28269;0;10000;0
28275;0;10000;0
28281;0;10000;0
28287;0;10000;0
28293;0;10000;0
28299;0;10000;0
28305;0;10000;0
28311;0;10000;0
28317;0;10000;0
28323;0;10000;0
28329;0;10000;0
28335;0;10000;0
28341;0;10000;0
28347;0;10000;0
28353;0;10000;0
28359;0;10000;0
28365;0;10000;0
28371;0;10000;0
28377;0;10000;0
28383;0;10000;0
28389;0;10000;0
28395;0;10000;0
28401;0;10000;0
28407;0;10000;0
28413;0;10000;0
28419;0;10000;0
28425;0;10000;0
28431;0;10000;0
28437;0;10000;0
28443;0;10000;0
28449;0;10000;0
28455;0;10000;0
28461;7;10000;0
28467;7;10000;0
28473;7;10000;0
28479;7;10000;0
28485;7;10000;0
28491;7;10000;0
28497;7;10000;0
28503;7;10000;0
28509;7;10000;0
28515;7;10000;0
28521;7;10000;0
28527;7;10000;0
28533;7;10000;0
28539;7;10000;0
28545;7;10000;0
28551;7;10000;0
28557;7;10000;0
28563;7;10000;0
28569;7;10000;0
28575;0;10000;-6
28581;0;10000;-6
28587;0;10000;-6
28593;0;10000;-6
28599;0;10000;-6
28605;0;10000;-6
28611;0;10000;-6
28617;0;10000;-6
28623;0;10000;-6
28629;0;10000;-6
28635;0;10000;-6
28641;0;10000;-6
28647;0;10000;-6
28653;0;10000;-6
28659;0;10000;-6
28665;7;10000;7
28671;7;10000;7
28677;7;10000;7
28683;7;10000;7
28689;7;10000;7
28695;7;10000;7
28701;7;10000;7
28707;7;10000;7
28713;7;10000;7
28719;7;10000;7
28725;7;10000;7
28731;7;10000;7
28737;7;10000;7
28743;7;10000;7
28749;7;10000;7
28755;7;10000;7
28761;7;10000;7
28767;7;10000;7
28773;7;10000;7
28779;7;10000;7
28785;7;10000;7
28791;7;10000;7
28797;7;10000;7
28803;7;10000;7
28809;7;10000;7
28815;7;10000;7
28821;7;10000;7
28827;7;10000;7
28833;7;10000;7
28839;7;10000;7
28845;7;10000;7
28851;7;10000;7
28857;7;10000;7
28866;7;10000;7
28872;7;10000;7
28878;7;10000;7
28887;7;10000;7
28893;7;10000;7
28899;7;10000;7
28905;7;10000;7
28911;7;10000;7
28917;7;10000;7
28923;7;10000;7
28932;7;10000;7
28938;7;10000;7
28944;7;10000;7
28950;7;10000;7
28956;7;10000;7
28962;7;10000;7
28968;7;10000;7
28974;7;10000;7
28980;7;10000;7
28989;7;10000;7
28995;7;10000;7
29001;7;10000;7
29007;7;10000;7
29013;7;10000;7
29019;7;10000;7
29025;7;10000;7
29031;7;10000;7
29037;7;10000;7
29043;7;10000;7
29049;7;10000;7
29055;7;10000;7
29061;7;10000;7
29067;7;10000;7
29073;7;10000;7
29079;7;10000;7
29085;7;10000;7
29091;7;10000;7
29094;0;10000;-1
29100;0;10000;-1
29106;0;10000;-1
29112;0;10000;-1
29118;0;10000;-1
29124;0;10000;-1
29130;0;10000;-1
29136;0;10000;-1
29142;0;10000;-1
29148;0;10000;-1
29154;0;10000;-1
29160;0;10000;-1
29166;0;10000;-1
29172;0;10000;-1
29178;0;10000;-1
29184;0;10000;-1
29190;0;10000;-1
29196;0;10000;-1
29202;0;10000;-1
29208;0;10000;-1
29214;0;10000;-1
29220;0;10000;-1
29226;0;10000;-1
29232;0;10000;-1
29238;0;10000;-1
29244;0;10000;-1
29250;0;10000;-1
29256;0;10000;-1
29262;0;10000;-1
29268;0;10000;-1
29274;0;10000;-1
29280;0;10000;-1
29286;0;10000;-1
29292;0;10000;-1
29298;0;10000;-1
29304;0;10000;-1
29310;0;10000;-1
29316;0;10000;-1
29322;0;10000;-1
29328;0;10000;-1
29337;0;10000;-1
29343;0;10000;-1
29349;0;10000;-1
29355;0;10000;-1
29361;0;10000;-1
29367;0;10000;-1
29373;0;10000;-1
29379;0;10000;-1
29385;0;10000;-1
29391;0;10000;-1
29397;0;10000;-1
29403;0;10000;-1
29409;0;10000;0
29415;0;10000;0
29421;0;10000;0
29427;0;10000;0
29433;0;10000;0
29439;0;10000;0
29445;0;10000;0
29451;0;10000;0
29457;0;10000;0
29463;0;10000;0
29469;0;10000;0
29475;0;10000;0
29481;0;10000;0
29487;0;10000;0
29493;0;10000;0
29499;0;10000;0
29505;0;10000;0
29511;0;10000;0
29517;0;10000;0
29523;0;10000;0
29529;0;10000;0
29535;0;10000;0
29541;0;10000;0
29550;0;10000;0
29556;0;10000;0
29562;0;10000;0
29568;0;10000;0
29574;0;10000;0
29580;0;10000;0
29586;0;10000;0
29592;0;10000;0
29598;0;10000;0
29604;0;10000;0
29610;0;10000;0
29616;0;10000;0
29622;0;10000;0
29628;0;10000;0
29634;0;10000;0
29640;0;10000;0
29646;0;10000;0
29652;0;10000;0
29658;0;10000;0
29664;0;10000;0
29670;0;10000;0
29676;0;10000;0
29682;0;10000;0
29688;0;10000;0
29694;0;10000;0
29700;0;10000;0
29706;0;10000;0
29712;0;10000;0
29718;0;10000;0
29727;0;10000;0
29733;0;10000;0
29739;0;10000;0
29745;0;10000;0
29751;0;10000;0
29757;0;10000;0
29763;0;10000;0
29769;0;10000;0
29775;0;10000;0
29781;0;10000;0
29787;0;10000;0
29790;0;10000;0
29796;0;10000;0
29802;0;10000;0
29808;0;10000;0
29814;0;10000;0
29820;0;10000;0
29826;0;10000;0
29832;0;10000;0
29838;0;10000;0
29844;0;10000;0
29850;0;10000;0
29856;0;10000;0
29862;0;10000;0
29868;0;10000;0
29874;0;10000;0
29880;0;10000;0
29886;0;10000;0
29892;0;10000;0
29898;0;10000;0
29904;0;10000;0
29910;0;10000;0
29919;0;10000;0
29925;0;10000;0
29931;0;10000;0
29937;0;10000;0
29943;0;10000;0
29949;0;10000;0
29955;0;10000;0
29961;0;10000;0
29967;0;10000;0
29973;0;10000;0
29979;0;10000;0
29985;0;10000;0
29991;0;10000;0
29997;0;10000;0
30003;0;10000;0
30009;0;10000;0
30015;0;10000;0
30021;0;10000;0
30027;0;10000;0
30033;0;10000;0
30039;0;10000;0
30045;0;10000;0
30051;0;10000;0
30057;0;10000;0
30063;0;10000;0
30069;0;10000;0
30075;0;10000;0
30081;0;10000;0
30087;0;10000;0
30093;0;10000;0
30099;0;10000;0
30105;0;10000;0
30111;0;10000;0
30117;0;10000;0
30123;0;10000;0
30129;0;10000;0
30135;0;10000;0
30141;0;10000;0
30147;0;10000;0
30153;0;10000;0
30159;0;10000;0
30165;0;10000;0
30171;0;10000;0
30177;0;10000;0
30183;0;10000;0
30189;0;10000;0
30195;0;10000;0
30201;0;10000;0
30207;0;10000;0
30213;0;10000;0
30219;7;10000;0
30225;7;10000;0
30231;7;10000;0
30237;7;10000;0
30243;0;10000;0
30249;0;10000;0
30255;7;10000;0
30261;0;10000;-14
30267;0;10000;-14
30273;7;10000;-14
30279;0;10000;-14
30285;0;10000;-14
30291;7;10000;-14
30297;7;10000;-14
30303;0;10000;-7
30309;7;10000;15
30315;7;10000;15
30321;0;10000;15
30327;0;10000;15
30333;7;10000;15
30339;7;10000;15
30345;0;10000;-21
30351;0;10000;-21
30357;7;10000;-21
30363;7;10000;-21
30369;0;10000;-21
30375;0;10000;-21
30381;0;10000;-21
30387;0;10000;-21
30393;0;10000;-21
30399;0;10000;-21
30405;0;10000;-21
30411;0;10000;-21
30417;0;10000;-21
30423;0;10000;-21
30429;0;10000;-21
30435;0;10000;-21
30441;0;10000;-21
30447;7;10000;6
30453;7;10000;6
30459;7;10000;6
30465;7;10000;6
30471;0;10000;6
30477;0;10000;-21
30483;0;10000;-21
30489;7;10000;-21
30495;7;10000;-21
30501;7;10000;-21
30507;0;10000;-21
30513;0;10000;-21
30519;0;10000;-21
30525;7;10000;15
30531;7;10000;15
30537;0;10000;15
30543;0;10000;15
30549;7;10000;15
30555;7;10000;15
30561;0;10000;-17
30567;0;10000;-17
30573;7;10000;-17
30579;7;10000;-17
30585;0;10000;-17
30591;0;10000;-17
30597;7;10000;21
30603;7;10000;21
30609;0;10000;21
30615;0;10000;21
30621;7;10000;21
30627;7;10000;21
30633;0;10000;-20
30639;0;10000;-20
30645;7;10000;-20
30651;7;10000;-20
30657;0;10000;-20
30663;7;10000;20
30669;7;10000;20
30675;0;10000;20
30681;0;10000;20
30687;7;10000;20
30693;7;10000;20
30699;0;10000;-19
30705;0;10000;-19
30711;0;10000;-19
30717;7;10000;-19
30723;7;10000;-19
30729;0;10000;-19
30735;0;10000;-19
30741;0;10000;-19
30747;7;10000;15
30753;7;10000;15
30759;7;10000;15
30765;0;10000;15
30771;0;10000;15
30777;0;10000;15
30783;0;10000;15
30789;7;10000;7
30795;7;10000;7
30801;7;10000;6
30807;7;10000;6
30813;7;10000;6
30819;7;10000;5
30825;7;10000;5
30831;0;10000;-8
30837;0;10000;-8
30843;0;10000;-8
30849;0;10000;-8
30855;0;10000;-8
30861;0;10000;-8
30867;0;10000;-8
30873;0;10000;-8
30879;0;10000;-8
30885;0;10000;-8
30891;7;10000;11
30897;7;10000;11
30903;7;10000;11
30909;7;10000;11
30915;7;10000;11
30921;0;10000;-20
30927;0;10000;-20
30933;0;10000;-20
30939;0;10000;-20
30945;7;10000;-20
30951;7;10000;-20
30957;7;10000;-20
30963;0;10000;-8
30969;0;10000;-8
30975;0;10000;-7
30981;7;10000;11
30987;7;10000;11
30993;7;10000;11
30999;0;10000;11
31005;0;10000;11
31011;7;10000;11
31017;7;10000;11
31023;0;10000;-16
31029;0;10000;-16
31035;7;10000;-16
31041;7;10000;-16
31047;7;10000;-16
31053;0;10000;-16
31059;0;10000;-16
31065;7;10000;18
31071;7;10000;18
31077;0;10000;18
31083;0;10000;18
31089;7;10000;18
31095;7;10000;18
31101;0;10000;-18
31107;0;10000;-18
31113;7;10000;-18
31119;7;10000;-18
31125;0;10000;-18
31131;0;10000;-18
31137;0;10000;-18
31143;7;10000;17
31149;7;10000;17
31155;0;10000;17
31161;0;10000;17
31167;0;10000;17
31173;7;10000;9
31179;7;10000;8
31185;0;10000;-15
31191;0;10000;-15
31197;0;10000;-15
31203;7;10000;-15
31209;7;10000;-15
31215;7;10000;-15
31221;0;10000;-8
31227;0;10000;-7
31233;0;10000;-7
31239;0;10000;-6
31245;0;10000;-6
31251;0;10000;-6
31257;7;10000;9
31263;7;10000;9
31269;7;10000;9
31275;7;10000;9
31281;7;10000;9
31287;7;10000;9
31293;7;10000;9
31299;7;10000;9
31305;7;10000;9
31311;7;10000;9
31317;7;10000;9
31323;7;10000;9
31329;7;10000;9
31335;7;10000;9
31341;7;10000;9
31347;7;10000;4
31353;7;10000;4
31359;7;10000;3
31365;0;10000;-6
31371;0;10000;-6
31377;0;10000;-6
31383;0;10000;-6
31389;0;10000;-6
31395;7;10000;20
31401;7;10000;20
31407;7;10000;20
31413;7;10000;20
31419;0;10000;20
31425;0;10000;20
31431;0;10000;20
31437;0;10000;20
31443;7;10000;8
31452;7;10000;7
31458;0;10000;-12
31464;0;10000;-12
31470;7;10000;-12
31476;7;10000;-12
31482;7;10000;-12
31488;0;10000;-12
31494;0;10000;-12
31500;7;10000;15
31506;7;10000;15
31512;7;10000;15
31518;0;10000;15
31524;0;10000;15
31530;7;10000;15
31536;7;10000;15
31542;7;10000;15
31548;0;10000;-15
31554;0;10000;-15
31560;7;10000;-15
31566;7;10000;-15
31572;7;10000;-15
31578;0;10000;-8
31584;0;10000;-8
31590;7;10000;15
31596;7;10000;15
31602;0;10000;15
31608;0;10000;15
31614;0;10000;15
31620;7;10000;8
31626;7;10000;8
31632;7;10000;7
31638;7;10000;7
31644;0;10000;-13
31650;0;10000;-13
31656;0;10000;-13
31662;7;10000;-13
31668;7;10000;-13
31674;7;10000;-13
31680;7;10000;-13
31686;0;10000;-7
31692;0;10000;-6
31701;0;10000;-6
31707;0;10000;-5
31713;7;10000;10
31716;7;10000;10
31722;7;10000;10
31728;7;10000;10
31734;7;10000;10
31740;7;10000;10
31746;7;10000;10
31752;7;10000;10
31758;7;10000;10
31764;7;10000;10
31770;7;10000;10
31779;7;10000;10
31785;7;10000;10
31791;7;10000;10
31797;7;10000;10
31803;7;10000;10
31809;7;10000;10
31815;7;10000;10
31821;0;10000;-6
31827;0;10000;-6
31833;0;10000;-6
31839;0;10000;-6
31845;0;10000;-6
31851;0;10000;-6
31857;7;10000;20
31863;7;10000;20
31869;7;10000;20
31875;7;10000;20
31881;0;10000;20
31887;0;10000;20
31893;0;10000;20
31899;7;10000;8
31905;7;10000;8
31911;7;10000;7
31917;7;10000;7
31923;0;10000;-10
31929;0;10000;-10
31935;0;10000;-10
31941;7;10000;-10
31947;7;10000;-10
31953;7;10000;-10
31959;0;10000;-6
31965;0;10000;-6
31971;7;10000;13
31977;7;10000;13
31983;7;10000;13
31989;0;10000;13
31995;0;10000;13
32001;0;10000;13
32007;7;10000;7
32013;7;10000;7
32019;0;10000;-14
32025;0;10000;-14
32031;0;10000;-14
32037;7;10000;-14
32043;7;10000;-14
32049;7;10000;-14
32055;0;10000;-8
32061;0;10000;-7
32067;0;10000;-7
32073;7;10000;12
32079;7;10000;12
32085;7;10000;12
32091;7;10000;12
32097;0;10000;12
32103;0;10000;12
32109;0;10000;12
32115;0;10000;12
32121;7;10000;6
32127;7;10000;6
32133;7;10000;6
32139;7;10000;5
32145;0;10000;-10
32151;0;10000;-10
32157;0;10000;-10
32163;0;10000;-10
32169;0;10000;-10
32175;0;10000;-10
32181;0;10000;-10
32187;0;10000;-10
32193;0;10000;-10
32199;7;10000;12
32205;7;10000;12
32211;7;10000;12
32217;7;10000;12
32223;7;10000;12
32229;7;10000;12
32235;7;10000;12
32241;7;10000;12
32247;7;10000;12
32253;7;10000;6
32259;0;10000;-12
32265;0;10000;-12
32271;0;10000;-12
32277;0;10000;-12
32283;0;10000;-12
32289;0;10000;-12
32295;0;10000;-12
32301;0;10000;-12
32307;7;10000;13
32313;7;10000;13
32319;7;10000;13
32325;7;10000;13
32331;0;10000;13
32337;0;10000;13
32343;0;10000;13
32349;0;10000;13
32355;7;10000;6
32361;7;10000;6
32367;7;10000;6
32373;7;10000;5
32379;0;10000;-10
32385;0;10000;-10
32391;0;10000;-10
32397;7;10000;-10
32403;7;10000;-10
32409;7;10000;-10
32418;7;10000;-10
32424;0;10000;-5
32430;0;10000;-5
32439;7;10000;11
32445;7;10000;11
32451;7;10000;11
32457;7;10000;11
32463;0;10000;11
32469;0;10000;11
32475;0;10000;11
32481;7;10000;6
32487;7;10000;6
32493;7;10000;5
32499;7;10000;5
32505;0;10000;-11
32511;0;10000;-11
32517;0;10000;-11
32523;7;10000;-11
32529;7;10000;-11
32535;7;10000;-11
32541;7;10000;-11
32547;0;10000;-6
32553;0;10000;-6
32559;0;10000;-5
32565;0;10000;-5
32571;7;10000;10
32577;7;10000;10
32583;7;10000;10
32589;7;10000;10
32595;7;10000;10
32601;7;10000;10
32607;0;10000;-19
32613;0;10000;-19
32619;0;10000;-19
32625;0;10000;-19
32631;0;10000;-19
32637;0;10000;-19
32643;0;10000;-19
32649;0;10000;-19
32655;0;10000;-19
32661;0;10000;-19
32667;0;10000;-19
32673;0;10000;-19
32679;0;10000;-19
32685;0;10000;-19
32691;0;10000;-19
32697;0;10000;-19
32703;0;10000;-19
32709;0;10000;-19
32715;0;10000;-19
32721;0;10000;-19
32727;0;10000;-19
32733;0;10000;-19
32739;0;10000;-19
32745;0;10000;-19
32751;0;10000;-19
32757;0;10000;-19
32763;7;10000;4
32769;7;10000;4
32775;7;10000;4
32781;7;10000;4
32787;7;10000;4
32793;7;10000;4
32799;0;10000;-20
32802;0;10000;-20
32808;0;10000;-20
32814;0;10000;-20
32820;0;10000;-20
32826;7;10000;-20
32832;7;10000;-20
32838;7;10000;-20
32844;7;10000;-20
32850;0;10000;-7
32856;0;10000;-7
32862;0;10000;-7
32868;0;10000;-6
32874;7;10000;9
32880;7;10000;9
32886;7;10000;9
32892;7;10000;9
32898;7;10000;9
32904;0;10000;9
32910;0;10000;9
32916;0;10000;9
32922;7;10000;5
32928;7;10000;5
32934;7;10000;5
32940;7;10000;4
32946;0;10000;-10
32952;0;10000;-10
32958;0;10000;-10
32964;0;10000;-10
32970;7;10000;-10
32976;7;10000;-10
32982;7;10000;-10
32988;7;10000;-10
32994;0;10000;-5
33000;0;10000;-5
33006;0;10000;-5
33012;0;10000;-5
33018;0;10000;-4
33024;0;10000;-4
33030;7;10000;8
33036;7;10000;8
33042;7;10000;8
33048;7;10000;8
33054;7;10000;8
33060;7;10000;8
33066;7;10000;8
33072;0;10000;-16
33078;0;10000;-16
33084;0;10000;-16
33090;0;10000;-16
33096;0;10000;-16
33102;0;10000;-8
33108;0;10000;-8
33114;0;10000;-7
33120;0;10000;-7
33126;0;10000;-6
33132;0;10000;-6
33138;0;10000;-6
33144;0;10000;-5
33150;0;10000;-5
33156;0;10000;-5
33162;0;10000;-5
33168;0;10000;-4
33174;0;10000;-4
33180;0;10000;-4
33186;0;10000;-4
33192;0;10000;-4
33198;0;10000;-4
33204;7;10000;5
33210;7;10000;5
33216;7;10000;5
33222;7;10000;5
33228;7;10000;5
33234;7;10000;5
33240;7;10000;5
33246;0;10000;-16
33252;0;10000;-16
33258;0;10000;-16
33264;0;10000;-16
33270;0;10000;-16
33276;0;10000;-16
33282;0;10000;-16
33288;7;10000;18
33294;7;10000;18
33300;7;10000;18
33306;7;10000;18
33312;7;10000;18
33318;0;10000;-21
33324;0;10000;-21
33330;0;10000;-21
33336;0;10000;-21
33342;0;10000;-21
33348;7;10000;-21
33354;7;10000;-21
33360;7;10000;-21
33366;7;10000;-21
33372;7;10000;-21
33378;0;10000;-7
33384;0;10000;-6
33390;0;10000;-6
33396;0;10000;-6
33402;0;10000;-5
33408;7;10000;7
33414;7;10000;7
33420;7;10000;7
33426;7;10000;7
33432;7;10000;7
33438;0;10000;7
33444;0;10000;7
33450;0;10000;7
33456;0;10000;7
33462;0;10000;7
33468;0;10000;7
33474;7;10000;4
33480;7;10000;4
33486;7;10000;4
33492;7;10000;3
33498;7;10000;3
33504;7;10000;3
33510;7;10000;3
33516;7;10000;3
33519;7;10000;3
33525;0;10000;-5
33531;0;10000;-5
33537;0;10000;-5
33543;0;10000;-5
33549;0;10000;-5
33555;0;10000;-5
33561;0;10000;-5
33567;0;10000;-5
33573;0;10000;-5
33579;0;10000;-5
33585;0;10000;-5
33591;0;10000;-5
33597;0;10000;-5
33603;0;10000;-5
33609;0;10000;-5
33615;0;10000;-5
33621;0;10000;-3
33627;0;10000;-3
33633;0;10000;-3
33639;0;10000;-2
33645;0;10000;-2
33651;0;10000;-2
33657;0;10000;-2
33663;0;10000;-2
33669;7;10000;4
33675;7;10000;4
33681;7;10000;4
33687;7;10000;4
33693;7;10000;4
33699;7;10000;4
33705;7;10000;4
33711;7;10000;4
33717;7;10000;4
33723;0;10000;-13
33729;0;10000;-13
33735;0;10000;-13
33741;0;10000;-13
33747;0;10000;-13
33753;0;10000;-13
33759;0;10000;-13
33765;7;10000;16
33771;7;10000;16
33777;7;10000;16
33783;7;10000;16
33789;7;10000;16
33795;7;10000;16
33801;7;10000;16
33807;0;10000;-17
33813;0;10000;-17
33819;0;10000;-17
33825;0;10000;-17
33831;0;10000;-17
33837;7;10000;20
33843;7;10000;20
33849;7;10000;20
33855;7;10000;20
33861;7;10000;20
33867;7;10000;20
33873;0;10000;-19
33879;0;10000;-19
33885;0;10000;-19
33891;0;10000;-19
33897;0;10000;-19
33903;0;10000;-19
33909;0;10000;-19
33915;7;10000;17
33921;7;10000;17
33927;7;10000;17
33933;7;10000;17
33939;7;10000;17
33945;7;10000;17
33951;7;10000;17
33957;7;10000;17
33963;7;10000;17
33969;7;10000;7
33975;7;10000;6
33981;0;10000;-10
33987;0;10000;-10
33993;0;10000;-10
33999;0;10000;-10
34005;0;10000;-10
