tiempo;error;integral;derivada
17712;15;10000;-80
17718;23;10000;30
17724;31;10000;30
17730;31;10000;30
17736;39;10000;30
17742;47;10000;106
17748;54;10000;106
17754;62;10000;106
17760;62;10000;106
17766;70;10000;106
17772;78;10000;106
17778;86;10000;106
17784;94;10000;106
17790;101;10000;106
17796;109;10000;106
17802;117;10000;129
17808;125;10000;129
17814;133;10000;129
17820;140;10000;129
17826;156;10000;130
17832;156;10000;130
17838;164;10000;130
17844;171;10000;130
17850;187;10000;130
17856;195;10000;156
17862;202;10000;156
17868;218;10000;156
17874;225;10000;156
17880;233;10000;164
17886;248;10000;164
17892;256;10000;164
17898;271;10000;164
17904;278;10000;164
17910;294;10000;170
17916;301;10000;170
17922;316;10000;170
17928;331;10000;170
17934;346;10000;170
17940;368;10000;239
17946;382;10000;239
17952;397;10000;239
17958;418;10000;239
17964;432;10000;239
17970;453;10000;290
17976;474;10000;290
17982;495;10000;290
17988;515;10000;290
17994;535;10000;290
18000;562;10000;355
18006;587;10000;355
18012;612;10000;355
18018;637;10000;355
18024;667;10000;355
18030;695;10000;435
18036;718;10000;435
18042;750;10000;435
18048;770;10000;435
18054;794;10000;435
18060;822;10000;416
18066;848;10000;416
18072;872;10000;416
18078;894;10000;416
18084;917;10000;416
18090;935;10000;390
18096;955;10000;390
18102;970;10000;390
18108;982;10000;390
18114;992;10000;390
18120;998;10000;230
18126;1244;10000;230
18132;998;10000;230
18138;992;10000;230
18144;982;10000;230
18150;964;10000;-70
18156;943;10000;-70
18162;917;10000;-70
18168;883;10000;-70
18174;844;10000;-70
18180;799;10000;-506
18186;750;10000;-506
18192;695;10000;-506
18198;637;10000;-506
18204;568;10000;-506
18210;502;10000;-956
18216;425;10000;-956
18222;338;10000;-956
18228;256;10000;-956
18234;171;10000;-956
18240;94;10000;844
18246;7;10000;844
18252;-78;9985;844
18258;-171;9944;844
18264;-256;9877;844
18270;-331;9788;761
18276;-411;9678;761
18282;-481;9547;761
18288;-555;9394;761
18300;-684;9034;1001
18306;-744;8827;1001
18312;-794;8604;1001
18318;-840;8368;1001
18324;-876;8121;1001
18330;-908;7865;-806
18336;-935;7601;-806
18342;-960;7329;-806
18348;-975;7052;-806
18354;-988;6771;-806
18360;-995;6488;-348
18366;-999;6204;-348
18372;-999;5885;-348
18378;-995;5601;-348
18384;-987;5319;-348
18390;-979;5040;29
18396;-966;4764;29
18402;-951;4492;29
18408;-935;4225;29
18414;-914;3964;29
18420;-891;3708;272
18426;-868;3459;272
18432;-844;3217;272
18438;-822;2981;272
18444;-799;2751;272
18450;-775;2529;380
18456;-750;2313;380
18462;-723;2105;380
18468;-695;1905;380
18474;-667;1713;380
18480;-643;1529;435
18486;-619;1351;435
18492;-600;1179;435
18498;-575;1014;435
18504;-555;855;435
18510;-529;703;376
18516;-502;559;376
18522;-474;423;376
18528;-453;294;376
18534;-432;170;376
18540;-418;51;403
18546;-397;-62;403
18552;-375;-169;403
18558;-353;-271;403
18564;-331;-366;403
18570;-309;-455;351
18576;-286;-537;351
18582;-271;-614;351
18588;-248;-685;351
18594;-233;-752;351
18600;-218;-815;313
18606;-195;-870;313
18612;-179;-921;313
18618;-156;-967;313
18624;-148;-1010;313
18630;-133;-1049;283
18636;-117;-1082;283
18642;-101;-1111;283
18648;-94;-1137;283
18654;-70;-1158;283
18660;-54;-1173;260
18666;-39;-1184;260
18672;-23;-1191;260
18678;-7;-1194;260
18684;-7;-1195;260
18690;-23;-1200;156
18696;-39;-1209;156
18702;-62;-1223;156
18708;-70;-1241;156
18714;-94;-1265;156
18720;-109;-1293;-282
18726;-125;-1326;-282
18732;-148;-1366;-282
18738;-164;-1411;-282
18744;-187;-1462;-320
18750;-210;-1519;-320
18756;-233;-1583;-320
18762;-248;-1652;-320
18768;-278;-1728;-320
18774;-301;-1811;-367
18780;-323;-1901;-367
18786;-346;-1998;-367
18792;-375;-2102;-367
18798;-397;-2213;-367
18804;-425;-2331;-427
18810;-453;-2457;-427
18816;-481;-2591;-427
18822;-509;-2733;-427
18828;-535;-2884;-427
18834;-568;-3044;-461
18840;-594;-3211;-461
18846;-625;-3387;-461
18852;-655;-3571;-461
18858;-684;-3763;-461
18864;-712;-3964;-480
18870;-739;-4173;-480
18876;-770;-4390;-480
18882;-790;-4613;-480
18888;-818;-4844;-480
18894;-848;-5083;-453
18900;-872;-5329;-453
18906;-894;-5582;-453
18912;-914;-5841;-453
18918;-935;-6105;-453
18924;-953;-6375;-350
18930;-968;-6650;-350
18936;-982;-6929;-350
18942;-990;-7210;-350
18948;-996;-7493;-350
18954;-999;-7777;-153
18960;-998;-8061;-153
18966;-993;-8344;-153
18972;-983;-8625;-153
18978;-968;-8902;-153
18984;-951;-9174;160
18990;-923;-9439;160
18996;-891;-9696;160
19002;-860;-9943;160
19008;-818;-10000;160
19014;-770;-10000;603
19020;-718;-10000;603
19026;-661;-10000;603
19032;-600;-10000;603
19038;-535;-10000;603
19044;-460;-10000;1033
19050;-382;-10000;1033
19056;-301;-10000;1033
19062;-218;-10000;1033
19068;-140;-10000;1033
19074;-62;-10000;-857
19080;-31;-10000;-857
19086;-117;-10000;-857
19092;-202;-10000;-857
19098;-278;-10000;-857
19104;-353;-10000;-970
19110;-432;-10000;-970
19116;-509;-10000;-970
19122;-575;-10000;-970
19128;-637;-10000;-970
19134;-695;-10000;1044
19140;-755;-10000;1044
19146;-804;-10000;1044
19152;-848;-10000;1044
19158;-883;-10000;1044
19164;-917;-10000;-740
19170;-940;-10000;-740
19176;-960;-10000;-740
19182;-977;-10000;-740
19188;-990;-10000;-740
19194;-996;-10000;-263
19200;-999;-10000;-263
19206;-999;-10000;-263
19212;-995;-10000;-263
19218;-988;-10000;-263
19224;-979;-10000;56
19230;-966;-10000;56
19236;-951;-10000;56
19242;-935;-10000;56
19248;-917;-10000;56
19254;-898;-10000;270
19260;-876;-10000;270
19266;-852;-10000;270
19272;-827;-10000;270
19278;-809;-10000;270
19284;-785;-10000;376
19290;-760;-10000;376
19296;-739;-10000;376
19302;-718;-10000;376
19308;-690;-10000;376
19314;-661;-10000;413
19320;-637;-10000;413
19326;-612;-10000;413
19332;-594;-10000;413
19338;-575;-10000;413
19344;-549;-10000;373
19350;-529;-10000;373
19356;-509;-10000;373
19362;-481;-10000;373
19368;-467;-10000;373
19374;-446;-10000;355
19380;-425;-10000;355
19386;-411;-10000;355
19392;-397;-10000;355
19398;-375;-10000;355
19404;-360;-10000;286
19410;-338;-10000;286
19416;-323;-10000;286
19422;-309;-10000;286
19428;-286;-10000;286
19434;-271;-10000;296
19440;-256;-10000;296
19446;-248;-10000;296
19452;-233;-10000;296
19458;-218;-10000;296
19464;-202;-10000;237
19470;-187;-10000;237
19476;-171;-10000;237
19482;-156;-10000;237
19488;-148;-10000;237
19494;-140;-10000;206
19500;-125;-10000;206
19506;-117;-10000;206
19512;-101;-10000;206
19518;-94;-10000;206
19524;-78;-10000;193
19530;-70;-10000;193
19536;-62;-10000;193
19542;-47;-10000;193
19548;-39;-10000;193
19554;-31;-10000;188
19560;-15;-10000;188
19566;-7;-10000;188
19572;0;-10000;188
19578;-15;-10000;188
19584;-23;-10000;55
19590;-31;-10000;55
19596;-47;-10000;55
19602;-54;-10000;55
19608;-62;-10000;-188
19614;-78;-10000;-188
19620;-86;-10000;-188
19626;-94;-10000;-188
19632;-101;-10000;-188
19638;-117;-10000;-156
19644;-125;-10000;-156
19650;-140;-10000;-156
19656;-156;-10000;-156
19662;-164;-10000;-156
19668;-179;-10000;-200
19674;-187;-10000;-200
19680;-202;-10000;-200
19686;-218;-10000;-200
19692;-225;-10000;-200
19698;-241;-10000;-213
19704;-248;-10000;-213
19710;-263;-10000;-213
19716;-278;-10000;-213
19722;-294;-10000;-213
19728;-309;-10000;-212
19734;-323;-10000;-212
19740;-338;-10000;-212
19746;-353;-10000;-212
19752;-368;-10000;-212
19758;-389;-10000;-255
19764;-404;-10000;-255
19770;-418;-10000;-255
19776;-439;-10000;-255
19782;-453;-10000;-255
19788;-474;-10000;-283
19794;-488;-10000;-283
19800;-509;-10000;-283
19806;-529;-10000;-283
19812;-549;-10000;-283
19818;-568;-10000;-329
19824;-587;-10000;-329
19830;-612;-10000;-329
19836;-631;-10000;-329
19842;-649;-10000;-329
19848;-673;-10000;-341
19854;-695;-10000;-341
19860;-718;-10000;-341
19866;-739;-10000;-341
19872;-760;-10000;-341
19878;-780;-10000;-363
19884;-804;-10000;-363
19890;-827;-10000;-363
19896;-844;-10000;-363
19902;-864;-10000;-363
19908;-883;-10000;-341
19914;-904;-10000;-341
19920;-920;-10000;-341
19926;-938;-10000;-341
19932;-953;-10000;-341
19938;-968;-10000;-280
19944;-977;-10000;-280
19950;-987;-10000;-280
19956;-993;-10000;-280
19962;-998;-10000;-280
19968;-1244;-10000;-130
19974;-998;-10000;-130
19980;-993;-10000;-130
19986;-985;-10000;-130
19992;-972;-10000;-130
19998;-955;-10000;116
20004;-935;-10000;116
20010;-908;-10000;116
20016;-876;-10000;116
20022;-840;-10000;116
20028;-804;-10000;473
20034;-760;-10000;473
20040;-707;-10000;473
20046;-655;-10000;473
20052;-594;-10000;473
20058;-535;-10000;866
20064;-467;-10000;866
20070;-397;-10000;866
20076;-316;-10000;866
20082;-241;-10000;866
20088;-164;-10000;-984
20094;-94;-10000;-984
20100;-15;-10000;-984
20106;-70;-10000;-984
20112;-156;-10000;-984
20118;-225;-10000;50
20124;-301;-10000;50
20130;-368;-10000;50
20136;-446;-10000;50
20142;-509;-10000;50
20148;-568;-10000;1001
20154;-631;-10000;1001
20160;-684;-10000;1001
20166;-739;-10000;1001
20172;-790;-10000;1001
20178;-827;-10000;-890
20184;-860;-10000;-890
20190;-891;-10000;-890
20196;-920;-10000;-890
20202;-946;-10000;-890
20208;-962;-10000;-486
20214;-975;-10000;-486
20220;-985;-10000;-486
20226;-993;-10000;-486
20232;-998;-10000;-486
20238;-1244;-10000;-141
20244;-999;-10000;-141
20250;-996;-10000;-141
20256;-991;-10000;-141
20262;-983;-10000;-141
20268;-975;-10000;77
20274;-964;-10000;77
20280;-953;-10000;77
20286;-943;-10000;77
20292;-932;-10000;77
20298;-920;-10000;183
20304;-904;-10000;183
20310;-891;-10000;183
20316;-876;-10000;183
20322;-860;-10000;183
20328;-848;-10000;232
20334;-835;-10000;232
20340;-827;-10000;232
20346;-813;-10000;232
20352;-799;-10000;232
20358;-790;-10000;200
20364;-780;-10000;200
20370;-770;-10000;200
20376;-765;-10000;200
20382;-755;-10000;200
20388;-750;-10000;148
20394;-739;-10000;148
20400;-728;-10000;148
20406;-728;-10000;148
20412;-728;-10000;148
20418;-723;-10000;90
20424;-718;-10000;90
20430;-718;-10000;90
20436;-712;-10000;90
20442;-712;-10000;90
20448;-707;-10000;55
20454;-707;-10000;55
20460;-712;-10000;55
20466;-712;-10000;55
20472;-712;-10000;55
20478;-712;-10000;-35
20484;-718;-10000;-35
20490;-718;-10000;-25
20496;-723;-10000;-25
20502;-723;-10000;-25
20508;-728;-10000;-25
20514;-728;-10000;-43
20520;-734;-10000;-43
20526;-739;-10000;-43
20532;-739;-10000;-43
20538;-744;-10000;-53
20544;-750;-10000;-53
20550;-750;-10000;-53
20556;-755;-10000;-53
20562;-760;-10000;-53
20568;-770;-10000;-70
20574;-770;-10000;-70
20580;-780;-10000;-70
20586;-785;-10000;-70
20592;-790;-10000;-70
20598;-790;-10000;-92
20604;-790;-10000;-92
20610;-794;-10000;-92
20616;-799;-10000;-92
20622;-799;-10000;-36
20628;-799;-10000;-36
20634;-804;-10000;-36
20640;-809;-10000;-36
20646;-809;-10000;-45
20652;-809;-10000;-45
20658;-809;-10000;-45
20664;-813;-10000;-45
20670;-813;-10000;-15
20676;-813;-10000;-15
20682;-813;-10000;-15
20688;-813;-10000;-15
20694;-813;-10000;-7
20700;-813;-10000;-6
20706;-813;-10000;-5
20712;-813;-10000;-5
20718;-813;-10000;-4
20724;-813;-10000;-4
20730;-813;-10000;-4
20736;-813;-10000;-4
20742;-809;-10000;5
20748;-809;-10000;5
20754;-809;-10000;5
20760;-804;-10000;5
20766;-799;-10000;5
20772;-799;-10000;41
20778;-794;-10000;41
20784;-790;-10000;41
20790;-790;-10000;41
20796;-785;-10000;53
20802;-780;-10000;53
20808;-775;-10000;53
20814;-770;-10000;53
20820;-770;-10000;53
20826;-765;-10000;71
20832;-760;-10000;71
20838;-760;-10000;71
20844;-755;-10000;51
20850;-750;-10000;51
20856;-750;-10000;51
20862;-744;-10000;51
20868;-739;-10000;51
20874;-739;-10000;61
20880;-734;-10000;61
20886;-728;-10000;61
20892;-728;-10000;61
20898;-723;-10000;53
20904;-723;-10000;53
20910;-718;-10000;53
20916;-718;-10000;53
20922;-718;-10000;53
20928;-712;-10000;39
20934;-712;-10000;39
20940;-712;-10000;39
20946;-712;-10000;39
20952;-707;-10000;39
20958;-707;-10000;21
20964;-707;-10000;21
20970;-707;-10000;21
20976;-707;-10000;21
20982;-707;-10000;8
20988;-707;-10000;7
20994;-707;-10000;7
21000;-707;-10000;6
21006;-707;-10000;6
21012;-707;-10000;5
21018;-707;-10000;5
21024;-707;-10000;5
21030;-707;-10000;4
21036;-707;-10000;4
21042;-707;-10000;4
21048;-712;-10000;-5
21054;-712;-10000;-5
21060;-712;-10000;-5
21066;-718;-10000;-5
21072;-718;-10000;-5
21078;-718;-10000;-30
21084;-723;-10000;-30
21090;-723;-10000;-30
21096;-723;-10000;-26
21102;-728;-10000;-26
21108;-728;-10000;-26
21114;-728;-10000;-33
21120;-728;-10000;-33
21126;-734;-10000;-33
21132;-734;-10000;-24
21138;-739;-10000;-24
21144;-739;-10000;-24
21150;-739;-10000;-24
21156;-744;-10000;-33
21162;-744;-10000;-33
21168;-750;-10000;-33
21174;-750;-10000;-33
21180;-750;-10000;-33
21186;-750;-10000;-50
21192;-755;-10000;-50
21198;-760;-10000;-22
21204;-760;-10000;-22
21210;-765;-10000;-22
21216;-770;-10000;-22
21222;-770;-10000;-53
21228;-770;-10000;-53
21234;-775;-10000;-53
21240;-775;-10000;-53
21246;-780;-10000;-32
21252;-780;-10000;-32
21258;-780;-10000;-32
21264;-780;-10000;-32
21270;-785;-10000;-32
21276;-785;-10000;-26
21282;-785;-10000;-26
21288;-790;-10000;-26
21294;-790;-10000;-26
21300;-790;-10000;-25
21306;-790;-10000;-25
21312;-790;-10000;-25
21318;-790;-10000;-9
21324;-790;-10000;-8
21330;-790;-10000;-7
21336;-790;-10000;-6
21342;-790;-10000;-6
21348;-790;-10000;-5
21354;-790;-10000;-5
21360;-790;-10000;-5
21366;-790;-10000;-4
21372;-790;-10000;-4
21378;-790;-10000;-4
21384;-790;-10000;-4
21390;-785;-10000;4
21396;-785;-10000;4
21402;-785;-10000;4
21408;-785;-10000;4
21414;-785;-10000;4
21420;-790;-10000;4
21426;-790;-10000;-17
21432;-790;-10000;-17
21438;-790;-10000;-17
21444;-790;-10000;-17
21450;-790;-10000;-8
21456;-790;-10000;-7
21462;-790;-10000;-6
21468;-790;-10000;-6
21474;-790;-10000;-5
21480;-790;-10000;-5
21486;-790;-10000;-5
21492;-794;-10000;-5
21498;-794;-10000;-5
21504;-794;-10000;-5
21510;-794;-10000;-5
21516;-799;-10000;-5
21522;-799;-10000;-20
21528;-799;-10000;-20
21534;-799;-10000;-20
21540;-799;-10000;-20
21546;-804;-10000;-15
21552;-804;-10000;-15
21558;-804;-10000;-15
21564;-804;-10000;-15
21570;-804;-10000;-15
21576;-809;-10000;-17
21582;-809;-10000;-17
21588;-809;-10000;-17
21594;-809;-10000;-17
21600;-809;-10000;-17
21606;-809;-10000;-8
21612;-809;-10000;-7
21618;-809;-10000;-6
21624;-809;-10000;-6
21630;-809;-10000;-5
21636;-809;-10000;-5
21642;-809;-10000;-5
21648;-809;-10000;-4
21654;-809;-10000;-4
21660;-809;-10000;-4
21666;-809;-10000;-4
21672;-809;-10000;-3
21678;-809;-10000;-3
21684;-809;-10000;-3
21690;-809;-10000;-3
21696;-809;-10000;-3
21702;-809;-10000;-3
21708;-809;-10000;-3
21714;-809;-10000;-2
21720;-809;-10000;-2
21726;-809;-10000;-2
21732;-809;-10000;-2
21738;-809;-10000;-2
21744;-809;-10000;-2
21750;-809;-10000;-2
21756;-809;-10000;-2
21762;-813;-10000;-2
21768;-813;-10000;-2
21774;-818;-10000;-2
21780;-818;-10000;-2
21786;-822;-10000;-2
21792;-827;-10000;-56
21798;-831;-10000;-56
21804;-835;-10000;-56
21810;-844;-10000;-56
21816;-852;-10000;-56
21822;-860;-10000;-86
21828;-864;-10000;-86
21834;-872;-10000;-86
21840;-876;-10000;-86
21846;-887;-10000;-116
21852;-894;-10000;-116
21858;-908;-10000;-116
21864;-917;-10000;-116
21870;-929;-10000;-116
21876;-935;-10000;-165
21882;-943;-10000;-165
21888;-951;-10000;-165
21894;-960;-10000;-165
21900;-968;-10000;-165
21906;-975;-10000;-133
21912;-982;-10000;-133
21918;-987;-10000;-133
21924;-993;-10000;-133
21930;-997;-10000;-133
21936;-999;-10000;-77
21942;-999;-10000;-77
21948;-998;-10000;-77
21954;-996;-10000;-77
21960;-991;-10000;-77
21966;-982;-10000;56
21972;-972;-10000;56
21978;-960;-10000;56
21984;-946;-10000;56
21990;-929;-10000;56
21996;-904;-10000;260
22002;-876;-10000;260
22008;-848;-10000;260
22014;-818;-10000;260
22020;-780;-10000;260
22026;-739;-10000;550
22032;-695;-10000;550
22038;-643;-10000;550
22044;-587;-10000;550
22050;-535;-10000;550
22056;-481;-10000;860
22062;-418;-10000;860
22068;-360;-10000;860
22074;-294;-10000;860
22080;-225;-10000;860
22086;-156;-10000;1083
22092;-94;-10000;1083
22098;-15;-10000;1083
22104;-54;-10000;1083
22110;-125;-10000;1083
22116;-187;-10000;-103
22122;-248;-10000;-103
22128;-316;-10000;-103
22134;-375;-10000;-103
22140;-439;-10000;-103
22146;-495;-10000;-1026
22152;-555;-10000;-1026
22158;-612;-10000;-1026
22164;-661;-10000;-1026
22170;-701;-10000;-1026
22176;-739;-10000;-813
22182;-775;-10000;-813
22188;-809;-10000;-813
22194;-844;-10000;-813
22200;-868;-10000;-813
22206;-891;-10000;-506
22212;-911;-10000;-506
22218;-926;-10000;-506
22224;-943;-10000;-506
22230;-955;-10000;-506
22236;-968;-10000;-256
22242;-975;-10000;-256
22248;-982;-10000;-256
22254;-987;-10000;-256
22260;-992;-10000;-256
22266;-995;-10000;-90
22272;-997;-10000;-90
22278;-998;-10000;-90
22284;-999;-10000;-90
22290;-1244;-10000;-90
22296;-999;-10000;-13
22302;-999;-10000;-13
22308;-999;-10000;-13
22314;-998;-10000;-13
22320;-998;-10000;-13
22326;-998;-10000;3
22332;-998;-10000;3
22338;-998;-10000;3
22344;-998;-10000;3
22350;-998;-10000;3
22356;-998;-10000;1
22362;-998;-10000;1
22368;-999;-10000;-2
22374;-999;-10000;-2
22380;-999;-10000;-2
22386;-999;-10000;-2
22392;-999;-10000;-2
22398;-999;-10000;-1
22404;-998;-10000;2
22410;-997;-10000;2
22416;-995;-10000;2
22422;-993;-10000;2
22428;-988;-10000;2
22434;-985;-10000;43
22440;-979;-10000;43
22446;-972;-10000;43
22452;-962;-10000;43
22458;-953;-10000;43
22464;-940;-10000;145
22470;-923;-10000;145
22476;-904;-10000;145
22482;-887;-10000;145
22488;-864;-10000;145
22494;-844;-10000;320
22500;-822;-10000;320
22506;-794;-10000;320
22512;-760;-10000;320
22518;-723;-10000;320
22524;-684;-10000;533
22530;-649;-10000;533
22536;-612;-10000;533
22542;-568;-10000;533
22548;-515;-10000;533
22554;-460;-10000;722
22560;-411;-10000;722
22566;-353;-10000;722
22572;-301;-10000;722
22578;-248;-10000;722
22584;-187;-10000;722
22590;-133;-10000;925
22596;-78;-10000;925
22602;-15;-10000;925
22608;-47;-10000;925
22614;-101;-10000;925
22620;-164;-10000;103
22626;-218;-10000;103
22632;-271;-10000;103
22638;-323;-10000;103
22644;-368;-10000;103
22650;-411;-10000;-853
22656;-446;-10000;-853
22662;-474;-10000;-853
22668;-502;-10000;-853
22674;-522;-10000;-853
22680;-542;-10000;-486
22686;-549;-10000;-486
22692;-549;-10000;-486
22698;-549;-10000;-486
22704;-549;-10000;-486
22710;-542;-10000;-233
22716;-535;-10000;46
22722;-529;-10000;46
22728;-509;-10000;46
22734;-502;-10000;46
22740;-481;-10000;46
22746;-467;-10000;200
22752;-453;-10000;200
22758;-432;-10000;200
22764;-418;-10000;200
22770;-397;-10000;289
22776;-375;-10000;289
22782;-346;-10000;289
22788;-323;-10000;289
22794;-301;-10000;289
22800;-278;-10000;396
22806;-248;-10000;396
22812;-225;-10000;396
22818;-195;-10000;396
22824;-164;-10000;396
22830;-140;-10000;460
22836;-117;-10000;460
22842;-94;-10000;460
22848;-62;-10000;460
22854;-31;-10000;460
22860;0;-10000;451
22866;-23;-10000;451
22872;-54;-10000;451
22878;-78;-10000;451
22884;-109;-10000;451
22890;-133;-10000;-443
22896;-156;-10000;-443
22902;-187;-10000;-443
22908;-210;-10000;-443
22914;-233;-10000;-443
22920;-256;-10000;-410
22926;-278;-10000;-410
22932;-294;-10000;-410
22938;-309;-10000;-410
22944;-331;-10000;-410
22950;-346;-10000;-310
22956;-368;-10000;-310
22962;-382;-10000;-310
22968;-397;-10000;-310
22974;-404;-10000;-310
22980;-411;-10000;-240
22986;-425;-10000;-240
22992;-432;-10000;-240
22998;-439;-10000;-240
23004;-439;-10000;-240
23010;-446;-10000;-120
23016;-453;-10000;-120
23022;-453;-10000;-120
23028;-453;-10000;-120
23034;-453;-10000;-120
23040;-446;-10000;-53
23046;-439;-10000;17
23052;-439;-10000;17
23058;-425;-10000;17
23064;-425;-10000;17
23070;-411;-10000;17
23076;-404;-10000;112
23082;-397;-10000;112
23088;-382;-10000;112
23094;-368;-10000;112
23100;-353;-10000;112
23106;-338;-10000;220
23112;-323;-10000;220
23118;-309;-10000;220
23124;-294;-10000;220
23130;-278;-10000;220
23136;-263;-10000;250
23142;-248;-10000;250
23148;-218;-10000;250
23154;-202;-10000;250
23160;-187;-10000;250
23166;-164;-10000;330
23172;-140;-10000;330
23178;-125;-10000;330
23184;-101;-10000;330
23190;-86;-10000;330
23196;-62;-10000;329
23202;-47;-10000;329
23208;-31;-10000;329
23214;-15;-10000;329
23220;0;-10000;329
23226;-15;-10000;167
23232;-23;-10000;167
23238;-31;-10000;167
23244;-47;-10000;167
23250;-47;-10000;167
23256;-47;-10000;-168
23262;-54;-10000;-168
23268;-54;-10000;-168
23274;-54;-10000;-50
23280;-47;-10000;-50
23286;-47;-10000;-50
23292;-31;-10000;48
23298;-31;-10000;48
23304;-23;-10000;48
23310;-15;-10000;48
23316;0;-10000;48
23322;0;-10000;144
23328;-15;-10000;144
23334;-31;-10000;144
23340;-47;-10000;144
23346;-54;-10000;-174
23352;-62;-10000;-174
23358;-70;-10000;-174
23364;-86;-10000;-174
23370;-94;-10000;-174
23376;-101;-10000;-167
23382;-109;-10000;-167
23388;-125;-10000;-167
23394;-125;-10000;-167
23400;-133;-10000;-167
23406;-140;-10000;-144
23412;-148;-10000;-144
23418;-148;-10000;-144
23424;-156;-10000;-144
23430;-156;-10000;-144
23436;-156;-10000;-84
23442;-156;-10000;-84
23448;-156;-10000;-84
23454;-156;-10000;-29
23460;-156;-10000;-26
23466;-156;-10000;-24
23472;-148;-10000;16
23478;-148;-10000;16
23484;-140;-10000;16
23490;-140;-10000;16
23496;-133;-10000;16
23502;-125;-10000;71
23508;-125;-10000;71
23514;-125;-10000;71
23520;-117;-10000;71
23526;-109;-10000;71
23532;-109;-10000;72
23538;-101;-10000;72
23544;-94;-10000;72
23550;-94;-10000;72
23556;-94;-10000;88
23562;-86;-10000;88
23568;-86;-10000;88
23574;-78;-10000;44
23580;-78;-10000;44
23586;-78;-10000;44
23592;-78;-10000;53
23598;-78;-10000;53
23604;-78;-10000;17
23610;-78;-10000;15
23616;-78;-10000;13
23622;-78;-10000;12
23628;-78;-10000;11
23634;-78;-10000;10
23640;-78;-10000;9
23646;-78;-10000;9
23652;-78;-10000;8
23658;-86;-10000;-9
23664;-86;-10000;-9
23670;-86;-10000;-9
23676;-86;-10000;-9
23682;-86;-10000;-9
23688;-94;-10000;-27
23694;-94;-10000;-27
23700;-94;-10000;-27
23706;-94;-10000;-27
23712;-94;-10000;-27
23718;-94;-10000;-12
23724;-94;-10000;-11
23730;-94;-10000;-10
23736;-94;-10000;-9
23742;-94;-10000;-9
23748;-94;-10000;-8
23754;-94;-10000;-8
23760;-94;-10000;-7
23766;-94;-10000;-7
23772;-94;-10000;-6
23778;-94;-10000;-6
23784;-94;-10000;-6
23790;-94;-10000;-5
23796;-94;-10000;-5
23802;-94;-10000;-5
23808;-94;-10000;-5
23814;-94;-10000;-5
23820;-94;-10000;-4
23826;-94;-10000;-4
23832;-94;-10000;-4
23838;-94;-10000;-4
23844;-94;-10000;-4
23850;-94;-10000;-4
23856;-94;-10000;-3
23862;-94;-10000;-3
23868;-94;-10000;-3
23874;-94;-10000;-3
23880;-94;-10000;-3
23886;-86;-10000;4
23892;-86;-10000;4
23898;-86;-10000;4
23904;-86;-10000;4
23910;-86;-10000;4
23916;-86;-10000;3
23922;-86;-10000;3
23928;-86;-10000;3
23934;-86;-10000;3
23940;-86;-10000;3
23946;-86;-10000;3
23952;-86;-10000;2
23958;-86;-10000;2
23964;-86;-10000;2
23970;-86;-10000;2
23976;-86;-10000;2
23982;-86;-10000;2
23988;-86;-10000;2
23994;-86;-10000;2
24000;-86;-10000;2
24006;-86;-10000;2
24012;-86;-10000;2
24018;-78;-10000;6
24024;-78;-10000;6
24030;-78;-10000;6
24036;-78;-10000;6
24042;-78;-10000;6
24048;-78;-10000;4
24054;-78;-10000;4
24060;-78;-10000;4
24066;-78;-10000;4
24072;-78;-10000;4
24078;-78;-10000;4
24084;-70;-10000;12
24090;-70;-10000;12
24096;-70;-10000;12
24102;-70;-10000;12
24108;-70;-10000;12
24114;-62;-10000;24
24120;-62;-10000;24
24126;-62;-10000;24
24132;-62;-10000;24
24138;-62;-10000;24
24144;-62;-10000;12
24150;-62;-10000;11
24156;-62;-10000;10
24162;-54;-10000;16
24168;-54;-10000;16
24174;-54;-10000;16
24180;-47;-10000;16
