tiempo;error;integral;derivada
167721;678;-28874;806
167727;707;-28874;806
167733;739;-28874;806
167739;765;-28841;575
167745;794;-28841;575
167751;827;-28841;575
167757;848;-28841;575
167763;868;-28841;575
167769;883;-28841;575
167775;898;-28809;393
167781;911;-28809;393
167787;923;-28809;393
167793;935;-28809;393
167799;948;-28809;393
167805;955;-28778;200
167811;964;-28778;200
167817;972;-28778;200
167823;977;-28778;200
167829;982;-28778;200
167835;985;-28747;103
167841;987;-28747;103
167847;990;-28747;103
167853;992;-28747;103
167859;993;-28747;103
167865;995;-28715;31
167871;996;-28715;31
167877;996;-28715;31
167883;996;-28715;31
167889;996;-28715;31
167895;994;-28715;31
167901;993;-28682;-6
167907;992;-28682;-6
167913;991;-28682;-6
167919;988;-28682;-6
167925;987;-28682;-6
167931;985;-28682;-6
167937;980;-28646;-30
167943;975;-28646;-30
167949;968;-28646;-30
167955;962;-28646;-30
167961;953;-28646;-30
167967;940;-28613;-127
167973;926;-28613;-127
167979;908;-28613;-127
167985;891;-28613;-127
167991;868;-28613;-127
167997;848;-28613;-127
168003;827;-28580;-318
168009;799;-28580;-318
168015;770;-28580;-318
168021;739;-28580;-318
168027;701;-28580;-318
168033;661;-28547;-527
168039;625;-28547;-527
168045;581;-28547;-527
168051;535;-28547;-527
168057;495;-28547;-527
168063;439;-28547;-527
168069;389;-28514;-757
168075;331;-28514;-757
168081;278;-28514;-757
168087;218;-28514;-757
168093;156;-28514;-757
168099;109;-28482;-943
168105;47;-28482;-943
168111;-7;-28482;-943
168117;-70;-28482;-943
168123;-133;-28482;-943
168129;-195;-28451;-980
168135;-248;-28451;-980
168141;-301;-28451;-980
168147;-353;-28451;-980
168153;-404;-28451;-980
168159;-453;-28451;-980
168165;-502;-28418;-866
168171;-549;-28418;-866
168177;-587;-28418;-866
168183;-631;-28418;-866
168189;-673;-28418;-866
168195;-712;-28385;-700
168201;-750;-28385;-700
168207;-775;-28385;-700
168213;-804;-28385;-700
168219;-827;-28385;-700
168225;-852;-28385;-700
168231;-872;-28353;-462
168237;-891;-28353;-462
168243;-911;-28353;-462
168249;-923;-28353;-462
168255;-935;-28353;-462
168261;-946;-28322;-258
168267;-953;-28322;-258
168273;-964;-28322;-258
168279;-972;-28322;-258
168285;-977;-28322;-258
168291;-983;-28289;-130
168297;-986;-28289;-130
168303;-990;-28289;-130
168309;-992;-28289;-130
168315;-993;-28289;-130
168321;-995;-28289;-130
168327;-997;-28256;-39
168333;-998;-28256;-39
168339;-998;-28256;-39
168345;-999;-28256;-39
168351;-999;-28256;-39
168357;-999;-28223;-9
168363;-999;-28223;-9
168369;-999;-28223;-9
168375;-999;-28223;-9
168381;-999;-28223;-9
168387;-999;-28223;-9
168393;-999;-28223;666
168399;-999;-28223;666
168405;-999;-28223;666
168411;-998;-28170;1
168417;-998;-28170;1
168423;-998;-28170;1
168429;-996;-28170;1
168435;-995;-28170;1
168441;-993;-28170;1
168447;-991;-28137;15
168453;-987;-28137;15
168459;-983;-28137;15
168465;-979;-28137;15
168471;-975;-28137;15
168477;-970;-28106;67
168483;-962;-28106;67
168489;-951;-28106;67
168495;-940;-28106;67
168501;-929;-28106;67
168507;-917;-28074;171
168513;-904;-28074;171
168519;-891;-28074;171
168525;-868;-28074;171
168531;-844;-28074;171
168537;-818;-28043;319
168543;-794;-28043;319
168549;-765;-28043;319
168555;-739;-28043;319
168561;-707;-28043;319
168567;-673;-28043;319
168573;-625;-28010;512
168579;-587;-28010;512
168585;-542;-28010;512
168591;-495;-28010;512
168597;-453;-28010;512
168603;-404;-27977;742
168609;-353;-27977;742
168615;-309;-27977;742
168621;-248;-27977;742
168627;-202;-27977;742
168633;-140;-27977;742
168639;-86;-27944;869
168645;-31;-27944;869
168651;23;-27944;869
168657;78;-27944;869
168663;140;-27944;869
168669;195;-27911;945
168675;248;-27911;945
168681;294;-27911;945
168687;346;-27911;945
168693;397;-27911;945
168699;439;-27911;945
168705;488;-27878;824
168711;535;-27878;824
168717;581;-27878;824
168723;625;-27878;824
168729;667;-27878;824
168735;695;-27846;712
168741;723;-27846;712
168747;750;-27846;712
168753;780;-27846;712
168759;813;-27846;712
168765;835;-27846;712
168771;856;-27812;450
168777;872;-27812;450
168783;887;-27812;450
168789;904;-27812;450
168795;917;-27812;450
168801;929;-27779;245
168807;940;-27779;245
168813;951;-27779;245
168819;958;-27779;245
168825;966;-27779;245
168831;972;-27779;245
168837;975;-27747;140
168843;980;-27747;140
168849;983;-27747;140
168855;986;-27747;140
168861;988;-27747;140
168867;991;-27713;50
168873;992;-27713;50
168879;993;-27713;50
168885;992;-27713;50
168891;990;-27713;50
168897;987;-27713;50
168903;986;-27679;-14
168909;983;-27679;-14
168915;979;-27679;-14
168921;974;-27679;-14
168927;966;-27679;-14
168933;958;-27647;-87
168939;948;-27647;-87
168945;935;-27647;-87
168951;920;-27647;-87
168957;904;-27647;-87
168963;883;-27647;-87
168969;860;-27614;-272
168975;835;-27614;-272
168981;809;-27614;-272
168987;780;-27614;-272
168993;750;-27614;-272
168999;712;-27583;-451
169005;673;-27583;-451
169011;631;-27583;-451
169017;587;-27583;-451
169023;549;-27583;-451
169029;502;-27551;-706
169035;453;-27551;-706
169041;397;-27551;-706
169047;338;-27551;-706
169053;278;-27551;-706
169059;218;-27551;-706
169065;164;-27518;-930
169071;109;-27518;-930
169077;47;-27518;-930
169083;-7;-27518;-930
169089;-70;-27518;-930
169095;-140;-27485;970
169101;-202;-27485;970
169107;-256;-27485;970
169113;-309;-27485;970
169119;-360;-27485;970
169125;-418;-27485;970
169131;-467;-27452;-906
169137;-515;-27452;-906
169143;-562;-27452;-906
169149;-600;-27452;-906
169155;-649;-27452;-906
169161;-690;-27419;-760
169167;-728;-27419;-760
169173;-760;-27419;-760
169179;-790;-27419;-760
169185;-818;-27419;-760
169191;-840;-27419;-760
169197;-864;-27386;-490
169203;-883;-27386;-490
169209;-904;-27386;-490
169215;-920;-27386;-490
169221;-935;-27386;-490
169227;-946;-27353;-284
169233;-955;-27353;-284
169239;-964;-27353;-284
169245;-972;-27353;-284
169251;-979;-27353;-284
169257;-985;-27353;-284
169263;-987;-27320;-121
169269;-991;-27320;-121
169275;-993;-27320;-121
169281;-995;-27320;-121
169287;-997;-27320;-121
169293;-998;-27287;-36
169299;-999;-27287;-36
169305;-999;-27287;-36
169311;-999;-27287;-36
169317;-1249;-27287;-36
169323;-999;-27287;-36
169329;-999;-27253;-2
169335;-999;-27253;-2
169341;-999;-27253;-2
169347;-999;-27253;-2
169353;-999;-27253;-2
169359;-999;-27253;-2
169365;-999;-27253;666
169371;-999;-27253;666
169377;-999;-27253;666
169383;-1249;-27198;-454
169389;-999;-27198;-454
169395;-999;-27198;-454
169401;-999;-27198;-454
169407;-998;-27198;-454
169413;-998;-27198;-454
169419;-996;-27165;763
169425;-995;-27165;763
169431;-993;-27165;763
169437;-990;-27165;763
169443;-985;-27165;763
169449;-979;-27134;48
169455;-974;-27134;48
169461;-968;-27134;48
169467;-960;-27134;48
169473;-951;-27134;48
169479;-940;-27102;131
169485;-926;-27102;131
169491;-911;-27102;131
169497;-898;-27102;131
169503;-876;-27102;131
169509;-856;-27071;270
169515;-831;-27071;270
169521;-804;-27071;270
169527;-775;-27071;270
169533;-750;-27071;270
169539;-718;-27071;270
169545;-678;-27038;487
169551;-637;-27038;487
169557;-587;-27038;487
169563;-549;-27038;487
169569;-502;-27038;487
169575;-453;-27005;733
169581;-411;-27005;733
169587;-360;-27005;733
169593;-301;-27005;733
169599;-248;-27005;733
169605;-195;-27005;733
169611;-140;-26972;875
169617;-86;-26972;875
169623;-23;-26972;875
169629;31;-26972;875
169635;94;-26972;875
169641;156;-26939;969
169647;210;-26939;969
169653;263;-26939;969
169659;309;-26939;969
169665;360;-26939;969
169671;411;-26939;969
169677;460;-26906;857
169683;509;-26906;857
169689;555;-26906;857
169695;600;-26906;857
169701;649;-26906;857
169707;684;-26873;742
169713;712;-26873;742
169719;739;-26873;742
169725;770;-26873;742
169731;799;-26873;742
169737;827;-26873;742
169743;852;-26840;472
169749;868;-26840;472
169755;887;-26840;472
169761;904;-26840;472
169767;917;-26840;472
169773;929;-26807;269
169779;940;-26807;269
169785;951;-26807;269
169791;960;-26807;269
169797;968;-26807;269
169803;975;-26807;269
169809;979;-26774;145
169815;983;-26774;145
169821;987;-26774;145
169827;990;-26774;145
169833;992;-26774;145
169839;993;-26742;50
169845;995;-26742;50
169854;996;-26742;50
169860;997;-26742;50
169866;998;-26742;50
169872;998;-26711;16
169878;998;-26711;16
169884;997;-26711;16
169890;995;-26711;16
169896;993;-26711;16
169902;990;-26679;-25
169908;987;-26679;-25
169914;983;-26679;-25
169920;979;-26679;-25
169926;970;-26679;-25
169932;958;-26648;-103
169938;946;-26648;-103
169944;932;-26648;-103
169950;917;-26648;-103
169956;904;-26648;-103
169962;883;-26648;-103
169968;856;-26615;-272
169974;831;-26615;-272
169980;804;-26615;-272
169986;775;-26615;-272
169992;744;-26615;-272
169998;712;-26582;-472
170004;673;-26582;-472
170010;631;-26582;-472
170016;587;-26582;-472
170022;542;-26582;-472
170028;495;-26582;-472
170034;453;-26549;-721
170040;397;-26549;-721
170046;346;-26549;-721
170052;294;-26549;-721
170058;233;-26549;-721
170064;171;-26516;-918
170070;109;-26516;-918
170076;54;-26516;-918
170082;-7;-26516;-918
170088;-62;-26516;-918
170094;-125;-26516;-918
170100;-187;-26483;-990
170106;-248;-26483;-990
170112;-301;-26483;-990
170118;-360;-26483;-990
170124;-411;-26483;-990
170130;-460;-26450;-921
170136;-509;-26450;-921
170142;-555;-26450;-921
170148;-600;-26450;-921
170154;-643;-26450;-921
170160;-684;-26450;-921
170166;-718;-26417;-730
170172;-755;-26417;-730
170178;-785;-26417;-730
170184;-813;-26417;-730
170190;-835;-26417;-730
170196;-860;-26384;-481
170202;-880;-26384;-481
170208;-898;-26384;-481
170214;-917;-26384;-481
170220;-929;-26384;-481
170226;-940;-26384;-481
170232;-951;-26352;-268
170238;-960;-26352;-268
170244;-970;-26352;-268
170250;-975;-26352;-268
170256;-982;-26352;-268
170262;-986;-26321;-125
170268;-990;-26321;-125
170274;-992;-26321;-125
170280;-994;-26321;-125
170286;-996;-26321;-125
170292;-998;-26289;-40
170298;-998;-26289;-40
170304;-999;-26289;-40
170310;-999;-26289;-40
170316;-999;-26289;-40
170322;-1249;-26289;-40
170328;-1249;-26289;-40
170334;-999;-26250;-2
170340;-999;-26250;-2
170346;-999;-26250;-2
170352;-999;-26250;-2
170358;-999;-26250;-2
170364;-999;-26250;666
170370;-1249;-26210;-625
170376;-1249;-26210;-625
170382;-999;-26210;-625
170388;-999;-26210;-625
170394;-999;-26210;-625
170400;-998;-26210;-625
170406;-998;-26177;760
170412;-996;-26177;760
170418;-995;-26177;760
170424;-993;-26177;760
170430;-991;-26177;760
170436;-987;-26145;34
170442;-982;-26145;34
170448;-977;-26145;34
170454;-972;-26145;34
170460;-964;-26145;34
170466;-955;-26114;103
170472;-946;-26114;103
170478;-932;-26114;103
170484;-920;-26114;103
170490;-904;-26114;103
170496;-891;-26114;103
170502;-872;-26082;225
170508;-848;-26082;225
170514;-818;-26082;225
170520;-794;-26082;225
170526;-765;-26082;225
170532;-739;-26051;429
170538;-707;-26051;429
170544;-673;-26051;429
170550;-625;-26051;429
170556;-575;-26051;429
170562;-535;-26018;651
170568;-488;-26018;651
170574;-446;-26018;651
170580;-397;-26018;651
170586;-346;-26018;651
170592;-294;-26018;651
170598;-241;-25985;824
170604;-187;-25985;824
170610;-125;-25985;824
170616;-78;-25985;824
170622;-15;-25985;824
170628;47;-25952;939
170634;101;-25952;939
170640;164;-25952;939
170646;218;-25952;939
170652;271;-25952;939
170658;323;-25952;939
170664;368;-25919;906
170670;418;-25919;906
170676;467;-25919;906
170682;509;-25919;906
170688;562;-25919;906
170694;606;-25888;777
170700;649;-25888;777
170706;684;-25888;777
170712;712;-25888;777
170718;739;-25888;777
170724;770;-25856;571
170730;799;-25856;571
170736;827;-25856;571
170742;852;-25856;571
170748;868;-25856;571
170754;887;-25856;571
170760;901;-25823;375
170766;914;-25823;375
170772;926;-25823;375
170778;938;-25823;375
170784;951;-25823;375
170790;960;-25790;200
170796;968;-25790;200
170802;972;-25790;200
170808;979;-25790;200
170814;982;-25790;200
170820;985;-25790;200
170826;988;-25757;81
170832;991;-25757;81
170838;993;-25757;81
170844;993;-25757;81
170850;991;-25757;81
170856;987;-25757;666
170862;985;-25718;-5
170868;983;-25718;-5
170874;980;-25718;-5
170880;977;-25718;-5
170886;975;-25718;-5
170892;968;-25718;-5
170898;960;-25685;-63
170904;948;-25685;-63
170910;935;-25685;-63
170916;923;-25685;-63
170922;904;-25685;-63
170928;887;-25652;-233
170934;868;-25652;-233
170940;844;-25652;-233
170946;818;-25652;-233
170952;790;-25652;-233
170958;755;-25621;-425
170964;723;-25621;-425
170970;684;-25621;-425
170976;643;-25621;-425
170982;600;-25621;-425
170988;562;-25621;-425
170994;515;-25589;-665
171000;467;-25589;-665
171006;411;-25589;-665
171012;353;-25589;-665
171018;301;-25589;-665
171024;241;-25556;-912
171030;187;-25556;-912
171036;125;-25556;-912
171042;62;-25556;-912
171048;7;-25556;-912
171054;-47;-25556;-912
171060;-109;-25523;-966
171066;-171;-25523;-966
171072;-233;-25523;-966
171078;-294;-25523;-966
171084;-346;-25523;-966
171090;-397;-25490;-966
171096;-446;-25490;-966
171102;-495;-25490;-966
171108;-542;-25490;-966
171114;-587;-25490;-966
171120;-631;-25490;-966
171126;-673;-25457;-763
171132;-712;-25457;-763
171138;-744;-25457;-763
171144;-775;-25457;-763
171150;-804;-25457;-763
171156;-831;-25424;-551
171162;-852;-25424;-551
171168;-876;-25424;-551
171174;-898;-25424;-551
171180;-914;-25424;-551
171186;-926;-25424;-551
171192;-938;-25391;-306
171198;-948;-25391;-306
171204;-958;-25391;-306
171210;-966;-25391;-306
171216;-974;-25391;-306
171222;-980;-25359;-150
171228;-986;-25359;-150
171234;-988;-25359;-150
171240;-992;-25359;-150
171246;-993;-25359;-150
171252;-996;-25328;-51
171258;-998;-25328;-51
171264;-998;-25328;-51
171270;-999;-25328;-51
171276;-999;-25328;-51
171282;-999;-25328;-51
171288;-999;-25296;-9
171294;-999;-25296;-9
171300;-999;-25296;-9
171306;-999;-25296;-9
171312;-999;-25296;-9
171318;-999;-25296;-9
171324;-999;-25296;-9
171330;-999;-25296;-9
171336;-999;-25296;666
171342;-1249;-25239;-438
171348;-999;-25239;-438
171354;-999;-25239;-438
171360;-999;-25239;-438
171366;-999;-25239;-438
171372;-998;-25208;809
171378;-997;-25208;809
171384;-996;-25208;809
171390;-994;-25208;809
171396;-992;-25208;809
171402;-988;-25208;809
171408;-985;-25175;36
171414;-979;-25175;36
171420;-974;-25175;36
171426;-968;-25175;36
171432;-960;-25175;36
171438;-951;-25143;109
171444;-938;-25143;109
171450;-923;-25143;109
171456;-911;-25143;109
171462;-898;-25143;109
171468;-880;-25112;229
171474;-856;-25112;229
171480;-827;-25112;229
171486;-799;-25112;229
171492;-775;-25112;229
171498;-750;-25112;229
171504;-718;-25079;442
171510;-684;-25079;442
171516;-637;-25079;442
171522;-594;-25079;442
171528;-549;-25079;442
171534;-509;-25046;681
171540;-460;-25046;681
171546;-411;-25046;681
171552;-360;-25046;681
171558;-309;-25046;681
171564;-256;-25046;681
171570;-202;-25013;836
171576;-148;-25013;836
171582;-94;-25013;836
171588;-31;-25013;836
171594;23;-25013;836
171600;78;-24980;942
171606;140;-24980;942
171612;195;-24980;942
171618;248;-24980;942
171624;301;-24980;942
171630;353;-24980;942
171636;404;-24947;921
171642;453;-24947;921
171648;502;-24947;921
171654;549;-24947;921
171660;587;-24947;921
171666;631;-24914;754
171672;673;-24914;754
171678;707;-24914;754
171684;739;-24914;754
171690;770;-24914;754
171696;794;-24914;754
171702;818;-24881;539
171708;844;-24881;539
171714;864;-24881;539
171720;883;-24881;539
171726;898;-24881;539
171732;914;-24848;318
171738;926;-24848;318
171744;938;-24848;318
171750;948;-24848;318
171756;958;-24848;318
171762;964;-24848;318
171768;972;-24816;168
171774;979;-24816;168
171780;982;-24816;168
171786;986;-24816;168
171792;988;-24816;168
171798;991;-24782;67
171804;992;-24782;67
171810;993;-24782;67
171816;995;-24782;67
171822;996;-24782;67
171828;997;-24782;67
171834;998;-24748;20
171840;998;-24748;20
171846;997;-24748;20
171852;995;-24748;20
171858;992;-24748;20
171864;988;-24717;-32
171870;983;-24717;-32
171876;979;-24717;-32
171882;972;-24717;-32
171888;960;-24717;-32
171894;946;-24686;-135
171900;929;-24686;-135
171906;911;-24686;-135
171912;887;-24686;-135
171918;868;-24686;-135
171924;840;-24686;-135
171930;813;-24653;-360
171936;780;-24653;-360
171942;744;-24653;-360
171948;707;-24653;-360
171954;661;-24653;-360
171960;619;-24620;-630
171966;575;-24620;-630
171972;522;-24620;-630
171978;481;-24620;-630
171984;425;-24620;-630
171990;368;-24620;-630
171996;301;-24587;-872
172002;233;-24587;-872
172008;171;-24587;-872
172014;109;-24587;-872
172020;47;-24587;-872
172026;-15;-24556;-993
172032;-78;-24556;-993
172038;-148;-24556;-993
172044;-210;-24556;-993
172050;-271;-24556;-993
172056;-331;-24524;941
172062;-382;-24524;941
172068;-439;-24524;941
172074;-495;-24524;941
172080;-542;-24524;941
172086;-587;-24524;941
172092;-637;-24491;-851
172098;-684;-24491;-851
172104;-728;-24491;-851
172110;-760;-24491;-851
172116;-794;-24491;-851
172122;-822;-24458;-636
172128;-848;-24458;-636
172134;-872;-24458;-636
172140;-894;-24458;-636
172146;-911;-24458;-636
172152;-929;-24458;-636
172158;-946;-24425;-351
172164;-958;-24425;-351
172170;-968;-24425;-351
172176;-975;-24425;-351
172182;-982;-24425;-351
172188;-988;-24392;-151
172194;-993;-24392;-151
172200;-996;-24392;-151
172206;-998;-24392;-151
172212;-999;-24392;-151
172218;-999;-24392;-151
172224;-999;-24360;-815
172230;-999;-24360;-815
172236;-998;-24360;-815
172242;-998;-24360;-815
172248;-996;-24360;-815
172254;-994;-24329;819
172260;-993;-24329;819
172266;-992;-24329;819
172272;-991;-24329;819
172278;-990;-24329;819
172284;-990;-24329;819
172290;-988;-24294;20
172296;-988;-24294;20
172302;-988;-24294;20
172308;-988;-24294;20
172314;-988;-24294;20
172320;-990;-24261;-6
172326;-990;-24261;-6
172332;-991;-24261;-6
172338;-992;-24261;-6
172344;-993;-24261;-6
172350;-994;-24261;-6
172356;-996;-24229;-15
172362;-997;-24229;-15
172368;-998;-24229;-15
172374;-999;-24229;-15
172380;-999;-24229;-15
172386;-999;-24197;-793
172392;-999;-24197;-793
172398;-998;-24197;-793
172404;-996;-24197;-793
172410;-993;-24197;-793
172416;-990;-24165;809
172422;-985;-24165;809
172428;-979;-24165;809
172434;-970;-24165;809
172440;-960;-24165;809
172446;-951;-24165;809
172452;-935;-24131;138
172458;-920;-24131;138
172464;-904;-24131;138
172470;-883;-24131;138
172476;-860;-24131;138
172482;-835;-24098;327
172488;-809;-24098;327
172494;-775;-24098;327
172500;-739;-24098;327
172506;-707;-24098;327
172512;-667;-24098;327
172518;-619;-24065;581
172524;-575;-24065;581
172530;-522;-24065;581
172536;-474;-24065;581
172542;-425;-24065;581
172548;-375;-24032;812
172554;-316;-24032;812
172560;-256;-24032;812
172566;-202;-24032;812
172572;-140;-24032;812
172578;-78;-24032;812
172584;-15;-23999;-992
172590;47;-23999;-992
172596;109;-23999;-992
172602;171;-23999;-992
172608;225;-23999;-992
172614;286;-23966;-976
172620;338;-23966;-976
172626;389;-23966;-976
172632;439;-23966;-976
172638;495;-23966;-976
172644;542;-23966;-976
172650;594;-23933;854
172656;637;-23933;854
172662;684;-23933;854
172668;718;-23933;854
172674;750;-23933;854
172680;780;-23900;642
172686;809;-23900;642
172692;835;-23900;642
172698;860;-23900;642
172704;883;-23900;642
172710;901;-23900;642
172716;917;-23867;396
172722;929;-23867;396
172728;943;-23867;396
172734;955;-23867;396
172740;964;-23867;396
172746;974;-23834;190
172752;980;-23834;190
172758;987;-23834;190
172764;990;-23834;190
172770;993;-23834;190
172776;995;-23834;190
172782;997;-23801;66
172788;998;-23801;66
172794;999;-23801;66
172800;999;-23801;66
172806;1249;-23801;66
172812;1249;-23801;66
172818;999;-23764;8
172824;999;-23764;8
172830;999;-23764;8
172836;998;-23764;8
172842;998;-23764;8
172848;996;-23764;8
172854;994;-23729;-11
172860;992;-23729;-11
172866;990;-23729;-11
172872;985;-23729;-11
172878;980;-23729;-11
172884;975;-23698;-64
172890;968;-23698;-64
172896;958;-23698;-64
172902;946;-23698;-64
172908;935;-23698;-64
172914;917;-23666;-181
172920;901;-23666;-181
172926;883;-23666;-181
172932;864;-23666;-181
172938;844;-23666;-181
172944;818;-23666;-181
172950;790;-23633;-342
172956;760;-23633;-342
172962;723;-23633;-342
172968;690;-23633;-342
172974;649;-23633;-342
172980;612;-23600;-581
172986;575;-23600;-581
172992;529;-23600;-581
172998;481;-23600;-581
173004;425;-23600;-581
173010;368;-23600;-581
173016;309;-23567;-830
173022;256;-23567;-830
173028;202;-23567;-830
173034;140;-23567;-830
173040;86;-23567;-830
173046;31;-23534;-930
173052;-31;-23534;-930
173058;-94;-23534;-930
173064;-156;-23534;-930
173070;-210;-23534;-930
173076;-263;-23534;-930
173082;-316;-23501;-984
173088;-368;-23501;-984
173094;-425;-23501;-984
173100;-467;-23501;-984
173106;-515;-23501;-984
173112;-555;-23468;-790
173118;-600;-23468;-790
173124;-643;-23468;-790
173130;-684;-23468;-790
173136;-723;-23468;-790
173142;-755;-23468;-790
173148;-780;-23435;-651
173154;-809;-23435;-651
173160;-831;-23435;-651
173166;-856;-23435;-651
173172;-876;-23435;-651
173178;-894;-23402;-375
173184;-911;-23402;-375
173190;-926;-23402;-375
173196;-938;-23402;-375
173202;-946;-23402;-375
173208;-955;-23402;-375
173214;-964;-23370;-206
173220;-972;-23370;-206
173226;-979;-23370;-206
173232;-983;-23370;-206
173238;-986;-23370;-206
173244;-990;-23336;-88
173250;-992;-23336;-88
173256;-993;-23336;-88
173262;-995;-23336;-88
173268;-996;-23336;-88
173274;-998;-23336;-88
173280;-998;-23304;-25
173286;-998;-23304;-25
173292;-999;-23304;-25
173298;-999;-23304;-25
173304;-999;-23304;-25
173310;-999;-23304;-25
173316;-999;-23304;-25
173322;-999;-23304;-25
173328;-999;-23253;-1
173334;-999;-23253;-1
173340;-999;-23253;-1
173346;-998;-23253;-1
173352;-998;-23253;-1
173358;-998;-23253;-1
173364;-996;-23221;6
173370;-995;-23221;6
173376;-993;-23221;6
173382;-992;-23221;6
173388;-988;-23221;6
173394;-985;-23189;34
173400;-980;-23189;34
173406;-977;-23189;34
173412;-972;-23189;34
173418;-964;-23189;34
173424;-955;-23157;96
173430;-943;-23157;96
173436;-932;-23157;96
173442;-920;-23157;96
173448;-911;-23157;96
173454;-898;-23157;96
173460;-876;-23123;200
173466;-856;-23123;200
173472;-831;-23123;200
173478;-804;-23123;200
173484;-780;-23123;200
173490;-750;-23090;415
173496;-723;-23090;415
173502;-690;-23090;415
173508;-649;-23090;415
173514;-606;-23090;415
173520;-562;-23090;415
173526;-522;-23056;632
173532;-474;-23056;632
173538;-432;-23056;632
173544;-382;-23056;632
173550;-331;-23056;632
173556;-278;-23024;803
173562;-225;-23024;803
173568;-171;-23024;803
173574;-117;-23024;803
173580;-62;-23024;803
173586;-7;-23024;803
173592;54;-22991;912
173598;109;-22991;912
173604;171;-22991;912
173610;218;-22991;912
173616;271;-22991;912
173622;323;-22958;909
173628;368;-22958;909
173634;411;-22958;909
173640;460;-22958;909
173646;509;-22958;909
173652;555;-22958;909
173658;600;-22925;781
173664;643;-22925;781
173670;678;-22925;781
173676;707;-22925;781
173682;739;-22925;781
173688;765;-22892;557
173694;794;-22892;557
173700;818;-22892;557
173706;844;-22892;557
173712;860;-22892;557
173718;880;-22892;557
173724;894;-22859;369
173730;908;-22859;369
173736;920;-22859;369
173742;929;-22859;369
173748;940;-22859;369
173754;951;-22827;200
173760;960;-22827;200
173766;968;-22827;200
173772;972;-22827;200
173778;977;-22827;200
173784;980;-22796;93
173790;983;-22796;93
173796;986;-22796;93
173802;988;-22796;93
173808;990;-22796;93
173814;992;-22796;93
173820;993;-22762;38
173826;993;-22762;38
173832;993;-22762;38
173838;994;-22762;38
173844;994;-22762;38
173850;994;-22762;38
173856;994;-22762;38
173862;993;-22762;666
173868;990;-22716;-2
173874;985;-22716;-2
173880;979;-22716;-2
173886;972;-22716;-2
173892;964;-22716;-2
173898;953;-22682;-114
173904;938;-22682;-114
173910;917;-22682;-114
173916;898;-22682;-114
173922;876;-22682;-114
173928;856;-22682;-114
173934;831;-22649;-330
173940;799;-22649;-330
173946;765;-22649;-330
173952;728;-22649;-330
173958;690;-22649;-330
173964;649;-22616;-590
173970;600;-22616;-590
173976;555;-22616;-590
173982;509;-22616;-590
173988;460;-22616;-590
173994;404;-22616;-590
174000;338;-22583;-851
174006;278;-22583;-851
174012;218;-22583;-851
174018;156;-22583;-851
174024;94;-22583;-851
174030;39;-22550;988
174036;-31;-22550;988
174042;-94;-22550;988
174048;-164;-22550;988
174054;-218;-22550;988
174060;-278;-22550;988
174066;-338;-22517;931
174072;-389;-22517;931
174078;-446;-22517;931
174084;-495;-22517;931
174090;-549;-22517;931
174096;-594;-22484;-863
174102;-643;-22484;-863
174108;-684;-22484;-863
174114;-728;-22484;-863
174120;-760;-22484;-863
174126;-790;-22484;-863
174132;-822;-22451;-651
174138;-848;-22451;-651
174144;-872;-22451;-651
174150;-894;-22451;-651
174156;-914;-22451;-651
174162;-929;-22418;-363
174168;-943;-22418;-363
174174;-953;-22418;-363
174180;-964;-22418;-363
174186;-972;-22418;-363
174192;-980;-22418;-363
174198;-987;-22385;-169
174204;-991;-22385;-169
174210;-994;-22385;-169
174216;-996;-22385;-169
174222;-998;-22385;-169
174228;-999;-22352;-42
174234;-1249;-22352;-42
174240;-999;-22352;-42
174246;-999;-22352;-42
174252;-998;-22352;-42
174258;-998;-22352;-42
174264;-996;-22321;6
174270;-996;-22321;6
174276;-994;-22321;6
174282;-993;-22321;6
174288;-993;-22321;6
174294;-992;-22289;15
174300;-992;-22289;15
174306;-992;-22289;15
174312;-992;-22289;15
174318;-992;-22289;15
174324;-992;-22289;15
174330;-993;-22252;-2
174336;-993;-22252;-2
174342;-994;-22252;-2
174348;-995;-22252;-2
174354;-996;-22252;-2
174360;-998;-22221;-16
174366;-998;-22221;-16
174372;-999;-22221;-16
174378;-999;-22221;-16
174384;-1249;-22221;-16
174390;-999;-22221;-16
174396;-998;-22188;-3
174402;-997;-22188;-3
174408;-995;-22188;-3
174414;-993;-22188;-3
174420;-988;-22188;-3
174426;-982;-22157;45
174432;-975;-22157;45
174438;-968;-22157;45
174447;-953;-22157;45
174453;-943;-22157;45
174459;-929;-22124;151
174465;-911;-22124;151
174471;-891;-22124;151
174477;-872;-22124;151
174483;-848;-22124;151
174489;-827;-22092;337
174495;-794;-22092;337
174501;-760;-22092;337
174507;-723;-22092;337
174513;-684;-22092;337
174519;-649;-22061;574
174525;-600;-22061;574
174531;-555;-22061;574
174537;-502;-22061;574
174543;-453;-22061;574
174549;-404;-22061;574
174555;-353;-22028;830
174561;-294;-22028;830
174567;-241;-22028;830
174573;-179;-22028;830
174579;-125;-22028;830
174585;-62;-21995;948
174591;0;-21995;948
174597;62;-21995;948
174603;125;-21995;948
174609;179;-21995;948
174615;241;-21995;948
174621;294;-21962;984
174627;353;-21962;984
174633;404;-21962;984
174639;453;-21962;984
174645;509;-21962;984
174651;549;-21929;866
174657;600;-21929;866
174663;637;-21929;866
174669;684;-21929;866
174675;718;-21929;866
174681;755;-21929;866
