tiempo;error;integral;derivada
39447;-191;-1141;-516
39453;-195;-2029;-516
39459;-199;-2922;-516
39465;-203;-4155;-516
39471;-207;-5051;-516
39477;-210;-5948;-516
39483;-213;-6844;-516
39489;-216;-7737;-516
39495;-219;-8626;-516
39501;-222;-9512;-516
39507;-223;-10000;-30
39513;-226;-10000;-30
39519;-227;-10000;-30
39525;-230;-10000;-30
39531;-231;-10000;-30
39537;-233;-10000;-30
39543;-234;-10000;-30
39549;-235;-10000;-30
39555;-235;-10000;-30
39561;-236;-10000;-30
39567;-236;-10000;265
39573;-236;-10000;265
39579;-236;-10000;265
39585;-235;-10000;265
39591;-235;-10000;265
39597;-235;-10000;265
39603;-233;-10000;265
39609;-232;-10000;265
39615;-231;-10000;265
39621;-230;-10000;265
39627;-227;-10000;-85
39633;-225;-10000;-85
39639;-223;-10000;-85
39645;-220;-10000;-85
39651;-218;-10000;-85
39657;-215;-10000;-85
39663;-212;-10000;-85
39669;-208;-10000;-85
39675;-205;-10000;-85
39681;-201;-10000;-85
39687;-198;-10000;-291
39693;-194;-10000;-291
39699;-190;-10000;-291
39705;-185;-10000;-291
39711;-181;-10000;-291
39717;-175;-10000;-291
39723;-171;-10000;-291
39729;-165;-10000;-291
39735;-160;-10000;-291
39741;-155;-10000;-291
39747;-148;-10000;-464
39753;-142;-10000;-464
39759;-135;-10000;-464
39765;-129;-10000;-464
39771;-123;-10000;-464
39777;-115;-10000;-464
39783;-107;-10000;-464
39789;-101;-10000;-464
39795;-93;-10000;-464
39801;-86;-10000;-464
39807;-78;-10000;33
39813;-69;-10000;33
39819;-61;-9988;33
39825;-55;-9892;33
39831;-47;-9703;33
39837;-38;-9399;33
39843;-30;-8976;33
39849;-22;-8441;33
39855;-15;-7798;33
39861;-7;-7037;33
39867;3;-6155;-263
39873;11;-5136;-263
39879;18;-4016;-263
39885;26;-2797;-263
39891;35;-1450;-263
39897;43;15;-263
39903;51;1596;-263
39909;59;3283;-263
39915;66;5060;-263
39921;73;6932;-263
39927;81;8894;-185
39933;89;10000;-185
39939;96;10000;-185
39945;103;10000;-185
39951;110;10000;-185
39957;117;10000;-185
39963;124;10000;-185
39969;130;10000;-185
39975;136;10000;-185
39981;141;10000;-185
39987;147;10000;428
39993;153;10000;428
39999;158;10000;428
40005;163;10000;428
40011;168;10000;428
40017;173;10000;428
40023;178;10000;428
40029;182;10000;428
40035;186;10000;428
40041;189;10000;428
40047;193;10000;44
40053;197;10000;44
40059;200;10000;44
40065;203;10000;44
40071;206;10000;44
40077;209;10000;44
40083;211;10000;44
40089;213;10000;44
40095;214;10000;44
40101;216;10000;44
40107;217;10000;-45
40113;219;10000;-45
40119;220;10000;-45
40125;221;10000;-45
40131;221;10000;-45
40137;221;10000;-45
40143;221;10000;-45
40149;221;10000;-45
40155;221;10000;-45
40161;221;10000;-45
40167;220;10000;-190
40173;219;10000;-190
40179;218;10000;-190
40185;217;10000;36
40191;215;10000;36
40197;213;10000;36
40203;211;10000;36
40209;209;10000;36
40215;207;10000;36
40221;204;10000;36
40227;201;10000;36
40233;199;10000;36
40239;195;10000;36
40245;192;10000;85
40254;186;10000;85
40260;182;10000;85
40266;177;10000;85
40272;173;10000;85
40278;169;10000;85
40284;165;10000;85
40290;159;10000;85
40296;153;10000;85
40302;148;10000;85
40308;143;10000;198
40314;137;10000;198
40320;131;10000;198
40326;125;10000;198
40332;119;10000;198
40338;113;10000;198
40344;105;10000;198
40350;98;10000;198
40356;91;10000;198
40362;85;10000;198
40368;77;10000;-9
40374;70;10000;-9
40380;63;10000;-9
40386;55;10000;-9
40392;46;10000;-9
40398;39;10000;-9
40404;31;10000;-9
40410;24;10000;-9
40416;17;10000;-9
40422;9;10000;-9
40428;0;10000;-520
40434;-8;10000;-520
40440;-15;10000;-520
40446;-23;10000;-520
40452;-31;10000;-520
40458;-39;10000;-520
40464;-47;10000;-520
40470;-54;10000;-520
40476;-61;10000;-520
40482;-68;9995;-520
40488;-75;9922;261
40494;-83;9765;261
40500;-89;9528;261
40506;-97;9203;261
40512;-105;8804;261
40518;-111;8331;261
40524;-117;7803;261
40530;-123;7222;261
40536;-129;6592;261
40542;-135;5917;261
40548;-141;5203;-535
40554;-147;4444;-535
40560;-151;3653;-535
40566;-156;2832;-535
40572;-160;1987;-535
40578;-165;1122;-535
40584;-169;238;-535
40590;-173;-666;-535
40596;-178;-1586;-535
40602;-181;-2518;-535
40608;-184;-3460;-307
40614;-187;-4408;-307
40620;-191;-5361;-307
40626;-194;-6320;-307
40632;-196;-7283;-307
40638;-199;-8247;-307
40644;-200;-9551;-307
40650;-202;-10000;-307
40656;-204;-10000;-307
40662;-205;-10000;-307
40668;-207;-10000;-163
40674;-207;-10000;-163
40680;-208;-10000;-163
40686;-209;-10000;-163
40692;-209;-10000;-163
40698;-210;-10000;-163
40704;-209;-10000;-163
40710;-209;-10000;-163
40716;-209;-10000;-163
40722;-208;-10000;-163
40728;-207;-10000;-42
40734;-206;-10000;-42
40740;-205;-10000;-42
40746;-203;-10000;-42
40752;-202;-10000;-42
40758;-200;-10000;-42
40764;-199;-10000;-42
40770;-195;-10000;-42
40776;-193;-10000;-42
40782;-190;-10000;1
40788;-187;-10000;1
40794;-184;-10000;1
40800;-181;-10000;1
40806;-177;-10000;1
40812;-173;-10000;1
40818;-169;-10000;1
40824;-165;-10000;1
40830;-161;-10000;1
40836;-157;-10000;1
40842;-151;-10000;-380
40848;-146;-10000;-380
40854;-141;-10000;-380
40860;-135;-10000;-380
40866;-130;-10000;-380
40872;-125;-10000;-380
40878;-118;-10000;-380
40884;-111;-10000;-380
40890;-105;-10000;-380
40896;-99;-10000;-380
40902;-93;-10000;470
40908;-84;-10000;470
40914;-77;-10000;470
40920;-71;-10000;470
40926;-64;-10000;470
40932;-57;-9980;470
40938;-49;-9868;470
40944;-42;-9659;470
40950;-35;-9345;470
40956;-28;-8938;470
40962;-21;-8422;57
40968;-13;-7791;57
40974;-5;-7043;57
40980;2;-6194;57
40986;9;-5244;57
40992;17;-4184;57
40998;25;-3017;57
41004;32;-1747;57
41010;39;-365;57
41016;47;1122;57
41022;53;2705;-386
41028;61;4386;-386
41034;68;6149;-386
41040;75;7999;-386
41046;81;9934;-386
41052;88;10000;-386
41058;95;10000;-386
41064;101;10000;-386
41070;107;10000;-386
41076;113;10000;-386
41082;119;10000;-74
41088;125;10000;-74
41094;130;10000;-74
41100;135;10000;-74
41106;141;10000;-74
41112;145;10000;-74
41118;150;10000;-74
41124;154;10000;-74
41130;158;10000;-74
41136;162;10000;-74
41142;166;10000;-389
41148;170;10000;-389
41154;173;10000;-389
41160;177;10000;-389
41166;180;10000;-389
41172;182;10000;-389
41178;185;10000;-389
41184;187;10000;-389
41190;189;10000;-389
41196;191;10000;-389
41202;193;10000;296
41208;194;10000;296
41214;196;10000;296
41220;197;10000;296
41226;197;10000;296
41232;198;10000;296
41238;199;10000;296
41244;199;10000;296
41250;198;10000;296
41256;198;10000;296
41262;197;10000;94
41268;197;10000;94
41274;196;10000;94
41280;195;10000;94
41286;193;10000;94
41292;192;10000;94
41298;190;10000;94
41304;188;10000;94
41310;185;10000;94
41316;183;10000;-45
41322;181;10000;-45
41328;177;10000;-45
41334;175;10000;-45
41340;172;10000;-45
41346;169;10000;-45
41352;165;10000;-45
41358;161;10000;-45
41364;157;10000;-45
41370;153;10000;-45
41376;148;10000;351
41382;143;10000;351
41388;138;10000;351
41394;133;10000;351
41400;129;10000;351
41406;123;10000;351
41412;117;10000;351
41418;111;10000;351
41424;105;10000;351
41430;99;10000;351
41436;93;10000;-232
41442;87;10000;-232
41448;81;10000;-232
41454;74;10000;-232
41460;68;10000;-232
41466;61;10000;-232
41475;49;10000;-232
41481;42;10000;-232
41487;35;10000;-232
41493;29;10000;486
41499;22;10000;486
41505;15;10000;486
41511;7;10000;486
41517;-1;10000;486
41523;-7;10000;486
41529;-15;10000;486
41535;-22;10000;486
41541;-29;10000;486
41547;-36;10000;486
41553;-43;10000;-452
41559;-50;10000;-452
41565;-56;10000;-452
41571;-63;10000;-452
41577;-70;9966;-452
41583;-76;9843;-452
41589;-83;9639;-452
41595;-89;9359;-452
41601;-95;9003;-452
41607;-102;8575;-452
41613;-108;8086;-320
41619;-113;7541;-320
41625;-119;6944;-320
41631;-124;6302;-320
41637;-129;5613;-320
41643;-134;4885;-320
41649;-139;4115;-320
41655;-144;3309;-320
41661;-148;2475;-320
41667;-151;1617;-320
41673;-155;741;-18
41679;-159;-156;-18
41685;-162;-1067;-18
41691;-166;-1996;-18
41697;-169;-2938;-18
41703;-172;-3892;-18
41709;-175;-4854;-18
41715;-177;-5822;-18
41721;-179;-6796;-18
41727;-180;-7775;-18
41733;-183;-8759;502
41739;-184;-9744;502
41745;-186;-10000;502
41751;-187;-10000;502
41757;-187;-10000;502
41763;-188;-10000;502
41769;-189;-10000;502
41775;-189;-10000;502
41781;-189;-10000;502
41787;-189;-10000;502
41793;-188;-10000;105
41799;-188;-10000;105
41805;-187;-10000;105
41811;-186;-10000;105
41817;-185;-10000;105
41823;-183;-10000;105
41829;-181;-10000;78
41835;-179;-10000;78
41841;-178;-10000;78
41847;-175;-10000;78
41853;-173;-10000;78
41859;-171;-10000;78
41865;-167;-10000;78
41871;-164;-10000;78
41877;-161;-10000;78
41883;-157;-10000;78
41889;-154;-10000;-510
41895;-151;-10000;-510
41901;-147;-10000;-510
41907;-142;-10000;-510
41913;-137;-10000;-510
41919;-132;-10000;-510
41925;-127;-10000;-510
41931;-123;-10000;-510
41937;-117;-10000;-510
41943;-112;-10000;-510
41949;-107;-10000;-317
41955;-100;-10000;-317
41961;-94;-10000;-317
41967;-88;-10000;-317
41973;-82;-10000;-317
41979;-76;-10000;-317
41985;-69;-10000;-317
41991;-63;-10000;-317
41997;-56;-9984;-317
42003;-50;-9894;-317
42009;-43;-9719;-17
42015;-37;-9454;-17
42021;-30;-9098;-17
42027;-23;-8644;-17
42036;-13;-7781;-17
42042;-6;-7074;-17
42048;1;-6272;-17
42054;8;-5370;-17
42060;15;-4367;-17
42066;22;-3262;-17
42072;29;-2064;222
42078;35;-764;222
42084;42;635;222
42090;49;2118;222
42096;55;3690;222
42102;61;5348;222
42108;68;7091;222
42114;74;8918;222
42120;81;10000;222
42126;86;10000;222
42132;93;10000;-508
42138;98;10000;-508
42144;104;10000;-508
42150;109;10000;-508
42156;114;10000;-508
42162;119;10000;-508
42168;124;10000;-508
42174;129;10000;-508
42180;133;10000;-508
42186;137;10000;-508
42192;141;10000;425
42198;145;10000;425
42204;149;10000;425
42210;153;10000;425
42216;155;10000;425
42222;158;10000;425
42228;161;10000;425
42234;164;10000;425
42240;166;10000;425
42246;169;10000;425
42252;171;10000;-50
42258;173;10000;-50
42264;175;10000;-50
42270;176;10000;-50
42276;177;10000;-50
42282;177;10000;-50
42288;178;10000;-50
42294;179;10000;-50
42300;179;10000;-50
42306;179;10000;-50
42312;179;10000;206
42318;179;10000;206
42324;178;10000;206
42330;177;10000;206
42336;177;10000;206
42342;175;10000;206
42348;174;10000;206
42354;173;10000;-63
42360;171;10000;-63
42366;169;10000;-63
42372;166;10000;-63
42378;164;10000;-63
42384;161;10000;-63
42390;158;10000;-63
42396;155;10000;-63
42402;152;10000;-63
42408;149;10000;-63
42414;145;10000;356
42420;141;10000;356
42426;137;10000;356
42432;133;10000;356
42438;129;10000;356
42444;125;10000;356
42450;120;10000;356
42456;114;10000;356
42462;109;10000;356
42468;104;10000;356
42474;98;10000;56
42480;93;10000;56
42486;88;10000;56
42492;82;10000;56
42498;77;10000;56
42504;70;10000;56
42510;64;10000;56
42516;57;10000;56
42522;50;10000;56
42528;44;10000;56
42534;37;10000;-14
42540;31;10000;-14
42546;25;10000;-14
42552;19;10000;-14
42558;12;10000;-14
42564;5;10000;-14
42570;-2;10000;-14
42576;-9;10000;-14
42582;-15;10000;-14
42588;-22;10000;-14
42594;-28;10000;-77
42600;-35;10000;-77
42606;-41;10000;-77
42612;-47;10000;-77
42618;-53;10000;-77
42624;-59;10000;-77
42630;-66;9994;-77
42636;-71;9918;-77
42642;-77;9773;-77
42648;-83;9549;-77
42654;-89;9262;-210
42660;-95;8907;-210
42666;-101;8487;-210
42672;-106;8014;-210
42678;-111;7486;-210
42684;-115;6919;-210
42690;-119;6310;-210
42696;-124;5656;-210
42702;-128;4964;-210
42708;-133;4241;-210
42714;-137;3480;-522
42720;-140;2693;-522
42726;-143;1882;-522
42732;-147;1052;-522
42738;-149;200;-522
42744;-153;-669;-522
42750;-156;-1559;-522
42756;-159;-2470;-522
42762;-161;-3392;-522
42768;-163;-4325;-522
42774;-164;-5267;82
42780;-166;-6215;82
42786;-167;-7171;82
42792;-169;-8129;82
42798;-170;-9095;82
42804;-171;-10000;82
42810;-171;-10000;82
42816;-171;-10000;82
42822;-172;-10000;82
42828;-171;-10000;82
42834;-171;-10000;-160
42840;-171;-10000;-160
42846;-170;-10000;-160
42852;-169;-10000;-160
42858;-168;-10000;-160
42864;-167;-10000;-160
42870;-165;-10000;-160
42876;-163;-10000;-160
42882;-162;-10000;-160
42888;-160;-10000;198
42894;-158;-10000;198
42900;-155;-10000;198
42906;-152;-10000;198
42912;-149;-10000;198
42918;-145;-10000;198
42924;-143;-10000;198
42930;-139;-10000;198
42936;-136;-10000;198
42942;-132;-10000;198
42948;-128;-10000;47
42954;-123;-10000;47
42960;-119;-10000;47
42966;-114;-10000;47
42972;-109;-10000;47
42978;-105;-10000;47
42984;-100;-10000;47
42990;-95;-10000;47
42996;-88;-10000;47
43002;-83;-10000;47
43008;-77;-10000;-335
43014;-71;-10000;-335
43020;-67;-10000;-335
43026;-60;-10000;-335
43032;-54;-9972;-335
43038;-48;-9866;-335
43044;-43;-9680;-335
43050;-36;-9426;-335
43056;-30;-9077;-335
43062;-24;-8644;-335
43068;-18;-8127;153
43074;-11;-7524;153
43080;-5;-6825;153
43086;2;-6017;153
43092;9;-5116;153
43098;14;-4127;153
43104;20;-3057;153
43110;27;-1892;153
43116;33;-633;153
43122;39;710;153
43128;45;2144;-149
43134;51;3660;-149
43140;57;5257;-149
43146;63;6924;-149
43155;71;9550;-149
43161;77;10000;-149
43167;82;10000;-149
43173;87;10000;-149
43179;93;10000;-149
43185;98;10000;-149
43191;103;10000;-395
43197;107;10000;-395
43203;112;10000;-395
43209;116;10000;-395
43215;120;10000;-395
43218;121;10000;-395
43233;131;10000;-395
43245;138;10000;-395
43251;141;10000;-269
43257;144;10000;-269
43263;146;10000;-269
43269;149;10000;-269
43275;151;10000;-269
43281;153;10000;-269
43287;155;10000;-269
43293;156;10000;-269
43299;157;10000;-269
43305;159;10000;-269
43311;160;10000;-510
43317;161;10000;-510
43323;161;10000;-510
43329;162;10000;-510
43335;162;10000;-510
43341;162;10000;-510
43347;161;10000;-510
43353;161;10000;-510
43359;161;10000;-510
43365;160;10000;-510
43371;158;10000;-119
43377;157;10000;-119
43383;155;10000;-119
43389;154;10000;-119
43395;152;10000;-119
43401;150;10000;-119
43407;148;10000;-119
43413;145;10000;-119
43419;143;10000;-119
43425;140;10000;-119
43431;137;10000;402
43437;133;10000;402
43443;130;10000;402
43449;127;10000;402
43455;123;10000;402
43461;119;10000;402
43467;115;10000;402
43473;111;10000;402
43479;106;10000;402
43485;101;10000;402
43491;97;10000;387
43497;92;10000;387
43503;87;10000;387
43509;82;10000;387
43515;77;10000;387
43521;71;10000;387
43527;66;10000;387
43533;60;10000;387
43539;54;10000;387
43545;48;10000;387
43551;42;10000;-435
43557;36;10000;-435
43563;30;10000;-435
43569;25;10000;-435
43575;19;10000;-435
43581;13;10000;-435
43587;7;10000;-435
43593;1;10000;-435
43599;-6;10000;-435
43605;-12;10000;-435
43611;-18;10000;363
43617;-24;10000;363
43623;-30;10000;363
43629;-36;10000;363
43635;-42;10000;363
43641;-47;10000;363
43647;-53;10000;363
43653;-58;10000;363
43659;-64;9955;363
43665;-69;9839;363
43671;-74;9656;-104
43677;-79;9411;-104
43683;-85;9107;-104
43689;-90;8738;-104
43695;-95;8313;-104
43701;-99;7841;-104
43707;-105;7311;-104
43713;-109;6740;-104
43719;-112;6130;-104
43725;-116;5482;-104
43731;-120;4799;305
43737;-123;4083;305
43743;-127;3342;305
43749;-131;2571;305
43755;-134;1780;305
43761;-136;963;305
43767;-139;135;305
43773;-141;-706;305
43779;-143;-1562;305
43785;-145;-2430;305
43791;-147;-3311;-99
43797;-150;-4204;-99
43803;-151;-5108;-99
43809;-152;-6016;-99
43815;-153;-6930;-99
43821;-153;-7850;-99
43827;-155;-8776;-99
43833;-155;-9708;-99
43839;-155;-10000;-99
43845;-155;-10000;-99
43851;-155;-10000;-460
43857;-155;-10000;-460
43863;-154;-10000;-460
43869;-153;-10000;-460
43875;-153;-10000;-460
43881;-151;-10000;-460
43887;-150;-10000;-460
43893;-149;-10000;83
43899;-147;-10000;83
43905;-145;-10000;83
43911;-143;-10000;83
43917;-140;-10000;83
43923;-137;-10000;83
43929;-134;-10000;83
43935;-131;-10000;83
43941;-129;-10000;83
43947;-126;-10000;83
43953;-122;-10000;-73
43959;-118;-10000;-73
43965;-114;-10000;-73
43971;-111;-10000;-73
43977;-107;-10000;-73
43983;-103;-10000;-73
43989;-99;-10000;-73
43995;-93;-10000;-73
44001;-87;-10000;-73
44007;-83;-10000;-73
44013;-79;-10000;302
44019;-74;-10000;302
44025;-68;-10000;302
44031;-63;-10000;302
44037;-57;-10000;302
44043;-52;-9981;302
44049;-47;-9888;302
44055;-42;-9719;302
44061;-36;-9480;302
44067;-30;-9156;302
44073;-25;-8752;-234
44079;-19;-8264;-234
44085;-14;-7705;-234
44091;-7;-7067;-234
44097;-1;-6335;-234
44103;5;-5512;-234
44109;10;-4602;-234
44115;16;-3621;-234
44121;21;-2561;-234
44127;27;-1423;-234
44133;33;-199;374
44139;39;1110;374
44145;45;2505;374
44151;49;3970;374
44157;55;5510;374
44163;60;7117;374
44169;65;8792;374
44175;70;10000;374
44181;75;10000;374
44187;80;10000;374
44193;85;10000;-205
44199;89;10000;-205
44205;94;10000;-205
44211;98;10000;-205
44217;102;10000;-205
44223;106;10000;-205
44229;110;10000;-205
44235;113;10000;-205
44241;117;10000;-205
44247;120;10000;-205
44253;123;10000;97
44259;126;10000;97
44265;129;10000;97
44271;131;10000;97
44277;134;10000;97
44283;136;10000;97
44289;137;10000;97
44295;139;10000;97
44301;141;10000;97
44307;141;10000;97
44313;143;10000;-102
44319;144;10000;-102
44325;145;10000;-102
44331;145;10000;-102
44337;145;10000;-102
44343;146;10000;-102
44349;146;10000;-102
44355;146;10000;-102
44361;145;10000;-102
44367;145;10000;-102
44373;144;10000;102
44379;143;10000;102
44385;141;10000;102
44391;141;10000;102
44397;139;10000;102
44403;137;10000;102
44409;135;10000;102
44415;133;10000;102
44421;131;10000;-483
44427;129;10000;-483
44433;126;10000;-483
44439;123;10000;-483
44445;120;10000;-483
44451;117;10000;-483
44457;113;10000;-483
44463;109;10000;-483
44469;106;10000;-483
44475;102;10000;-483
44481;98;10000;347
44487;94;10000;347
44493;90;10000;347
44499;85;10000;347
44505;81;10000;347
44511;77;10000;347
44517;72;10000;347
44523;67;10000;347
44529;61;10000;347
44535;56;10000;347
44541;51;10000;142
44547;45;10000;142
44553;40;10000;142
44559;35;10000;142
44565;29;10000;142
44571;24;10000;142
44577;19;10000;142
44583;13;10000;142
44589;7;10000;142
44595;2;10000;142
44601;-4;10000;-133
44607;-9;10000;-133
44613;-15;10000;-133
44619;-20;10000;-133
44625;-26;10000;-133
44631;-31;10000;-133
44637;-37;10000;-133
44643;-42;10000;-133
44649;-47;10000;-133
44655;-52;10000;-133
44661;-57;10000;-28
44667;-62;9977;-28
44673;-67;9888;-28
44679;-71;9741;-28
44685;-76;9533;-28
44691;-81;9270;-28
44697;-85;8959;-28
44703;-90;8591;-28
44709;-94;8173;-28
44715;-98;7706;-28
44721;-102;7202;138
44727;-105;6658;138
44733;-109;6080;138
44739;-112;5473;138
44745;-115;4830;138
44751;-119;4165;138
44757;-121;3474;138
44763;-123;2758;138
44769;-126;2026;138
44775;-128;1279;138
44781;-130;517;-407
44787;-132;-264;-407
44793;-135;-1066;-407
44799;-136;-1880;-407
44805;-136;-2703;-407
44811;-137;-3536;-407
44817;-138;-4373;-407
44823;-139;-5222;-407
44829;-140;-6076;-407
44835;-140;-6936;-407
44841;-140;-7800;511
44847;-140;-8662;511
44853;-140;-9521;511
44859;-139;-10000;511
44865;-139;-10000;511
44871;-138;-10000;511
44877;-137;-10000;511
44883;-136;-10000;511
44889;-135;-10000;511
44895;-133;-10000;511
44901;-132;-10000;456
44907;-130;-10000;456
44913;-127;-10000;456
44919;-124;-10000;456
44925;-121;-10000;456
44931;-119;-10000;456
44937;-116;-10000;456
44943;-114;-10000;456
44949;-111;-10000;456
44955;-107;-10000;456
44961;-103;-10000;392
44967;-99;-10000;392
44973;-95;-10000;392
44979;-92;-10000;392
44985;-89;-10000;392
44991;-85;-10000;392
44997;-79;-10000;392
45003;-74;-10000;392
45009;-70;-10000;392
45015;-66;-10000;392
45021;-62;-10000;-360
45027;-56;-9985;-360
45033;-51;-9903;-360
45039;-47;-9762;-360
45045;-42;-9561;-360
45051;-37;-9293;-360
45057;-32;-8956;-360
45063;-27;-8551;-360
45069;-22;-8068;-360
45075;-16;-7516;-360
45081;-11;-6886;-412
45087;-6;-6177;-412
45093;-1;-5397;-412
45099;5;-4541;-412
45105;10;-3613;-412
45111;16;-2608;-412
45117;21;-1524;-412
45123;26;-363;-412
45129;31;860;-412
45135;36;2152;-412
45141;41;3513;-114
45147;45;4935;-114
45153;50;6425;-114
45159;55;7975;-114
45165;60;9590;-114
45171;65;10000;-114
45177;69;10000;-114
45183;74;10000;-114
45189;79;10000;-114
45195;83;10000;-114
45201;87;10000;143
45207;91;10000;143
45213;94;10000;143
45219;97;10000;143
45225;100;10000;143
45231;103;10000;143
45237;106;10000;143
45243;109;10000;143
45249;113;10000;143
45255;115;10000;143
45261;117;10000;-252
45267;120;10000;-252
45273;122;10000;-252
45279;124;10000;-252
45285;125;10000;-252
45291;127;10000;-252
45297;128;10000;-252
45303;129;10000;-252
45309;130;10000;-252
45315;131;10000;-252
45321;131;10000;-497
45327;131;10000;-497
45333;132;10000;-497
45339;132;10000;-497
45345;132;10000;-497
45351;131;10000;-497
45357;131;10000;-497
45363;130;10000;-497
45369;129;10000;-497
45375;129;10000;-497
45381;127;10000;-243
45387;125;10000;-243
45393;124;10000;-243
45399;122;10000;-243
45405;120;10000;-243
45411;118;10000;-243
45417;116;10000;-243
45423;113;10000;-243
45429;110;10000;-243
45435;107;10000;-243
45441;105;10000;-51
45447;101;10000;-51
45453;98;10000;-51
45459;95;10000;-51
45465;91;10000;-51
45471;88;10000;-51
45477;84;10000;-51
45483;80;10000;-51
45489;76;10000;-51
45495;72;10000;-51
45501;67;10000;-154
45507;63;10000;-154
45513;58;10000;-154
45519;53;10000;-154
45525;49;10000;-154
45531;43;10000;-154
45537;39;10000;-154
45543;34;10000;-154
45549;29;10000;-154
45555;25;10000;-154
45561;20;10000;-466
45567;15;10000;-466
45573;9;10000;-466
45579;4;10000;-466
45585;-1;10000;-466
45591;-7;10000;-466
45597;-11;10000;-466
45603;-16;10000;-466
45609;-21;10000;-466
45615;-26;10000;-466
45621;-31;10000;-44
45627;-36;10000;-44
45633;-41;10000;-44
45639;-45;10000;-44
45645;-50;10000;-44
45651;-54;10000;-44
45657;-59;9961;-44
45663;-63;9863;-44
45669;-67;9706;-44
45675;-71;9504;-44
45681;-75;9251;-193
45687;-79;8956;-193
45693;-83;8612;-193
45699;-87;8215;-193
45705;-91;7777;-193
45711;-94;7294;-193
45717;-97;6773;-193
45723;-100;6219;-193
45729;-103;5633;-193
45735;-106;5021;-193
45741;-109;4374;-188
45747;-111;3702;-188
45753;-114;3011;-188
45759;-116;2296;-188
45765;-118;1562;-188
45771;-119;810;-188
45777;-120;47;-188
45783;-121;-725;-188
45789;-123;-1513;-188
45795;-124;-2307;-188
45801;-125;-3111;149
45807;-125;-3921;149
45813;-126;-4737;149
45819;-126;-5553;149
45825;-127;-6373;149
45831;-126;-7197;149
45837;-126;-8011;149
45843;-126;-8825;149
45852;-124;-10000;149
45858;-123;-10000;36
45864;-123;-10000;36
45870;-121;-10000;36
45876;-120;-10000;36
45882;-119;-10000;36
45888;-117;-10000;36
45894;-115;-10000;36
45900;-113;-10000;36
45906;-111;-10000;36
45912;-107;-10000;36
45918;-104;-10000;-188
45924;-102;-10000;-188
45930;-100;-10000;-188
45936;-97;-10000;-188
45942;-93;-10000;-188
45948;-89;-10000;-188
45954;-87;-10000;-188
45960;-83;-10000;-188
45966;-79;-10000;-188
45972;-74;-10000;-188
45978;-71;-10000;-41
45984;-67;-10000;-41
45990;-63;-10000;-41
45996;-59;-10000;-41
46002;-55;-10000;-41
46008;-51;-10000;-41
46014;-47;-9967;-41
46020;-42;-9873;-41
46026;-37;-9717;-41
46032;-32;-9491;-41
46038;-27;-9195;-25
46044;-23;-8843;-25
46050;-19;-8433;-25
46056;-15;-7958;-25
46062;-9;-7411;-25
46068;-5;-6792;-25
46074;1;-6091;-25
46080;5;-5328;-25
46086;10;-4491;-25
46092;14;-3589;-25
46098;19;-2630;-497
46104;24;-1601;-497
46110;29;-501;-497
46116;33;660;-497
46122;38;1889;-497
46128;42;3179;-497
46134;47;4522;-497
46140;51;5917;-497
46146;55;7371;-497
46152;59;8875;-497
46158;63;10000;243
46164;67;10000;243
46170;71;10000;243
46176;74;10000;243
46182;78;10000;243
46188;82;10000;243
46194;85;10000;243
46200;89;10000;243
46206;92;10000;243
46212;95;10000;243
46218;97;10000;315
46224;100;10000;315
46230;102;10000;315
46236;104;10000;315
46242;106;10000;315
46248;108;10000;315
46254;110;10000;315
46260;112;10000;315
46266;113;10000;315
46272;114;10000;315
46278;115;10000;99
46284;116;10000;99
46290;117;10000;99
46296;117;10000;99
46302;118;10000;99
46308;118;10000;99
46314;118;10000;99
46320;118;10000;99
46326;118;10000;99
46332;117;10000;468
46338;117;10000;468
46344;116;10000;468
46350;115;10000;468
46356;114;10000;468
46362;113;10000;-203
46368;111;10000;-203
46374;109;10000;-203
46380;108;10000;-203
46386;106;10000;-203
46392;104;10000;-203
46398;101;10000;-203
46404;99;10000;-203
46410;97;10000;-203
46416;94;10000;-203
46422;91;10000;-183
46428;89;10000;-183
46434;85;10000;-183
46440;82;10000;-183
46446;79;10000;-183
46452;75;10000;-183
46458;72;10000;-183
46464;68;10000;-183
46470;64;10000;-183
46476;60;10000;-183
46482;56;10000;-346
46488;51;10000;-346
46494;47;10000;-346
46500;43;10000;-346
46506;39;10000;-346
46512;35;10000;-346
46518;30;10000;-346
46524;26;10000;-346
46530;21;10000;-346
46536;17;10000;-346
46542;12;10000;-386
46548;7;10000;-386
46554;3;10000;-386
46560;-2;10000;-386
46566;-7;10000;-386
46572;-11;10000;-386
46578;-15;10000;-386
46584;-20;10000;-386
46590;-25;10000;-386
46596;-29;10000;-386
46602;-34;10000;492
46608;-38;10000;492
46614;-42;10000;492
46620;-46;10000;492
46626;-50;10000;492
46632;-54;9980;492
46638;-58;9908;492
46644;-62;9786;492
46650;-65;9621;492
46656;-68;9413;492
46662;-71;9164;351
46668;-75;8879;351
46674;-79;8559;351
46680;-82;8193;351
46686;-86;7788;351
46692;-89;7349;351
46698;-91;6872;351
46704;-93;6381;351
46710;-95;5864;351
46716;-98;5327;351
46722;-100;4760;421
46728;-103;4169;421
46734;-105;3561;421
46740;-106;2938;421
46746;-107;2302;421
46752;-108;1664;421
46758;-109;1012;421
46764;-111;352;421
46770;-112;-320;421
46776;-113;-1004;421
46782;-113;-1691;411
46788;-113;-2376;411
46794;-114;-3064;411
