tiempo;error;integral;derivada
36081;7;50;17
36087;7;50;17
36093;7;50;17
36099;7;50;17
36105;7;50;17
36114;7;50;17
36120;7;50;17
36126;7;50;17
36132;7;50;17
36138;7;50;17
36144;7;50;17
36150;7;50;17
36156;7;50;17
36162;7;50;17
36168;7;50;17
36174;7;50;17
36180;7;50;17
36186;7;50;17
36192;7;50;17
36198;7;50;17
36204;7;50;17
36210;7;50;17
36216;7;50;17
36222;7;50;17
36228;7;50;17
36234;7;50;17
36240;7;50;17
36249;7;50;17
36258;7;50;17
36264;7;50;17
36270;7;50;17
36276;7;50;17
36282;7;50;17
36288;7;50;17
36294;7;50;17
36303;7;50;17
36309;7;50;17
36315;7;50;17
36321;7;50;17
36327;7;50;17
36333;0;50;-1
36339;0;50;-1
36345;0;50;-1
36351;0;50;-1
36360;0;50;-1
36366;0;50;-1
36372;0;50;-1
36378;0;50;-1
36384;0;50;-1
36390;0;50;-1
36396;0;50;-1
36402;0;50;-1
36408;0;50;-1
36414;0;50;-1
36420;0;50;-1
36426;0;50;-1
36432;0;50;-1
36438;0;50;-1
36444;-7;43;-6
36450;-7;29;-6
36456;-7;15;-6
36462;-7;1;-6
36468;-7;-13;-6
36474;-7;-27;-6
36480;-7;-41;-6
36486;-7;-50;-6
36492;-7;-50;-6
36498;-7;-50;-6
36504;-7;-50;-6
36510;-7;-50;-6
36519;-7;-50;-6
36525;-7;-50;-6
36531;-7;-50;-6
36537;-7;-50;-6
36543;-7;-50;-6
36549;-7;-50;-6
36555;-7;-50;-6
36561;-7;-50;-6
36567;-7;-50;-6
36573;-7;-50;-6
36579;-7;-50;-6
36585;-7;-50;-6
36591;-7;-50;-6
36597;-7;-50;-6
36603;-7;-50;-6
36609;-7;-50;-6
36615;-7;-50;-6
36621;-7;-50;-6
36627;-7;-50;-6
36633;-7;-50;-6
36642;-7;-50;-6
36648;-7;-50;-6
36654;-7;-50;-2
36660;0;-50;3
36666;0;-50;3
36672;0;-50;3
36678;0;-50;3
36684;0;-50;3
36690;0;-50;3
36696;0;-50;3
36702;0;-50;3
36708;0;-50;3
36714;0;-50;3
36720;0;-50;3
36726;0;-50;3
36732;0;-50;3
36738;0;-50;3
36744;0;-50;3
36753;0;-50;3
36759;0;-50;3
36765;0;-50;3
36771;0;-50;3
36780;0;-50;3
36786;0;-50;3
36792;0;-50;3
36798;0;-50;3
36804;0;-50;3
36810;0;-50;3
36813;0;-50;3
36819;0;-50;3
36825;0;-50;3
36831;0;-50;3
36837;0;-50;3
36843;0;-50;3
36849;0;-50;3
36855;0;-50;3
36861;0;-50;3
36867;0;-50;3
36873;0;-50;3
36879;0;-50;3
36888;0;-50;3
36897;0;-50;3
36903;0;-50;3
36909;0;-50;3
36915;0;-50;3
36921;0;-50;3
36927;0;-50;3
36933;0;-50;3
36939;0;-50;3
36945;0;-50;3
36951;0;-50;3
36957;0;-50;3
36963;0;-50;3
36969;0;-50;3
36975;0;-50;3
36981;0;-50;3
36987;0;-50;3
36993;0;-50;3
36999;0;-50;3
37005;0;-50;3
37011;0;-50;3
37020;0;-50;3
37026;0;-50;3
37032;0;-50;3
37038;0;-50;3
37044;0;-50;3
37050;0;-50;3
37056;0;-50;3
37065;0;-50;3
37071;0;-50;3
37077;0;-50;3
37083;0;-50;3
37089;0;-50;3
37095;0;-50;3
37101;0;-50;3
37107;0;-50;3
37113;0;-50;3
37119;0;-50;3
37125;0;-50;3
37131;0;-50;3
37137;0;-50;3
37143;0;-50;3
37149;0;-50;3
37155;0;-50;3
37161;0;-50;3
37167;0;-50;3
37173;0;-50;3
37179;0;-50;3
37182;0;-50;3
37188;0;-50;3
37194;0;-50;3
37200;0;-50;3
37206;0;-50;3
37212;0;-50;3
37218;0;-50;3
37224;0;-50;3
37233;0;-50;3
37239;0;-50;3
37245;0;-50;3
37251;0;-50;3
37257;0;-50;3
37263;0;-50;3
37269;0;-50;3
37275;0;-50;3
37281;0;-50;3
37290;0;-50;3
37296;0;-50;3
37302;0;-50;3
37308;0;-50;3
37314;0;-50;3
37323;0;-50;3
37329;0;-50;3
37335;0;-50;3
37341;0;-50;3
37347;0;-50;3
37353;0;-50;3
37359;0;-50;3
37365;0;-50;3
37371;0;-50;3
37377;0;-50;3
37383;0;-50;3
37389;0;-50;3
37395;0;-50;3
37401;0;-50;3
37407;0;-50;3
37413;0;-50;3
37419;0;-50;3
37425;0;-50;3
37431;0;-50;3
37437;0;-50;3
37443;0;-50;3
37449;0;-50;3
37458;0;-50;3
37464;0;-50;3
37470;0;-50;3
37476;0;-50;3
37482;0;-50;3
37488;0;-50;3
37494;0;-50;3
37503;0;-50;3
37509;0;-50;3
37515;0;-50;3
37521;0;-50;3
37527;0;-50;3
37536;0;-50;3
37542;0;-50;3
37548;0;-50;3
37554;0;-50;3
37560;0;-50;3
37569;0;-50;3
37575;0;-50;3
37581;0;-50;3
37587;0;-50;3
37593;0;-50;3
37599;0;-50;3
37605;0;-50;3
37611;0;-50;3
37617;0;-50;3
37623;0;-50;3
37629;0;-50;3
37635;0;-50;3
37641;0;-50;3
37647;0;-50;3
37653;0;-50;3
37659;0;-50;3
37665;0;-50;3
37671;0;-50;3
37677;0;-50;3
37683;0;-50;3
37689;0;-50;3
37695;0;-50;3
37701;0;-50;3
37707;0;-50;3
37713;0;-50;3
37719;0;-50;3
37728;0;-50;3
37734;0;-50;3
37740;0;-50;3
37746;0;-50;3
37752;0;-50;3
37758;0;-50;3
37764;0;-50;3
37773;0;-50;3
37776;0;-50;3
37782;0;-50;3
37788;0;-50;3
37794;0;-50;3
37800;0;-50;3
37806;0;-50;3
37812;0;-50;3
37818;0;-50;3
37824;0;-50;3
37830;0;-50;3
37833;0;-50;3
37839;0;-50;3
37845;0;-50;3
37851;0;-50;3
37857;0;-50;3
37863;0;-50;3
37869;0;-50;3
37875;0;-50;3
37881;0;-50;3
37887;0;-50;3
37893;0;-50;3
37899;0;-50;3
37905;0;-50;3
37911;0;-50;3
37917;0;-50;3
37923;0;-50;3
37929;0;-50;3
37935;0;-50;3
37941;0;-50;3
37950;0;-50;3
37956;0;-50;3
37962;0;-50;3
37968;0;-50;3
37974;0;-50;3
37980;0;-50;3
37986;0;-50;3
37995;0;-50;3
38001;0;-50;3
38007;0;-50;3
38013;0;-50;3
38019;0;-50;3
38028;0;-50;3
38034;0;-50;3
38040;0;-50;3
38046;0;-50;3
38052;0;-50;3
38058;0;-50;3
38064;0;-50;3
38070;0;-50;3
38076;0;-50;3
38082;0;-50;3
38088;0;-50;3
38094;0;-50;3
38100;0;-50;3
38106;0;-50;3
38112;0;-50;3
38118;0;-50;3
38124;0;-50;3
38130;0;-50;3
38136;0;-50;3
38145;0;-50;3
38151;0;-50;3
38157;0;-50;3
38163;0;-50;3
38169;0;-50;3
38175;0;-50;3
38181;0;-50;3
38187;0;-50;3
38190;0;-50;3
38196;0;-50;3
38202;0;-50;3
38208;0;-50;3
38214;0;-50;3
38220;0;-50;3
38226;0;-50;3
38232;0;-50;3
38241;0;-50;3
38247;0;-50;3
38253;0;-50;3
38259;0;-50;3
38265;0;-50;3
38271;0;-50;3
38277;0;-50;3
38283;0;-50;3
38289;0;-50;3
38295;0;-50;3
38301;0;-50;3
38310;0;-50;3
38316;0;-50;3
38322;0;-50;3
38328;0;-50;3
38334;0;-50;3
38340;0;-50;3
38346;0;-50;3
38352;0;-50;3
38358;0;-50;3
38364;0;-50;3
38370;0;-50;3
38376;0;-50;3
38382;0;-50;3
38388;0;-50;3
38394;0;-50;3
38400;0;-50;3
38406;0;-50;3
38412;0;-50;3
38418;0;-50;3
38424;0;-50;3
38430;0;-50;3
38436;0;-50;3
38442;0;-50;3
38448;0;-50;3
38454;0;-50;3
38460;0;-50;3
38466;0;-50;3
38472;0;-50;3
38478;0;-50;3
38484;0;-50;3
38490;0;-50;3
38496;0;-50;3
38502;0;-50;3
38511;0;-50;3
38517;0;-50;3
38523;0;-50;3
38529;0;-50;3
38535;0;-50;3
38544;0;-50;3
38550;0;-50;3
38556;0;-50;3
38562;0;-50;3
38568;0;-50;3
38577;0;-50;3
38583;0;-50;3
38589;0;-50;3
38595;0;-50;3
38601;0;-50;3
38607;0;-50;3
38613;0;-50;3
38616;0;-50;3
38622;0;-50;3
38628;0;-50;3
38634;0;-50;3
38640;0;-50;3
38646;0;-50;3
38652;0;-50;3
38658;0;-50;3
38667;0;-50;3
38673;0;-50;3
38679;0;-50;3
38685;0;-50;3
38691;0;-50;3
38697;0;-50;3
38703;0;-50;3
38712;0;-50;3
38718;0;-50;3
38724;0;-50;3
38730;0;-50;3
38736;0;-50;3
38742;0;-50;3
38748;0;-50;3
38751;0;-50;3
38757;0;-50;3
38763;0;-50;3
38769;0;-50;3
38775;0;-50;3
38781;0;-50;3
38787;0;-50;3
38793;0;-50;3
38799;0;-50;3
38805;0;-50;3
38811;0;-50;3
38817;0;-50;3
38826;0;-50;3
38832;0;-50;3
38838;0;-50;3
38841;0;-50;3
38847;0;-50;3
38853;0;-50;3
38859;0;-50;3
38865;0;-50;3
38871;0;-50;3
38880;0;-50;3
38886;0;-50;3
38892;0;-50;3
38898;0;-50;3
38904;0;-50;3
38910;0;-50;3
38916;0;-50;3
38925;0;-50;3
38931;0;-50;3
38937;0;-50;3
38943;0;-50;3
38949;0;-50;3
38955;0;-50;3
38961;0;-50;3
38964;0;-50;3
38970;0;-50;3
38976;0;-50;3
38982;0;-50;3
38988;0;-50;3
38994;0;-50;3
38997;0;-50;3
39003;0;-50;3
39009;0;-50;3
39015;0;-50;3
39021;0;-50;3
39027;0;-50;3
39033;0;-50;3
39039;0;-50;3
39048;0;-50;3
39054;0;-50;3
39060;0;-50;3
39066;0;-50;3
39072;0;-50;3
39078;0;-50;3
39084;0;-50;3
39090;0;-50;3
39096;0;-50;3
39102;0;-50;3
39108;0;-50;3
39117;0;-50;3
39123;0;-50;3
39129;0;-50;3
39138;0;-50;3
39144;0;-50;3
39150;0;-50;3
39156;0;-50;3
39162;0;-50;3
39168;0;-50;3
39174;0;-50;3
39183;0;-50;3
39189;0;-50;3
39195;0;-50;3
39201;0;-50;3
39207;0;-50;3
39213;0;-50;3
39219;0;-50;3
39225;0;-50;3
39231;0;-50;3
39237;0;-50;3
39243;0;-50;3
39249;0;-50;3
39255;0;-50;3
39261;0;-50;3
39267;0;-50;3
39273;0;-50;3
39279;0;-50;3
39285;0;-50;3
39294;0;-50;3
39300;0;-50;3
39306;0;-50;3
39312;0;-50;3
39318;0;-50;3
39324;0;-50;3
39330;0;-50;3
39339;0;-50;3
39345;0;-50;3
39351;0;-50;3
39357;0;-50;3
39363;0;-50;3
39369;0;-50;3
39375;0;-50;3
39381;0;-50;3
39387;0;-50;3
39393;0;-50;3
39399;0;-50;3
39405;0;-50;3
39411;0;-50;3
39417;0;-50;3
39423;0;-50;3
39429;0;-50;3
39435;0;-50;3
39441;0;-50;3
39447;0;-50;3
39453;0;-50;3
39459;0;-50;3
39465;0;-50;3
39471;0;-50;3
39477;0;-50;3
39486;0;-50;3
39492;0;-50;3
39498;0;-50;3
39501;0;-50;3
39507;0;-50;3
39513;0;-50;3
39519;0;-50;3
39525;0;-50;3
39531;0;-50;3
39537;0;-50;3
39543;0;-50;3
39552;0;-50;3
39558;0;-50;3
39564;0;-50;3
39570;0;-50;3
39576;0;-50;3
39582;0;-50;3
39588;0;-50;3
39594;0;-50;3
39600;0;-50;3
39606;0;-50;3
39612;0;-50;3
39618;0;-50;3
39624;0;-50;3
39630;0;-50;3
39636;0;-50;3
39642;0;-50;3
39648;0;-50;3
39654;0;-50;3
39660;0;-50;3
39666;0;-50;3
39669;0;-50;3
39675;0;-50;3
39681;0;-50;3
39687;0;-50;3
39693;0;-50;3
39699;0;-50;3
39705;0;-50;3
39711;0;-50;3
39717;0;-50;3
39723;0;-50;3
39729;0;-50;3
39735;0;-50;3
39741;0;-50;3
39747;0;-50;3
39753;0;-50;3
39759;0;-50;3
39765;0;-50;3
39771;0;-50;3
39777;0;-50;3
39783;0;-50;3
39789;0;-50;3
39795;0;-50;3
39801;0;-50;3
39807;0;-50;3
39813;0;-50;3
39822;0;-50;3
39828;0;-50;3
39834;0;-50;3
39840;0;-50;3
39846;0;-50;3
39852;0;-50;3
39858;0;-50;3
39867;0;-50;3
39873;0;-50;3
39879;0;-50;3
39885;0;-50;3
39891;0;-50;3
39897;0;-50;3
39903;0;-50;3
39909;0;-50;3
39915;0;-50;3
39921;0;-50;3
39927;0;-50;3
39933;0;-50;3
39939;0;-50;3
39945;0;-50;3
39951;0;-50;3
39957;0;-50;3
39963;0;-50;3
39969;0;-50;3
39975;0;-50;3
39981;0;-50;3
39987;0;-50;3
39993;0;-50;3
39999;0;-50;3
40005;0;-50;3
40011;0;-50;3
40017;0;-50;3
40023;0;-50;3
40029;0;-50;3
40035;0;-50;3
40041;0;-50;3
40047;0;-50;3
40053;0;-50;3
40059;0;-50;3
40065;0;-50;3
40071;0;-50;3
40080;0;-50;3
40086;0;-50;3
40092;0;-50;3
40101;0;-50;3
40107;0;-50;3
40113;0;-50;3
40119;0;-50;3
40125;0;-50;3
40131;0;-50;3
40137;0;-50;3
40143;0;-50;3
40149;0;-50;3
40152;0;-50;3
40158;0;-50;3
40164;0;-50;3
40170;0;-50;3
40176;0;-50;3
40182;0;-50;3
40188;0;-50;3
40194;0;-50;3
40200;0;-50;3
40206;0;-50;3
40212;0;-50;3
40218;0;-50;3
40224;0;-50;3
40230;0;-50;3
40236;0;-50;3
40242;0;-50;3
40248;0;-50;3
40254;0;-50;3
40260;0;-50;3
40266;0;-50;3
40272;0;-50;3
40278;0;-50;3
40284;0;-50;3
40293;0;-50;3
40299;0;-50;3
40305;0;-50;3
40311;0;-50;3
40317;0;-50;3
40323;0;-50;3
40329;0;-50;3
40335;0;-50;3
40341;0;-50;3
40347;0;-50;3
40353;0;-50;3
40359;0;-50;3
40365;0;-50;3
40371;0;-50;3
40377;0;-50;3
40383;0;-50;3
40389;0;-50;3
40395;0;-50;3
40401;0;-50;3
40407;0;-50;3
40413;0;-50;3
40419;0;-50;3
40425;0;-50;3
40431;0;-50;3
40437;0;-50;3
40443;0;-50;3
40449;0;-50;3
40455;0;-50;3
40461;0;-50;3
40467;0;-50;3
40473;0;-50;3
40479;0;-50;3
40485;0;-50;3
40491;0;-50;3
40497;0;-50;3
40503;0;-50;3
40509;0;-50;3
40515;0;-50;3
40521;0;-50;3
40527;0;-50;3
40533;0;-50;3
40539;0;-50;3
40545;0;-50;3
40551;0;-50;3
40554;0;-50;3
40560;0;-50;3
40566;0;-50;3
40572;0;-50;3
40578;0;-50;3
40584;0;-50;3
40590;0;-50;3
40596;0;-50;3
40605;0;-50;3
40611;0;-50;3
40617;0;-50;3
40623;0;-50;3
40629;0;-50;3
40635;0;-50;3
40641;0;-50;3
40650;0;-50;3
40656;0;-50;3
40662;0;-50;3
40668;0;-50;3
40674;0;-50;3
40683;0;-50;3
40689;0;-50;3
40695;0;-50;3
40701;0;-50;3
40707;0;-50;3
40713;0;-50;3
40719;0;-50;3
40722;0;-50;3
40728;0;-50;3
40734;0;-50;3
40740;0;-50;3
40746;0;-50;3
40752;0;-50;3
40758;0;-50;3
40764;0;-50;3
40770;0;-50;3
40776;0;-50;3
40782;0;-50;3
40788;0;-50;3
40794;0;-50;3
40800;0;-50;3
40806;0;-50;3
40812;0;-50;3
40818;0;-50;3
40824;0;-50;3
40830;0;-50;3
40836;0;-50;3
40842;0;-50;3
40848;0;-50;3
40854;0;-50;3
40866;0;-50;3
40872;0;-50;3
40878;0;-50;3
40884;0;-50;3
40890;0;-50;3
40896;0;-50;3
40902;0;-50;3
40908;0;-50;3
40914;0;-50;3
40920;0;-50;3
40926;0;-50;3
40932;0;-50;3
40938;0;-50;3
40944;0;-50;3
40953;0;-50;3
40959;0;-50;3
40965;0;-50;3
40971;0;-50;3
40977;0;-50;3
40983;0;-50;3
40989;0;-50;3
40995;0;-50;3
41001;0;-50;3
41010;0;-50;3
41016;0;-50;3
41022;0;-50;3
41028;0;-50;3
41034;0;-50;3
41040;0;-50;3
41046;0;-50;3
41052;0;-50;3
41058;0;-50;3
41064;0;-50;3
41070;0;-50;3
41076;0;-50;3
41082;0;-50;3
41088;0;-50;3
41094;0;-50;3
41100;0;-50;3
41106;0;-50;3
41112;0;-50;3
41118;0;-50;3
41124;0;-50;3
41130;0;-50;3
41136;0;-50;3
41142;0;-50;3
41148;0;-50;3
41154;0;-50;3
41160;0;-50;3
41166;0;-50;3
41172;0;-50;3
41178;0;-50;3
41184;0;-50;3
41190;0;-50;3
41196;0;-50;3
41202;0;-50;3
41208;0;-50;3
41214;0;-50;3
41220;0;-50;3
41226;0;-50;3
41232;0;-50;3
41238;0;-50;3
41244;0;-50;3
41250;0;-50;3
41256;0;-50;3
41262;0;-50;3
41268;0;-50;3
41274;0;-50;3
41280;0;-50;3
41286;0;-50;3
41292;0;-50;3
41298;0;-50;3
41304;0;-50;3
41310;0;-50;3
41316;0;-50;3
41322;0;-50;3
41328;0;-50;3
41334;0;-50;3
41340;0;-50;3
41346;0;-50;3
41352;0;-50;3
41358;0;-50;3
41364;0;-50;3
41370;0;-50;3
41376;0;-50;3
41382;0;-50;3
41388;0;-50;3
41394;0;-50;3
41400;0;-50;3
41406;0;-50;3
41412;0;-50;3
41418;0;-50;3
41424;0;-50;3
41430;0;-50;3
41436;0;-50;3
41442;0;-50;3
41448;0;-50;3
41457;0;-50;3
41463;0;-50;3
41469;0;-50;3
41475;0;-50;3
41481;0;-50;3
41490;0;-50;3
41496;0;-50;3
41502;0;-50;3
41508;0;-50;3
41514;0;-50;3
41520;0;-50;3
41526;0;-50;3
41532;0;-50;3
41538;0;-50;3
41544;0;-50;3
41550;0;-50;3
41556;0;-50;3
41562;0;-50;3
41568;0;-50;3
41574;0;-50;3
41580;0;-50;3
41586;0;-50;3
41592;0;-50;3
41598;0;-50;3
41604;0;-50;3
41613;0;-50;3
41619;0;-50;3
41625;0;-50;3
41631;0;-50;3
41637;0;-50;3
41643;0;-50;3
41649;0;-50;3
41658;0;-50;3
41664;0;-50;3
41670;0;-50;3
41676;0;-50;3
41682;0;-50;3
41688;0;-50;3
41694;0;-50;3
41703;0;-50;3
41709;0;-50;3
41715;0;-50;3
41721;0;-50;3
41727;0;-50;3
41733;0;-50;3
41739;0;-50;3
41745;0;-50;3
41751;0;-50;3
41754;0;-50;3
41760;0;-50;3
41766;0;-50;3
41772;0;-50;3
41778;0;-50;3
41784;0;-50;3
41793;0;-50;3
41799;0;-50;3
41805;0;-50;3
41811;0;-50;3
41817;0;-50;3
41826;0;-50;3
41832;0;-50;3
41838;0;-50;3
41844;0;-50;3
41850;0;-50;3
41856;0;-50;3
41862;0;-50;3
41868;0;-50;3
41874;0;-50;3
41880;0;-50;3
41886;0;-50;3
41892;0;-50;3
41898;0;-50;3
41904;0;-50;3
41910;0;-50;3
41916;0;-50;3
41922;0;-50;3
41928;0;-50;3
41934;0;-50;3
41940;0;-50;3
41946;0;-50;3
41952;0;-50;3
41955;0;-50;3
41961;0;-50;3
41967;0;-50;3
41973;0;-50;3
41979;0;-50;3
41985;0;-50;3
41991;0;-50;3
41997;0;-50;3
42003;0;-50;3
42009;0;-50;3
42015;0;-50;3
42021;0;-50;3
42030;0;-50;3
42036;0;-50;3
42042;0;-50;3
42051;0;-50;3
42057;0;-50;3
42063;0;-50;3
42069;0;-50;3
42075;0;-50;3
42078;0;-50;3
42084;0;-50;3
42090;0;-50;3
42096;0;-50;3
42102;0;-50;3
42108;0;-50;3
42114;0;-50;3
42120;0;-50;3
42123;0;-50;3
42129;0;-50;3
42135;0;-50;3
42141;0;-50;3
42147;0;-50;3
42153;0;-50;3
42159;0;-50;3
42165;0;-50;3
42168;0;-50;3
42174;0;-50;3
42180;0;-50;3
42186;0;-50;3
42192;0;-50;3
42198;0;-50;3
42204;0;-50;3
42210;0;-50;3
42219;0;-50;3
42225;0;-50;3
42231;0;-50;3
42237;0;-50;3
42243;0;-50;3
42252;0;-50;3
42258;0;-50;3
42264;0;-50;3
42270;0;-50;3
42276;0;-50;3
42282;0;-50;3
42288;0;-50;3
42294;0;-50;3
42300;0;-50;3
42309;0;-50;3
42315;0;-50;3
42321;0;-50;3
42327;0;-50;3
42333;0;-50;3
42339;0;-50;3
42345;0;-50;3
42351;0;-50;3
42357;0;-50;3
42363;0;-50;3
42369;0;-50;3
42375;0;-50;3
42381;0;-50;3
42387;0;-50;3
42393;0;-50;3
42399;0;-50;3
42405;0;-50;3
42411;0;-50;3
42420;0;-50;3
42426;0;-50;3
42432;0;-50;3
42438;0;-50;3
42444;0;-50;3
42450;0;-50;3
42456;0;-50;3
42462;0;-50;3
42468;0;-50;3
42471;0;-50;3
42477;0;-50;3
42483;0;-50;3
42489;0;-50;3
42495;0;-50;3
42501;0;-50;3
42507;0;-50;3
42513;0;-50;3
42519;0;-50;3
42525;0;-50;3
42531;0;-50;3
42537;0;-50;3
42543;0;-50;3
42549;0;-50;3
42555;0;-50;3
42561;0;-50;3
42567;0;-50;3
42573;0;-50;3
42579;0;-50;3
42588;0;-50;3
42594;0;-50;3
42600;0;-50;3
42606;0;-50;3
42612;0;-50;3
42618;0;-50;3
42624;0;-50;3
42630;0;-50;3
42636;0;-50;3
42642;0;-50;3
42648;0;-50;3
42654;0;-50;3
42660;0;-50;3
42666;0;-50;3
42672;0;-50;3
42678;0;-50;3
42684;0;-50;3
42690;0;-50;3
42696;0;-50;3
42702;0;-50;3
42708;0;-50;3
42714;0;-50;3
42723;0;-50;3
42729;0;-50;3
42735;0;-50;3
42741;0;-50;3
42747;0;-50;3
42753;0;-50;3
42759;0;-50;3
42765;0;-50;3
42771;0;-50;3
42777;0;-50;3
42783;0;-50;3
42789;0;-50;3
42795;0;-50;3
42801;0;-50;3
42807;0;-50;3
42813;0;-50;3
42819;0;-50;3
42825;0;-50;3
42828;0;-50;3
42834;0;-50;3
42840;0;-50;3
42846;0;-50;3
42852;0;-50;3
42858;0;-50;3
42864;0;-50;3
42870;0;-50;3
42873;0;-50;3
42879;0;-50;3
42885;0;-50;3
42891;0;-50;3
42897;0;-50;3
42903;0;-50;3
42909;0;-50;3
42915;0;-50;3
42918;0;-50;3
42924;0;-50;3
42930;0;-50;3
42936;0;-50;3
42942;0;-50;3
42948;0;-50;3
42954;0;-50;3
42960;0;-50;3
42966;0;-50;3
42972;0;-50;3
42978;0;-50;3
42984;0;-50;3
42990;0;-50;3
42996;0;-50;3
43002;0;-50;3
43008;0;-50;3
43014;0;-50;3
43020;0;-50;3
43026;0;-50;3
43032;0;-50;3
43038;0;-50;3
43047;0;-50;3
43053;0;-50;3
43059;0;-50;3
43065;0;-50;3
43071;0;-50;3
43077;0;-50;3
43083;0;-50;3
43092;0;-50;3
43098;0;-50;3
43104;0;-50;3
43110;0;-50;3
43116;0;-50;3
43122;0;-50;3
43128;0;-50;3
43137;0;-50;3
43143;0;-50;3
43149;0;-50;3
43155;0;-50;3
43161;0;-50;3
43167;0;-50;3
43173;0;-50;3
43179;0;-50;3
43185;0;-50;3
43188;0;-50;3
43194;0;-50;3
43200;0;-50;3
43206;0;-50;3
43209;0;-50;3
43215;0;-50;3
43221;0;-50;3
43227;0;-50;3
43233;0;-50;3
43239;0;-50;3
43245;0;-50;3
43251;0;-50;3
43254;0;-50;3
43260;0;-50;3
43266;0;-50;3
43272;0;-50;3
43278;0;-50;3
43284;0;-50;3
43290;0;-50;3
43296;0;-50;3
43302;0;-50;3
43308;0;-50;3
43317;0;-50;3
43323;0;-50;3
43329;0;-50;3
43335;0;-50;3
43341;0;-50;3
43347;0;-50;3
43353;0;-50;3
43359;0;-50;3
43365;0;-50;3
43374;0;-50;3
43380;0;-50;3
43386;0;-50;3
43392;0;-50;3
43398;0;-50;3
43404;0;-50;3
43410;0;-50;3
43413;0;-50;3
43419;0;-50;3
43425;0;-50;3
43431;0;-50;3
43440;0;-50;3
43446;0;-50;3
43452;0;-50;3
43458;0;-50;3
43464;0;-50;3
43473;0;-50;3
43479;0;-50;3
43485;0;-50;3
43491;0;-50;3
43497;0;-50;3
43503;0;-50;3
43509;0;-50;3
43515;0;-50;3
43521;0;-50;3
43527;0;-50;3
43533;0;-50;3
43539;0;-50;3
43545;0;-50;3
43551;0;-50;3
43557;0;-50;3
43563;0;-50;3
43569;0;-50;3
43575;0;-50;3
43581;0;-50;3
43587;0;-50;3
43593;0;-50;3
43599;0;-50;3
43602;0;-50;3
43608;0;-50;3
43614;0;-50;3
43620;0;-50;3
43626;0;-50;3
43632;0;-50;3
43638;0;-50;3
43644;0;-50;3
43650;0;-50;3
43656;0;-50;3
43665;0;-50;3
43674;0;-50;3
43680;0;-50;3
43686;0;-50;3
43692;0;-50;3
43698;0;-50;3
43704;0;-50;3
43710;0;-50;3
43716;0;-50;3
43722;0;-50;3
43728;0;-50;3
43734;0;-50;3
43740;0;-50;3
43746;0;-50;3
43752;0;-50;3
43758;0;-50;3
43764;0;-50;3
43770;0;-50;3
43776;0;-50;3
43782;0;-50;3
43788;0;-50;3
43794;0;-50;3
43800;0;-50;3
43806;0;-50;3
43812;0;-50;3
43821;0;-50;3
43827;0;-50;3
43833;0;-50;3
43839;0;-50;3
43845;0;-50;3
43851;0;-50;3
43857;0;-50;3
43863;0;-50;3
43869;0;-50;3
43875;0;-50;3
43881;0;-50;3
43887;0;-50;3
43893;0;-50;3
43899;0;-50;3
43905;0;-50;3
43911;0;-50;3
43917;0;-50;3
43923;0;-50;3
43929;0;-50;3
43935;0;-50;3
43941;0;-50;3
43947;0;-50;3
43953;0;-50;3
43959;0;-50;3
43965;0;-50;3
43971;0;-50;3
43977;0;-50;3
43983;0;-50;3
43989;0;-50;3
43995;0;-50;3
44001;0;-50;3
44007;0;-50;3
44013;0;-50;3
44022;0;-50;3
44028;0;-50;3
44034;0;-50;3
44040;0;-50;3
44046;0;-50;3
44052;0;-50;3
44058;0;-50;3
44064;0;-50;3
44070;0;-50;3
44079;0;-50;3
44085;0;-50;3
44091;0;-50;3
44097;0;-50;3
44103;0;-50;3
44109;0;-50;3
44115;0;-50;3
44121;0;-50;3
44127;0;-50;3
44133;0;-50;3
44139;0;-50;3
44145;0;-50;3
44151;0;-50;3
44157;0;-50;3
44163;0;-50;3
44169;0;-50;3
44175;0;-50;3
44181;0;-50;3
44187;0;-50;3
44193;0;-50;3
44202;0;-50;3
44208;0;-50;3
44214;0;-50;3
44220;0;-50;3
44226;0;-50;3
44235;0;-50;3
44241;0;-50;3
44247;0;-50;3
44253;0;-50;3
44259;0;-50;3
44265;0;-50;3
44271;0;-50;3
44277;0;-50;3
44283;0;-50;3
44289;0;-50;3
44295;0;-50;3
44301;0;-50;3
44307;0;-50;3
44313;0;-50;3
44319;0;-50;3
44325;0;-50;3
44331;0;-50;3
44337;0;-50;3
44343;0;-50;3
44349;0;-50;3
44355;0;-50;3
44361;0;-50;3
44370;0;-50;3
44376;0;-50;3
44382;0;-50;3
44391;0;-50;3
44397;0;-50;3
44403;0;-50;3
44409;0;-50;3
44415;0;-50;3
44421;0;-50;3
44427;0;-50;3
44436;0;-50;3
44442;0;-50;3
44448;0;-50;3
44454;0;-50;3
44460;0;-50;3
44466;0;-50;3
44472;0;-50;3
44478;0;-50;3
44484;0;-50;3
44490;0;-50;3
44496;0;-50;3
44502;0;-50;3
44508;0;-50;3
44514;0;-50;3
44520;0;-50;3
44526;0;-50;3
44532;0;-50;3
44538;0;-50;3
44544;0;-50;3
44550;0;-50;3
44556;0;-50;3
44562;0;-50;3
44571;0;-50;3
44577;0;-50;3
44583;0;-50;3
44589;0;-50;3
44595;0;-50;3
44601;0;-50;3
44607;0;-50;3
44613;0;-50;3
44619;0;-50;3
44625;0;-50;3
44631;0;-50;3
