tiempo;error;integral;derivada
38202;7;-27342;-20
38208;7;-27342;-20
38214;0;-27342;666
38220;0;-27342;666
38226;0;-27342;666
38232;7;-27276;10
38238;7;-27276;10
38244;0;-27276;10
38250;0;-27276;10
38256;7;-27276;10
38262;0;-27276;10
38268;7;-27276;666
38274;0;-27237;-17
38280;7;-27237;-17
38286;7;-27237;-17
38292;0;-27237;-17
38298;7;-27237;-17
38304;7;-27204;21
38310;0;-27204;21
38316;0;-27204;21
38322;7;-27204;21
38328;7;-27204;21
38334;7;-27204;21
38340;0;-27170;-20
38346;0;-27170;-20
38352;0;-27170;-20
38358;7;-27170;-20
38364;7;-27170;-20
38370;7;-27139;22
38376;7;-27139;22
38382;7;-27139;22
38388;0;-27139;22
38394;0;-27139;22
38400;0;-27139;22
38406;0;-27103;-19
38412;7;-27103;-19
38418;7;-27103;-19
38424;7;-27103;-19
38430;0;-27103;-19
38436;7;-27072;22
38442;7;-27072;22
38448;7;-27072;22
38454;0;-27072;22
38460;0;-27072;22
38466;0;-27072;22
38472;7;-27039;-21
38478;7;-27039;-21
38484;0;-27039;-21
38490;0;-27039;-21
38496;0;-27039;-21
38502;0;-27039;666
38508;7;-27005;20
38514;7;-27005;20
38520;7;-27005;20
38526;7;-27005;20
38532;7;-27005;20
38538;7;-26973;-21
38544;7;-26973;-21
38550;0;-26973;-21
38559;7;-26973;-21
38565;7;-26973;-21
38571;7;-26937;19
38577;0;-26937;19
38583;0;-26937;19
38589;7;-26937;19
38595;0;-26937;19
38601;7;-26937;19
38607;0;-26905;-21
38613;0;-26905;-21
38619;7;-26905;-21
38625;0;-26905;-21
38631;0;-26905;-21
38637;7;-26905;-21
38643;0;-26905;666
38649;7;-26860;15
38655;7;-26860;15
38661;7;-26860;15
38667;7;-26860;15
38673;0;-26860;15
38679;0;-26860;15
38685;0;-26860;15
38691;0;-26860;15
38697;0;-26860;15
38703;7;-26860;666
38709;7;-26860;666
38715;7;-26860;666
38721;0;-26790;-10
38727;0;-26790;-10
38733;7;-26790;-10
38739;0;-26790;-10
38745;7;-26790;-10
38751;0;-26790;-10
38760;0;-26754;19
38766;0;-26754;19
38772;7;-26754;19
38778;7;-26754;19
38784;7;-26754;19
38790;0;-26721;-21
38796;7;-26721;-21
38802;7;-26721;-21
38808;0;-26721;-21
38814;0;-26721;-21
38820;7;-26688;21
38826;0;-26688;21
38832;7;-26688;21
38838;7;-26688;21
38844;0;-26688;21
38850;7;-26688;21
38856;7;-26657;-22
38862;7;-26657;-22
38868;7;-26657;-22
38874;0;-26657;-22
38880;0;-26657;-22
38886;0;-26625;21
38892;0;-26625;21
38898;0;-26625;21
38904;0;-26625;21
38910;0;-26625;21
38916;0;-26594;-22
38922;7;-26594;-22
38928;7;-26594;-22
38934;7;-26594;-22
38940;7;-26594;-22
38946;0;-26594;666
38952;0;-26559;20
38958;0;-26559;20
38964;0;-26559;20
38970;0;-26559;20
38976;7;-26559;20
38982;7;-26559;666
38988;7;-26523;-19
38994;7;-26523;-19
39000;7;-26523;-19
39006;7;-26523;-19
39012;0;-26523;-19
39018;0;-26523;666
39024;0;-26489;20
39030;0;-26489;20
39036;0;-26489;20
39042;0;-26489;20
39048;7;-26489;20
39054;7;-26489;666
39060;7;-26451;-18
39066;0;-26451;-18
39072;7;-26451;-18
39078;0;-26451;-18
39084;7;-26451;-18
39090;0;-26451;-18
39096;7;-26416;20
39102;0;-26416;20
39108;7;-26416;20
39114;0;-26416;20
39120;0;-26416;20
39126;7;-26416;20
39132;0;-26378;-18
39138;0;-26378;-18
39144;7;-26378;-18
39150;7;-26378;-18
39156;7;-26378;-18
39162;7;-26378;-18
39168;7;-26378;-18
39174;7;-26378;-18
39180;7;-26378;-18
39186;7;-26378;-18
39192;7;-26378;-18
39198;0;-26378;666
39204;0;-26378;666
39210;7;-26300;8
39216;7;-26300;8
39222;0;-26300;8
39228;7;-26300;8
39234;0;-26300;8
39240;7;-26300;666
39246;0;-26262;-18
39252;7;-26262;-18
39258;0;-26262;-18
39264;7;-26262;-18
39270;0;-26262;-18
39276;7;-26262;-18
39282;7;-26226;19
39288;0;-26226;19
39294;0;-26226;19
39300;0;-26226;19
39306;7;-26226;19
39312;7;-26226;19
39318;7;-26194;-21
39324;7;-26194;-21
39330;0;-26194;-21
39336;0;-26194;-21
39342;0;-26194;-21
39348;0;-26194;666
39354;0;-26159;20
39360;0;-26159;20
39366;0;-26159;20
39372;0;-26159;20
39378;0;-26159;20
39384;0;-26123;-19
39390;7;-26123;-19
39396;7;-26123;-19
39402;7;-26123;-19
39408;7;-26123;-19
39414;7;-26123;-19
39420;0;-26091;21
39426;0;-26091;21
39432;0;-26091;21
39438;0;-26091;21
39444;0;-26091;21
39450;0;-26060;-22
39456;0;-26060;-22
39462;0;-26060;-22
39468;0;-26060;-22
39474;0;-26060;-22
39480;0;-26060;666
39486;0;-26025;20
39492;0;-26025;20
39498;0;-26025;20
39504;7;-26025;20
39510;7;-26025;20
39516;0;-25994;-22
39522;0;-25994;-22
39528;7;-25994;-22
39534;7;-25994;-22
39540;0;-25994;-22
39546;0;-25994;666
39552;7;-25958;19
39558;0;-25958;19
39564;0;-25958;19
39570;0;-25958;19
39576;7;-25958;19
39582;0;-25958;19
39588;7;-25958;666
39594;0;-25915;-16
39600;0;-25915;-16
39606;7;-25915;-16
39612;0;-25915;-16
39618;0;-25915;-16
39624;0;-25915;-16
39630;7;-25880;20
39636;7;-25880;20
39642;7;-25880;20
39648;7;-25880;20
39654;7;-25880;20
39660;7;-25880;20
39666;7;-25880;20
39672;0;-25838;-16
39678;0;-25838;-16
39684;0;-25838;-16
39690;7;-25838;-16
39696;7;-25838;-16
39702;0;-25838;-16
39708;7;-25803;20
39714;0;-25803;20
39720;7;-25803;20
39726;0;-25803;20
39732;7;-25803;20
39738;0;-25771;-21
39744;7;-25771;-21
39750;0;-25771;-21
39756;0;-25771;-21
39762;0;-25771;-21
39768;7;-25771;-21
39774;0;-25771;666
39780;0;-25733;18
39786;7;-25733;18
39792;7;-25733;18
39798;7;-25733;18
39804;0;-25733;18
39810;0;-25700;-21
39816;0;-25700;-21
39822;7;-25700;-21
39828;7;-25700;-21
39834;7;-25700;-21
39840;7;-25700;-21
39846;7;-25663;18
39852;7;-25663;18
39858;7;-25663;18
39864;7;-25663;18
39870;7;-25663;18
39876;7;-25663;18
39882;7;-25631;-21
39888;7;-25631;-21
39894;7;-25631;-21
39900;7;-25631;-21
39906;7;-25631;-21
39909;0;-25631;-21
39915;7;-25593;18
39921;7;-25593;18
39927;7;-25593;18
39933;0;-25593;18
39939;0;-25593;18
39945;0;-25593;18
39951;0;-25558;-20
39957;0;-25558;-20
39963;7;-25558;-20
39969;7;-25558;-20
39975;7;-25558;-20
39981;0;-25558;-20
39987;0;-25525;21
39993;7;-25525;21
39999;7;-25525;21
40005;7;-25525;21
40011;0;-25525;21
40017;0;-25492;-21
40023;7;-25492;-21
40029;7;-25492;-21
40035;0;-25492;-21
40041;7;-25492;-21
40047;7;-25492;-21
40053;0;-25492;666
40059;7;-25453;17
40065;0;-25453;17
40071;7;-25453;17
40077;7;-25453;17
40083;0;-25453;17
40089;0;-25453;17
40095;0;-25453;17
40101;0;-25453;17
40107;0;-25453;17
40113;0;-25453;17
40119;0;-25453;17
40125;7;-25453;666
40131;0;-25378;-9
40137;0;-25378;-9
40143;7;-25378;-9
40149;0;-25378;-9
40155;7;-25378;-9
40161;0;-25378;-9
40167;0;-25346;21
40173;7;-25346;21
40179;7;-25346;21
40185;7;-25346;21
40191;7;-25346;21
40197;7;-25315;-22
40203;0;-25315;-22
40209;0;-25315;-22
40215;7;-25315;-22
40221;0;-25315;-22
40227;7;-25281;20
40233;0;-25281;20
40239;7;-25281;20
40245;0;-25281;20
40251;7;-25281;20
40257;0;-25281;20
40263;7;-25248;-21
40272;0;-25248;-21
40278;7;-25248;-21
40284;0;-25248;-21
40290;7;-25248;-21
40296;0;-25215;21
40302;7;-25215;21
40308;0;-25215;21
40314;7;-25215;21
40320;0;-25215;21
40326;0;-25183;-21
40332;7;-25183;-21
40338;7;-25183;-21
40344;0;-25183;-21
40350;7;-25183;-21
40356;7;-25183;-21
40362;0;-25149;20
40368;7;-25149;20
40374;7;-25149;20
40380;7;-25149;20
40386;7;-25149;20
40392;7;-25149;666
40398;0;-25113;-19
40404;0;-25113;-19
40410;0;-25113;-19
40416;0;-25113;-19
40422;7;-25113;-19
40428;0;-25113;-19
40434;7;-25074;17
40440;7;-25074;17
40446;0;-25074;17
40452;7;-25074;17
40458;0;-25074;17
40464;0;-25074;17
40470;0;-25074;17
40476;7;-25074;666
40482;7;-25031;-16
40488;0;-25031;-16
40494;7;-25031;-16
40500;0;-25031;-16
40506;7;-25031;-16
40512;0;-25031;666
40518;0;-24995;19
40524;0;-24995;19
40530;0;-24995;19
40536;7;-24995;19
40542;7;-24995;19
40548;7;-24964;-22
40554;7;-24964;-22
40560;0;-24964;-22
40566;0;-24964;-22
40572;0;-24964;-22
40578;7;-24931;21
40584;7;-24931;21
40590;7;-24931;21
40596;0;-24931;21
40602;7;-24931;21
40608;0;-24900;-22
40614;0;-24900;-22
40620;0;-24900;-22
40626;0;-24900;-22
40632;0;-24900;-22
40638;7;-24900;-22
40644;7;-24865;20
40650;0;-24865;20
40656;0;-24865;20
40662;7;-24865;20
40668;7;-24865;20
40674;7;-24865;20
40680;0;-24828;-18
40686;0;-24828;-18
40692;0;-24828;-18
40698;0;-24828;-18
40704;0;-24828;-18
40710;0;-24828;-18
40716;7;-24793;20
40722;0;-24793;20
40728;7;-24793;20
40734;0;-24793;20
40743;0;-24793;20
40749;0;-24793;20
40755;0;-24793;20
40761;0;-24793;20
40767;0;-24793;20
40773;0;-24793;20
40779;0;-24793;20
40785;7;-24793;666
40791;7;-24793;666
40797;0;-24715;-8
40803;0;-24715;-8
40809;7;-24715;-8
40815;0;-24715;-8
40821;0;-24715;-8
40827;7;-24715;-8
40833;0;-24715;666
40839;0;-24715;666
40845;7;-24667;14
40851;0;-24667;14
40857;7;-24667;14
40863;7;-24667;14
40869;0;-24667;14
40875;7;-24667;666
40881;0;-24629;-18
40887;7;-24629;-18
40893;0;-24629;-18
40899;0;-24629;-18
40905;7;-24629;-18
40911;0;-24629;-18
40917;7;-24594;20
40923;0;-24594;20
40929;7;-24594;20
40935;0;-24594;20
40941;7;-24594;20
40947;0;-24594;20
40953;7;-24594;666
40959;7;-24553;-17
40965;0;-24553;-17
40971;7;-24553;-17
40977;7;-24553;-17
40983;0;-24553;-17
40989;7;-24522;22
40995;7;-24522;22
41001;0;-24522;22
41007;7;-24522;22
41013;0;-24522;22
41019;0;-24489;-21
41025;7;-24489;-21
41031;0;-24489;-21
41037;7;-24489;-21
41043;0;-24489;-21
41049;0;-24489;-21
41055;7;-24453;19
41061;0;-24453;19
41067;7;-24453;19
41073;7;-24453;19
41079;0;-24453;19
41085;7;-24453;19
41091;0;-24420;-21
41097;7;-24420;-21
41103;0;-24420;-21
41109;0;-24420;-21
41115;7;-24420;-21
41121;7;-24420;-21
41127;0;-24420;666
41133;0;-24420;666
41139;7;-24373;14
41145;7;-24373;14
41151;7;-24373;14
41157;0;-24373;14
41163;0;-24373;14
41169;0;-24373;14
41175;0;-24373;14
41181;0;-24373;14
41187;0;-24373;14
41193;0;-24373;14
41199;0;-24373;14
41205;0;-24373;14
41211;7;-24373;666
41217;7;-24373;666
41223;7;-24373;666
41229;0;-24281;-7
41235;0;-24281;-7
41241;7;-24281;-7
41247;7;-24281;-7
41253;0;-24281;-7
41259;0;-24281;-7
41265;7;-24247;20
41271;0;-24247;20
41277;7;-24247;20
41283;7;-24247;20
41289;0;-24247;20
41295;7;-24247;20
41301;0;-24211;-19
41307;7;-24211;-19
41313;0;-24211;-19
41319;7;-24211;-19
41325;0;-24211;-19
41331;7;-24180;22
41337;0;-24180;22
41343;0;-24180;22
41349;7;-24180;22
41355;0;-24180;22
41361;7;-24180;22
41367;7;-24145;-20
41373;0;-24145;-20
41379;7;-24145;-20
41385;0;-24145;-20
41391;0;-24145;-20
41397;7;-24113;21
41403;7;-24113;21
41409;0;-24113;21
41415;7;-24113;21
41421;7;-24113;21
41427;0;-24082;-22
41433;7;-24082;-22
41439;0;-24082;-22
41445;0;-24082;-22
41451;7;-24082;-22
41457;0;-24082;-22
41463;0;-24050;21
41469;7;-24050;21
41475;0;-24050;21
41481;7;-24050;21
41487;7;-24050;21
41493;0;-24016;-20
41499;7;-24016;-20
41505;0;-24016;-20
41511;7;-24016;-20
41517;0;-24016;-20
41523;7;-23985;22
41529;7;-23985;22
41535;0;-23985;22
41541;7;-23985;22
41547;7;-23985;22
41553;0;-23985;22
41559;0;-23985;22
41565;0;-23985;22
41571;0;-23985;22
41577;7;-23985;666
41583;7;-23985;666
41589;7;-23985;666
41595;7;-23985;666
41601;7;-23985;666
41607;7;-23985;666
41613;7;-23985;666
41619;7;-23985;666
41628;7;-23985;666
41634;7;-23985;666
41640;7;-23985;666
41646;0;-23864;-5
41652;0;-23864;-5
41658;0;-23864;-5
41664;7;-23864;-5
41670;7;-23864;-5
41676;7;-23864;-5
41682;0;-23864;666
41688;0;-23864;666
41694;7;-23815;14
41700;7;-23815;14
41706;0;-23815;14
41712;0;-23815;14
41718;7;-23815;14
41724;0;-23815;14
41730;7;-23815;666
41736;0;-23772;-16
41742;0;-23772;-16
41748;7;-23772;-16
41754;0;-23772;-16
41760;7;-23772;-16
41766;0;-23772;-16
41772;7;-23736;19
41778;7;-23736;19
41784;0;-23736;19
41790;7;-23736;19
41796;0;-23736;19
41802;7;-23736;19
41808;0;-23704;-21
41814;7;-23704;-21
41820;0;-23704;-21
41826;7;-23704;-21
41832;0;-23704;-21
41838;7;-23704;-21
41844;0;-23704;666
41850;7;-23663;17
41856;7;-23663;17
41862;0;-23663;17
41868;7;-23663;17
41874;0;-23663;17
41880;0;-23663;17
41886;7;-23663;666
41892;0;-23621;-16
41898;7;-23621;-16
41904;0;-23621;-16
41910;7;-23621;-16
41916;0;-23621;-16
41922;7;-23588;21
41928;0;-23588;21
41934;0;-23588;21
41940;7;-23588;21
41946;0;-23588;21
41952;0;-23588;21
41958;7;-23588;666
41964;0;-23548;-17
41970;7;-23548;-17
41976;7;-23548;-17
41982;0;-23548;-17
41988;7;-23548;-17
41994;7;-23548;-17
42000;7;-23548;-17
42006;0;-23548;666
42012;0;-23548;666
42018;0;-23548;666
42024;7;-23488;11
42030;7;-23488;11
42036;0;-23488;11
42042;0;-23488;11
42048;0;-23488;11
42054;0;-23488;11
42060;0;-23488;11
42066;0;-23488;11
42072;0;-23488;11
42078;0;-23488;11
42084;0;-23488;11
42090;0;-23488;11
42096;0;-23488;11
42102;0;-23488;11
42108;7;-23488;666
42114;7;-23488;666
42120;7;-23488;666
42126;0;-23382;-6
42132;0;-23382;-6
42138;0;-23382;-6
42144;7;-23382;-6
42150;7;-23382;-6
42156;0;-23382;-6
42162;0;-23382;-6
42168;7;-23342;17
42174;7;-23342;17
42180;0;-23342;17
42186;7;-23342;17
42192;7;-23342;17
42198;0;-23342;17
42204;7;-23342;666
42210;7;-23342;666
42216;0;-23297;-15
42222;7;-23297;-15
42228;0;-23297;-15
42234;7;-23297;-15
42240;0;-23297;-15
42246;7;-23262;20
42252;7;-23262;20
42258;0;-23262;20
42264;7;-23262;20
42270;0;-23262;20
42276;7;-23262;20
42282;0;-23229;-21
42288;7;-23229;-21
42294;0;-23229;-21
42300;7;-23229;-21
42306;0;-23229;-21
42312;0;-23229;-21
42318;7;-23195;20
42324;7;-23195;20
42330;0;-23195;20
42336;7;-23195;20
42342;0;-23195;20
42348;7;-23195;666
42354;7;-23195;666
42360;0;-23152;-16
42366;7;-23152;-16
42372;0;-23152;-16
42378;0;-23152;-16
42384;7;-23152;-16
42390;0;-23152;666
42396;0;-23152;666
42402;7;-23111;17
42408;0;-23111;17
42414;7;-23111;17
42420;7;-23111;17
42426;0;-23111;17
42432;0;-23111;17
42438;7;-23111;666
42444;0;-23064;-14
42450;0;-23064;-14
42456;7;-23064;-14
42462;7;-23064;-14
42468;0;-23064;-14
42474;0;-23064;-14
42480;0;-23064;-14
42486;7;-23027;18
42492;7;-23027;18
42498;7;-23027;18
42504;0;-23027;18
42510;0;-23027;18
42516;0;-22996;-22
42522;0;-22996;-22
42528;0;-22996;-22
42534;0;-22996;-22
42540;0;-22996;-22
42546;0;-22996;-22
42552;0;-22996;-22
42558;0;-22996;-22
42564;7;-22949;14
42570;7;-22949;14
42576;7;-22949;14
42582;7;-22949;14
42588;0;-22949;14
42594;0;-22949;14
42600;7;-22949;666
42606;7;-22949;666
42612;7;-22949;666
42618;0;-22894;-12
42624;0;-22894;-12
42630;7;-22894;-12
42636;7;-22894;-12
42642;0;-22894;-12
42648;7;-22860;20
42654;7;-22860;20
42660;0;-22860;20
42666;7;-22860;20
42672;7;-22860;20
42678;0;-22860;20
42684;7;-22860;666
42690;7;-22860;666
42696;0;-22817;-16
42702;7;-22817;-16
42708;0;-22817;-16
42714;7;-22817;-16
42720;7;-22817;-16
42726;0;-22817;-16
42732;7;-22781;19
42738;0;-22781;19
42744;7;-22781;19
42750;0;-22781;19
42756;7;-22781;19
42762;0;-22747;-20
42771;7;-22747;-20
42777;0;-22747;-20
42783;7;-22747;-20
42789;0;-22747;-20
42795;7;-22713;20
42801;7;-22713;20
42807;0;-22713;20
42813;7;-22713;20
42819;0;-22713;20
42825;7;-22713;20
42831;7;-22713;20
42837;0;-22676;-18
42843;7;-22676;-18
42849;0;-22676;-18
42855;0;-22676;-18
42861;7;-22676;-18
42867;7;-22676;-18
42873;0;-22676;666
42879;7;-22630;15
42885;7;-22630;15
42891;0;-22630;15
42897;0;-22630;15
42903;7;-22630;15
42909;7;-22630;15
42915;0;-22597;-21
42921;0;-22597;-21
42927;7;-22597;-21
42933;7;-22597;-21
42939;0;-22597;-21
42945;0;-22597;-21
42951;0;-22597;-21
42957;0;-22597;-21
42963;0;-22597;-21
42969;7;-22541;12
42975;7;-22541;12
42981;7;-22541;12
42987;7;-22541;12
42993;7;-22541;12
42999;7;-22541;12
43005;7;-22541;12
43011;7;-22541;12
43017;7;-22541;12
43023;0;-22490;-13
43029;0;-22490;-13
43035;0;-22490;-13
43041;0;-22490;-13
43047;0;-22490;-13
43053;7;-22490;-13
43059;7;-22490;-13
43065;0;-22490;666
43071;0;-22490;666
43077;0;-22490;666
43083;7;-22429;11
43089;7;-22429;11
43095;0;-22429;11
43101;0;-22429;11
43107;7;-22429;11
43113;7;-22429;11
43119;0;-22393;-19
43125;7;-22393;-19
43131;7;-22393;-19
43137;0;-22393;-19
43143;7;-22393;-19
43149;0;-22393;666
43155;0;-22393;666
43161;7;-22350;16
43167;7;-22350;16
43173;0;-22350;16
43179;7;-22350;16
43185;0;-22350;16
43191;7;-22350;666
43197;0;-22311;-17
43203;0;-22311;-17
43209;7;-22311;-17
43215;0;-22311;-17
43221;7;-22311;-17
43227;7;-22311;-17
43233;0;-22311;666
43239;7;-22271;17
43245;0;-22271;17
43251;7;-22271;17
43257;7;-22271;17
43263;0;-22271;17
43269;7;-22271;17
43275;0;-22236;-20
43281;7;-22236;-20
43287;7;-22236;-20
43293;0;-22236;-20
43299;7;-22236;-20
43305;7;-22236;-20
43311;0;-22236;666
43317;0;-22236;666
43323;7;-22190;15
43329;0;-22190;15
43335;0;-22190;15
43341;7;-22190;15
43347;0;-22190;15
43353;0;-22190;15
43359;7;-22190;666
43365;7;-22190;666
43371;0;-22138;-13
43377;0;-22138;-13
43383;0;-22138;-13
43389;7;-22138;-13
43395;7;-22138;-13
43401;7;-22138;-13
43407;7;-22138;-13
43413;0;-22138;666
43419;0;-22138;666
43425;0;-22138;666
43431;0;-22138;666
43437;0;-22138;666
43443;0;-22138;666
43449;0;-22138;666
43455;0;-22138;666
43461;0;-22138;666
43467;0;-22138;666
43473;0;-22138;666
43479;0;-22138;666
43485;0;-22138;666
43491;0;-22138;666
43497;0;-22138;666
43503;7;-22007;5
43509;7;-22007;5
43515;7;-22007;5
43521;0;-22007;5
43527;0;-22007;5
43533;0;-22007;5
43539;7;-22007;666
43545;7;-22007;666
43551;0;-21958;-14
43557;0;-21958;-14
43563;7;-21958;-14
43569;7;-21958;-14
43575;0;-21958;-14
43581;7;-21958;-14
43587;7;-21958;-14
43593;0;-21958;666
43599;7;-21909;14
43605;7;-21909;14
43611;0;-21909;14
43617;7;-21909;14
43623;0;-21909;14
43629;0;-21909;14
43635;7;-21909;666
43641;0;-21870;-17
43647;7;-21870;-17
43653;0;-21870;-17
43659;7;-21870;-17
43665;7;-21870;-17
43671;0;-21870;-17
43677;7;-21835;20
43683;0;-21835;20
43689;7;-21835;20
43695;0;-21835;20
43701;7;-21835;20
43707;7;-21835;20
43713;0;-21800;-20
43719;7;-21800;-20
43725;0;-21800;-20
43731;7;-21800;-20
43737;0;-21800;-20
43743;0;-21800;-20
43749;7;-21762;18
43755;0;-21762;18
43761;0;-21762;18
43767;7;-21762;18
43773;7;-21762;18
43779;0;-21762;18
43785;7;-21762;666
43791;7;-21762;666
43797;0;-21712;-14
43803;0;-21712;-14
43809;7;-21712;-14
43815;7;-21712;-14
43821;7;-21712;-14
43827;0;-21712;-14
43833;0;-21712;-14
43839;0;-21712;-14
43845;0;-21712;-14
43851;7;-21659;13
43857;7;-21659;13
43863;7;-21659;13
43869;7;-21659;13
43875;7;-21659;13
43881;7;-21659;13
43887;7;-21659;13
43893;7;-21659;13
43899;7;-21659;13
43905;7;-21659;13
43911;0;-21598;-11
43917;0;-21598;-11
43923;0;-21598;-11
43929;0;-21598;-11
43935;0;-21598;-11
43941;7;-21598;-11
43947;7;-21598;-11
43953;7;-21598;-11
43959;0;-21598;666
43965;0;-21598;666
43971;7;-21537;11
43977;7;-21537;11
43983;7;-21537;11
43989;0;-21537;11
43995;0;-21537;11
44001;7;-21537;11
44007;0;-21504;-21
44013;0;-21504;-21
44019;7;-21504;-21
44025;0;-21504;-21
44031;0;-21504;-21
44037;7;-21472;21
44043;7;-21472;21
44049;0;-21472;21
44055;7;-21472;21
44061;7;-21472;21
44067;0;-21472;21
44073;7;-21472;666
44079;0;-21431;-17
44085;7;-21431;-17
44091;7;-21431;-17
44097;0;-21431;-17
44103;0;-21431;-17
44109;7;-21431;-17
44115;0;-21431;666
44121;7;-21388;16
44127;7;-21388;16
44133;0;-21388;16
44139;7;-21388;16
44145;7;-21388;16
44151;0;-21388;16
44157;7;-21388;666
44163;7;-21388;666
44169;0;-21344;-15
44175;7;-21344;-15
44181;7;-21344;-15
44187;0;-21344;-15
44193;7;-21344;-15
44199;7;-21344;-15
44205;0;-21344;666
44211;0;-21344;666
44217;7;-21294;14
44223;7;-21294;14
44229;0;-21294;14
44235;0;-21294;14
44241;7;-21294;14
44247;7;-21294;14
44253;7;-21294;14
44259;0;-21254;-17
44265;0;-21254;-17
44271;7;-21254;-17
44277;7;-21254;-17
44283;7;-21254;-17
44289;0;-21254;666
44295;0;-21254;666
44301;0;-21254;666
44307;0;-21254;666
44313;0;-21254;666
44319;0;-21254;666
44325;0;-21254;666
44331;7;-21178;9
44337;7;-21178;9
44343;7;-21178;9
44349;0;-21178;9
44355;0;-21178;9
44361;0;-21178;9
44367;0;-21178;9
44373;0;-21178;9
44379;0;-21178;9
44385;0;-21178;9
44391;7;-21178;666
44397;7;-21178;666
44403;7;-21178;666
44409;7;-21178;666
44415;0;-21095;-8
44421;0;-21095;-8
44427;0;-21095;-8
44433;7;-21095;-8
44439;7;-21095;-8
44445;0;-21095;-8
44451;0;-21095;-8
44457;7;-21051;15
44463;7;-21051;15
44469;7;-21051;15
44475;0;-21051;15
44481;7;-21051;15
44487;7;-21051;15
44490;7;-21051;15
44496;0;-21016;-20
44502;0;-21016;-20
44508;7;-21016;-20
44514;0;-21016;-20
44520;0;-21016;-20
44526;7;-21016;-20
44532;0;-21016;666
44541;7;-20968;14
44547;7;-20968;14
44553;0;-20968;14
44559;7;-20968;14
44565;7;-20968;14
44571;0;-20968;14
44577;0;-20968;14
44583;7;-20968;666
44589;0;-20920;-14
44595;0;-20920;-14
44601;7;-20920;-14
44607;0;-20920;-14
44613;0;-20920;-14
44619;7;-20920;-14
44625;0;-20920;666
44631;0;-20920;666
44637;7;-20873;14
44643;7;-20873;14
44649;0;-20873;14
44655;7;-20873;14
44661;7;-20873;14
44667;0;-20873;14
44673;0;-20839;-20
44679;7;-20839;-20
44685;7;-20839;-20
44691;0;-20839;-20
44697;0;-20839;-20
44703;0;-20839;-20
44709;7;-20804;20
44715;7;-20804;20
44721;0;-20804;20
44727;0;-20804;20
44733;0;-20804;20
44739;7;-20804;20
44745;7;-20804;20
44748;7;-20804;20
44754;7;-20804;20
44760;7;-20804;20
44766;0;-20747;-12
44772;0;-20747;-12
44778;0;-20747;-12
44784;0;-20747;-12
44790;0;-20747;-12
44796;0;-20747;-12
44802;0;-20747;-12
44808;0;-20747;-12
44814;0;-20747;-12
44820;0;-20747;-12
44826;0;-20747;-12
44832;0;-20747;-12
44838;0;-20747;-12
44844;0;-20747;-12
44850;7;-20661;8
44856;7;-20661;8
44865;7;-20661;8
44871;7;-20661;8
44877;0;-20661;8
44883;0;-20661;8
44889;0;-20661;8
44895;7;-20661;666
44901;7;-20661;666
44907;0;-20605;-12
44913;0;-20605;-12
44919;7;-20605;-12
44925;7;-20605;-12
44931;7;-20605;-12
44937;0;-20605;-12
44943;0;-20605;-12
44949;7;-20562;16
44955;7;-20562;16
44961;0;-20562;16
44967;0;-20562;16
44973;7;-20562;16
44979;0;-20529;-21
44985;0;-20529;-21
44991;7;-20529;-21
44997;0;-20529;-21
45003;0;-20529;-21
45009;7;-20529;-21
45015;7;-20529;-21
45021;0;-20529;666
45027;0;-20529;666
45033;7;-20480;14
45039;0;-20480;14
45045;0;-20480;14
45051;7;-20480;14
45057;7;-20480;14
45063;0;-20449;-22
45069;7;-20449;-22
45075;7;-20449;-22
45081;0;-20449;-22
45087;7;-20449;-22
45093;7;-20449;-22
45099;0;-20449;666
45105;0;-20449;666
45111;0;-20449;666
45117;7;-20396;13
45123;7;-20396;13
45129;0;-20396;13
45135;0;-20396;13
45141;7;-20396;13
45147;7;-20396;13
45153;0;-20359;-18
45159;0;-20359;-18
45165;7;-20359;-18
45171;7;-20359;-18
45177;7;-20359;-18
45183;0;-20359;-18
45189;0;-20359;-18
45195;0;-20359;-18
45201;0;-20359;-18
45207;7;-20304;12
45213;7;-20304;12
45219;7;-20304;12
45225;7;-20304;12
45231;7;-20304;12
45237;7;-20304;12
45243;0;-20265;-17
45249;0;-20265;-17
45255;0;-20265;-17
45261;0;-20265;-17
45267;0;-20265;-17
45273;0;-20265;-17
45279;0;-20265;-17
45285;0;-20265;-17
45291;7;-20221;15
45297;7;-20221;15
45303;7;-20221;15
45309;7;-20221;15
45315;7;-20221;15
45321;7;-20221;15
45327;0;-20185;-19
45333;0;-20185;-19
45339;0;-20185;-19
45345;0;-20185;-19
45351;7;-20185;-19
45357;7;-20185;-19
45363;7;-20185;-19
45369;0;-20185;666
45375;0;-20185;666
45381;7;-20127;12
45387;7;-20127;12
45393;7;-20127;12
45399;0;-20127;12
45405;0;-20127;12
45414;7;-20127;12
45420;7;-20127;12
45426;0;-20086;-17
45432;7;-20086;-17
45438;7;-20086;-17
45444;0;-20086;-17
45450;0;-20086;-17
45456;7;-20053;21
45462;7;-20053;21
45468;0;-20053;21
45474;0;-20053;21
45480;7;-20053;21
45486;7;-20053;21
45492;0;-20019;-20
45498;0;-20019;-20
45504;7;-20019;-20
45510;0;-20019;-20
45516;0;-20019;-20
45522;7;-19988;22
45528;7;-19988;22
45534;7;-19988;22
45540;0;-19988;22
45546;0;-19988;22
45552;0;-19957;-22
