tiempo;error;integral;derivada
29742;36;10000;657
29748;37;10000;1200
29754;38;10000;160
29760;39;10000;980
29766;40;10000;-1
29772;41;10000;650
29778;41;10000;966
29784;41;10000;145
29790;42;10000;-1
29796;42;10000;-1
29802;42;10000;16
29808;43;10000;346
29814;43;10000;44
29820;43;10000;26
29826;43;10000;19
29832;43;10000;14
29838;43;10000;12
29844;42;10000;-140
29850;42;10000;1
29856;41;10000;-7
29862;41;10000;1
29868;41;10000;-33
29874;40;10000;-255
29880;39;10000;1
29886;39;10000;-742
29892;38;10000;-562
29898;37;10000;-1120
29904;36;10000;-240
29910;35;10000;-1000
29916;34;10000;-1133
29922;33;10000;-1220
29928;32;10000;1
29934;31;10000;-1350
29940;30;10000;-1360
29946;29;10000;-1200
29952;27;10000;-757
29958;26;10000;-1500
29964;25;10000;-1150
29970;23;10000;-1200
29976;21;10000;-1300
29982;20;10000;-2566
29988;18;10000;-2000
29994;17;10000;-1700
30000;15;10000;-1133
30006;14;10000;-1714
30012;12;10000;-2266
30018;11;10000;-1220
30024;9;10000;-1828
30030;7;10000;-1360
30036;5;10000;-2033
30042;4;10000;-1942
30048;2;10000;-2266
30054;1;10000;-2266
30060;-1;10000;-1283
30066;-3;10000;-1900
30072;-5;10000;-1360
30078;-7;10000;-2000
30084;-7;10000;-2300
30090;-9;10000;-971
30096;-11;10000;-2000
30102;-13;10000;-1400
30108;-15;10000;-2280
30114;-16;10000;-1360
30120;-18;10000;-2533
30126;-19;10000;-1700
30132;-20;10000;-971
30138;-22;10000;-2266
30144;-23;10000;-1700
30150;-25;10000;-1400
30156;-26;9980;-1728
30162;-27;9941;-1700
30168;-28;9889;-177
30174;-29;9815;-1666
30180;-31;9716;-1200
30186;-31;9596;-1360
30192;-32;9465;-562
30198;-33;9319;-866
30204;-34;9157;-766
30210;-35;8970;-1200
30216;-36;8780;-160
30222;-37;8576;-293
30228;-37;8355;-771
30234;-38;8125;-520
30240;-38;7886;1
30246;-39;7640;-427
30252;-39;7385;1
30258;-39;7129;1
30264;-39;6873;-5
30270;-39;6617;-3
30276;-39;6361;-3
30282;-39;6105;-2
30288;-39;5849;-2
30294;-39;5593;-2
30300;-39;5337;-1
30306;-39;5081;-1
30312;-39;4825;-1
30318;-39;4569;-1
30324;-38;4313;-1
30330;-38;4071;-1
30336;-37;3845;650
30342;-36;3621;120
30348;-36;3413;-1
30354;-35;3219;562
30360;-34;3027;-1
30366;-33;2851;472
30372;-33;2692;900
30378;-31;2551;971
30384;-31;2428;1220
30390;-30;2316;650
30396;-28;2229;1200
30402;-27;2168;1240
30408;-27;2120;-1
30414;-25;2097;577
30420;-23;2090;1300
30426;-22;2110;-1
30432;-21;2155;742
30438;-20;2218;1200
30444;-19;2309;1900
30450;-17;2429;1133
30459;-15;2652;1360
30465;-14;2830;971
30471;-12;3037;2266
30477;-10;3279;1900
30483;-8;3550;1680
30489;-7;3858;2000
30495;-6;4191;962
30498;-5;4372;962
30504;-3;4742;1500
30510;-2;5150;1360
30516;0;5578;1700
30522;1;6040;1550
30528;3;6524;971
30534;4;7043;1714
30540;6;7591;2266
30543;7;7874;1360
30549;9;8467;1742
30555;10;9089;3400
30561;11;9743;1400
30567;13;10000;1360
30573;14;10000;2300
30579;15;10000;1133
30585;17;10000;1360
30591;18;10000;-1
30597;19;10000;1500
30603;21;10000;1520
30609;22;10000;-1
30615;23;10000;642
30621;24;10000;1200
30627;25;10000;1360
30633;26;10000;657
30639;27;10000;1280
30645;28;10000;866
30651;29;10000;1060
30657;30;10000;577
30663;31;10000;1200
30669;32;10000;-1
30675;32;10000;511
30681;33;10000;857
30687;33;10000;160
30696;34;10000;300
30702;35;10000;60
30708;35;10000;-1
30717;35;10000;26
30723;36;10000;230
30729;36;10000;-1
30735;36;10000;30
30741;36;10000;21
30747;36;10000;16
30753;36;10000;12
30759;36;10000;10
30765;35;10000;-109
30771;35;10000;1
30777;35;10000;-15
30786;34;10000;-260
30792;34;10000;1
30798;33;10000;-450
30804;33;10000;-80
30810;32;10000;-346
30816;31;10000;1
30822;31;10000;-575
30828;30;10000;-700
30834;29;10000;-866
30840;28;10000;-88
30846;27;10000;-460
30852;26;10000;-1000
30858;25;10000;-1133
30864;24;10000;1
30870;23;10000;-742
30876;22;10000;-1200
30882;21;10000;-1525
30888;20;10000;-742
30894;18;10000;-1600
30900;17;10000;-1360
30906;16;10000;1
30912;15;10000;-2000
30918;13;10000;-866
30924;12;10000;1
30930;11;10000;-642
30936;9;10000;-1657
30942;8;10000;-1133
30948;6;10000;-2266
30954;5;10000;-1240
30960;3;10000;-1133
30966;2;10000;-2266
30972;1;10000;-2266
30978;-1;10000;-642
30984;-2;10000;-1571
30990;-3;10000;-2533
30996;-5;10000;-1133
31002;-7;10000;-1360
31008;-7;10000;-2300
31014;-9;10000;-650
31020;-11;10000;-1300
31026;-12;10000;-2800
31032;-14;10000;-1133
31038;-15;10000;-1900
31044;-16;10000;1
31050;-17;10000;-577
31056;-18;10000;-1060
31062;-19;10000;-1700
31068;-20;10000;-750
31074;-22;10000;-1500
31080;-23;10000;-1550
31086;-23;10000;1
31092;-24;10000;-530
31098;-25;10000;-1200
31104;-27;9997;-1060
31110;-27;9973;-1360
31119;-28;9923;-450
31125;-29;9871;-1080
31131;-30;9809;-88
31137;-30;9732;1
31143;-31;9637;-700
31149;-31;9539;-120
31155;-32;9441;-6
31161;-32;9331;-264
31167;-32;9219;-36
31173;-33;9100;-371
31179;-33;8972;-44
31185;-33;8844;-26
31191;-33;8716;-19
31197;-33;8588;-14
31203;-33;8460;-12
31209;-33;8332;-10
31215;-33;8204;-8
31221;-33;8076;-7
31227;-33;7948;-7
31233;-32;7820;-6
31239;-32;7708;-1
31245;-31;7596;8
31251;-31;7497;321
31257;-31;7399;60
31263;-30;7301;-1
31269;-30;7219;305
31272;-29;7179;-1
31278;-29;7114;577
31284;-28;7057;555
31290;-27;7017;1200
31296;-27;6989;177
31302;-26;6969;400
31308;-25;6963;1020
31314;-23;6973;866
31320;-23;7010;1500
31326;-22;7052;218
31332;-21;7117;1000
31338;-20;7199;1360
31344;-19;7310;1900
31350;-18;7428;160
31356;-17;7567;1225
31362;-15;7724;1360
31368;-15;7910;1500
31374;-14;8107;577
31380;-12;8328;1500
31386;-11;8575;2000
31392;-9;8843;866
31398;-8;9145;1360
31404;-7;9478;2533
31410;-6;9822;562
31416;-4;10000;1500
31422;-3;10000;1360
31428;-2;10000;971
31434;-1;10000;1700
31440;1;10000;1240
31446;2;10000;-1
31452;3;10000;650
31458;5;10000;1133
31464;6;10000;2266
31470;7;10000;1133
31476;9;10000;1133
31482;9;10000;2266
31488;11;10000;650
31494;12;10000;1500
31500;13;10000;1133
31506;14;10000;-1
31512;15;10000;1500
31518;16;10000;1266
31524;17;10000;1700
31530;18;10000;575
31536;19;10000;1280
31542;20;10000;742
31548;21;10000;1280
31554;22;10000;88
31560;23;10000;460
31566;23;10000;1000
31572;24;10000;971
31578;25;10000;742
31584;25;10000;88
31590;26;10000;353
31596;27;10000;-1
31602;27;10000;-1
31608;28;10000;-1
31614;28;10000;-1
31620;29;10000;409
31626;29;10000;-1
31632;29;10000;-1
31638;29;10000;5
31644;29;10000;4
31650;29;10000;3
31656;29;10000;2
31662;29;10000;2
31668;29;10000;2
31674;29;10000;1
31680;29;10000;1
31686;29;10000;1
31692;29;10000;1
31698;29;10000;1
31704;28;10000;1
31710;28;10000;1
31716;27;10000;-8
31722;27;10000;-400
31728;26;10000;-54
31734;26;10000;-441
31740;25;10000;-714
31746;25;10000;-120
31752;24;10000;-371
31758;23;10000;-828
31764;22;10000;1
31770;21;10000;-650
31776;21;10000;-950
31782;20;10000;-600
31788;19;10000;-1280
31794;18;10000;-971
31800;17;10000;-1240
31806;17;10000;1
31812;15;10000;-520
31818;14;10000;1
31824;13;10000;-742
31830;12;10000;1
31836;11;10000;-562
31842;10;10000;-1066
31848;9;10000;-1700
31854;7;10000;-857
31860;6;10000;-2000
31866;5;10000;-1033
31872;4;10000;1
31878;3;10000;-650
31884;2;10000;-1133
31890;1;10000;-1700
31896;0;10000;-500
31902;-2;10000;-1800
31908;-3;10000;-1360
31914;-4;10000;1
31920;-5;10000;-650
31926;-6;10000;-1133
31932;-7;10000;-1525
31938;-8;10000;-577
31944;-9;10000;-1600
31950;-11;10000;-1200
31956;-12;10000;1
31962;-13;10000;-742
31968;-14;10000;-1000
31974;-15;10000;-1700
31980;-16;10000;-177
31986;-17;10000;-540
31992;-17;10000;-1000
31998;-19;10000;-757
32004;-19;10000;-1280
32010;-20;10000;-145
32016;-21;10000;1
32022;-21;10000;1
32028;-22;10000;-522
32034;-23;10000;-742
32040;-23;10000;1
32046;-23;10000;1
32052;-24;10000;-325
32058;-25;10000;-577
32064;-25;10000;1
32070;-26;10000;-7
32076;-26;10000;1
32082;-26;10000;1
32088;-27;9998;-371
32094;-27;9994;-60
32100;-27;9990;-6
32106;-27;9986;-4
32112;-27;9982;-3
32118;-27;9978;-2
32124;-27;9974;-2
32130;-27;9970;-2
32136;-27;9966;-1
32142;-27;9962;-1
32148;-27;9958;-1
32154;-27;9954;-1
32160;-26;9957;70
32166;-26;9967;-1
32172;-25;9984;346
32178;-25;10000;-1
32184;-24;10000;-1
32190;-24;10000;-1
32196;-23;10000;650
32202;-23;10000;120
32208;-22;10000;6
32214;-22;10000;305
32220;-21;10000;575
32226;-20;10000;44
32232;-19;10000;-1
32238;-19;10000;800
32244;-18;10000;109
32250;-17;10000;441
32256;-17;10000;883
32262;-16;10000;971
32268;-15;10000;1000
32274;-14;10000;160
32280;-13;10000;490
32286;-12;10000;-1
32292;-11;10000;2000
32298;-10;10000;650
32304;-9;10000;1600
32310;-8;10000;742
32316;-7;10000;1600
32322;-6;10000;562
32328;-5;10000;1200
32334;-4;10000;650
32340;-3;10000;2133
32346;-2;10000;577
32352;-1;10000;1280
32358;0;10000;1033
32364;1;10000;1525
32370;2;10000;520
32376;3;10000;1500
32382;4;10000;1085
32388;5;10000;2266
32394;6;10000;650
32400;7;10000;1450
32406;8;10000;650
32412;9;10000;1600
32418;10;10000;80
32424;11;10000;1120
32430;12;10000;-1
32436;13;10000;650
32442;13;10000;-1
32448;14;10000;481
32454;15;10000;1200
32460;16;10000;88
32466;17;10000;-1
32472;17;10000;-1
32478;18;10000;-1
32484;18;10000;353
32490;19;10000;828
32496;20;10000;120
32502;20;10000;-1
32508;21;10000;520
32514;21;10000;-1
32520;21;10000;-1
32526;22;10000;236
32532;22;10000;-1
32538;22;10000;30
32544;23;10000;346
32550;23;10000;60
32556;23;10000;6
32562;23;10000;4
32568;23;10000;3
32574;23;10000;2
32580;23;10000;2
32586;23;10000;2
32592;23;10000;1
32598;23;10000;1
32604;23;10000;1
32610;23;10000;1
32616;23;10000;1
32622;22;10000;-64
32628;22;10000;1
32634;22;10000;-7
32640;21;10000;-300
32646;21;10000;-60
32652;21;10000;1
32658;20;10000;-260
32664;20;10000;1
32670;19;10000;-520
32676;18;10000;-80
32682;18;10000;-481
32688;17;10000;-575
32694;17;10000;1
32700;16;10000;-371
32706;15;10000;-966
32712;15;10000;1
32718;14;10000;-540
32724;13;10000;-866
32730;13;10000;-88
32736;11;10000;-418
32742;11;10000;1
32748;9;10000;-650
32754;9;10000;-1280
32760;8;10000;-520
32766;7;10000;-1200
32772;6;10000;-1000
32778;5;10000;-1200
32784;5;10000;1
32790;3;10000;-520
32796;3;10000;-1200
32802;1;10000;-1085
32808;1;10000;-1360
32814;0;10000;-145
32820;-1;10000;-1225
32826;-2;10000;-1133
32832;-3;10000;-1360
32838;-4;10000;-177
32844;-5;10000;-540
32850;-6;10000;1
32856;-7;10000;-650
32862;-7;10000;1
32868;-8;10000;1
32874;-9;10000;-1400
32880;-10;10000;-1085
32886;-11;10000;-1360
32892;-11;10000;1
32898;-12;10000;-472
32904;-13;10000;-1000
32910;-14;10000;-650
32916;-15;10000;-1066
32922;-15;10000;1
32928;-16;10000;1
32934;-16;10000;-353
32940;-17;10000;-520
32946;-17;10000;1
32952;-18;10000;-418
32958;-19;10000;1
32964;-19;10000;1
32970;-19;10000;1
32976;-19;10000;-5
32982;-20;10000;-4
32988;-20;10000;-208
32994;-20;10000;-27
33000;-21;10000;-17
33006;-21;10000;-288
33012;-21;10000;1
33018;-21;10000;-11
33024;-21;10000;-8
33030;-21;10000;-6
33036;-21;10000;-5
33042;-21;10000;-4
33048;-21;10000;-4
33054;-21;10000;-3
33060;-21;10000;-3
33066;-21;10000;-3
33072;-21;10000;-2
33078;-20;10000;71
33084;-20;10000;-1
33090;-20;10000;6
33096;-19;10000;273
33102;-19;10000;22
33108;-19;10000;13
33114;-19;10000;9
33120;-18;10000;200
33126;-18;10000;-1
33132;-17;10000;500
33138;-17;10000;80
33144;-16;10000;441
33150;-15;10000;577
33156;-15;10000;-1
33162;-15;10000;30
33168;-14;10000;325
33174;-13;10000;650
33180;-12;10000;-1
33186;-11;10000;575
33192;-11;10000;-1
33198;-10;10000;441
33204;-9;10000;1000
33210;-8;10000;-1
33216;-7;10000;650
33222;-7;10000;-1
33228;-6;10000;-1
33234;-5;10000;933
33240;-5;10000;-1
33246;-4;10000;588
33252;-3;10000;1120
33258;-2;10000;200
33264;-2;10000;490
33270;-1;10000;857
33276;0;10000;657
33282;1;10000;883
33288;1;10000;88
33294;2;10000;433
33300;3;10000;866
33306;4;10000;650
33312;5;10000;1600
33318;5;10000;88
33324;6;10000;481
33330;7;10000;657
33336;8;10000;88
33342;9;10000;-1
33348;9;10000;-1
33354;9;10000;-1
33360;10;10000;371
33366;11;10000;650
33372;11;10000;-1
33378;12;10000;481
33384;13;10000;642
33390;13;10000;-1
33396;13;10000;-1
33402;14;10000;325
33408;15;10000;650
33414;15;10000;-1
33420;15;10000;-1
33426;16;10000;325
33432;17;10000;60
33438;17;10000;481
33444;17;10000;36
33450;17;10000;23
33456;17;10000;17
33462;17;10000;13
33468;17;10000;11
33474;17;10000;9
33480;18;10000;8
33486;18;10000;95
33492;18;10000;18
33498;18;10000;11
33501;18;10000;10
33507;18;10000;7
33513;17;10000;6
33519;17;10000;1
33525;17;10000;-8
33531;17;10000;-5
33537;17;10000;-4
33543;17;10000;-3
33549;17;10000;-2
33555;17;10000;-2
33561;16;10000;-110
33567;16;10000;1
33573;15;10000;-15
33579;15;10000;1
33585;15;10000;-33
33591;14;10000;-22
33597;14;10000;1
33603;13;10000;-675
33609;13;10000;-120
33615;12;10000;-6
33621;12;10000;-264
33627;11;10000;-650
33633;11;10000;-88
33639;10;10000;-433
33645;9;10000;-742
33651;9;10000;1
33657;8;10000;1
33663;7;10000;1
33669;7;10000;1
33675;6;10000;-427
33681;5;10000;-1000
33687;5;10000;1
33693;4;10000;1
33699;3;10000;-371
33705;3;10000;1
33711;2;10000;-530
33717;1;10000;-857
33723;1;10000;1
33729;0;10000;1
33735;-1;10000;-321
33741;-1;10000;1
33747;-2;10000;-650
33753;-3;10000;-742
33759;-3;10000;-88
33765;-4;10000;-371
33771;-5;10000;-1160
33777;-5;10000;1
33783;-6;10000;-481
33789;-7;10000;-562
33795;-7;10000;1
33801;-7;10000;-30
33807;-8;10000;-325
33813;-9;10000;-866
33819;-9;10000;-88
33825;-10;10000;-481
33831;-11;10000;-650
33837;-11;10000;1
33843;-11;10000;1
33849;-12;10000;-305
33855;-13;10000;1
33861;-13;10000;-460
33867;-13;10000;-72
33873;-14;10000;-325
33879;-14;10000;1
33885;-15;10000;-433
33891;-15;10000;1
33897;-15;10000;1
33903;-15;10000;-5
33912;-15;10000;-3
33918;-15;10000;-2
33924;-15;10000;-2
33930;-16;10000;-115
33936;-16;10000;1
33942;-16;10000;-15
33948;-16;10000;-10
33954;-16;10000;-8
33960;-16;10000;-6
33966;-16;10000;-5
33972;-16;10000;-4
33978;-15;10000;108
33984;-15;10000;-1
33990;-15;10000;15
33996;-15;10000;10
34002;-15;10000;8
34008;-15;10000;6
34014;-15;10000;5
34020;-15;10000;4
34026;-14;10000;4
34032;-14;10000;-1
34038;-14;10000;8
34044;-13;10000;371
34050;-13;10000;60
34056;-12;10000;328
34062;-11;10000;-1
34068;-11;10000;577
34074;-11;10000;-1
34080;-11;10000;23
34086;-10;10000;273
34092;-9;10000;650
34098;-9;10000;-1
34104;-8;10000;441
34110;-7;10000;857
34116;-7;10000;-1
34122;-7;10000;-1
34128;-6;10000;5
34134;-6;10000;-1
34140;-5;10000;650
34146;-5;10000;120
34152;-4;10000;371
34158;-3;10000;1160
34164;-3;10000;88
34170;-3;10000;6
34176;-2;10000;305
34182;-1;10000;650
34188;-1;10000;-1
34194;0;10000;427
34200;1;10000;562
34206;1;10000;-1
34212;1;10000;30
34218;2;10000;305
34224;3;10000;-1
34230;3;10000;577
34236;4;10000;-1
34242;5;10000;1120
34248;5;10000;-1
34254;5;10000;-1
34260;6;10000;10
34266;6;10000;-1
34272;7;10000;575
34278;7;10000;-1
34284;8;10000;25
34290;8;10000;-1
34296;9;10000;577
34302;9;10000;-1
34308;9;10000;6
34314;9;10000;4
34320;10;10000;200
34326;10;10000;-1
34332;10;10000;23
34338;11;10000;346
34344;11;10000;60
34350;11;10000;6
34356;11;10000;4
34362;12;10000;3
34368;12;10000;179
34374;12;10000;27
34380;12;10000;17
34386;12;10000;13
34392;12;10000;10
34398;13;10000;132
34404;13;10000;-1
34410;13;10000;15
34416;13;10000;10
34422;13;10000;8
34428;13;10000;6
34434;13;10000;5
34440;12;10000;-107
34446;12;10000;1
34452;12;10000;-15
34458;12;10000;-10
34464;12;10000;-8
34470;11;10000;-185
34476;11;10000;-22
34482;11;10000;-13
34488;11;10000;-9
34494;10;10000;-7
34500;10;10000;-185
34506;10;10000;-27
34512;9;10000;-346
34518;9;10000;1
34524;9;10000;-42
34530;9;10000;1
34536;8;10000;-208
34542;8;10000;1
34548;7;10000;-520
34554;7;10000;-44
34560;7;10000;-26
34566;6;10000;-270
34572;5;10000;-40
34578;5;10000;1
34584;5;10000;-33
34590;5;10000;-22
34596;4;10000;-260
34602;3;10000;-577
34608;3;10000;1
34614;2;10000;-30
34620;2;10000;-371
34626;1;10000;-520
34632;1;10000;1
34638;1;10000;1
34644;0;10000;-5
34650;0;10000;1
34656;-1;10000;-575
34662;-1;10000;1
34668;-2;10000;-433
34674;-3;10000;-80
34680;-3;10000;-481
34686;-3;10000;-72
34692;-3;10000;-5
34698;-4;10000;-247
34704;-5;10000;1
34710;-5;10000;1
34716;-5;10000;1
34722;-6;10000;-5
34728;-6;10000;1
34734;-7;10000;-16
34740;-7;10000;1
34746;-7;10000;-33
34752;-7;10000;-22
34758;-7;10000;-16
34764;-8;10000;-13
34770;-8;10000;1
34776;-9;10000;-16
34782;-9;10000;-400
34788;-9;10000;-54
34794;-9;10000;-5
34800;-9;10000;-4
34806;-10;10000;-185
34812;-10;10000;1
34818;-10;10000;-23
34824;-10;10000;-15
34830;-10;10000;-12
34836;-11;10000;-192
34842;-11;10000;-30
34848;-11;10000;-18
34854;-11;10000;-13
34860;-11;10000;-10
34866;-11;10000;-8
34872;-11;10000;-7
34878;-11;10000;-6
34884;-11;10000;-5
34890;-11;10000;-5
34896;-11;10000;-4
34902;-10;10000;76
34908;-10;10000;-1
34914;-10;10000;14
34920;-10;10000;10
34926;-10;10000;7
34932;-9;10000;167
34938;-9;10000;-1
34944;-9;10000;23
34950;-9;10000;15
34956;-9;10000;12
34962;-8;10000;173
34968;-8;10000;-1
34974;-8;10000;23
34980;-7;10000;325
34986;-7;10000;44
34992;-7;10000;26
34998;-7;10000;19
35004;-7;10000;14
35010;-7;10000;12
35016;-6;10000;125
35022;-6;10000;11
35028;-5;10000;346
35034;-5;10000;-1
35040;-5;10000;-1
35046;-5;10000;5
35052;-4;10000;236
35058;-4;10000;-1
35064;-3;10000;520
35070;-3;10000;80
35076;-3;10000;6
35082;-3;10000;4
35088;-2;10000;200
35094;-2;10000;-1
35100;-1;10000;21
35103;-1;10000;371
35109;-1;10000;44
35115;-1;10000;26
35121;0;10000;270
35127;0;10000;40
35133;1;10000;375
35139;1;10000;60
35145;1;10000;6
35151;1;10000;4
35157;2;10000;3
35163;2;10000;179
35169;2;10000;27
35175;3;10000;371
35181;3;10000;44
35187;3;10000;26
35193;4;10000;288
35199;4;10000;22
35205;5;10000;433
35211;5;10000;88
35217;5;10000;6
35223;5;10000;4
35229;5;10000;3
35235;5;10000;3
35241;6;10000;136
35247;6;10000;-1
35253;6;10000;15
35259;6;10000;10
35265;7;10000;209
35271;7;10000;22
35277;7;10000;13
35283;7;10000;9
35289;7;10000;7
35295;7;10000;6
35301;7;10000;5
35307;7;10000;4
35313;7;10000;3
35319;7;10000;3
35325;7;10000;3
35331;7;10000;2
35337;7;10000;2
35343;7;10000;2
35349;7;10000;2
35355;7;10000;2
35361;7;10000;2
35367;7;10000;1
35376;7;10000;1
35382;7;10000;1
35388;7;10000;1
35394;7;10000;1
35400;7;10000;1
35406;6;10000;-32
35412;6;10000;1
35418;6;10000;-7
35424;6;10000;-5
35430;5;10000;-4
35436;5;10000;-200
35442;5;10000;-27
35448;5;10000;-17
35454;5;10000;-13
35460;5;10000;-10
35466;5;10000;-8
35472;5;10000;-7
35478;4;10000;-118
35484;4;10000;-11
35490;3;10000;-6
35496;3;10000;-325
35502;3;10000;-54
35511;3;10000;1
35517;2;10000;-200
35523;2;10000;1
35529;2;10000;-25
35535;1;10000;-305
35541;1;10000;1
35547;1;10000;-46
35556;1;10000;-4
35562;1;10000;-3
35568;0;10000;-140
35574;0;10000;1
35580;0;10000;-7
35586;-1;10000;-287
35592;-1;10000;1
35598;-1;10000;-12
35604;-2;10000;-247
35610;-2;10000;1
35616;-2;10000;-30
35622;-3;10000;-21
35628;-3;10000;-260
35634;-3;10000;-36
35640;-3;10000;-23
35646;-3;10000;-17
35652;-3;10000;-13
35658;-3;10000;-11
35664;-4;10000;-9
35670;-4;10000;-123
35676;-4;10000;-18
35682;-4;10000;-11
35688;-5;10000;-273
35694;-5;10000;-40
35700;-5;10000;-25
35706;-5;10000;-18
35712;-5;10000;-14
35718;-5;10000;-11
35724;-5;10000;-10
35730;-5;10000;-8
35736;-5;10000;-7
35742;-5;10000;-6
35748;-6;10000;-6
35754;-6;10000;-78
35760;-6;10000;-20
35766;-6;10000;-12
35772;-6;10000;-9
35778;-6;10000;-7
35784;-6;10000;-5
35790;-6;10000;-5
35796;-6;10000;-4
35802;-6;10000;-3
35808;-5;10000;89
35814;-5;10000;-1
35820;-5;10000;16
35826;-5;10000;11
35832;-5;10000;8
35838;-5;10000;6
35844;-5;10000;5
35850;-5;10000;4
35859;-5;10000;3
35865;-5;10000;3
35871;-5;10000;3
35877;-5;10000;2
35883;-4;10000;2
35889;-4;10000;-1
35895;-4;10000;8
35901;-4;10000;5
35907;-3;10000;236
35913;-3;10000;-1
35919;-3;10000;28
35925;-3;10000;20
35931;-3;10000;15
35937;-3;10000;12
35943;-3;10000;10
35949;-3;10000;9
35955;-3;10000;8
35961;-2;10000;98
35967;-2;10000;11
35973;-2;10000;6
35979;-2;10000;4
35985;-1;10000;192
35991;-1;10000;-1
35997;-1;10000;25
36003;-1;10000;16
36009;-1;10000;12
36015;0;10000;10
36021;0;10000;148
36027;0;10000;27
36033;0;10000;17
36039;1;10000;13
36045;1;10000;187
36051;1;10000;27
36057;1;10000;17
36063;1;10000;13
36069;1;10000;10
36075;1;10000;8
36081;1;10000;7
36087;1;10000;6
36093;1;10000;5
36099;2;10000;5
36105;2;10000;86
36111;2;10000;18
36117;2;10000;11
36123;2;10000;8
36129;2;10000;6
36135;2;10000;5
36141;3;10000;136
36147;3;10000;11
36153;3;10000;6
36159;3;10000;4
36165;3;10000;3
36174;3;10000;2
36180;3;10000;2
36186;3;10000;2
36192;3;10000;1
36198;3;10000;1
36204;3;10000;1
36210;3;10000;1
36216;3;10000;1
36222;3;10000;1
36228;3;10000;1
36234;3;10000;1
36240;3;10000;0
36246;3;10000;0
36252;3;10000;0
36258;3;10000;0
36264;3;10000;0
36270;3;10000;0
36276;3;10000;0
36285;3;10000;0
36291;3;10000;0
36297;3;10000;0
36303;3;10000;0
36309;3;10000;0
36312;3;10000;0
36318;3;10000;0
36324;3;10000;0
36330;3;10000;0
36336;2;10000;-26
36342;2;10000;1
36348;2;10000;-8
36354;2;10000;-5
36360;2;10000;-4
36366;2;10000;-3
36372;2;10000;-2
36378;2;10000;-2
36384;1;10000;-115
36390;1;10000;-11
36396;1;10000;-6
36402;1;10000;-4
36408;1;10000;-3
36414;1;10000;-3
36420;1;10000;-2
36426;1;10000;-2
36432;1;10000;-1
36438;1;10000;-1
36444;1;10000;-1
36450;1;10000;-1
36456;0;10000;-1
36462;0;10000;1
36468;0;10000;-8
36474;0;10000;-5
36480;0;10000;-4
36486;0;10000;-3
36492;-1;10000;-131
36498;-1;10000;1
36504;-1;10000;-15
36510;-1;10000;-10
36516;-1;10000;-8
36522;-1;10000;-6
36525;-1;10000;-5
36531;-1;10000;-5
36537;-1;10000;-4
36543;-1;10000;-3
36549;-2;10000;-94
36555;-2;10000;-11
36561;-2;10000;-6
36567;-2;10000;-4
36573;-2;10000;-3
36579;-2;10000;-3
36585;-2;10000;-2
36591;-2;10000;-2
36597;-2;10000;-1
36603;-2;10000;-1
36609;-2;10000;-1
36615;-2;10000;-1
36621;-2;10000;-1
36627;-2;10000;-1
36633;-2;10000;-1
36639;-2;10000;-1
36645;-3;10000;-1
36651;-3;10000;-52
36657;-3;10000;-9
36663;-3;10000;-5
36669;-3;10000;-4
36675;-3;10000;-3
36681;-3;10000;-2
36687;-3;10000;-2
36693;-2;10000;113
36699;-2;10000;-1
36705;-2;10000;15
36711;-2;10000;10
36717;-2;10000;8
36723;-2;10000;6
36729;-2;10000;5
36735;-2;10000;4
36741;-2;10000;4
36747;-2;10000;3
36753;-2;10000;3
36759;-2;10000;2
36765;-2;10000;2
36771;-2;10000;2
36777;-2;10000;2
36783;-2;10000;2
36789;-2;10000;2
36795;-2;10000;1
36801;-2;10000;1
36807;-2;10000;1
36813;-2;10000;1
36819;-2;10000;1
36825;-1;10000;39
36831;-1;10000;-1
36837;-1;10000;7
36843;-1;10000;5
36849;-1;10000;4
36855;-1;10000;3
36861;-1;10000;2
36867;-1;10000;2
36873;-1;10000;2
36879;-1;10000;1
36885;-1;10000;1
36891;-1;10000;1
36897;-1;10000;1
36903;-1;10000;1
36909;-1;10000;1
36915;-1;10000;1
36921;-1;10000;1
36927;-1;10000;0
36930;-1;10000;0
36936;-1;10000;0
36939;0;10000;40
36945;0;10000;-1
36951;0;10000;7
36957;0;10000;5
36963;0;10000;4
36969;0;10000;3
36975;0;10000;2
36981;0;10000;2
36987;0;10000;2
36993;0;10000;1
36999;0;10000;1
37005;0;10000;1
37011;0;10000;1
37017;0;10000;1
37023;0;10000;1
37029;0;10000;1
37035;0;10000;1
37041;0;10000;0
37047;0;10000;0
37053;0;10000;0
37059;0;10000;0
37065;0;10000;0
37071;0;10000;0
37077;0;10000;0
37083;0;10000;0
37089;0;10000;0
37095;0;10000;0
37101;0;10000;0
37107;0;10000;0
37113;0;10000;0
37119;0;10000;0
37125;0;10000;0
37131;0;10000;0
37137;0;10000;0
37143;0;10000;0
37149;0;10000;0
37155;0;10000;0
37161;0;10000;0
37167;0;10000;0
37173;0;10000;0
37179;0;10000;0
37185;0;10000;0
37191;0;10000;0
37197;0;10000;0
37203;0;10000;0
37209;0;10000;0
37215;0;10000;0
37221;0;10000;0
37227;0;10000;0
37233;0;10000;0
37239;0;10000;0
37245;0;10000;0
37251;0;10000;0
37257;0;10000;0
37263;0;10000;0
37269;0;10000;0
37275;0;10000;0
37281;0;10000;0
37287;0;10000;0
37293;0;10000;0
37299;0;10000;0
37305;0;10000;0
