tiempo;error;integral;derivada
63597;0;10000;0
63603;0;10000;0
63609;0;10000;0
63615;0;10000;0
63621;0;10000;0
63627;0;10000;0
63636;0;10000;0
63642;0;10000;0
63648;0;10000;0
63654;0;10000;0
63660;0;10000;0
63666;0;10000;0
63672;0;10000;0
63681;0;10000;0
63687;0;10000;0
63693;0;10000;0
63699;0;10000;0
63705;0;10000;0
63708;0;10000;0
63714;0;10000;0
63720;0;10000;0
63726;0;10000;0
63732;0;10000;0
63738;0;10000;0
63744;0;10000;0
63750;0;10000;0
63759;0;10000;0
63765;0;10000;0
