tiempo;error;integral;derivada
39138;39;39;666
39144;39;39;666
39150;39;39;666
39156;47;47;25
39162;47;47;666
39168;47;47;666
39174;47;47;666
39180;47;47;666
39186;47;47;666
39192;47;47;666
39198;47;47;666
39204;47;47;666
39210;47;47;666
39216;47;47;666
39222;47;47;666
39228;47;47;666
39234;47;47;666
39240;47;47;666
39246;47;47;666
39252;47;47;666
39258;47;47;666
39264;39;39;-7
39270;39;39;666
39276;39;39;666
39282;39;39;666
39288;39;39;666
39294;39;39;666
39300;31;31;-22
39306;31;31;666
39312;31;31;666
39318;31;31;666
39324;31;31;666
39330;31;31;666
39336;31;31;666
39342;31;31;666
39348;31;31;666
39354;23;23;-15
39360;23;23;666
39366;23;23;666
39372;23;23;666
39378;23;23;666
39384;15;15;666
39390;15;15;666
39396;15;15;666
39402;15;15;666
39408;15;15;666
39414;15;15;666
39420;15;15;666
39426;7;7;-18
39432;7;7;666
39438;7;7;666
39444;7;7;666
39450;0;0;666
39456;0;0;666
39462;0;0;666
39468;0;0;666
39474;0;0;666
39480;0;0;666
39486;-7;-7;666
39492;-7;-7;666
39498;-7;-7;666
39504;-7;-7;666
39510;-7;-7;666
39516;-15;-15;-25
39522;-15;-15;666
39528;-15;-15;666
39534;-15;-15;666
39540;-15;-15;666
39546;-15;-15;666
39552;-15;-15;666
39558;-15;-15;666
39564;-15;-15;666
39570;-15;-15;666
39576;-15;-15;666
39582;-15;-15;666
39588;-15;-15;666
39594;-15;-15;666
39600;-15;-15;666
39606;-15;-15;666
39612;-15;-15;666
39618;-15;-15;666
39624;-15;-15;666
39630;-23;-23;-6
39636;-23;-23;666
39642;-15;-15;66
39648;-15;-15;666
39654;-15;-15;666
39660;-15;-15;666
39666;-15;-15;666
39672;-15;-15;666
39678;-15;-15;666
39684;-15;-15;666
39690;-15;-15;666
39696;-15;-15;666
39702;-15;-15;666
39708;-15;-15;666
39714;-15;-15;666
39720;-15;-15;666
39726;-15;-15;666
39732;-15;-15;666
39738;-15;-15;666
39744;-15;-15;666
39750;-15;-15;666
39756;-15;-15;666
39762;-15;-15;666
39768;-15;-15;666
39774;-15;-15;666
39780;-15;-15;666
39786;-15;-15;666
39792;-15;-15;666
39798;-7;-7;666
39804;-7;-7;666
39810;-7;-7;666
39816;-7;-7;666
39822;-7;-7;666
39828;-7;-7;666
39834;-7;-7;666
39840;-7;-7;666
39846;-7;-7;666
39852;0;0;12
39858;0;0;666
39864;0;0;666
39870;0;0;666
39876;0;0;666
39882;0;0;666
39888;0;0;666
39894;0;0;666
39900;0;0;666
39906;0;0;666
39912;0;0;666
39918;0;0;666
39924;0;0;666
39930;0;0;666
39939;7;7;666
39945;7;7;666
39951;7;7;666
39957;7;7;666
39963;7;7;666
39969;7;7;666
39975;7;7;666
39981;7;7;666
39987;7;7;666
39993;7;7;666
39999;7;7;666
40005;7;7;666
40011;15;15;666
40017;15;15;666
40023;15;15;666
40029;15;15;666
40035;15;15;666
40041;15;15;666
40047;15;15;666
40053;15;15;666
40059;15;15;666
40065;15;15;666
40071;15;15;666
40077;15;15;666
40083;15;15;666
40089;15;15;666
40095;15;15;666
40101;15;15;666
40107;15;15;666
40113;15;15;666
40119;15;15;666
40128;15;15;666
40134;15;15;666
40140;15;15;666
40146;15;15;666
40152;15;15;666
40158;15;15;666
40164;15;15;666
40170;15;15;666
40176;15;15;666
40182;15;15;666
40188;15;15;666
40194;15;15;666
40200;7;7;-4
40206;7;7;666
40212;7;7;666
40218;7;7;666
40224;7;7;666
40230;7;7;666
40236;7;7;666
40242;7;7;666
40248;7;7;666
40254;7;7;666
40257;7;7;666
40263;7;7;666
40269;7;7;666
40275;7;7;666
40281;7;7;666
40287;7;7;666
40293;7;7;666
40299;7;7;666
40305;7;7;666
40311;7;7;666
40317;7;7;666
40323;7;7;666
40329;7;7;666
40335;7;7;666
40341;7;7;666
40347;7;7;666
40353;7;7;666
40359;7;7;666
40365;7;7;666
40371;7;7;666
40377;7;7;666
40383;0;0;-3
40389;0;0;666
40395;0;0;666
40401;0;0;666
40407;0;0;666
40413;0;0;666
40419;0;0;666
40425;0;0;666
40431;0;0;666
40437;0;0;666
40443;0;0;666
40449;0;0;666
40455;0;0;666
40461;0;0;666
40467;0;0;666
40473;0;0;666
40479;0;0;666
40488;0;0;666
40491;0;0;666
40497;0;0;666
40503;0;0;666
40509;0;0;666
40515;0;0;666
40521;0;0;666
40527;0;0;666
40533;0;0;666
40539;0;0;666
40545;0;0;666
40551;0;0;666
40557;0;0;666
40563;0;0;666
40569;0;0;666
40575;0;0;666
40581;0;0;666
40587;0;0;666
40593;0;0;666
40599;0;0;666
40605;0;0;666
40611;0;0;666
40617;0;0;666
40623;0;0;666
40629;0;0;666
40635;0;0;666
40641;0;0;666
40647;0;0;666
40653;0;0;666
40659;0;0;666
40665;0;0;666
40671;0;0;666
40677;0;0;666
40683;0;0;666
40689;0;0;666
40695;0;0;666
40701;0;0;666
40707;0;0;666
40713;0;0;666
40719;0;0;666
40725;0;0;666
40731;0;0;666
40737;0;0;666
40743;0;0;666
40749;0;0;666
40755;0;0;666
40761;0;0;666
40767;0;0;666
40773;0;0;666
40779;0;0;666
40785;0;0;666
40791;0;0;666
40800;0;0;666
40806;0;0;666
40812;0;0;666
40818;0;0;666
40824;0;0;666
40827;0;0;666
40833;0;0;666
40839;0;0;666
40845;0;0;666
40851;0;0;666
40857;0;0;666
40863;0;0;666
40869;0;0;666
40872;0;0;666
40878;0;0;666
40884;0;0;666
40890;0;0;666
40896;0;0;666
40902;0;0;666
40908;0;0;666
40914;0;0;666
40920;0;0;666
40926;0;0;666
40935;0;0;666
40941;0;0;666
40947;0;0;666
40953;0;0;666
40959;0;0;666
40965;0;0;666
40971;0;0;666
40977;0;0;666
40983;0;0;666
40989;0;0;666
40995;0;0;666
41004;0;0;666
41013;0;0;666
41019;0;0;666
41025;0;0;666
41031;0;0;666
41037;0;0;666
41043;0;0;666
41049;0;0;666
41058;0;0;666
41064;0;0;666
41070;0;0;666
41076;0;0;666
41082;0;0;666
41091;0;0;666
41097;0;0;666
41103;0;0;666
41109;0;0;666
41115;0;0;666
41121;0;0;666
41127;0;0;666
41133;0;0;666
41139;0;0;666
41142;0;0;666
41148;0;0;666
41154;0;0;666
41160;0;0;666
41166;0;0;666
41172;0;0;666
41175;0;0;666
41181;0;0;666
41187;0;0;666
41193;0;0;666
41199;0;0;666
41205;0;0;666
41211;0;0;666
41217;0;0;666
41223;0;0;666
41229;0;0;666
41235;0;0;666
41241;0;0;666
41250;0;0;666
41256;0;0;666
41262;0;0;666
41268;0;0;666
41274;0;0;666
41280;0;0;666
41286;0;0;666
41292;0;0;666
41298;0;0;666
41304;0;0;666
41310;0;0;666
41316;0;0;666
41322;0;0;666
41328;0;0;666
41334;0;0;666
41340;0;0;666
41346;0;0;666
41352;0;0;666
41358;0;0;666
41364;0;0;666
41373;0;0;666
41382;0;0;666
41388;0;0;666
41394;0;0;666
41400;0;0;666
41406;0;0;666
41412;0;0;666
41418;0;0;666
41424;0;0;666
41430;0;0;666
41439;0;0;666
41445;0;0;666
41451;0;0;666
41457;0;0;666
41463;0;0;666
41469;0;0;666
41475;0;0;666
41481;0;0;666
41487;0;0;666
41493;0;0;666
41499;0;0;666
41505;0;0;666
41511;0;0;666
41517;0;0;666
41523;0;0;666
41529;0;0;666
41535;0;0;666
41541;0;0;666
41550;0;0;666
41556;0;0;666
41562;0;0;666
41568;0;0;666
41574;0;0;666
41580;0;0;666
41586;0;0;666
41592;0;0;666
41598;0;0;666
41607;0;0;666
41613;0;0;666
41619;0;0;666
41625;0;0;666
41631;0;0;666
41637;0;0;666
41643;0;0;666
41649;0;0;666
41655;0;0;666
41661;0;0;666
41667;0;0;666
41676;0;0;666
41682;0;0;666
41688;0;0;666
41694;0;0;666
41700;0;0;666
41706;0;0;666
41712;0;0;666
41718;0;0;666
41724;0;0;666
41730;0;0;666
41736;0;0;666
41742;0;0;666
41748;0;0;666
41754;0;0;666
41763;0;0;666
41769;0;0;666
41775;0;0;666
41781;0;0;666
41787;0;0;666
41793;0;0;666
41799;0;0;666
41805;0;0;666
41811;0;0;666
41817;0;0;666
41823;0;0;666
41829;0;0;666
41835;0;0;666
41841;0;0;666
41847;0;0;666
41853;0;0;666
41859;0;0;666
41865;0;0;666
41871;0;0;666
41877;0;0;666
41883;0;0;666
41889;0;0;666
41895;0;0;666
41901;0;0;666
41907;0;0;666
41913;0;0;666
41922;0;0;666
41928;0;0;666
41934;0;0;666
41937;0;0;666
41943;0;0;666
41949;0;0;666
41955;0;0;666
41961;0;0;666
41967;0;0;666
41976;0;0;666
41982;0;0;666
41988;0;0;666
41994;0;0;666
42000;0;0;666
42006;0;0;666
42012;0;0;666
42021;0;0;666
42027;0;0;666
42033;0;0;666
42039;0;0;666
42045;0;0;666
42051;0;0;666
42057;0;0;666
42063;0;0;666
42069;0;0;666
42075;0;0;666
42081;0;0;666
42090;0;0;666
42096;0;0;666
42102;0;0;666
42111;0;0;666
42117;0;0;666
42123;0;0;666
42129;0;0;666
42135;0;0;666
42144;0;0;666
42150;0;0;666
42156;0;0;666
42162;0;0;666
42168;0;0;666
42174;0;0;666
42180;0;0;666
42186;0;0;666
42192;0;0;666
42198;0;0;666
42204;0;0;666
42213;0;0;666
42219;0;0;666
42225;0;0;666
42231;0;0;666
42237;0;0;666
42243;0;0;666
42249;0;0;666
42252;0;0;666
42258;0;0;666
42267;0;0;666
42273;0;0;666
42279;0;0;666
42285;0;0;666
42291;0;0;666
42297;0;0;666
42303;0;0;666
42312;0;0;666
42318;0;0;666
42324;0;0;666
42330;0;0;666
42336;0;0;666
42342;0;0;666
42348;0;0;666
42351;0;0;666
42357;0;0;666
42363;0;0;666
42369;0;0;666
42375;0;0;666
42381;0;0;666
42387;0;0;666
42393;0;0;666
42399;0;0;666
42405;0;0;666
42411;0;0;666
42417;0;0;666
42423;0;0;666
42429;0;0;666
42435;0;0;666
42441;0;0;666
42447;0;0;666
42453;0;0;666
42459;0;0;666
42465;0;0;666
42471;0;0;666
42477;0;0;666
42483;0;0;666
42489;0;0;666
42495;0;0;666
42501;0;0;666
42507;0;0;666
42513;0;0;666
42519;0;0;666
42525;0;0;666
42531;0;0;666
42537;0;0;666
42543;0;0;666
42549;0;0;666
42555;0;0;666
42561;0;0;666
42570;0;0;666
42576;0;0;666
42582;0;0;666
42588;0;0;666
42594;0;0;666
42600;0;0;666
42606;0;0;666
42615;0;0;666
42621;0;0;666
42627;0;0;666
42633;0;0;666
42639;0;0;666
42648;0;0;666
42654;0;0;666
42660;0;0;666
42666;0;0;666
42672;0;0;666
42678;0;0;666
42684;0;0;666
42690;0;0;666
42696;0;0;666
42702;0;0;666
42708;0;0;666
42714;0;0;666
42720;0;0;666
42726;0;0;666
42732;0;0;666
42738;0;0;666
42744;0;0;666
42750;0;0;666
42756;0;0;666
42762;0;0;666
42768;0;0;666
42774;0;0;666
42780;0;0;666
42786;0;0;666
42795;0;0;666
42801;0;0;666
42807;0;0;666
42810;0;0;666
42816;0;0;666
42822;0;0;666
42828;0;0;666
42834;0;0;666
42840;0;0;666
42846;0;0;666
42852;0;0;666
42858;0;0;666
42864;0;0;666
42873;0;0;666
42879;0;0;666
42885;0;0;666
42891;0;0;666
42897;0;0;666
42903;0;0;666
42909;0;0;666
42918;0;0;666
42924;0;0;666
42930;0;0;666
42936;0;0;666
42942;0;0;666
42948;0;0;666
42954;0;0;666
42960;0;0;666
42966;0;0;666
42975;0;0;666
42981;0;0;666
42987;0;0;666
42993;0;0;666
42999;0;0;666
43005;0;0;666
43011;0;0;666
43017;0;0;666
43023;0;0;666
43029;0;0;666
43035;0;0;666
43041;0;0;666
43047;0;0;666
43053;0;0;666
43059;0;0;666
43065;0;0;666
43071;0;0;666
43077;0;0;666
43083;0;0;666
43089;0;0;666
43095;0;0;666
43101;0;0;666
43107;0;0;666
43113;0;0;666
43119;0;0;666
43125;0;0;666
43131;0;0;666
43137;0;0;666
43143;0;0;666
43149;0;0;666
43155;0;0;666
43161;0;0;666
43167;0;0;666
43173;0;0;666
43179;0;0;666
43185;0;0;666
43191;0;0;666
43197;0;0;666
43203;0;0;666
43209;0;0;666
43215;0;0;666
43221;0;0;666
43227;0;0;666
43233;0;0;666
43239;0;0;666
43245;0;0;666
43251;0;0;666
43257;0;0;666
43263;0;0;666
43269;0;0;666
43275;0;0;666
43281;0;0;666
43287;0;0;666
43293;0;0;666
43299;0;0;666
43305;0;0;666
43311;0;0;666
43317;0;0;666
43323;0;0;666
43329;0;0;666
43335;0;0;666
43344;0;0;666
43350;0;0;666
43356;0;0;666
43365;0;0;666
43371;0;0;666
43377;0;0;666
43383;0;0;666
43389;0;0;666
43395;0;0;666
43401;0;0;666
43407;0;0;666
43413;0;0;666
43419;0;0;666
43425;0;0;666
43431;0;0;666
43437;0;0;666
43443;0;0;666
43449;0;0;666
43455;0;0;666
43461;0;0;666
43467;0;0;666
43473;0;0;666
43479;0;0;666
43485;0;0;666
43491;0;0;666
43500;0;0;666
43506;0;0;666
43512;0;0;666
43518;0;0;666
43524;0;0;666
43530;0;0;666
43536;0;0;666
43542;0;0;666
43548;0;0;666
43551;0;0;666
43557;0;0;666
43563;0;0;666
43569;0;0;666
43578;0;0;666
43584;0;0;666
43590;0;0;666
43596;0;0;666
43602;0;0;666
43608;0;0;666
43614;0;0;666
43623;0;0;666
43629;0;0;666
43635;0;0;666
43641;0;0;666
43647;0;0;666
43653;0;0;666
43659;0;0;666
43668;0;0;666
43674;0;0;666
43680;0;0;666
43686;0;0;666
43692;0;0;666
43701;0;0;666
43707;0;0;666
43713;0;0;666
43719;0;0;666
43725;0;0;666
43731;0;0;666
43737;0;0;666
43743;0;0;666
43749;0;0;666
43758;0;0;666
43764;0;0;666
43770;0;0;666
43776;0;0;666
43782;0;0;666
43791;0;0;666
43797;0;0;666
43803;0;0;666
43809;0;0;666
43815;0;0;666
43821;0;0;666
43827;0;0;666
43833;0;0;666
43839;0;0;666
43845;0;0;666
43851;0;0;666
43857;0;0;666
43863;0;0;666
43869;0;0;666
43875;0;0;666
43881;0;0;666
43887;0;0;666
43893;0;0;666
43899;0;0;666
43905;0;0;666
43911;0;0;666
43917;0;0;666
43923;0;0;666
43929;0;0;666
43935;0;0;666
43941;0;0;666
43947;0;0;666
43953;0;0;666
43959;0;0;666
43965;0;0;666
43971;0;0;666
43977;0;0;666
43983;0;0;666
43989;0;0;666
43995;0;0;666
44004;0;0;666
44010;0;0;666
44016;0;0;666
44022;0;0;666
44028;0;0;666
44034;0;0;666
44040;0;0;666
44046;0;0;666
44052;0;0;666
44058;0;0;666
44064;0;0;666
44073;0;0;666
44082;0;0;666
44088;0;0;666
44094;0;0;666
44100;0;0;666
44106;0;0;666
44112;0;0;666
44118;0;0;666
44124;0;0;666
44130;0;0;666
44136;0;0;666
44142;0;0;666
44148;0;0;666
44154;0;0;666
44160;0;0;666
44166;0;0;666
44172;0;0;666
44178;0;0;666
44184;0;0;666
44190;0;0;666
44196;0;0;666
44202;0;0;666
44208;0;0;666
44214;0;0;666
44220;0;0;666
44223;0;0;666
44229;0;0;666
44235;0;0;666
44241;0;0;666
44247;0;0;666
44253;0;0;666
44259;0;0;666
44265;0;0;666
44271;0;0;666
44277;0;0;666
44283;0;0;666
44289;0;0;666
44295;0;0;666
44301;0;0;666
44307;0;0;666
44313;0;0;666
44319;0;0;666
44325;0;0;666
44331;0;0;666
44340;0;0;666
44346;0;0;666
44352;0;0;666
44358;0;0;666
44364;0;0;666
44370;0;0;666
44376;0;0;666
44382;0;0;666
44388;0;0;666
44394;0;0;666
44400;0;0;666
44406;0;0;666
44412;0;0;666
44418;0;0;666
44424;0;0;666
44430;0;0;666
44436;0;0;666
44442;0;0;666
44448;0;0;666
44454;0;0;666
44460;0;0;666
44466;0;0;666
44472;0;0;666
44478;0;0;666
44484;0;0;666
44490;0;0;666
44496;0;0;666
44502;0;0;666
44508;0;0;666
44514;0;0;666
44520;0;0;666
44526;0;0;666
44532;0;0;666
44538;0;0;666
44544;0;0;666
44553;0;0;666
44559;0;0;666
44565;0;0;666
44571;0;0;666
44577;0;0;666
44583;0;0;666
44589;0;0;666
44598;0;0;666
44604;0;0;666
44610;0;0;666
44616;0;0;666
44622;0;0;666
44628;0;0;666
44634;0;0;666
44643;0;0;666
44649;0;0;666
44655;0;0;666
44661;0;0;666
44667;0;0;666
44670;0;0;666
44676;0;0;666
44682;0;0;666
44688;0;0;666
44694;0;0;666
44700;0;0;666
44706;0;0;666
44712;0;0;666
44718;0;0;666
44724;0;0;666
44733;0;0;666
44739;0;0;666
44745;0;0;666
44754;0;0;666
44760;0;0;666
44766;0;0;666
44772;0;0;666
44778;0;0;666
44784;0;0;666
44790;0;0;666
44796;0;0;666
44802;0;0;666
44808;0;0;666
44814;0;0;666
44820;0;0;666
44826;0;0;666
44832;0;0;666
44838;0;0;666
44844;0;0;666
44850;0;0;666
44856;0;0;666
44862;0;0;666
44868;0;0;666
44874;0;0;666
44880;0;0;666
44886;0;0;666
44892;0;0;666
44895;0;0;666
44901;0;0;666
44907;0;0;666
44913;0;0;666
44919;0;0;666
44925;0;0;666
44931;0;0;666
44937;0;0;666
44946;0;0;666
44952;0;0;666
44958;0;0;666
44964;0;0;666
44970;0;0;666
44979;0;0;666
44985;0;0;666
44991;0;0;666
44997;0;0;666
45003;0;0;666
45009;0;0;666
45015;0;0;666
45024;0;0;666
45030;0;0;666
45036;0;0;666
45042;0;0;666
45048;0;0;666
45054;0;0;666
45060;0;0;666
45066;0;0;666
45072;0;0;666
45078;0;0;666
45084;0;0;666
45090;0;0;666
45096;0;0;666
45102;0;0;666
45108;0;0;666
45114;0;0;666
45120;0;0;666
45126;0;0;666
45129;0;0;666
45135;0;0;666
45141;0;0;666
45147;0;0;666
45153;0;0;666
45159;0;0;666
45165;0;0;666
45171;0;0;666
45177;0;0;666
45183;0;0;666
45189;0;0;666
45195;0;0;666
45201;0;0;666
45207;0;0;666
45213;0;0;666
45219;0;0;666
45225;0;0;666
45231;0;0;666
45237;0;0;666
45243;0;0;666
45249;0;0;666
45252;0;0;666
45258;0;0;666
45264;0;0;666
45270;0;0;666
45276;0;0;666
45282;0;0;666
45288;0;0;666
45294;0;0;666
45300;0;0;666
45306;0;0;666
45312;0;0;666
45318;0;0;666
45324;0;0;666
45330;0;0;666
45336;0;0;666
45342;0;0;666
45348;0;0;666
45354;0;0;666
45360;0;0;666
45366;0;0;666
45372;0;0;666
45378;0;0;666
45384;0;0;666
45390;0;0;666
45396;0;0;666
45405;0;0;666
45411;0;0;666
45417;0;0;666
45423;0;0;666
45429;0;0;666
45435;0;0;666
45441;0;0;666
45447;0;0;666
45453;0;0;666
45459;0;0;666
45465;0;0;666
45471;0;0;666
45477;0;0;666
45483;0;0;666
45489;0;0;666
45495;0;0;666
45501;0;0;666
45507;0;0;666
45513;0;0;666
45519;0;0;666
45525;0;0;666
45531;0;0;666
45537;0;0;666
45543;0;0;666
45549;0;0;666
45555;0;0;666
45561;0;0;666
45567;0;0;666
45573;0;0;666
45579;0;0;666
45585;0;0;666
45591;0;0;666
45597;0;0;666
45603;0;0;666
45609;0;0;666
45615;0;0;666
45621;0;0;666
45627;0;0;666
45633;0;0;666
45639;0;0;666
45645;0;0;666
45651;0;0;666
45657;0;0;666
45663;0;0;666
45669;0;0;666
45675;0;0;666
45681;0;0;666
45687;0;0;666
45696;0;0;666
45702;0;0;666
45708;0;0;666
45714;0;0;666
45720;0;0;666
45729;0;0;666
45735;0;0;666
45741;0;0;666
45747;0;0;666
45753;0;0;666
45759;0;0;666
45765;0;0;666
45774;0;0;666
45780;0;0;666
45786;0;0;666
45792;0;0;666
45798;0;0;666
45804;0;0;666
45810;0;0;666
45819;0;0;666
45825;0;0;666
45831;0;0;666
45837;0;0;666
45843;0;0;666
45849;0;0;666
45855;0;0;666
45864;0;0;666
45870;0;0;666
45876;0;0;666
45882;0;0;666
45888;0;0;666
45894;0;0;666
45900;0;0;666
45906;0;0;666
45912;0;0;666
45921;0;0;666
45927;0;0;666
45933;0;0;666
45939;0;0;666
45945;0;0;666
45951;0;0;666
45957;0;0;666
45966;0;0;666
45969;0;0;666
45975;0;0;666
45981;0;0;666
45987;0;0;666
45993;0;0;666
45999;0;0;666
46005;0;0;666
46011;0;0;666
46017;0;0;666
46023;0;0;666
46029;0;0;666
46035;0;0;666
46041;0;0;666
46047;0;0;666
46053;0;0;666
46059;0;0;666
46065;0;0;666
46071;0;0;666
46077;0;0;666
46083;0;0;666
46089;0;0;666
46095;0;0;666
46101;0;0;666
46107;0;0;666
46113;0;0;666
46119;0;0;666
46125;0;0;666
46131;0;0;666
46137;0;0;666
46143;0;0;666
46149;0;0;666
46155;0;0;666
46161;0;0;666
46167;0;0;666
46173;0;0;666
46179;0;0;666
46185;0;0;666
46191;0;0;666
46197;0;0;666
46203;0;0;666
46209;0;0;666
46215;0;0;666
46221;0;0;666
46227;0;0;666
46233;0;0;666
46239;0;0;666
46245;0;0;666
46251;0;0;666
46257;0;0;666
46263;0;0;666
46269;0;0;666
46278;0;0;666
46284;0;0;666
46290;0;0;666
46296;0;0;666
46302;0;0;666
46308;0;0;666
46320;0;0;666
46335;0;0;666
46341;0;0;666
46347;0;0;666
46353;0;0;666
46359;0;0;666
46368;0;0;666
46374;0;0;666
46380;0;0;666
46386;0;0;666
46392;0;0;666
46395;0;0;666
46401;0;0;666
46407;0;0;666
46413;0;0;666
46419;0;0;666
46425;0;0;666
46431;0;0;666
46437;0;0;666
46446;0;0;666
46452;0;0;666
46458;0;0;666
46464;0;0;666
46470;0;0;666
46476;0;0;666
46482;0;0;666
46488;0;0;666
46494;0;0;666
46500;0;0;666
46506;0;0;666
46512;0;0;666
46518;0;0;666
46524;0;0;666
46530;0;0;666
46536;0;0;666
46542;0;0;666
46548;0;0;666
46554;0;0;666
46560;0;0;666
46566;0;0;666
46572;0;0;666
46578;0;0;666
46584;0;0;666
46590;0;0;666
46596;0;0;666
46602;0;0;666
46608;0;0;666
46614;0;0;666
46620;0;0;666
46626;0;0;666
46632;0;0;666
46638;0;0;666
46644;0;0;666
46650;0;0;666
46653;0;0;666
46659;0;0;666
46665;0;0;666
46671;0;0;666
46683;0;0;666
46692;0;0;666
46698;0;0;666
46704;0;0;666
46710;0;0;666
46716;0;0;666
46722;0;0;666
46728;0;0;666
46737;0;0;666
46743;0;0;666
46749;0;0;666
46755;0;0;666
46761;0;0;666
46767;0;0;666
46773;0;0;666
46779;0;0;666
46785;0;0;666
46794;0;0;666
46800;0;0;666
46806;0;0;666
46812;0;0;666
46821;0;0;666
46827;0;0;666
46833;0;0;666
46839;0;0;666
46845;0;0;666
46851;0;0;666
46860;0;0;666
46866;0;0;666
46872;0;0;666
46884;0;0;666
46890;0;0;666
46896;0;0;666
46905;0;0;666
46911;0;0;666
46917;0;0;666
46923;0;0;666
46929;0;0;666
46935;0;0;666
46941;0;0;666
46950;0;0;666
46956;0;0;666
46962;0;0;666
46968;0;0;666
46974;0;0;666
46980;0;0;666
46986;0;0;666
46995;0;0;666
47001;0;0;666
47007;0;0;666
47013;0;0;666
47019;0;0;666
47028;0;0;666
47034;0;0;666
47040;0;0;666
47046;0;0;666
47052;0;0;666
47058;0;0;666
47064;0;0;666
47067;0;0;666
47073;0;0;666
47079;0;0;666
47085;0;0;666
47091;0;0;666
47097;0;0;666
47103;0;0;666
47109;0;0;666
47115;0;0;666
47121;0;0;666
47130;0;0;666
47136;0;0;666
47142;0;0;666
47148;0;0;666
47154;0;0;666
47163;0;0;666
47175;0;0;666
47187;0;0;666
47232;0;0;666
47265;0;0;666
47271;0;0;666
47277;0;0;666
47292;0;0;666
47496;0;0;666
47505;0;0;666
47526;0;0;666
47529;0;0;666
47547;0;0;666
47550;0;0;666
47670;0;0;666
47673;0;0;666
47703;0;0;666
47835;0;0;666
47859;0;0;666
47880;0;0;666
47919;0;0;666
47925;0;0;666
