tiempo;error;integral;derivada
255111;0;-10000;1
255117;0;-10000;1
255123;0;-10000;1
255129;0;-10000;1
255135;0;-10000;1
255141;0;-10000;1
255147;0;-10000;1
255153;0;-10000;1
255159;0;-10000;1
255165;0;-10000;1
255171;0;-10000;1
255177;0;-10000;1
255183;0;-10000;1
255189;0;-10000;1
255198;0;-10000;1
255204;0;-10000;1
255210;0;-10000;1
255216;0;-10000;1
255222;0;-10000;1
255228;0;-10000;1
255234;0;-10000;1
255240;0;-10000;1
255246;0;-10000;1
255252;0;-10000;1
255258;0;-10000;1
255264;0;-10000;1
255270;0;-10000;1
255276;0;-10000;1
255282;0;-10000;1
255288;0;-10000;1
255294;0;-10000;1
255300;0;-10000;1
255306;0;-10000;1
255312;0;-10000;1
255318;0;-10000;1
255324;0;-10000;1
255330;0;-10000;1
255336;0;-10000;1
255342;0;-10000;1
255348;0;-10000;1
255354;0;-10000;1
255360;0;-10000;1
255366;0;-10000;1
255372;0;-10000;1
255378;0;-10000;1
255384;0;-10000;1
255390;0;-10000;1
255396;0;-10000;1
255402;-7;-10000;0
255408;-7;-10000;0
255414;-7;-10000;0
255420;-7;-10000;0
255426;-7;-10000;0
255432;-7;-10000;0
255438;-7;-10000;0
255444;-7;-10000;0
255450;-7;-10000;0
255456;-7;-10000;0
255462;-7;-10000;0
255468;0;-10000;10
255474;0;-10000;10
255480;0;-10000;10
255486;0;-10000;10
255492;0;-10000;10
255498;0;-10000;10
255504;0;-10000;10
255510;0;-10000;10
255516;0;-10000;10
255522;-7;-10000;-13
255528;-7;-10000;-13
255534;-7;-10000;-13
255540;-7;-10000;-13
255546;-7;-10000;-13
255552;-7;-10000;-13
255558;-7;-10000;-13
255564;-7;-10000;-13
255570;-7;-10000;-13
255576;-7;-10000;-13
255582;-7;-10000;-13
255588;-7;-10000;-13
255594;-7;-10000;-13
255600;-7;-10000;-13
255606;0;-10000;8
255612;0;-10000;8
255618;0;-10000;8
255624;0;-10000;8
255630;0;-10000;8
255636;0;-10000;8
255642;0;-10000;8
255648;0;-10000;8
255654;0;-10000;8
255660;0;-10000;8
255666;0;-10000;8
255672;0;-10000;8
255678;0;-10000;8
255684;0;-10000;8
255690;0;-10000;8
255696;0;-10000;8
255702;0;-10000;8
255708;0;-10000;8
255714;0;-10000;8
255720;0;-10000;8
255726;0;-10000;8
255732;0;-10000;8
255738;0;-10000;8
255744;0;-10000;8
255750;0;-10000;8
255756;0;-10000;8
255762;0;-10000;8
255768;0;-10000;8
255774;0;-10000;8
255780;0;-10000;8
255786;-7;-10000;-3
255792;-7;-10000;-3
255798;-7;-10000;-3
255804;-7;-10000;-3
255810;-7;-10000;-3
255816;-7;-10000;-3
255822;-7;-10000;-3
255828;-7;-10000;-3
255834;-7;-10000;-3
255840;-7;-10000;-3
255846;-7;-10000;-3
255852;-7;-10000;-3
255858;-7;-10000;-3
255864;-7;-10000;-3
255870;-7;-10000;-3
255876;-7;-10000;-3
255882;-7;-10000;-3
255888;-7;-10000;-3
255894;-7;-10000;-3
255900;-7;-10000;-3
255906;-7;-10000;-3
255912;-7;-10000;-3
255918;-7;-10000;-3
255924;-7;-10000;-3
255930;-7;-10000;-3
255936;-7;-10000;-3
255942;-7;-10000;-3
255948;-7;-10000;-3
255954;-7;-10000;-3
255960;-7;-10000;-3
255966;-7;-10000;-3
255972;-7;-10000;-3
255978;-7;-10000;-3
255984;-7;-10000;-3
255990;-7;-10000;-3
255996;-7;-10000;-3
256002;-7;-10000;-3
256008;-7;-10000;-3
256014;-7;-10000;-3
256020;-7;-10000;-3
256026;-7;-10000;-3
256032;-7;-10000;-3
256038;-7;-10000;-3
256044;-7;-10000;-3
256050;-7;-10000;-3
256056;-7;-10000;-3
256062;-7;-10000;-3
256068;-7;-10000;-3
256074;0;-10000;2
256080;0;-10000;2
256086;0;-10000;2
256092;0;-10000;2
256098;0;-10000;2
256104;0;-10000;2
256110;0;-10000;2
256116;0;-10000;2
256122;0;-10000;2
256128;0;-10000;2
256134;0;-10000;2
256140;0;-10000;2
256146;0;-10000;2
256152;0;-10000;2
256158;0;-10000;2
256164;0;-10000;2
256170;0;-10000;2
256176;0;-10000;2
256182;0;-10000;2
256188;0;-10000;2
256194;0;-10000;2
256200;0;-10000;2
256206;0;-10000;2
256212;0;-10000;2
256218;0;-10000;2
256224;0;-10000;2
256230;0;-10000;2
256236;0;-10000;2
256242;0;-10000;2
256248;0;-10000;2
256254;0;-10000;2
256260;0;-10000;2
256266;0;-10000;2
256272;0;-10000;2
256278;0;-10000;2
256284;0;-10000;2
256290;0;-10000;2
256296;0;-10000;2
256302;0;-10000;2
256308;0;-10000;2
256314;0;-10000;2
256320;0;-10000;2
256326;0;-10000;2
256332;0;-10000;2
256338;0;-10000;2
256344;0;-10000;2
256350;0;-10000;2
256356;0;-10000;2
256362;0;-10000;2
256368;0;-10000;2
256374;0;-10000;2
256380;0;-10000;2
256386;0;-10000;2
256392;0;-10000;2
256398;0;-10000;2
256404;0;-10000;2
256410;0;-10000;2
256419;0;-10000;2
256425;0;-10000;2
256431;0;-10000;2
256437;0;-10000;2
256443;0;-10000;2
256449;0;-10000;2
256455;0;-10000;2
256461;0;-10000;2
256467;0;-10000;2
256473;0;-10000;2
256479;0;-10000;2
256485;0;-10000;2
256491;0;-10000;2
256497;0;-10000;2
256503;0;-10000;2
256509;0;-10000;2
256515;0;-10000;2
256521;0;-10000;2
256527;0;-10000;2
256533;0;-10000;2
256539;0;-10000;2
256545;0;-10000;2
256551;0;-10000;2
256557;0;-10000;2
256563;0;-10000;2
256569;0;-10000;2
256575;0;-10000;2
256581;0;-10000;2
256587;0;-10000;2
256593;0;-10000;2
256599;0;-10000;2
256605;0;-10000;2
256611;0;-10000;2
256617;0;-10000;2
256623;0;-10000;2
256629;0;-10000;2
256635;0;-10000;2
256641;0;-10000;2
256647;0;-10000;2
256653;0;-10000;2
256659;0;-10000;2
256665;0;-10000;2
256671;0;-10000;2
256677;0;-10000;2
256683;0;-10000;2
256689;0;-10000;2
256695;0;-10000;2
256701;0;-10000;2
256707;0;-10000;2
256713;0;-10000;2
256719;0;-10000;2
256725;0;-10000;2
256731;0;-10000;2
256737;0;-10000;2
256743;0;-10000;2
256749;0;-10000;2
256755;0;-10000;2
256761;0;-10000;2
256767;0;-10000;2
256773;0;-10000;2
256779;0;-10000;2
256785;0;-10000;2
256791;0;-10000;2
256797;0;-10000;2
256803;0;-10000;2
256809;0;-10000;2
256815;0;-10000;2
256821;0;-10000;2
256827;0;-10000;2
256833;0;-10000;2
256839;0;-10000;2
256845;0;-10000;2
256851;0;-10000;2
256857;0;-10000;2
256863;0;-10000;2
256869;0;-10000;2
256875;0;-10000;2
256881;0;-10000;2
256887;0;-10000;2
256893;0;-10000;2
256899;0;-10000;2
256905;0;-10000;2
256911;0;-10000;2
256917;0;-10000;2
256923;0;-10000;2
256929;0;-10000;2
256935;0;-10000;2
256941;0;-10000;2
256947;0;-10000;2
256953;0;-10000;2
256959;0;-10000;2
256965;0;-10000;2
256971;0;-10000;2
256977;0;-10000;2
256983;0;-10000;2
256989;0;-10000;2
256995;0;-10000;2
257001;0;-10000;2
257007;0;-10000;2
257013;0;-10000;2
257019;0;-10000;2
257025;0;-10000;2
257031;0;-10000;2
257037;0;-10000;2
257043;0;-10000;2
257049;0;-10000;2
257055;0;-10000;2
257061;0;-10000;2
257067;0;-10000;2
257073;0;-10000;2
257079;0;-10000;2
257085;0;-10000;2
257091;0;-10000;2
257097;0;-10000;2
257103;0;-10000;2
257109;0;-10000;2
257115;0;-10000;2
257121;0;-10000;2
257127;0;-10000;2
257133;0;-10000;2
257139;0;-10000;2
257145;0;-10000;2
257151;0;-10000;2
257157;0;-10000;2
257163;0;-10000;2
257169;0;-10000;2
257175;0;-10000;2
257181;0;-10000;2
257187;0;-10000;2
257193;0;-10000;2
257199;0;-10000;2
257205;0;-10000;2
257211;0;-10000;2
257217;0;-10000;2
257223;0;-10000;2
257229;0;-10000;2
257235;0;-10000;2
257241;0;-10000;2
257247;0;-10000;2
257253;0;-10000;2
257259;0;-10000;2
257265;0;-10000;2
257271;0;-10000;2
257277;0;-10000;2
257283;0;-10000;2
257289;0;-10000;2
257295;0;-10000;2
257301;0;-10000;2
257307;0;-10000;2
257313;0;-10000;2
257319;0;-10000;2
257325;0;-10000;2
257331;0;-10000;2
257337;0;-10000;2
257343;0;-10000;2
257349;0;-10000;2
257355;0;-10000;2
257361;0;-10000;2
257367;0;-10000;2
257373;0;-10000;2
257379;0;-10000;2
257385;0;-10000;2
257391;0;-10000;2
257397;0;-10000;2
257403;0;-10000;2
257409;0;-10000;2
257415;0;-10000;2
257421;0;-10000;2
257427;0;-10000;2
257433;0;-10000;2
257439;0;-10000;2
257445;0;-10000;2
257451;0;-10000;2
257457;0;-10000;2
257463;0;-10000;2
257469;0;-10000;2
257475;0;-10000;2
257481;0;-10000;2
257487;0;-10000;2
257493;0;-10000;2
257499;-7;-10000;0
257505;-7;-10000;0
257511;-7;-10000;0
257517;-7;-10000;0
257523;-7;-10000;0
257529;-7;-10000;0
257535;-7;-10000;0
257541;-7;-10000;0
257547;-7;-10000;0
257553;-7;-10000;0
257559;-7;-10000;0
257565;-7;-10000;0
257571;-7;-10000;0
257577;-7;-10000;0
257583;-7;-10000;0
257589;-7;-10000;0
257595;-7;-10000;0
257601;-7;-10000;0
257607;-7;-10000;0
257613;-7;-10000;0
257619;-7;-10000;0
257625;-7;-10000;0
257631;-7;-10000;0
257637;-7;-10000;0
257643;-7;-10000;0
257649;-7;-10000;0
257655;-7;-10000;0
257661;-7;-10000;0
257667;-7;-10000;0
257673;-7;-10000;0
257679;-7;-10000;0
257685;-7;-10000;0
257691;-7;-10000;0
257697;-7;-10000;0
257703;-7;-10000;0
257709;-7;-10000;0
257715;-7;-10000;0
257721;-7;-10000;0
257727;-7;-10000;0
257733;-7;-10000;0
257739;-7;-10000;0
257745;-7;-10000;0
257751;-7;-10000;0
257757;-7;-10000;0
257763;-7;-10000;0
257769;-7;-10000;0
257775;-7;-10000;0
257781;-7;-10000;0
257787;-7;-10000;0
257793;-7;-10000;0
257799;-7;-10000;0
257805;-7;-10000;0
257811;-7;-10000;0
257817;-7;-10000;0
257823;-7;-10000;0
257829;-7;-10000;0
257835;-7;-10000;0
257841;-7;-10000;0
257847;-7;-10000;0
257853;-7;-10000;0
257859;-7;-10000;0
257865;-7;-10000;0
257871;-7;-10000;0
257877;-7;-10000;0
257883;-7;-10000;0
257889;-7;-10000;0
257895;-7;-10000;0
257901;-7;-10000;0
257907;-7;-10000;0
257913;-7;-10000;0
257919;-7;-10000;0
257925;-7;-10000;0
257931;-7;-10000;0
257937;-7;-10000;0
257943;-7;-10000;0
257949;-7;-10000;0
257955;-7;-10000;0
257961;-7;-10000;0
257967;-7;-10000;0
257973;-7;-10000;0
257979;-7;-10000;0
257985;-7;-10000;0
257991;-7;-10000;0
257997;-7;-10000;0
258003;-7;-10000;0
258009;-7;-10000;0
258015;-7;-10000;0
258021;-7;-10000;0
258027;-7;-10000;0
258033;-7;-10000;0
258039;-7;-10000;0
258045;-7;-10000;0
258051;-7;-10000;0
258057;-7;-10000;0
258063;-7;-10000;0
258069;-7;-10000;0
258075;-7;-10000;0
258081;-7;-10000;0
258087;-7;-10000;0
258093;-7;-10000;0
258099;-7;-10000;0
258105;-7;-10000;0
258111;-7;-10000;0
258117;-7;-10000;0
258123;-7;-10000;0
258129;-7;-10000;0
258135;-7;-10000;0
258141;-7;-10000;0
258147;-7;-10000;0
258153;-7;-10000;0
258159;-7;-10000;0
258165;-7;-10000;0
258171;-7;-10000;0
258177;-7;-10000;0
258183;-7;-10000;0
258189;-7;-10000;0
258195;-7;-10000;0
258201;-7;-10000;0
258207;-7;-10000;0
258213;-7;-10000;0
258219;-7;-10000;0
258225;-7;-10000;0
258231;-7;-10000;0
258237;-7;-10000;0
258243;-7;-10000;0
258249;-7;-10000;0
258255;-7;-10000;0
258261;-7;-10000;0
258267;-7;-10000;0
258273;-7;-10000;0
258279;-7;-10000;0
258285;-7;-10000;0
258291;-7;-10000;0
258297;-7;-10000;0
258303;-7;-10000;0
258315;-7;-10000;0
258321;-7;-10000;0
258327;-7;-10000;0
258333;-7;-10000;0
258339;-7;-10000;0
258345;-7;-10000;0
258351;-7;-10000;0
258357;-7;-10000;0
258363;-7;-10000;0
258369;-7;-10000;0
258375;-7;-10000;0
258381;-7;-10000;0
258387;-7;-10000;0
258393;-7;-10000;0
258399;-7;-10000;0
258405;-7;-10000;0
258411;-7;-10000;0
258417;-7;-10000;0
258423;-7;-10000;0
258429;-7;-10000;0
258435;-7;-10000;0
258441;-7;-10000;0
258447;-7;-10000;0
258453;-7;-10000;0
258459;-7;-10000;0
258465;-7;-10000;0
258471;-7;-10000;0
258477;-7;-10000;0
258483;-7;-10000;0
258489;-7;-10000;0
258495;-7;-10000;0
258501;-7;-10000;0
258507;-7;-10000;0
258513;-7;-10000;0
258519;-7;-10000;0
258525;-7;-10000;0
258531;-7;-10000;0
258537;-7;-10000;0
258543;-7;-10000;0
258549;-7;-10000;0
258555;-7;-10000;0
258561;-7;-10000;0
258567;-7;-10000;0
258573;-7;-10000;0
258579;-7;-10000;0
258585;-7;-10000;0
258591;-7;-10000;0
258597;-7;-10000;0
258603;-7;-10000;0
258609;-7;-10000;0
258615;-7;-10000;0
258621;-7;-10000;0
258627;-7;-10000;0
258633;-7;-10000;0
258639;-7;-10000;0
258645;-7;-10000;0
258651;-7;-10000;0
258657;-7;-10000;0
258663;-7;-10000;0
258669;-7;-10000;0
258675;-7;-10000;0
258681;-7;-10000;0
258687;-7;-10000;0
258693;-7;-10000;0
258699;-7;-10000;0
258705;-7;-10000;0
258711;-7;-10000;0
258717;-7;-10000;0
258723;-7;-10000;0
258729;-7;-10000;0
258735;-7;-10000;0
258741;-7;-10000;0
258747;-7;-10000;0
258753;-7;-10000;0
258759;-7;-10000;0
258765;-7;-10000;0
258771;-7;-10000;0
258777;-7;-10000;0
258783;-7;-10000;0
258789;-7;-10000;0
258795;-7;-10000;0
258801;-7;-10000;0
258807;-7;-10000;0
258813;-7;-10000;0
258819;-7;-10000;0
258825;-7;-10000;0
258831;-7;-10000;0
258837;-7;-10000;0
258843;-7;-10000;0
258849;-7;-10000;0
258855;-7;-10000;0
258861;-7;-10000;0
258867;-7;-10000;0
258873;-7;-10000;0
258879;-7;-10000;0
258885;-7;-10000;0
258891;-7;-10000;0
258897;-7;-10000;0
258903;-7;-10000;0
258909;-7;-10000;0
258915;-7;-10000;0
258921;-7;-10000;0
258927;-7;-10000;0
258933;-7;-10000;0
258939;-7;-10000;0
258945;-7;-10000;0
258951;-7;-10000;0
258957;-7;-10000;0
258963;-7;-10000;0
258969;-7;-10000;0
258975;-7;-10000;0
258981;-7;-10000;0
258987;-7;-10000;0
258993;-7;-10000;0
258999;-7;-10000;0
259005;-7;-10000;0
259011;-7;-10000;0
259017;-7;-10000;0
259023;-7;-10000;0
259029;-7;-10000;0
259035;-7;-10000;0
259041;-7;-10000;0
259047;-7;-10000;0
259053;-7;-10000;0
259059;-7;-10000;0
259065;-7;-10000;0
259071;-7;-10000;0
259077;-7;-10000;0
259083;-7;-10000;0
259089;-7;-10000;0
259095;-7;-10000;0
259101;-7;-10000;0
259107;-7;-10000;0
259113;-7;-10000;0
259119;-7;-10000;0
259125;-7;-10000;0
259131;-7;-10000;0
259137;-7;-10000;0
259143;-7;-10000;0
259149;-7;-10000;0
259155;-7;-10000;0
259161;-7;-10000;0
259167;-7;-10000;0
259173;-7;-10000;0
259179;-7;-10000;0
259185;-7;-10000;0
259191;-7;-10000;0
259197;-7;-10000;0
259203;-7;-10000;0
259209;-7;-10000;0
259215;-7;-10000;0
259221;-7;-10000;0
259227;-7;-10000;0
259233;-7;-10000;0
259239;-7;-10000;0
259245;-7;-10000;0
259251;-7;-10000;0
259257;-7;-10000;0
259263;-7;-10000;0
259269;-7;-10000;0
259275;-7;-10000;0
259281;-7;-10000;0
259287;-7;-10000;0
259293;-7;-10000;0
259299;-7;-10000;0
259305;-7;-10000;0
259311;-7;-10000;0
259317;-7;-10000;0
259323;-7;-10000;0
259329;-7;-10000;0
259335;-7;-10000;0
259341;-7;-10000;0
259347;-7;-10000;0
259353;-7;-10000;0
259359;-7;-10000;0
259365;-7;-10000;0
259371;-7;-10000;0
259377;-7;-10000;0
259383;-7;-10000;0
259389;-7;-10000;0
259395;-7;-10000;0
259401;-7;-10000;0
259407;-7;-10000;0
259413;-7;-10000;0
259419;-7;-10000;0
259425;-7;-10000;0
259431;-7;-10000;0
259437;-7;-10000;0
259443;-7;-10000;0
259449;-7;-10000;0
259455;-7;-10000;0
259461;-7;-10000;0
259467;-7;-10000;0
259473;-7;-10000;0
259479;-7;-10000;0
259485;-7;-10000;0
259491;-7;-10000;0
259497;-7;-10000;0
259503;-7;-10000;0
259509;-7;-10000;0
259515;-7;-10000;0
259521;-7;-10000;0
259527;-7;-10000;0
259533;-7;-10000;0
259539;-7;-10000;0
259545;-7;-10000;0
259551;-7;-10000;0
259557;-7;-10000;0
259563;-7;-10000;0
259569;-7;-10000;0
259575;-7;-10000;0
259581;-7;-10000;0
259587;-7;-10000;0
259593;-7;-10000;0
259599;-7;-10000;0
259605;-7;-10000;0
259611;-7;-10000;0
259617;-7;-10000;0
259623;-7;-10000;0
259629;-7;-10000;0
259635;-7;-10000;0
259641;-7;-10000;0
259647;-7;-10000;0
259653;-7;-10000;0
259659;-7;-10000;0
259665;-7;-10000;0
259671;-7;-10000;0
259680;-7;-10000;0
259686;-7;-10000;0
259692;-7;-10000;0
259698;-7;-10000;0
259704;-7;-10000;0
259710;-7;-10000;0
259716;-7;-10000;0
259722;-7;-10000;0
259728;-7;-10000;0
259734;-7;-10000;0
259740;-7;-10000;0
259746;-7;-10000;0
259752;-7;-10000;0
259758;-7;-10000;0
259764;-7;-10000;0
259770;-7;-10000;0
259776;-7;-10000;0
259782;-7;-10000;0
259788;-7;-10000;0
259794;-7;-10000;0
259800;-7;-10000;0
259806;-7;-10000;0
259812;-7;-10000;0
259818;-7;-10000;0
259824;-7;-10000;0
259830;-7;-10000;0
259836;-7;-10000;0
259842;-7;-10000;0
259848;-7;-10000;0
259854;-7;-10000;0
259860;-7;-10000;0
259866;-7;-10000;0
259872;-7;-10000;0
259878;-7;-10000;0
259884;-7;-10000;0
259890;-7;-10000;0
259896;-7;-10000;0
259902;-7;-10000;0
259908;-7;-10000;0
259914;-7;-10000;0
259920;-7;-10000;0
259926;-7;-10000;0
259932;-7;-10000;0
259938;-7;-10000;0
259944;-7;-10000;0
259950;-7;-10000;0
259956;-7;-10000;0
259962;-7;-10000;0
259968;-7;-10000;0
259974;-7;-10000;0
259980;-7;-10000;0
259986;-7;-10000;0
259992;-7;-10000;0
259998;-7;-10000;0
260004;-7;-10000;0
260010;-7;-10000;0
260016;-7;-10000;0
260022;-7;-10000;0
260028;-7;-10000;0
260034;-7;-10000;0
260040;-7;-10000;0
260046;-7;-10000;0
260052;-7;-10000;0
260058;-7;-10000;0
260064;-7;-10000;0
260070;-7;-10000;0
260076;-7;-10000;0
260082;-7;-10000;0
260088;-7;-10000;0
260094;-7;-10000;0
260100;-7;-10000;0
260106;-7;-10000;0
260112;-7;-10000;0
260118;-7;-10000;0
260124;-7;-10000;0
260130;-7;-10000;0
260136;-7;-10000;0
260142;-7;-10000;0
260148;-7;-10000;0
260154;-7;-10000;0
260160;-7;-10000;0
260166;-7;-10000;0
260172;-7;-10000;0
260178;-7;-10000;0
260184;-7;-10000;0
260190;-7;-10000;0
260196;-7;-10000;0
260202;-7;-10000;0
260208;-7;-10000;0
260214;-7;-10000;0
260220;-7;-10000;0
260226;-7;-10000;0
260232;-7;-10000;0
260238;-7;-10000;0
260244;-7;-10000;0
260250;-7;-10000;0
260256;-7;-10000;0
260262;-7;-10000;0
260268;-7;-10000;0
260274;-7;-10000;0
260280;-7;-10000;0
260286;-7;-10000;0
260292;-7;-10000;0
260298;-7;-10000;0
260304;-7;-10000;0
260310;-7;-10000;0
260316;-7;-10000;0
260322;-7;-10000;0
260328;-7;-10000;0
260334;-7;-10000;0
260340;-7;-10000;0
260346;-7;-10000;0
260352;-7;-10000;0
260358;-7;-10000;0
260364;-7;-10000;0
260370;-7;-10000;0
260376;-7;-10000;0
260382;-7;-10000;0
260388;-7;-10000;0
260394;-7;-10000;0
260400;-7;-10000;0
260406;-7;-10000;0
260412;-7;-10000;0
260418;-7;-10000;0
260424;-7;-10000;0
260430;-7;-10000;0
260436;-7;-10000;0
260442;-7;-10000;0
260448;-7;-10000;0
260454;-7;-10000;0
260460;-7;-10000;0
260466;-7;-10000;0
260472;-7;-10000;0
260478;-7;-10000;0
260484;-7;-10000;0
260490;-7;-10000;0
260496;-7;-10000;0
260502;-7;-10000;0
260508;-7;-10000;0
260514;-7;-10000;0
260520;-7;-10000;0
260526;-7;-10000;0
260532;-7;-10000;0
260538;-7;-10000;0
260544;-7;-10000;0
260550;-7;-10000;0
260556;-7;-10000;0
260562;-7;-10000;0
260568;-7;-10000;0
260574;-7;-10000;0
260580;-7;-10000;0
260586;-7;-10000;0
260592;-7;-10000;0
260598;-7;-10000;0
260604;-7;-10000;0
260610;-7;-10000;0
260616;-7;-10000;0
260622;-7;-10000;0
260628;-7;-10000;0
260634;-7;-10000;0
260640;-7;-10000;0
260646;-7;-10000;0
260652;-7;-10000;0
260658;-7;-10000;0
260664;-7;-10000;0
260670;-7;-10000;0
260676;-7;-10000;0
260682;-7;-10000;0
260688;-7;-10000;0
260694;-7;-10000;0
260700;-7;-10000;0
260706;-7;-10000;0
260712;-7;-10000;0
260718;-7;-10000;0
260724;-7;-10000;0
260730;-7;-10000;0
260736;-7;-10000;0
260742;-7;-10000;0
260748;-7;-10000;0
260754;-7;-10000;0
260760;-7;-10000;0
260766;-7;-10000;0
260772;-7;-10000;0
260778;-7;-10000;0
260784;-7;-10000;0
260790;-7;-10000;0
260796;-7;-10000;0
260802;-7;-10000;0
260808;-7;-10000;0
260814;-7;-10000;0
260820;-7;-10000;0
260826;-7;-10000;0
260832;-7;-10000;0
260838;-7;-10000;0
260844;-7;-10000;0
260850;-7;-10000;0
260856;-7;-10000;0
260862;-7;-10000;0
260868;-7;-10000;0
260874;-7;-10000;0
260880;-7;-10000;0
260886;-7;-10000;0
260892;-7;-10000;0
260898;-7;-10000;0
260904;-7;-10000;0
260910;-7;-10000;0
260916;-7;-10000;0
260922;-7;-10000;0
260928;-7;-10000;0
260934;-7;-10000;0
260940;-7;-10000;0
260946;-7;-10000;0
260952;-7;-10000;0
260958;-7;-10000;0
260964;-7;-10000;0
260970;-7;-10000;0
260976;-7;-10000;0
260982;-7;-10000;0
260988;-7;-10000;0
260994;-7;-10000;0
261000;-7;-10000;0
261006;-7;-10000;0
261012;-7;-10000;0
261018;-7;-10000;0
261024;-7;-10000;0
261030;-7;-10000;0
261036;-7;-10000;0
261045;-7;-10000;0
261051;-7;-10000;0
261057;-7;-10000;0
261063;-7;-10000;0
261069;-7;-10000;0
261075;-7;-10000;0
261081;-7;-10000;0
261087;-7;-10000;0
261093;-7;-10000;0
261099;-7;-10000;0
261105;-7;-10000;0
261111;-7;-10000;0
261117;-7;-10000;0
261123;-7;-10000;0
261129;-7;-10000;0
261135;-7;-10000;0
261141;-7;-10000;0
261147;-7;-10000;0
261153;-7;-10000;0
261159;-7;-10000;0
261165;-7;-10000;0
261171;-7;-10000;0
261177;-7;-10000;0
261183;-7;-10000;0
261189;-7;-10000;0
261195;-7;-10000;0
261201;-7;-10000;0
261207;-7;-10000;0
261213;-7;-10000;0
261219;-7;-10000;0
261225;-7;-10000;0
261231;-7;-10000;0
261237;-7;-10000;0
261243;-7;-10000;0
261249;-7;-10000;0
261255;-7;-10000;0
261261;-7;-10000;0
261267;-7;-10000;0
261273;-7;-10000;0
261279;-7;-10000;0
261285;-7;-10000;0
261291;-7;-10000;0
261297;-7;-10000;0
261303;-7;-10000;0
261309;-7;-10000;0
261315;-7;-10000;0
261321;-7;-10000;0
261327;-7;-10000;0
261333;-7;-10000;0
261339;-7;-10000;0
261345;-7;-10000;0
261351;-7;-10000;0
261357;-7;-10000;0
261363;-7;-10000;0
261369;-7;-10000;0
261375;-7;-10000;0
261381;-7;-10000;0
261387;-7;-10000;0
261393;-7;-10000;0
261399;-7;-10000;0
261405;-7;-10000;0
261411;-7;-10000;0
261417;-7;-10000;0
261423;-7;-10000;0
261429;-7;-10000;0
261435;-7;-10000;0
261441;-7;-10000;0
261447;-7;-10000;0
261453;-7;-10000;0
261459;-7;-10000;0
261465;-7;-10000;0
261471;-7;-10000;0
261477;-7;-10000;0
261483;-7;-10000;0
261489;-7;-10000;0
261495;-7;-10000;0
261501;-7;-10000;0
261507;-7;-10000;0
261513;-7;-10000;0
261519;-7;-10000;0
261525;-7;-10000;0
261531;-7;-10000;0
261537;-7;-10000;0
261543;-7;-10000;0
261549;-7;-10000;0
261555;-7;-10000;0
261561;-7;-10000;0
261567;-7;-10000;0
261573;-7;-10000;0
261579;-7;-10000;0
261585;-7;-10000;0
261591;-7;-10000;0
261597;-7;-10000;0
261603;-7;-10000;0
261609;-7;-10000;0
261615;-7;-10000;0
261621;-7;-10000;0
261627;-7;-10000;0
261633;-7;-10000;0
261639;-7;-10000;0
261645;-7;-10000;0
261651;-7;-10000;0
261657;-7;-10000;0
261663;-7;-10000;0
261669;-7;-10000;0
261675;-7;-10000;0
261681;-7;-10000;0
261687;-7;-10000;0
261693;-7;-10000;0
261699;-7;-10000;0
261705;-7;-10000;0
261711;-7;-10000;0
261717;-7;-10000;0
261723;-7;-10000;0
261729;-7;-10000;0
261735;-7;-10000;0
261741;-7;-10000;0
261747;-7;-10000;0
261753;-7;-10000;0
261759;-7;-10000;0
261765;-7;-10000;0
261771;-7;-10000;0
261777;-7;-10000;0
261783;-7;-10000;0
261789;-7;-10000;0
261795;-7;-10000;0
261801;-7;-10000;0
261807;-7;-10000;0
261813;-7;-10000;0
261819;-7;-10000;0
261825;-7;-10000;0
261831;-7;-10000;0
261837;-7;-10000;0
261843;-7;-10000;0
261849;-7;-10000;0
261855;-7;-10000;0
261861;-7;-10000;0
261867;-7;-10000;0
261873;-7;-10000;0
261879;-7;-10000;0
261885;-7;-10000;0
261891;-7;-10000;0
261897;-7;-10000;0
261903;-7;-10000;0
261909;-7;-10000;0
261915;-7;-10000;0
261921;-7;-10000;0
261927;-7;-10000;0
261933;-7;-10000;0
261939;-7;-10000;0
261945;-7;-10000;0
261951;-7;-10000;0
261957;-7;-10000;0
261963;-7;-10000;0
261969;-7;-10000;0
261975;-7;-10000;0
261981;-7;-10000;0
261987;-7;-10000;0
261993;-7;-10000;0
261999;-7;-10000;0
262005;-7;-10000;0
262011;-7;-10000;0
262017;-7;-10000;0
262023;-7;-10000;0
262029;-7;-10000;0
262035;-7;-10000;0
262041;-7;-10000;0
262047;-7;-10000;0
262053;-7;-10000;0
262059;-7;-10000;0
262065;-7;-10000;0
262071;-7;-10000;0
262077;-7;-10000;0
262083;-7;-10000;0
262089;-7;-10000;0
262095;-7;-10000;0
262101;-7;-10000;0
262107;-7;-10000;0
262113;-7;-10000;0
262119;-7;-10000;0
262125;-7;-10000;0
262131;-7;-10000;0
262137;-7;-10000;0
262143;-7;-10000;0
262149;-7;-10000;0
262155;-7;-10000;0
262161;-7;-10000;0
262167;-7;-10000;0
262173;-7;-10000;0
262179;-7;-10000;0
262185;-7;-10000;0
262191;-7;-10000;0
262197;-7;-10000;0
262203;-7;-10000;0
262209;-7;-10000;0
262215;-7;-10000;0
262221;-7;-10000;0
262227;-7;-10000;0
262233;-7;-10000;0
262239;-7;-10000;0
262245;-7;-10000;0
