tiempo;error;integral;derivada
34104;-568;-50;440
34110;-542;-50;440
34116;-515;-50;440
34122;-488;-50;422
34128;-467;-50;422
34137;-432;-50;422
34143;-411;-50;422
34149;-389;-50;422
34155;-368;-50;363
34161;-346;-50;363
34170;-309;-50;363
34176;-286;-50;363
34182;-271;-50;363
34188;-248;-50;363
34194;-233;-50;363
34200;-210;-50;363
34206;-195;-50;363
34215;-164;-50;363
34221;-140;-50;327
34227;-125;-50;327
34233;-109;-50;327
34239;-94;-50;327
34245;-70;-50;327
34251;-54;-50;327
34257;-39;-50;290
34263;-15;-50;290
34269;0;-50;290
34275;-23;-50;290
34281;-39;-50;290
34287;-54;-50;-21
34293;-78;-50;-21
34299;-94;-50;-21
34305;-109;-50;-21
34311;-125;-50;-21
34317;-140;-50;-277
34323;-164;-50;-277
34329;-179;-50;-277
34338;-210;-50;-277
34344;-225;-50;-277
34350;-256;-50;-341
34356;-271;-50;-341
34362;-294;-50;-341
34368;-309;-50;-341
34374;-331;-50;-341
34380;-353;-50;-341
34386;-375;-50;-325
34392;-397;-50;-325
34398;-418;-50;-325
34404;-446;-50;-325
34410;-474;-50;-325
34419;-509;-50;-390
34425;-529;-50;-390
34431;-549;-50;-390
34437;-575;-50;-390
34443;-594;-50;-390
34449;-619;-50;-390
34455;-649;-50;-390
34458;-667;-50;-390
34464;-690;-50;-390
34470;-712;-50;-390
34476;-734;-50;-390
34482;-760;-50;-418
34488;-785;-50;-418
34494;-809;-50;-418
34500;-835;-50;-418
34509;-868;-50;-400
34515;-887;-50;-400
34521;-908;-50;-400
34527;-926;-50;-400
34533;-946;-50;-400
34542;-968;-50;-303
34548;-980;-50;-303
34554;-988;-50;-303
34560;-995;-50;-303
34566;-999;-50;-303
34572;-999;-50;-303
34578;-995;-50;-90
34584;-987;-50;-90
34590;-975;-50;-90
34596;-962;-50;-90
34602;-940;-50;-90
34608;-914;-50;254
34614;-880;-50;254
34620;-840;-50;254
34626;-804;-50;254
34632;-760;-50;254
34638;-712;-50;254
34644;-649;-50;715
34650;-587;-50;715
34656;-522;-50;715
34662;-446;-50;715
34668;-375;-50;715
34674;-301;-50;-843
34680;-225;-50;-843
34686;-140;-50;-843
34692;-54;-50;-843
34698;-23;-50;-843
34704;-109;-50;-843
34710;-187;-50;463
34716;-263;-50;463
34722;-338;-50;463
34731;-453;-50;463
34737;-515;-50;463
34743;-581;-50;730
34749;-643;-50;730
34755;-707;-50;730
34761;-760;-50;730
34767;-804;-50;730
34773;-848;-50;-887
34779;-880;-50;-887
34785;-908;-50;-887
34791;-935;-50;-887
34797;-958;-50;-887
34803;-974;-50;-887
34809;-986;-50;-412
34815;-993;-50;-412
34821;-998;-50;-412
34827;-1183;-50;-412
34833;-998;-50;-412
34839;-993;-50;-39
34845;-986;-50;-39
34851;-977;-50;-39
34857;-966;-50;-39
34863;-953;-50;-39
34869;-938;-50;-39
34875;-920;-50;190
34881;-904;-50;190
34887;-887;-50;190
34893;-864;-50;190
34899;-848;-50;190
34905;-827;-50;308
34911;-809;-50;308
34917;-790;-50;308
34923;-775;-50;308
34932;-744;-50;308
34938;-723;-50;315
34944;-701;-50;315
34950;-678;-50;315
34956;-661;-50;315
34962;-649;-50;315
34968;-643;-50;315
34977;-619;-50;278
34983;-600;-50;278
34989;-581;-50;278
34995;-568;-50;278
35001;-555;-50;278
35010;-542;-50;264
35016;-529;-50;264
35022;-515;-50;264
35028;-502;-50;264
35034;-495;-50;174
35040;-488;-50;174
35046;-474;-50;174
35049;-474;-50;174
35055;-460;-50;174
35061;-460;-50;174
35067;-453;-50;127
35073;-446;-50;127
35079;-446;-50;127
35085;-439;-50;127
35091;-439;-50;127
35097;-432;-50;127
35103;-432;-50;127
35109;-432;-50;127
35115;-432;-50;127
35124;-432;-50;127
35130;-432;-50;127
35136;-432;-50;127
35142;-439;-50;19
35148;-439;-50;19
35154;-446;-50;19
35160;-446;-50;19
35169;-460;-50;19
35175;-460;-50;19
35181;-467;-50;-71
35187;-474;-50;-71
35193;-488;-50;-71
35199;-488;-50;-71
35205;-502;-50;-71
35211;-515;-50;-145
35217;-522;-50;-145
35223;-535;-50;-145
35229;-549;-50;-145
35235;-562;-50;-145
35241;-575;-50;-145
35247;-587;-50;-206
35253;-600;-50;-206
35259;-612;-50;-206
35265;-625;-50;-206
35271;-643;-50;-206
35277;-667;-50;-252
35283;-684;-50;-252
35289;-701;-50;-252
35295;-718;-50;-252
35301;-734;-50;-252
35307;-750;-50;-252
35313;-765;-50;-275
35319;-790;-50;-275
35325;-813;-50;-275
35331;-831;-50;-275
35337;-852;-50;-275
35343;-868;-50;-338
35349;-880;-50;-338
35355;-898;-50;-338
35361;-917;-50;-338
35367;-938;-50;-338
35373;-953;-50;-281
35382;-966;-50;-281
35388;-977;-50;-281
35394;-988;-50;-281
35400;-994;-50;-281
35406;-998;-50;-136
35415;-999;-50;-136
35421;-997;-50;-136
35427;-991;-50;-136
35433;-980;-50;-136
35439;-968;-50;90
35445;-953;-50;90
35451;-932;-50;90
35457;-904;-50;90
35463;-872;-50;90
35469;-840;-50;90
35475;-799;-50;442
35481;-755;-50;442
35487;-701;-50;442
35493;-649;-50;442
35499;-587;-50;442
35505;-522;-50;909
35511;-453;-50;909
35517;-389;-50;909
35523;-316;-50;909
35529;-248;-50;909
35535;-171;-50;909
35541;-86;-50;-807
35547;-7;-50;-807
35553;-70;-50;-807
35559;-148;-50;-807
35565;-218;-50;-807
35571;-294;-50;-487
35577;-360;-50;-487
35583;-432;-50;-487
35589;-502;-50;-487
35595;-568;-50;-487
35601;-631;-50;-487
35607;-684;-50;892
35616;-755;-50;892
35622;-794;-50;892
35628;-835;-50;892
35634;-868;-50;892
35640;-901;-50;-703
35646;-926;-50;-703
35652;-948;-50;-703
35658;-966;-50;-703
35664;-979;-50;-703
35670;-988;-50;-306
35676;-995;-50;-306
35682;-998;-50;-306
35688;-999;-50;-306
35694;-998;-50;-306
35700;-994;-50;-306
35706;-988;-50;-12
35712;-980;-50;-12
35718;-972;-50;-12
35724;-962;-50;-12
35730;-948;-50;-12
35736;-938;-50;163
35742;-926;-50;163
35748;-911;-50;163
35754;-898;-50;163
35760;-883;-50;163
35766;-868;-50;163
35772;-856;-50;231
35778;-840;-50;231
35784;-827;-50;231
35790;-813;-50;231
35796;-804;-50;231
35802;-790;-50;225
35808;-775;-50;225
35817;-760;-50;225
35823;-750;-50;225
35829;-739;-50;225
35835;-728;-50;181
35841;-723;-50;181
35847;-712;-50;181
35853;-707;-50;181
35859;-701;-50;181
35865;-701;-50;181
35871;-695;-50;105
35877;-690;-50;105
35883;-690;-50;105
35889;-690;-50;105
35895;-690;-50;105
35901;-690;-50;105
35907;-690;-50;105
35913;-690;-50;105
35919;-690;-50;105
35925;-695;-50;105
35931;-701;-50;-9
35934;-701;-50;-9
35940;-707;-50;-9
35946;-712;-50;-9
35952;-718;-50;-9
35958;-723;-50;-9
35964;-734;-50;-87
35976;-750;-50;-87
35982;-760;-50;-87
35988;-770;-50;-87
35994;-785;-50;-172
36000;-794;-50;-172
36006;-809;-50;-172
36012;-822;-50;-172
36018;-835;-50;-172
36024;-848;-50;-172
36030;-864;-50;-215
36036;-876;-50;-215
36042;-887;-50;-215
36051;-908;-50;-215
36057;-923;-50;-215
36066;-943;-50;-230
36072;-953;-50;-230
36078;-964;-50;-230
36084;-974;-50;-230
36090;-983;-50;-230
36096;-991;-50;-166
36102;-996;-50;-166
36108;-998;-50;-166
36114;-999;-50;-166
36120;-998;-50;-166
36126;-994;-50;-21
36132;-987;-50;-21
36138;-977;-50;-21
36144;-962;-50;-21
36150;-948;-50;-21
36156;-926;-50;-21
36162;-904;-50;233
36168;-876;-50;233
36174;-840;-50;233
36180;-804;-50;233
36189;-744;-50;233
36195;-695;-50;603
36201;-643;-50;603
36207;-594;-50;603
36213;-529;-50;603
36219;-467;-50;603
36225;-389;-50;-988
36231;-323;-50;-988
36237;-256;-50;-988
36243;-187;-50;-988
36249;-117;-50;-988
36255;-39;-50;-988
36261;-39;-50;-807
36267;-117;-50;-807
36273;-187;-50;-807
36279;-256;-50;-807
36285;-331;-50;-807
36291;-397;-50;782
36297;-460;-50;782
36303;-522;-50;782
36306;-549;-50;782
36312;-606;-50;782
36318;-661;-50;782
36324;-718;-50;-972
36330;-765;-50;-972
36336;-804;-50;-972
36345;-856;-50;-972
36351;-883;-50;-972
36357;-911;-50;-584
36363;-935;-50;-584
36369;-953;-50;-584
36375;-968;-50;-584
36381;-979;-50;-584
36387;-988;-50;-584
36393;-994;-50;-250
36399;-998;-50;-250
36405;-999;-50;-250
36411;-999;-50;-250
36417;-997;-50;-250
36423;-993;-50;-5
36429;-987;-50;-5
36435;-980;-50;-5
36441;-974;-50;-5
36447;-966;-50;-5
36456;-953;-50;121
36462;-943;-50;121
36468;-932;-50;121
36474;-920;-50;121
36480;-914;-50;121
36486;-904;-50;121
36492;-894;-50;167
36498;-887;-50;167
36504;-876;-50;167
36510;-864;-50;167
36516;-856;-50;167
36522;-848;-50;158
36528;-844;-50;158
36534;-840;-50;158
36540;-831;-50;158
36546;-827;-50;158
36552;-822;-50;158
36558;-818;-50;94
36564;-813;-50;94
36570;-813;-50;94
36573;-813;-50;94
36579;-813;-50;94
36585;-813;-50;94
36591;-813;-50;94
36597;-813;-50;94
36603;-818;-50;94
36606;-818;-50;94
36612;-822;-50;-7
36618;-827;-50;-7
36624;-831;-50;-7
36630;-840;-50;-7
36636;-844;-50;-7
36642;-856;-50;-97
36648;-864;-50;-97
36657;-876;-50;-97
36663;-883;-50;-97
36669;-891;-50;-97
36675;-901;-50;-136
36681;-914;-50;-136
36687;-926;-50;-136
36693;-935;-50;-136
36699;-946;-50;-136
36705;-953;-50;-136
36711;-960;-50;-172
36717;-968;-50;-172
36723;-977;-50;-172
36729;-985;-50;-172
36735;-991;-50;-172
36741;-994;-50;-112
36747;-998;-50;-112
36753;-999;-50;-112
36759;-999;-50;-112
36765;-997;-50;-112
36771;-993;-50;3
36780;-982;-50;3
36786;-970;-50;3
36792;-958;-50;3
36798;-940;-50;3
36804;-923;-50;212
36810;-901;-50;212
36816;-872;-50;212
36825;-818;-50;212
36831;-780;-50;212
36837;-744;-50;542
36843;-701;-50;542
36849;-649;-50;542
36855;-587;-50;542
36861;-529;-50;542
36870;-446;-50;903
36876;-382;-50;903
36882;-316;-50;903
36888;-256;-50;903
36894;-187;-50;903
36900;-117;-50;903
36906;-47;-50;-895
36915;-70;-50;-895
36921;-140;-50;-895
36927;-210;-50;-895
36933;-271;-50;-895
36939;-338;-50;-675
36945;-404;-50;-675
36951;-460;-50;-675
36957;-522;-50;-675
36963;-581;-50;-675
36969;-631;-50;-975
36975;-684;-50;-975
36981;-728;-50;-975
36987;-770;-50;-975
36993;-804;-50;-975
36999;-840;-50;-975
37005;-868;-50;-681
37011;-894;-50;-681
37017;-917;-50;-681
37023;-938;-50;-681
37029;-953;-50;-681
37035;-968;-50;-339
37041;-979;-50;-339
37050;-991;-50;-339
37056;-995;-50;-339
37062;-998;-50;-339
37068;-999;-50;-93
37074;-999;-50;-93
37083;-996;-50;-93
37095;-988;-50;-93
37101;-983;-50;50
37107;-977;-50;50
37125;-958;-50;50
37128;-955;-50;50
37131;-951;-50;103
37137;-943;-50;103
37143;-938;-50;103
37161;-920;-50;103
37167;-914;-50;102
37173;-911;-50;102
37179;-908;-50;102
37185;-904;-50;102
37191;-901;-50;102
37197;-901;-50;102
37203;-898;-50;51
37209;-898;-50;51
37215;-898;-50;51
37221;-898;-50;51
37227;-898;-50;51
37233;-901;-50;-9
37239;-901;-50;-9
37245;-908;-50;-9
37251;-908;-50;-9
37257;-914;-50;-9
37263;-920;-50;-57
37269;-923;-50;-57
37275;-929;-50;-57
37281;-935;-50;-57
37287;-940;-50;-57
37293;-948;-50;-57
37299;-953;-50;-93
37305;-960;-50;-93
37311;-966;-50;-93
37317;-974;-50;-93
37323;-979;-50;-93
37329;-985;-50;-103
37335;-990;-50;-103
37341;-993;-50;-103
37347;-996;-50;-103
37353;-999;-50;-103
37359;-999;-50;-103
37365;-999;-50;-42
37371;-997;-50;-42
37377;-993;-50;-42
37383;-986;-50;-42
37389;-977;-50;-42
37395;-966;-50;100
37401;-955;-50;100
37407;-938;-50;100
37413;-917;-50;100
37419;-894;-50;100
37425;-868;-50;100
37431;-840;-50;345
37437;-809;-50;345
37443;-775;-50;345
37449;-734;-50;345
37455;-695;-50;345
37464;-619;-50;633
37470;-568;-50;633
37476;-515;-50;633
37482;-460;-50;633
37488;-397;-50;633
37497;-301;-50;945
37503;-233;-50;945
37509;-164;-50;945
37515;-101;-50;945
37521;-31;-50;945
37527;-39;-50;884
37533;-101;-50;884
37539;-171;-50;884
37545;-241;-50;884
37554;-331;-50;884
37560;-397;-50;901
37566;-453;-50;901
37572;-509;-50;901
37578;-562;-50;901
37584;-612;-50;901
37590;-661;-50;901
37596;-712;-50;-887
37602;-755;-50;-887
37611;-809;-50;-887
37617;-840;-50;-887
37623;-864;-50;-887
37629;-894;-50;-575
37635;-914;-50;-575
37641;-935;-50;-575
37647;-948;-50;-575
37656;-968;-50;-575
37662;-977;-50;-284
37668;-986;-50;-284
37674;-992;-50;-284
37680;-996;-50;-284
37686;-998;-50;-284
37692;-999;-50;-75
37698;-999;-50;-75
37704;-998;-50;-75
37710;-996;-50;-75
37716;-994;-50;-75
37722;-991;-50;-75
37728;-986;-50;33
37734;-983;-50;33
37740;-980;-50;33
37746;-977;-50;33
37752;-972;-50;33
37758;-968;-50;62
37764;-962;-50;62
37770;-958;-50;62
37776;-958;-50;62
37782;-953;-50;62
37788;-953;-50;62
37794;-948;-50;53
37800;-948;-50;53
37806;-946;-50;53
37812;-946;-50;53
37818;-946;-50;53
37824;-946;-50;53
37827;-946;-50;53
37833;-946;-50;53
37839;-948;-50;6
37845;-951;-50;6
37851;-953;-50;6
37857;-955;-50;6
37863;-960;-50;6
37869;-962;-50;-45
37875;-966;-50;-45
37881;-970;-50;-45
37887;-974;-50;-45
37893;-979;-50;-45
37899;-983;-50;-64
37905;-987;-50;-64
37911;-991;-50;-64
37917;-993;-50;-64
37923;-996;-50;-64
37929;-998;-50;-48
37935;-999;-50;-48
37941;-999;-50;-48
37947;-999;-50;-48
37953;-997;-50;-48
37959;-993;-50;-48
37965;-987;-50;21
37971;-980;-50;21
37977;-970;-50;21
37983;-958;-50;21
37989;-948;-50;21
37995;-932;-50;178
38001;-911;-50;178
38007;-887;-50;178
38013;-864;-50;178
38019;-835;-50;178
38025;-809;-50;178
38031;-775;-50;418
38037;-734;-50;418
38043;-690;-50;418
38049;-643;-50;418
38058;-575;-50;418
38064;-522;-50;742
38070;-460;-50;742
38076;-404;-50;742
38082;-346;-50;742
38088;-294;-50;742
38094;-233;-50;957
38103;-133;-50;957
38109;-70;-50;957
38115;0;-50;957
38121;-62;-50;957
38127;-125;-50;327
38133;-195;-50;327
38139;-256;-50;327
38148;-346;-50;327
38154;-404;-50;327
38160;-460;-50;970
38166;-515;-50;970
38172;-562;-50;970
38181;-637;-50;970
38187;-678;-50;970
38193;-723;-50;-796
38199;-765;-50;-796
38205;-794;-50;-796
38220;-864;-50;-796
38274;-990;-50;-263
38298;-999;-50;-75
38304;-999;-50;-75
38310;-999;-50;-75
38316;-998;-50;-75
38322;-996;-50;6
38328;-994;-50;6
38334;-993;-50;6
38340;-991;-50;6
38343;-988;-50;6
38349;-986;-50;6
38355;-983;-50;39
38361;-982;-50;39
38367;-980;-50;39
38373;-980;-50;39
38379;-977;-50;39
38385;-977;-50;39
38391;-977;-50;39
38397;-975;-50;20
38403;-977;-50;20
38409;-977;-50;20
38415;-977;-50;20
38421;-979;-50;20
38427;-980;-50;20
38433;-982;-50;-18
38439;-983;-50;-18
38445;-986;-50;-18
38451;-988;-50;-18
38457;-991;-50;-18
38463;-993;-50;-18
38469;-994;-50;-32
38475;-996;-50;-32
38481;-998;-50;-32
38487;-999;-50;-32
38496;-999;-50;-32
38502;-999;-50;-18
38508;-998;-50;-18
38514;-995;-50;-18
38520;-992;-50;-18
38526;-986;-50;-18
38535;-975;-50;58
38541;-966;-50;58
38550;-953;-50;58
38556;-938;-50;58
38562;-920;-50;58
38568;-898;-50;215
38574;-876;-50;215
38580;-856;-50;215
38586;-831;-50;215
38592;-804;-50;215
38598;-770;-50;418
38604;-728;-50;418
38610;-690;-50;418
38616;-655;-50;418
38622;-612;-50;418
38628;-568;-50;418
38634;-515;-50;690
38640;-453;-50;690
38646;-397;-50;690
38652;-338;-50;690
38658;-286;-50;690
38664;-225;-50;960
38670;-171;-50;960
38676;-109;-50;960
38685;-7;-50;960
38691;-54;-50;960
38697;-117;-50;327
38703;-179;-50;327
38709;-233;-50;327
38715;-294;-50;327
38721;-346;-50;327
38727;-411;-50;327
38733;-467;-50;-975
38742;-529;-50;-975
38748;-581;-50;-975
38754;-631;-50;-975
38760;-678;-50;-975
38766;-712;-50;-775
38772;-750;-50;-775
38778;-785;-50;-775
38784;-813;-50;-775
38790;-840;-50;-775
38796;-864;-50;-512
38802;-887;-50;-512
38808;-908;-50;-512
38814;-923;-50;-512
38820;-938;-50;-512
38826;-951;-50;-512
38832;-962;-50;-275
38838;-970;-50;-275
38844;-979;-50;-275
38850;-985;-50;-275
38856;-988;-50;-275
38862;-993;-50;-115
38868;-995;-50;-115
38874;-997;-50;-115
38880;-998;-50;-115
38889;-999;-50;-115
38898;-999;-50;-19
38904;-999;-50;-19
38910;-999;-50;-19
38916;-998;-50;-19
38922;-997;-50;-19
38925;-996;-50;-19
38931;-996;-50;8
38943;-994;-50;8
38949;-994;-50;8
38955;-993;-50;8
38964;-993;-50;8
38970;-994;-50;4
38976;-994;-50;4
38982;-995;-50;4
38988;-996;-50;4
38994;-996;-50;4
39000;-997;-50;4
39006;-998;-50;-11
39012;-998;-50;-11
39018;-999;-50;-11
39024;-999;-50;-11
39030;-1183;-50;-11
39036;-999;-50;-3
39042;-998;-50;-3
39048;-997;-50;-3
39054;-995;-50;-3
39060;-993;-50;-3
39066;-988;-50;-3
39072;-983;-50;39
39078;-977;-50;39
39084;-970;-50;39
39090;-962;-50;39
39093;-958;-50;39
39099;-946;-50;39
39105;-932;-50;139
39111;-917;-50;139
39117;-901;-50;139
39123;-880;-50;139
39129;-860;-50;139
39135;-835;-50;318
39141;-804;-50;318
39147;-770;-50;318
39153;-739;-50;318
39159;-707;-50;318
39165;-667;-50;318
39171;-619;-50;581
39177;-568;-50;581
39183;-529;-50;581
39189;-488;-50;581
39195;-432;-50;581
39201;-382;-50;790
39213;-278;-50;790
39225;-164;-50;790
39234;-70;-50;945
39240;-7;-50;945
39246;-47;-50;945
39252;-109;-50;945
39258;-164;-50;945
39267;-256;-50;-563
39273;-309;-50;-563
39279;-360;-50;-563
39285;-418;-50;-563
39291;-460;-50;-563
39297;-515;-50;-835
39303;-555;-50;-835
39309;-600;-50;-835
39315;-643;-50;-835
39324;-701;-50;-835
39330;-739;-50;-700
39336;-770;-50;-700
39342;-799;-50;-700
39348;-822;-50;-700
39354;-848;-50;-700
39360;-868;-50;-700
39366;-887;-50;-427
39372;-908;-50;-427
39381;-929;-50;-427
39387;-940;-50;-427
39393;-953;-50;-427
39402;-966;-50;-236
39408;-974;-50;-236
39414;-980;-50;-236
39420;-985;-50;-236
39426;-988;-50;-236
39432;-991;-50;-96
39438;-993;-50;-96
39441;-994;-50;-96
39447;-996;-50;-96
39453;-997;-50;-96
39459;-998;-50;-96
39465;-999;-50;-27
39471;-999;-50;-27
39477;-999;-50;-27
39483;-999;-50;-27
39489;-1183;-50;-27
39495;-999;-50;-27
39501;-999;-50;-27
39507;-999;-50;-27
39513;-999;-50;-27
39519;-999;-50;-27
39525;-999;-50;-27
39531;-999;-50;-27
39537;-999;-50;-259
39543;-999;-50;-259
39549;-999;-50;-259
39555;-999;-50;-259
39561;-998;-50;-259
39567;-998;-50;544
39573;-996;-50;544
39582;-993;-50;544
39588;-991;-50;544
39594;-987;-50;544
39600;-983;-50;45
39606;-979;-50;45
39615;-970;-50;45
39621;-962;-50;45
39627;-953;-50;45
39633;-943;-50;121
39639;-932;-50;121
39648;-908;-50;121
39654;-891;-50;121
39660;-872;-50;121
39666;-852;-50;275
39672;-831;-50;275
39678;-809;-50;275
39684;-780;-50;275
39690;-744;-50;275
39696;-712;-50;275
39702;-678;-50;490
39708;-643;-50;490
39714;-606;-50;490
39720;-562;-50;490
39726;-515;-50;490
39732;-460;-50;696
39738;-411;-50;696
39744;-360;-50;696
39750;-309;-50;696
39756;-256;-50;696
39762;-210;-50;696
39771;-125;-50;851
39777;-62;-50;851
39783;-7;-50;851
39789;-54;-50;851
39795;-117;-50;851
39801;-171;-50;118
39807;-225;-50;118
39816;-301;-50;118
39822;-353;-50;118
39828;-404;-50;118
39834;-453;-50;-884
39840;-495;-50;-884
39846;-542;-50;-884
39852;-581;-50;-884
39858;-625;-50;-884
39864;-667;-50;-712
39870;-701;-50;-712
39876;-734;-50;-712
39885;-780;-50;-712
39891;-804;-50;-712
39897;-831;-50;-496
39903;-856;-50;-496
39909;-872;-50;-496
39915;-891;-50;-496
39921;-904;-50;-496
39927;-917;-50;-496
39933;-929;-50;-278
39939;-940;-50;-278
39945;-951;-50;-278
39951;-960;-50;-278
39957;-966;-50;-278
39963;-972;-50;-153
39969;-977;-50;-153
39975;-980;-50;-153
39981;-985;-50;-153
39987;-988;-50;-153
39996;-991;-50;-61
40002;-993;-50;-61
40008;-994;-50;-61
40014;-995;-50;-61
40020;-996;-50;-61
40026;-996;-50;-61
40032;-997;-50;-17
40038;-997;-50;-17
40044;-997;-50;-17
40053;-997;-50;-17
40059;-997;-50;-17
40068;-996;-50;2
40074;-996;-50;2
40080;-995;-50;2
40086;-994;-50;2
40095;-992;-50;2
40101;-990;-50;17
40107;-987;-50;17
40113;-986;-50;17
40119;-982;-50;17
40125;-979;-50;17
40131;-974;-50;17
40137;-966;-50;60
40143;-960;-50;60
40149;-951;-50;60
40155;-943;-50;60
40161;-932;-50;60
40167;-923;-50;146
40173;-911;-50;146
40179;-894;-50;146
40185;-876;-50;146
40191;-856;-50;146
40197;-831;-50;296
40203;-813;-50;296
40209;-790;-50;296
40215;-765;-50;296
40221;-734;-50;296
40227;-695;-50;296
40233;-655;-50;478
40239;-625;-50;478
40245;-587;-50;478
40254;-515;-50;478
40260;-474;-50;658
40266;-432;-50;658
40272;-389;-50;658
40278;-338;-50;658
40287;-256;-50;658
40293;-210;-50;825
40299;-156;-50;825
40305;-109;-50;825
40311;-54;-50;825
40317;-7;-50;825
40323;-70;-50;451
40332;-140;-50;451
40338;-195;-50;451
40344;-248;-50;451
40350;-301;-50;451
40356;-353;-50;-857
40365;-418;-50;-857
40371;-460;-50;-857
40377;-502;-50;-857
40383;-542;-50;-857
40389;-587;-50;-709
40395;-625;-50;-709
40401;-661;-50;-709
40407;-695;-50;-709
40413;-728;-50;-709
40419;-755;-50;-709
40425;-780;-50;-554
40431;-804;-50;-554
40437;-827;-50;-554
40443;-848;-50;-554
40449;-864;-50;-554
40455;-883;-50;-342
40461;-898;-50;-342
40467;-908;-50;-342
40473;-920;-50;-342
40479;-932;-50;-342
40485;-938;-50;-342
40491;-948;-50;-187
40497;-955;-50;-187
40503;-962;-50;-187
40509;-966;-50;-187
40515;-972;-50;-187
40521;-975;-50;-94
40527;-977;-50;-94
40533;-980;-50;-94
40539;-983;-50;-94
40545;-985;-50;-94
40551;-986;-50;-94
40557;-986;-50;-94
40563;-987;-50;-30
40569;-987;-50;-30
40575;-987;-50;-30
40581;-987;-50;-30
40587;-987;-50;-30
40593;-986;-50;3
40599;-986;-50;3
40605;-985;-50;3
40611;-983;-50;3
40617;-980;-50;3
40623;-979;-50;3
40629;-975;-50;27
40635;-972;-50;27
40641;-968;-50;27
40647;-962;-50;27
40653;-958;-50;27
40659;-951;-50;77
40665;-943;-50;77
40671;-932;-50;77
40680;-917;-50;77
40686;-908;-50;77
40692;-894;-50;162
40698;-880;-50;162
40704;-864;-50;162
40710;-848;-50;162
40716;-827;-50;162
40722;-804;-50;267
40728;-780;-50;267
40734;-755;-50;267
40740;-723;-50;267
40746;-690;-50;267
40752;-667;-50;471
40758;-631;-50;471
40764;-600;-50;471
40770;-555;-50;471
40776;-515;-50;471
40782;-474;-50;471
40791;-404;-50;650
40797;-353;-50;650
40803;-309;-50;650
40815;-210;-50;650
40827;-109;-50;784
40836;-31;-50;784
40842;-23;-50;784
40848;-78;-50;784
40854;-133;-50;260
40860;-179;-50;260
40866;-225;-50;260
40872;-271;-50;260
40881;-346;-50;260
40887;-389;-50;-809
40893;-439;-50;-809
40899;-481;-50;-809
40905;-515;-50;-809
40914;-575;-50;-809
40920;-619;-50;-684
40926;-655;-50;-684
40932;-684;-50;-684
40938;-712;-50;-684
40944;-739;-50;-684
40950;-765;-50;-534
40956;-794;-50;-534
40962;-813;-50;-534
40968;-831;-50;-534
40974;-848;-50;-534
40980;-864;-50;-319
40986;-880;-50;-319
40992;-898;-50;-319
40998;-908;-50;-319
41004;-917;-50;-319
41010;-926;-50;-319
41016;-932;-50;-196
41028;-946;-50;-196
41034;-951;-50;-196
41040;-958;-50;-196
41046;-962;-50;-103
41052;-964;-50;-103
41058;-966;-50;-103
41064;-970;-50;-103
41070;-970;-50;-103
41076;-974;-50;-103
41082;-974;-50;-103
41088;-974;-50;-103
41094;-975;-50;-26
41100;-974;-50;-26
41106;-974;-50;-26
41112;-974;-50;-26
41118;-972;-50;-26
41127;-970;-50;-26
41133;-966;-50;20
41139;-964;-50;20
41145;-960;-50;20
41151;-958;-50;20
41157;-953;-50;20
41163;-948;-50;62
41169;-943;-50;62
41175;-932;-50;62
41181;-923;-50;62
41187;-914;-50;62
41193;-901;-50;142
41199;-891;-50;142
41205;-880;-50;142
41211;-868;-50;142
41217;-852;-50;142
41223;-835;-50;142
41229;-813;-50;239
41235;-790;-50;239
41241;-765;-50;239
41247;-744;-50;239
41253;-718;-50;239
41259;-690;-50;400
41265;-655;-50;400
41271;-619;-50;400
41277;-581;-50;400
41286;-529;-50;400
41292;-495;-50;590
41298;-446;-50;590
41304;-404;-50;590
41310;-368;-50;590
41319;-301;-50;590
41325;-248;-50;748
41331;-202;-50;748
41337;-156;-50;748
41343;-109;-50;748
41352;-39;-50;748
41358;-23;-50;681
41364;-70;-50;681
41370;-117;-50;681
41376;-164;-50;681
41382;-210;-50;681
41388;-256;-50;681
41394;-309;-50;-796
41400;-353;-50;-796
41406;-397;-50;-796
41412;-432;-50;-796
41418;-474;-50;-796
41424;-509;-50;-675
41430;-549;-50;-675
41436;-581;-50;-675
41442;-619;-50;-675
41448;-649;-50;-675
41454;-684;-50;-675
41463;-723;-50;-563
41469;-744;-50;-563
41475;-765;-50;-563
41487;-809;-50;-563
41493;-822;-50;-368
41499;-840;-50;-368
41508;-864;-50;-368
41520;-887;-50;-368
41532;-908;-50;-245
41538;-914;-50;-245
41544;-920;-50;-245
41553;-932;-50;-122
41565;-940;-50;-122
41580;-948;-50;-122
41589;-953;-50;-65
41592;-953;-50;-65
41598;-953;-50;-65
41604;-955;-50;-65
41610;-955;-50;-65
41616;-955;-50;-65
41622;-953;-50;-65
41631;-953;-50;-65
41637;-948;-50;4
41643;-946;-50;4
41649;-943;-50;4
41655;-938;-50;4
41661;-932;-50;4
41667;-929;-50;64
41676;-920;-50;64
41682;-914;-50;64
41688;-904;-50;64
41694;-894;-50;64
41700;-883;-50;135
41706;-872;-50;135
41712;-860;-50;135
41721;-840;-50;135
41727;-822;-50;135
41733;-804;-50;224
41739;-785;-50;224
41745;-760;-50;224
41751;-734;-50;224
41757;-712;-50;224
41763;-690;-50;384
41769;-661;-50;384
41778;-619;-50;384
41784;-587;-50;384
