tiempo;error;integral;derivada
66855;0;308;0
66864;0;308;0
66870;0;308;0
66876;0;308;0
66882;0;308;0
66888;0;308;0
66894;0;308;0
66900;0;308;0
66906;0;308;0
66912;0;308;0
66918;0;308;0
66924;0;308;0
66930;0;308;0
66936;0;308;0
66942;0;308;0
66948;0;308;0
66954;0;308;0
66960;0;308;0
66966;0;308;0
66975;0;308;0
66981;0;308;0
66987;0;308;0
66993;0;308;0
66999;0;308;0
67005;0;308;0
67011;0;308;0
67017;0;308;0
67023;0;308;0
67032;0;308;0
67038;0;308;0
67044;0;308;0
67050;0;308;0
67056;0;308;0
67059;0;308;0
67065;0;308;0
67071;0;308;0
67077;0;308;0
67083;0;308;0
67089;0;308;0
67098;0;308;0
67104;0;308;0
67110;0;308;0
67116;0;308;0
67122;0;308;0
67128;0;308;0
67134;0;308;0
67140;0;308;0
67146;0;308;0
67152;0;308;0
67158;0;308;0
67164;0;308;0
67170;0;308;0
67179;0;308;0
67185;0;308;0
67191;0;308;0
67197;0;308;0
67203;0;308;0
67209;0;308;0
67215;0;308;0
67221;0;308;0
67227;0;308;0
67233;0;308;0
67239;0;308;0
67245;0;308;0
67251;0;308;0
67257;0;308;0
67263;0;308;0
67269;0;308;0
67275;0;308;0
67281;0;308;0
67287;0;308;0
67293;0;308;0
67299;0;308;0
67305;0;308;0
67311;0;308;0
67317;0;308;0
67323;0;308;0
67329;0;308;0
67335;7;309;0
67341;0;309;0
67347;7;311;0
67353;0;311;0
67359;0;311;0
67365;0;311;0
67371;0;311;-21
67380;0;311;-21
67386;0;311;-21
67392;0;311;-21
67395;0;311;-21
67401;0;311;-10
67407;0;311;-9
67413;0;311;-8
67419;0;311;-8
67425;0;311;-7
67431;0;311;-7
67437;0;311;-6
67446;0;311;-6
67452;0;311;-5
67458;0;311;-5
67464;0;311;-5
67470;0;311;-5
67476;0;311;-4
67482;0;311;-4
67488;0;311;-4
67494;0;311;-4
67500;0;311;-4
67506;0;311;-4
67512;0;311;-3
67518;0;311;-3
67524;0;311;-3
67530;0;311;-3
67536;0;311;-3
67542;0;311;-3
67548;0;311;-3
67554;0;311;-3
67560;0;311;-3
67566;0;311;-3
67572;0;311;-2
67578;0;311;-2
67584;0;311;-2
67590;0;311;-2
67596;0;311;-2
67602;0;311;-2
67608;0;311;-2
67614;0;311;-2
67620;0;311;-2
67626;0;311;-2
67632;0;311;-2
67638;0;311;-2
67644;0;311;-2
67650;0;311;-2
67656;0;311;-2
67662;0;311;-2
67665;0;311;-2
67671;0;311;-2
67677;0;311;-2
67683;0;311;-2
67689;0;312;2
67695;0;312;2
67701;7;313;2
67707;7;314;2
67710;0;314;2
67716;0;314;2
67722;0;314;-21
67728;0;314;-21
67734;0;314;-21
67740;0;314;-21
67746;0;314;-21
67752;0;314;-10
67758;0;314;-9
67764;0;314;-8
67773;0;314;-8
67782;0;314;-7
67788;0;314;-6
67794;0;314;-6
67800;0;314;-6
67806;0;314;-5
67812;0;314;-5
67818;0;314;-5
67824;0;314;-5
67830;0;314;-4
67836;0;314;-4
67842;0;314;-4
67848;0;314;-4
67854;0;314;-4
67860;0;314;-4
67866;7;315;4
67872;0;315;4
67878;7;317;4
67884;7;319;4
67890;7;321;4
67896;7;323;4
67902;7;325;3
67908;7;327;3
67914;7;329;3
67920;7;331;3
67926;0;331;-12
67932;0;331;-12
67938;0;331;-12
67944;0;331;-12
67950;0;331;-12
67956;0;331;-7
67962;0;331;-7
67968;0;331;-6
67974;0;331;-6
67980;0;331;-6
67986;0;331;-5
67992;0;331;-5
67998;0;331;-5
68007;0;331;-4
68013;0;331;-4
68019;0;331;-4
68025;0;331;-4
68031;0;331;-4
68040;0;331;-4
68046;0;331;-3
68052;0;331;-3
68058;0;331;-3
68064;0;331;-3
68073;0;331;-3
68079;0;331;-3
68085;0;331;-3
68091;0;331;-3
68097;0;331;-3
68103;0;331;-2
68109;0;331;-2
68115;0;331;-2
68121;0;331;-2
68127;0;331;-2
68133;0;331;-2
68139;0;331;-2
68145;0;331;-2
68151;0;331;-2
68157;0;331;-2
68163;0;331;-2
68169;0;331;-2
68175;0;331;-2
68181;0;331;-2
68187;0;331;-2
68190;0;331;-2
68196;0;331;-2
68202;0;331;-2
68208;0;331;-2
68214;0;331;-2
68220;0;331;-1
68226;0;331;-1
68232;0;331;-1
68238;0;331;-1
68244;0;331;-1
68250;0;331;-1
68256;0;331;-1
68262;0;331;-1
68268;0;331;-1
68274;0;331;-1
68280;0;331;-1
68286;0;331;-1
68292;0;331;-1
68298;0;331;-1
68304;0;331;-1
68310;0;331;-1
68316;0;331;-1
68322;0;331;-1
68328;0;331;-1
68334;0;331;-1
68340;0;331;-1
68346;0;331;-1
68352;0;331;-1
68358;0;331;-1
68364;0;331;-1
68370;0;331;-1
68376;0;331;-1
68382;0;331;-1
68388;7;333;1
68394;7;335;1
68400;7;337;1
68406;7;339;1
68412;7;341;1
68415;7;342;1
68421;7;344;1
68427;7;346;1
68433;7;348;1
68439;7;350;1
68445;7;352;1
68451;7;354;1
68457;7;356;1
68463;0;356;-9
68469;0;356;-9
68475;0;356;-9
68481;0;356;-9
68487;0;356;-9
68493;0;356;-6
68499;0;356;-6
68505;0;356;-5
68511;0;356;-5
68517;0;356;-5
68523;0;356;-5
68529;0;356;-4
68535;0;356;-4
68541;0;356;-4
68547;0;356;-4
68553;0;356;-4
68559;7;358;7
68565;7;360;7
68571;7;362;7
68577;7;364;7
68583;7;366;7
68589;7;368;5
68595;7;370;5
68601;7;372;4
68607;7;374;4
68613;7;376;4
68622;7;379;4
68628;0;379;-10
68634;0;379;-10
68640;0;379;-10
68646;0;379;-10
68652;0;379;-10
68658;0;379;-6
68664;0;379;-6
68670;0;379;-6
68676;0;379;-5
68682;0;379;-5
68688;0;379;-5
68694;0;379;-5
68700;0;379;-4
68706;0;379;-4
68712;0;379;-4
68718;0;379;-4
68724;7;380;7
68730;7;382;7
68736;7;384;7
68739;7;385;7
68745;7;387;7
68751;7;389;7
68757;7;391;5
68763;7;393;5
68769;7;395;4
68775;7;397;4
68781;7;399;4
68784;7;400;4
68790;0;401;-10
68796;7;402;-10
68802;0;402;-10
68808;0;402;-10
68814;0;402;-10
68820;0;402;-10
68826;0;402;-6
68829;0;402;-6
68835;0;402;-6
68841;0;402;-5
68847;0;402;-5
68853;0;402;-5
68859;0;402;-5
68865;0;402;-4
68871;0;402;-4
68877;0;402;-4
68883;0;402;-4
68889;0;402;-4
68895;0;402;-4
68901;0;402;-3
68907;0;402;-3
68913;0;402;-3
68919;7;403;5
68925;0;403;5
68931;0;403;5
68937;0;403;5
68943;0;403;5
68949;0;403;5
68955;0;403;-21
68961;0;403;-21
68967;0;403;-21
68973;0;403;-21
68976;0;403;-21
68982;0;403;-11
68988;0;403;-10
68994;0;403;-9
69000;0;403;-8
69006;0;403;-8
69012;0;403;-7
69018;0;403;-7
69024;0;403;-6
69030;0;403;-6
69036;0;403;-5
69042;7;404;7
69048;0;404;7
69054;0;404;7
69060;0;404;7
69066;0;404;7
69072;0;405;7
69078;0;406;-19
69084;7;408;-19
69090;0;409;-19
69096;0;409;-19
69105;0;409;-19
69111;0;409;-10
69117;0;409;-9
69126;0;410;16
69132;0;410;16
69138;0;410;16
69144;0;410;16
69150;0;410;16
69156;0;410;-87
69162;0;410;-16
69171;0;410;-13
69177;0;410;-12
69183;0;410;-11
69189;0;410;-10
69195;0;410;-9
69201;0;410;-8
69207;0;410;-8
69213;0;410;-7
69219;0;410;-7
69228;0;410;-6
69234;0;410;-6
69240;0;410;-5
69246;0;410;-5
69252;0;410;-5
69258;0;410;-5
69264;0;410;-4
69270;0;410;-4
69276;0;410;-4
69282;0;410;-4
69288;0;410;-4
69294;0;410;-4
69300;0;410;-3
69306;0;410;-3
69312;0;410;-3
69318;0;410;-3
69324;0;410;-3
69330;0;410;-3
69339;0;410;-3
69345;0;410;-3
69351;0;410;-3
69357;0;410;-2
69363;0;410;-2
69369;0;410;-2
69375;0;410;-2
69381;0;410;-2
69387;0;410;-2
69393;0;410;-2
69399;0;410;-2
69405;0;410;-2
69411;0;410;-2
69417;0;410;-2
69423;0;410;-2
69429;0;410;-2
69435;0;410;-2
69441;0;410;-2
69447;0;410;-2
69453;0;410;-2
69459;0;411;2
69465;0;411;2
69468;0;411;2
69474;0;411;2
69480;0;411;2
69486;0;411;2
69492;0;411;-53
69498;0;411;-53
69504;0;411;-14
69510;0;411;-12
69516;0;411;-11
69522;0;411;-10
69528;0;411;-9
69534;0;411;-8
69540;0;411;-8
69546;0;411;-7
69552;0;411;-7
69558;0;411;-6
69564;0;411;-6
69570;0;411;-6
69576;0;411;-5
69585;0;411;-5
69591;0;411;-5
69597;0;411;-4
69603;0;411;-4
69609;0;411;-4
69615;0;411;-4
69621;0;411;-4
69627;0;411;-4
69633;0;411;-3
69639;0;411;-3
69645;0;411;-3
69651;0;411;-3
69657;0;411;-3
69663;0;411;-3
69669;0;411;-3
69675;0;411;-3
69681;0;411;-3
69687;0;411;-3
69693;0;411;-2
69699;0;411;-2
69705;0;411;-2
69711;0;411;-2
69717;0;411;-2
69723;0;411;-2
69732;0;411;-2
69738;0;411;-2
69744;0;411;-2
69750;0;411;-2
69756;0;411;-2
69762;0;411;-2
69768;0;411;-2
69774;0;411;-2
69780;0;411;-2
69786;0;411;-2
69792;0;411;-2
69798;0;411;-2
69804;0;411;-2
69810;0;411;-1
69816;0;411;-1
69822;0;411;-1
69828;0;411;-1
69834;0;411;-1
69840;0;411;-1
69846;0;411;-1
69852;0;411;-1
69858;0;411;-1
69864;0;411;-1
69870;0;411;-1
69879;0;411;-1
69885;0;411;-1
69891;0;411;-1
69897;0;411;-1
69903;0;411;-1
69909;0;411;-1
69915;0;411;-1
69921;0;411;-1
69927;0;411;-1
69933;0;411;-1
69939;0;411;-1
69945;0;411;-1
69951;0;411;-1
69957;0;411;-1
69963;0;411;-1
69969;0;411;-1
69975;0;411;-1
69981;0;411;-1
69987;0;411;-1
69993;0;411;-1
69996;0;411;-1
70002;0;411;-1
70008;0;411;-1
70014;0;411;-1
70020;0;411;-1
70026;0;411;-1
70032;0;411;-1
70038;0;411;-1
70044;0;411;-1
70050;0;411;-1
70056;0;411;-1
70062;0;411;-1
70068;0;411;-1
70074;0;411;-1
70080;0;411;-1
70086;0;411;-1
70092;0;411;-1
70095;0;411;-1
70101;0;411;-1
70107;0;411;-1
70113;0;411;-1
70119;0;411;-1
70125;0;411;-1
70131;0;411;-1
70137;0;411;-1
70143;0;411;-1
70149;0;411;-1
70155;0;411;-1
70161;0;411;0
70167;0;411;0
70173;0;411;0
70179;0;411;0
70185;0;411;0
70191;0;411;0
70197;0;411;0
70203;0;411;0
70212;0;411;0
70218;0;411;0
70224;0;411;0
70230;0;411;0
70236;0;411;0
70242;0;411;0
70248;0;411;0
70254;0;411;0
70260;0;411;0
70269;0;411;0
70275;0;411;0
70281;0;411;0
70287;0;411;0
70293;0;411;0
70296;0;411;0
70302;0;411;0
70308;0;411;0
70314;0;411;0
70320;0;411;0
70326;0;411;0
70332;0;411;0
70338;0;411;0
70347;0;411;0
70353;0;411;0
70359;0;411;0
70365;0;411;0
70371;0;411;0
70380;0;411;0
70386;0;411;0
70392;0;411;0
70398;0;411;0
70404;0;411;0
70410;0;411;0
70416;0;411;0
70422;0;411;0
70428;0;411;0
70434;0;411;0
70440;0;411;0
70449;0;411;0
70455;0;411;0
70461;0;411;0
70470;0;411;0
70476;0;411;0
70482;0;411;0
70488;0;411;0
70494;0;411;0
70500;0;411;0
70506;0;411;0
70515;0;411;0
70521;0;411;0
70527;0;411;0
70533;0;411;0
70539;0;411;0
70545;0;411;0
70551;0;411;0
70554;0;411;0
70560;0;411;0
70566;0;411;0
70572;0;411;0
70578;0;411;0
70584;0;411;0
70590;0;411;0
70596;0;411;0
70605;0;411;0
70611;0;411;0
70617;0;411;0
70623;0;411;0
70629;0;411;0
70638;0;411;0
70644;0;411;0
70650;0;411;0
70656;0;411;0
70662;0;411;0
70668;0;411;0
70674;0;411;0
70680;0;411;0
70686;0;411;0
70692;0;412;0
70698;0;412;0
70704;0;412;0
70710;0;412;0
70716;0;412;0
70722;0;412;-21
70728;0;412;-21
70734;0;412;-21
70740;0;412;-21
70746;0;412;-21
70752;0;412;-11
70758;0;412;-10
70764;0;412;-9
70767;0;412;-8
70773;0;412;-8
70779;0;412;-7
70785;0;412;-7
70791;0;412;-6
70797;0;412;-6
70803;0;413;8
70809;0;413;8
70815;0;413;8
70821;0;413;8
70827;0;413;8
70833;0;413;-21
70839;0;413;-21
70845;0;414;-21
70851;7;415;-21
70857;0;416;-21
70863;0;416;-21
70869;0;416;-10
70875;0;416;-9
70881;0;416;-8
70887;0;416;-8
70893;0;416;-7
70899;0;416;-7
70905;0;416;-6
70911;0;416;-6
70917;0;416;-5
70923;0;416;-5
70929;0;416;-5
70935;0;416;-5
70941;0;416;-4
70947;0;416;-4
70953;0;416;-4
70959;0;416;-4
70965;0;416;-4
70971;0;416;-4
70977;0;416;-3
70980;0;416;-3
70986;0;416;-3
70992;0;416;-3
70998;0;416;-3
71004;0;416;-3
71010;0;416;-3
71016;0;416;-3
71022;7;417;3
71031;0;417;3
71037;0;417;3
71043;0;417;3
71049;0;417;3
71055;0;417;-21
71061;0;417;-21
71067;0;417;-21
71073;0;417;-21
71079;0;417;-21
71085;0;417;-11
71091;0;417;-10
71097;0;417;-9
71103;0;417;-8
71109;0;417;-8
71115;0;417;-7
71121;0;417;-7
71127;0;417;-6
71133;0;417;-6
71139;0;417;-5
71145;0;417;-5
71151;0;417;-5
71157;0;417;-5
71163;0;417;-4
71169;0;417;-4
71175;0;417;-4
71181;0;417;-4
71187;0;417;-4
71193;0;417;-4
71199;0;417;-3
71205;0;417;-3
71211;0;417;-3
71217;0;417;-3
71223;0;417;-3
71226;0;417;-3
71232;0;417;-3
71238;0;417;-3
71244;0;417;-3
71250;0;417;-3
71256;0;417;-2
71262;0;417;-2
71268;0;417;-2
71274;0;417;-2
71280;0;417;-2
71286;0;417;-2
71292;0;417;-2
71298;0;417;-2
71304;0;417;-2
71310;0;417;-2
71316;7;418;2
71322;0;418;2
71328;0;418;2
71334;0;418;2
71340;0;418;2
71346;0;418;2
71352;0;418;-21
71358;0;418;-21
71364;0;418;-21
71370;0;418;-21
71376;0;418;-21
71382;0;418;-10
71388;0;418;-9
71394;0;418;-8
71400;0;418;-8
71406;0;418;-7
71412;0;418;-7
71418;0;418;-6
71424;0;418;-6
71430;0;418;-6
71436;0;418;-5
71442;0;418;-5
71448;0;418;-5
71454;0;418;-5
71460;0;418;-4
71466;0;418;-4
71472;0;418;-4
71478;0;418;-4
71484;0;418;-4
71490;0;418;-4
71496;0;418;-3
71502;0;418;-3
71508;0;418;-3
71514;0;418;-3
71520;0;418;-3
71526;0;418;-3
71535;0;418;-3
71541;0;418;-3
71547;0;418;-3
71553;0;418;-2
71559;0;418;-2
71565;0;418;-2
71571;0;418;-2
71577;0;418;-2
71583;0;418;-2
71589;0;418;-2
71595;0;418;-2
71601;0;418;-2
71607;0;418;-2
71613;0;418;-2
71619;0;418;-2
71625;0;418;-2
71631;0;418;-2
71637;0;418;-2
71646;0;418;-2
71652;0;418;-2
71658;0;418;-2
71664;0;418;-2
71670;0;418;-1
71676;0;418;-1
71682;0;418;-1
71688;0;418;-1
71694;0;418;-1
71700;0;418;-1
71706;0;418;-1
71712;0;418;-1
71718;0;418;-1
71724;0;418;-1
71730;0;418;-1
71736;0;418;-1
71742;0;418;-1
71748;0;418;-1
71754;0;418;-1
71760;0;418;-1
71766;0;418;-1
71772;0;418;-1
71778;0;418;-1
71784;0;418;-1
71790;0;418;-1
71796;0;418;-1
71802;0;418;-1
71808;0;418;-1
71814;0;418;-1
71820;0;418;-1
71826;0;418;-1
71832;0;418;-1
71838;0;418;-1
71844;0;418;-1
71862;0;418;-1
71868;0;418;-1
71874;0;418;-1
71880;0;418;-1
71886;0;418;-1
71892;0;418;-1
71898;0;418;-1
71904;0;418;-1
71910;0;418;-1
71916;0;418;-1
71922;0;418;-1
71928;0;418;-1
71934;0;418;-1
71940;0;418;-1
71946;0;418;-1
71952;0;418;-1
71958;0;418;-1
71964;0;418;-1
71970;0;418;-1
71976;0;418;-1
71982;0;418;-1
71988;0;418;-1
71994;0;419;1
72000;0;419;1
72006;0;419;1
72012;0;419;1
72018;0;419;1
72024;0;419;-21
72030;0;419;-21
72036;0;419;-21
72042;0;419;-21
72048;0;419;-21
72054;0;419;-11
72057;0;419;-10
72063;0;419;-9
72069;0;419;-8
72075;0;419;-8
72081;0;419;-7
72087;0;419;-7
72093;0;419;-6
72099;0;419;-6
72108;0;419;-5
72117;0;419;-5
72123;0;419;-5
72129;0;419;-5
72135;0;419;-4
72141;0;419;-4
72147;0;419;-4
72153;0;419;-4
72159;0;419;-4
72165;0;419;-4
72168;0;419;-3
72174;0;419;-3
72180;0;419;-3
72186;0;419;-3
72192;0;419;-3
72198;0;419;-3
72204;0;419;-3
72210;0;419;-3
72216;0;419;-3
72222;0;419;-3
72231;0;419;-2
72237;0;419;-2
72243;0;419;-2
72249;0;419;-2
72255;0;419;-2
72261;0;419;-2
72267;0;419;-2
72273;0;419;-2
72279;0;419;-2
72285;0;419;-2
72291;0;419;-2
72297;0;419;-2
72303;0;419;-2
72309;0;419;-2
72315;0;419;-2
72321;0;419;-2
72327;0;419;-2
72333;0;419;-2
72339;0;419;-2
72345;0;419;-1
72351;0;419;-1
72357;0;419;-1
72363;0;419;-1
72369;0;419;-1
72375;0;419;-1
72381;0;419;-1
72387;0;419;-1
72393;0;419;-1
72399;0;419;-1
72405;0;419;-1
72411;0;419;-1
72417;0;419;-1
72423;0;419;-1
72429;0;419;-1
72435;0;419;-1
72441;0;419;-1
72447;0;419;-1
72453;0;419;-1
72459;0;419;-1
72465;0;419;-1
72471;0;419;-1
72477;0;419;-1
72483;0;419;-1
72489;0;419;-1
72495;0;419;-1
72501;0;419;-1
72507;0;419;-1
72513;0;419;-1
72519;0;419;-1
72525;0;419;-1
72531;0;419;-1
72537;0;419;-1
72543;0;419;-1
72549;0;419;-1
72555;0;419;-1
72561;0;419;-1
72567;0;420;1
72573;0;421;1
72579;0;422;1
72600;0;424;-21
72606;0;424;-21
72612;0;424;-21
72618;0;424;-21
72624;0;424;-21
72633;0;424;-10
72639;0;424;-9
72645;0;424;-8
72651;0;424;-8
72657;0;424;-7
72663;0;424;-7
72669;0;424;-6
72678;0;424;-6
72684;0;424;-5
72690;0;424;-5
72699;0;424;-5
72705;0;424;-4
72711;0;424;-4
72717;0;424;-4
72723;7;425;5
72729;0;425;5
72735;0;425;5
72741;0;425;5
72747;0;425;5
72753;0;425;5
72759;0;425;-21
72765;0;426;-21
72771;0;426;-21
72777;0;426;-21
72783;0;426;-21
72789;0;427;-10
72795;0;427;-9
72801;0;427;-8
72807;0;427;-8
72813;0;427;-7
72819;0;427;-7
72825;0;427;-6
72834;0;427;-6
72840;0;427;-5
72846;0;427;-5
72852;0;427;-5
72858;0;427;-5
72864;0;427;-4
72870;0;427;-4
72876;0;427;-4
72882;0;427;-4
72885;0;427;-4
72891;0;427;-4
72897;0;427;-4
72903;7;428;4
72912;7;430;4
72918;7;432;4
72924;7;434;4
72930;7;435;4
72936;7;436;3
72942;0;436;-19
72948;0;436;-19
72954;0;436;-19
72960;0;436;-19
72966;0;436;-19
72972;0;436;-10
72978;0;436;-9
72984;0;436;-8
72990;0;436;-8
72996;0;436;-7
73002;0;436;-7
73008;0;436;-6
73014;0;436;-6
73020;0;436;-5
73026;0;436;-5
73035;0;436;-5
73041;0;436;-5
73047;0;436;-4
73053;0;436;-4
73059;0;436;-4
73065;0;436;-4
73071;0;436;-4
73077;0;436;-4
73083;0;436;-3
73089;0;436;-3
73095;0;436;-3
73101;0;436;-3
73107;0;436;-3
73113;0;436;-3
73119;0;436;-3
73125;0;436;-3
73131;0;436;-3
73137;0;436;-2
73143;0;436;-2
73149;0;436;-2
73155;0;436;-2
73161;0;436;-2
73164;0;436;-2
73170;0;436;-2
73176;0;436;-2
73182;0;436;-2
73188;0;436;-2
73194;0;436;-2
73200;0;436;-2
73206;7;437;2
73212;7;438;2
73218;7;440;2
73224;7;442;2
73230;7;443;2
73236;7;445;2
73242;0;446;-19
73248;7;447;-19
73254;0;447;-19
73260;0;447;-19
73266;0;447;-19
73272;0;447;-19
73278;0;447;-9
73284;0;447;-8
73290;0;447;-8
73296;0;447;-7
73302;0;447;-7
73308;0;447;-6
73314;0;447;-6
73320;0;447;-6
73326;0;447;-5
73332;0;447;-5
73338;0;447;-5
73344;0;447;-5
73350;0;447;-4
73356;0;447;-4
73362;0;447;-4
73368;0;447;-4
73374;0;447;-4
73380;0;447;-4
73386;0;447;-3
73392;0;447;-3
73398;0;447;-3
73404;0;447;-3
73410;0;447;-3
73416;0;447;-3
73422;0;447;-3
73428;0;447;-3
73434;0;447;-3
73440;0;447;-2
73446;0;447;-2
73452;0;447;-2
73458;0;447;-2
73464;0;447;-2
73470;0;447;-2
73476;0;447;-2
73482;0;447;-2
73488;0;447;-2
73494;0;447;-2
73500;0;447;-2
73506;0;447;-2
73512;0;447;-2
73518;0;447;-2
73524;0;447;-2
73530;0;447;-2
73536;0;447;-2
73542;0;447;-2
73548;0;447;-2
73554;0;447;-2
73560;0;447;-1
73566;0;447;-1
73572;0;447;-1
73578;0;447;-1
73584;0;447;-1
73590;0;447;-1
73596;0;447;-1
73602;0;447;-1
73608;0;447;-1
73614;0;447;-1
73620;0;447;-1
73626;0;447;-1
73632;0;447;-1
73635;0;447;-1
73641;0;447;-1
73647;0;447;-1
73653;0;447;-1
73659;0;447;-1
73665;0;447;-1
73671;0;447;-1
73677;0;447;-1
73683;0;448;1
73689;0;448;1
73695;0;448;1
73701;0;448;1
73707;0;448;1
73713;0;448;-21
73719;0;448;-21
73725;0;448;-21
73731;0;448;-21
73737;0;448;-21
73743;0;448;-21
73749;0;448;-10
73755;0;448;-9
73761;0;448;-8
73767;0;448;-8
73773;0;448;-7
73779;0;448;-7
73788;0;448;-6
73794;0;448;-6
73800;0;449;8
73806;0;449;8
73812;0;449;8
73821;0;449;8
73827;0;449;8
73833;0;449;-21
73839;0;449;-21
73845;0;449;-21
73851;0;449;-21
73857;0;449;-21
73863;0;449;-10
73869;0;449;-9
73875;0;449;-8
73881;0;449;-8
73887;0;449;-7
73893;7;450;10
73899;0;450;10
73905;0;450;10
73911;0;450;10
73917;0;450;10
73923;0;450;10
73929;0;450;-21
73935;0;450;-21
73941;0;450;-21
73947;0;450;-21
73953;0;450;-21
73959;0;450;-10
73965;0;450;-9
73971;0;450;-8
73977;0;450;-8
73983;0;450;-7
73989;0;450;-7
73995;0;450;-6
74001;0;450;-6
74007;0;451;8
74013;0;451;8
74019;0;451;8
74025;0;451;8
74034;0;451;8
74040;0;451;-21
74046;7;452;-21
74052;0;452;-21
74058;0;452;-21
74064;0;452;-21
74070;0;452;-10
74076;0;452;-9
74082;0;452;-8
74088;0;452;-8
74094;0;452;-7
74100;0;452;-7
74106;0;452;-6
74112;0;452;-6
74118;0;452;-6
74124;0;453;8
74127;0;453;8
74133;0;453;8
74139;0;453;8
74145;0;453;8
74151;0;453;8
74157;0;453;-21
74163;0;453;-21
74169;0;453;-21
74175;0;453;-21
74181;0;453;-21
74187;0;453;-10
74193;0;453;-9
74199;0;453;-8
74205;0;453;-8
74211;0;453;-7
74217;0;453;-7
74223;0;453;-6
74229;0;453;-6
74235;0;453;-6
74241;0;453;-5
74247;0;453;-5
74253;0;453;-5
74259;0;453;-5
74265;0;453;-4
74271;0;453;-4
74277;0;453;-4
74283;0;453;-4
74289;0;454;5
74295;0;454;5
74301;0;454;5
74307;0;454;5
74313;0;454;5
74319;0;454;-21
74325;0;455;-21
74331;0;455;-21
74337;0;455;-21
74343;0;455;-21
74349;0;455;-11
74355;0;455;-10
74361;0;455;-9
74367;0;456;15
74373;0;456;15
74379;0;456;15
74385;0;456;15
74391;0;456;15
74397;0;456;-21
74403;0;457;-21
74409;0;457;-21
74415;0;457;-21
74421;0;457;-21
74427;0;457;-11
74436;0;457;-9
74442;0;458;16
74448;0;458;16
74454;0;458;16
74460;0;458;16
74463;0;458;16
74469;0;458;16
74475;0;458;-21
74481;0;459;-21
74487;0;459;-21
74493;0;459;-21
74499;0;459;-21
74505;0;459;-10
74511;0;459;-9
74517;0;459;-8
74523;7;460;13
74529;0;460;13
74535;0;460;13
74541;0;460;13
74547;7;461;13
74553;0;461;13
74559;0;461;-21
74565;0;461;-21
74571;7;462;-21
74577;0;462;-21
74583;7;463;-21
74589;0;463;-10
74595;0;463;-9
74601;0;463;-8
74607;0;463;-8
74613;0;463;-7
74619;0;463;-7
74622;0;463;-7
74628;0;463;-6
74634;0;463;-6
74640;7;464;8
74649;0;464;8
74655;0;464;8
74661;0;464;8
74667;0;464;8
74673;0;464;-21
74679;0;464;-21
74685;0;464;-21
74694;7;465;-21
74700;0;465;-21
74706;0;465;-10
74712;0;465;-9
74718;0;465;-8
74724;0;465;-8
74730;0;465;-7
74739;0;465;-7
74745;0;465;-6
74751;0;465;-6
74757;0;465;-5
74763;0;465;-5
74769;0;465;-5
74775;0;465;-5
74778;0;465;-5
74784;0;465;-4
74790;0;465;-4
74796;0;465;-4
74802;0;465;-4
74808;0;465;-4
74814;0;465;-4
74820;0;465;-3
74826;0;465;-3
74832;0;465;-3
74841;0;465;-3
74847;0;465;-3
74853;0;465;-3
74859;0;465;-3
74865;0;465;-3
74871;0;465;-3
74877;0;465;-2
74883;0;465;-2
74889;0;465;-2
74895;0;465;-2
74901;0;465;-2
74907;0;465;-2
74913;0;465;-2
74919;0;465;-2
74925;0;465;-2
74931;0;465;-2
74937;0;465;-2
74943;0;465;-2
74949;0;465;-2
74955;0;465;-2
74961;0;465;-2
74967;0;465;-2
74973;0;465;-2
74979;0;465;-2
74985;0;465;-2
74991;0;465;-1
74997;0;465;-1
75003;0;465;-1
75009;0;465;-1
75015;0;465;-1
75021;0;465;-1
75027;0;465;-1
75033;0;465;-1
75039;0;465;-1
75045;0;465;-1
75051;0;465;-1
75057;0;465;-1
75063;0;465;-1
75069;0;465;-1
75075;0;465;-1
75081;0;465;-1
75087;0;465;-1
75093;0;465;-1
75099;0;465;-1
75105;0;465;-1
75111;0;465;-1
75117;0;465;-1
75123;0;465;-1
75129;0;465;-1
75135;0;465;-1
75141;0;465;-1
75147;0;465;-1
75153;0;465;-1
75159;0;465;-1
75165;0;465;-1
75171;0;465;-1
75177;0;465;-1
75183;0;465;-1
75189;0;465;-1
75195;0;465;-1
75201;0;465;-1
75207;0;465;-1
75213;0;465;-1
75219;0;465;-1
75225;0;465;-1
75231;0;465;-1
75237;0;465;-1
75243;0;465;-1
75249;0;465;-1
75255;0;465;-1
75261;0;465;-1
75267;0;465;-1
75273;0;465;-1
75279;0;465;-1
75285;0;465;-1
75291;0;465;-1
75297;0;465;-1
75303;0;465;-1
75309;0;465;-1
75315;0;465;-1
75321;0;465;-1
75327;0;465;-1
75333;0;465;-1
75339;0;465;-1
75345;0;465;0
75348;0;465;0
75354;0;465;0
75360;0;465;0
75366;0;465;0
75372;0;465;0
75378;0;465;0
75384;0;465;0
75390;0;465;0
75396;0;465;0
75402;0;465;0
75408;0;465;0
75414;0;465;0
75420;0;465;0
75426;0;465;0
75432;0;465;0
75438;0;465;0
75444;0;465;0
75450;0;465;0
75456;0;465;0
75462;0;465;0
75468;0;465;0
75474;0;465;0
75480;0;465;0
75486;0;465;0
75492;0;465;0
75498;0;465;0
75504;0;465;0
75510;0;465;0
75516;0;465;0
75522;0;465;0
75528;0;465;0
75534;0;465;0
75540;0;465;0
75546;0;465;0
75552;0;465;0
75558;0;465;0
