tiempo;error;integral;derivada
52773;0;157;1
52779;0;155;1
52785;0;153;1
52791;0;151;1
52797;0;149;1
52803;0;147;1
52806;0;146;1
52812;0;144;0
52818;0;142;0
52824;0;140;0
52830;0;139;-1
52836;0;139;0
52842;0;139;0
52848;0;139;0
52857;0;139;0
52863;0;139;0
52869;0;139;0
52875;0;139;0
52881;0;139;0
52887;0;139;0
52893;0;139;0
52899;0;139;0
52905;0;139;0
52911;0;139;0
52917;0;139;0
52923;0;139;0
52929;0;139;0
52935;0;139;0
52941;0;139;0
52947;-1;139;0
52953;0;144;19
52959;0;144;19
52965;0;144;19
52971;0;144;19
52977;0;144;19
52983;0;144;-125
52989;0;144;-107
52995;0;144;-93
53004;0;144;-78
53010;0;144;-71
53016;0;144;-65
53022;0;144;-60
53028;0;144;-55
53031;0;144;-53
53037;0;144;-50
53043;0;144;-46
53052;0;144;-42
53058;0;144;-40
53064;0;144;-38
53070;0;144;-1
53076;0;144;0
53082;0;144;0
53088;0;144;0
53094;0;144;0
53103;0;144;0
53109;0;144;0
53115;0;144;0
53121;0;144;0
53127;0;144;0
53133;0;144;0
53139;0;144;0
53145;0;144;0
53151;0;144;0
53157;0;144;0
53163;0;144;0
53166;0;144;0
53172;0;144;0
53178;0;144;0
53184;0;144;0
53193;0;144;0
53199;0;144;0
53205;0;144;0
53211;0;144;0
53217;0;144;0
53223;0;144;0
53229;0;144;0
53238;0;144;0
53244;0;144;0
53250;0;144;0
53256;0;144;0
53262;0;144;0
53268;0;144;0
53274;0;144;0
53280;0;144;0
53286;0;144;0
53292;0;144;0
53298;0;144;0
53304;0;144;0
53310;0;144;0
53316;0;144;0
53322;0;144;0
53328;0;144;0
53334;0;144;0
53340;0;144;0
53346;0;144;0
53352;0;144;0
53361;0;144;0
53367;0;144;0
53373;0;144;0
53379;0;144;0
53385;0;144;0
53391;0;144;0
53397;0;144;0
53400;0;144;0
53406;0;144;0
53412;0;144;0
53418;0;144;0
53424;0;144;0
53430;0;144;0
53436;0;144;0
53442;0;144;0
53451;0;144;0
53457;0;144;0
53463;0;144;0
53469;0;144;0
53475;0;144;0
53481;0;144;0
53487;0;144;0
53490;0;144;0
53496;0;144;0
53502;0;144;0
53508;0;144;0
53514;0;144;0
53520;0;144;0
53526;0;144;0
53532;0;144;0
53535;0;144;0
53541;0;144;0
53547;0;144;0
53553;0;144;0
53559;0;144;0
53565;0;144;0
53574;0;144;0
53580;0;144;0
53586;0;144;0
53592;0;144;0
53598;0;144;0
53604;0;144;0
53610;0;144;0
53616;0;144;0
53622;0;144;0
53631;0;144;0
53637;0;144;0
53643;0;144;0
53652;0;144;0
53658;0;144;0
53664;0;144;0
53670;0;144;0
53676;0;144;0
53682;0;144;0
53688;0;144;0
53697;0;144;0
53703;0;144;0
53709;0;144;0
53715;0;144;0
53721;0;144;0
53727;0;144;0
53733;0;144;0
53736;0;144;0
53742;0;144;0
53748;0;144;0
53754;0;144;0
53760;0;144;0
53766;0;144;0
53772;0;144;0
53778;0;144;0
53787;0;144;0
53793;0;144;0
53799;0;144;0
53805;0;144;0
53811;0;144;0
53814;0;144;0
53820;0;144;0
53826;0;144;0
53832;0;144;0
53838;0;144;0
53844;0;144;0
53850;0;144;0
53856;0;144;0
53859;0;144;0
53865;0;144;0
53871;0;144;0
53877;0;144;0
53883;0;144;0
53889;0;144;0
53895;0;144;0
53901;0;144;0
53907;0;144;0
53913;0;144;0
53919;0;144;0
53925;0;144;0
53931;0;144;0
53937;0;144;0
53943;0;144;0
53949;0;144;0
53955;0;144;0
53961;0;144;0
53967;0;144;0
53973;0;144;0
53979;0;144;0
53988;0;144;0
53994;0;144;0
54000;0;144;0
54006;0;144;0
54012;0;144;0
54018;0;144;0
54024;0;144;0
54033;0;144;0
54045;0;144;0
54051;0;144;0
54057;0;144;0
54063;0;144;0
54069;0;144;0
54078;0;144;0
54084;0;144;0
54090;0;144;0
54096;0;144;0
54102;0;144;0
54108;0;144;0
54114;0;144;0
54117;0;144;0
54123;0;144;0
54129;0;144;0
54135;0;144;0
54141;0;144;0
54147;0;144;0
54150;0;144;0
54156;0;144;0
54162;0;144;0
54168;0;144;0
54174;0;144;0
54180;0;144;0
54186;0;144;0
54192;0;144;0
54201;0;144;0
54207;0;144;0
54213;0;144;0
54219;0;144;0
54225;0;144;0
54231;0;144;0
54237;0;144;0
54246;0;144;0
54252;0;144;0
54258;0;144;0
54264;0;144;0
54270;0;144;0
54276;0;144;0
54282;0;144;0
54291;0;144;0
54297;0;144;0
54303;0;144;0
54309;0;144;0
54315;0;144;0
54321;0;144;0
54327;0;144;0
54333;0;144;0
54339;0;144;0
54345;0;144;0
54351;0;144;0
54357;0;144;0
54363;0;144;0
54369;0;144;0
54375;0;144;0
54381;0;144;0
54387;0;144;0
54393;0;144;0
54399;0;144;0
54405;0;144;0
54414;0;144;0
54420;0;144;0
54426;0;144;0
54432;0;144;0
54438;0;144;0
54444;0;144;0
54450;0;144;0
54456;0;144;0
54462;0;144;0
54471;0;144;0
54477;0;144;0
54483;0;144;0
54489;0;144;0
54495;0;144;0
54498;0;144;0
54504;0;144;0
54510;0;144;0
54516;0;144;0
54522;0;144;0
54528;0;144;0
54534;0;144;0
54540;0;144;0
54546;0;144;0
54552;0;144;0
54558;0;144;0
54564;0;144;0
54570;0;144;0
54576;0;144;0
54582;0;144;0
54588;0;144;0
54594;0;144;0
54600;0;144;0
54606;0;144;0
54612;0;144;0
54618;0;144;0
54621;0;144;0
54627;0;144;0
54633;0;144;0
54639;0;144;0
54645;0;144;0
54651;0;144;0
54657;0;144;0
54663;0;144;0
54666;0;144;0
54672;0;144;0
54678;0;144;0
54684;0;144;0
54690;0;144;0
54696;0;144;0
54705;0;144;0
54711;0;144;0
54717;0;144;0
54723;0;144;0
54729;0;144;0
54735;0;144;0
54741;0;144;0
54750;0;144;0
54756;0;144;0
54762;0;144;0
54768;0;144;0
54774;0;144;0
54780;0;144;0
54786;0;144;0
54795;0;144;0
54801;0;144;0
54807;0;144;0
54813;0;144;0
54819;0;144;0
54825;0;144;0
54831;0;144;0
54837;0;144;0
54843;0;144;0
54852;0;144;0
54858;0;144;0
54864;0;144;0
54867;0;144;0
54873;0;144;0
54879;0;144;0
54885;0;144;0
54891;0;144;0
54897;0;144;0
54903;0;144;0
54909;0;144;0
54912;0;144;0
54918;0;144;0
54924;0;144;0
54930;0;144;0
54936;0;144;0
54942;0;144;0
54948;0;144;0
54954;0;144;0
54957;0;144;0
54963;0;144;0
54969;0;144;0
54975;0;144;0
54981;0;144;0
54987;0;144;0
54993;0;144;0
54999;0;144;0
55002;0;144;0
55008;0;144;0
55014;0;144;0
55020;0;144;0
55026;0;144;0
55032;0;144;0
55041;0;144;0
55047;0;144;0
55053;0;144;0
55059;0;144;0
55065;0;144;0
55071;0;144;0
55077;0;144;0
55080;0;144;0
55086;0;144;0
55092;0;144;0
55098;0;144;0
55104;0;144;0
55110;0;144;0
55116;0;144;0
55122;0;144;0
55131;0;144;0
55137;0;144;0
55143;0;144;0
55149;0;144;0
55155;0;144;0
55161;0;144;0
55167;0;144;0
55173;0;144;0
55179;0;144;0
55185;0;144;0
55191;0;144;0
55197;0;144;0
55203;0;144;0
55209;0;144;0
55215;0;144;0
55221;0;144;0
55227;0;144;0
55233;0;144;0
55239;0;144;0
55245;0;144;0
55254;0;144;0
55260;0;144;0
55266;0;144;0
55272;0;144;0
55278;0;144;0
55284;0;144;0
55290;0;144;0
55299;0;144;0
55305;0;144;0
55311;0;144;0
55317;0;144;0
55323;0;144;0
55329;0;144;0
55335;0;144;0
55341;0;144;0
55347;0;144;0
55356;0;144;0
55362;0;144;0
55368;0;144;0
55374;0;144;0
55380;0;144;0
55389;0;144;0
55395;0;144;0
55401;0;144;0
55407;0;144;0
55413;0;144;0
55419;0;144;0
55425;0;144;0
55431;0;144;0
55437;0;144;0
55443;0;144;0
55449;0;144;0
55455;0;144;0
55461;0;144;0
55467;0;144;0
55473;0;144;0
55479;0;144;0
55485;0;144;0
55491;0;144;0
55497;0;144;0
55503;0;144;0
55512;0;144;0
55518;0;144;0
55524;0;144;0
55530;0;144;0
55536;0;144;0
55542;0;144;0
55548;0;144;0
55554;0;144;0
55560;0;144;0
55566;0;144;0
55572;0;144;0
55578;0;144;0
55584;0;144;0
55590;0;144;0
55596;0;144;0
55602;0;144;0
55608;0;144;0
55614;0;144;0
55620;0;144;0
55626;0;144;0
55632;0;144;0
55638;0;144;0
55644;0;144;0
55650;0;144;0
55656;0;144;0
55662;0;144;0
55671;0;144;0
55677;0;144;0
55683;0;144;0
55692;0;144;0
55698;0;144;0
55704;0;144;0
55710;0;144;0
55716;0;144;0
55725;0;144;0
55731;0;144;0
55737;0;144;0
55743;0;144;0
55749;0;144;0
55752;0;144;0
55758;0;144;0
55764;0;144;0
55770;0;144;0
55776;0;144;0
55782;0;144;0
55788;0;144;0
55794;0;144;0
55800;0;144;0
55806;0;144;0
55809;0;144;0
55815;0;144;0
55821;0;144;0
55827;0;144;0
55833;0;144;0
55839;0;144;0
55842;0;144;0
55848;0;144;0
55854;0;144;0
55860;0;144;0
55866;0;144;0
55872;0;144;0
55878;0;144;0
55884;0;144;0
55893;0;144;0
55899;0;144;0
55905;0;144;0
55911;0;144;0
55917;0;144;0
55920;0;144;0
55926;0;144;0
55932;0;144;0
55938;0;144;0
55944;0;144;0
55950;0;144;0
55956;0;144;0
55962;0;144;0
55971;0;144;0
55977;0;144;0
55983;0;144;0
55989;0;144;0
55995;0;144;0
56001;0;144;0
56007;0;144;0
56016;0;144;0
56022;0;144;0
56028;0;144;0
56034;0;144;0
56040;0;144;0
56046;0;144;0
56052;0;144;0
56064;0;144;0
56073;0;144;0
56079;0;144;0
56085;0;144;0
56091;0;144;0
56097;0;144;0
56106;0;144;0
56112;0;144;0
56118;0;144;0
56124;0;144;0
56130;0;144;0
56133;0;144;0
56139;0;144;0
56145;0;144;0
56151;0;144;0
56157;0;144;0
56163;0;144;0
56169;0;144;0
56175;0;144;0
56178;0;144;0
56184;0;144;0
56190;0;144;0
56196;0;144;0
56202;0;144;0
56208;0;144;0
56214;0;144;0
56220;0;144;0
56229;0;144;0
56235;0;144;0
56241;0;144;0
56247;0;144;0
56253;0;144;0
56259;0;144;0
56265;0;144;0
56271;0;144;0
56277;0;144;0
56283;0;144;0
56289;0;144;0
56298;0;144;0
56307;0;144;0
56313;0;144;0
56319;0;144;0
56325;0;144;0
56331;0;144;0
56337;0;144;0
56343;0;144;0
56349;0;144;0
56355;0;144;0
56364;0;144;0
56370;0;144;0
56376;0;144;0
56382;0;144;0
56388;0;144;0
56397;0;144;0
56403;0;144;0
56409;0;144;0
56415;0;144;0
56421;0;144;0
56427;0;144;0
56433;0;144;0
56439;0;144;0
56445;0;144;0
56448;0;144;0
56454;0;144;0
56460;0;144;0
56466;0;144;0
56469;0;144;0
56475;0;144;0
56481;0;144;0
56487;0;144;0
56493;0;144;0
56499;0;144;0
56505;0;144;0
56511;0;144;0
56517;0;144;0
56523;0;144;0
56526;0;144;0
56532;0;144;0
56538;0;144;0
56544;0;144;0
56550;0;144;0
56556;0;144;0
56565;0;144;0
56571;0;144;0
56577;0;144;0
56583;0;144;0
56589;0;144;0
56595;0;144;0
56601;0;144;0
56607;0;144;0
56613;0;144;0
56622;0;144;0
56628;0;144;0
56634;0;144;0
56643;0;144;0
56649;0;144;0
56655;0;144;0
56661;0;144;0
56667;0;144;0
56673;0;144;0
56679;0;144;0
56688;0;144;0
56694;0;144;0
56700;0;144;0
56706;0;144;0
56712;0;144;0
56718;0;144;0
56724;0;144;0
56727;0;144;0
56733;0;144;0
56739;0;144;0
56745;0;144;0
56751;0;144;0
56757;0;144;0
56763;0;144;0
56769;0;144;0
56775;0;144;0
56781;0;144;0
56790;0;144;0
56796;0;144;0
56802;0;144;0
56811;0;144;0
56817;0;144;0
56823;0;144;0
56829;0;144;0
56835;0;144;0
56841;0;144;0
56847;0;144;0
56853;0;144;0
56859;0;144;0
56865;0;144;0
56871;0;144;0
56880;0;144;0
56886;0;144;0
56892;0;144;0
56898;0;144;0
56904;0;144;0
56910;0;144;0
56916;0;144;0
56922;0;144;0
56928;0;144;0
56934;0;144;0
56940;0;144;0
56946;0;144;0
56952;0;144;0
56958;0;144;0
56964;0;144;0
56970;0;144;0
56979;0;144;0
56985;0;144;0
56991;0;144;0
56997;0;144;0
57003;0;144;0
57009;0;144;0
57015;0;144;0
57024;0;144;0
57030;0;144;0
57036;0;144;0
57042;0;144;0
57048;0;144;0
57054;0;144;0
57060;0;144;0
57069;0;144;0
57075;0;144;0
57081;0;144;0
57087;0;144;0
57093;0;144;0
57099;0;144;0
57105;0;144;0
57114;0;144;0
57120;0;144;0
57126;0;144;0
57132;0;144;0
57138;0;144;0
57144;0;144;0
57150;0;144;0
57156;0;144;0
57162;0;144;0
57168;0;144;0
57174;0;144;0
57177;0;144;0
57183;0;144;0
57192;0;144;0
57207;0;144;0
57216;0;144;0
57222;0;144;0
57228;0;144;0
57237;0;144;0
57243;0;144;0
57249;0;144;0
57255;0;144;0
57261;0;144;0
57267;0;144;0
57273;0;144;0
57282;0;144;0
57288;0;144;-1
57294;0;144;0
57300;0;144;0
57306;0;144;0
57312;0;144;0
57318;0;144;0
57321;0;144;0
57327;0;144;0
57333;0;144;0
57339;0;144;0
57345;0;144;0
57351;0;144;0
57354;0;144;0
57360;0;144;0
57366;0;144;0
57372;0;144;0
57378;0;144;0
57384;0;144;0
57390;0;144;0
57396;0;144;0
57405;0;144;0
57411;0;144;0
57417;0;144;0
57423;0;144;0
57429;0;144;0
57435;0;144;0
57441;0;144;0
57450;0;144;0
57456;0;144;0
57462;0;144;0
57468;0;144;0
57474;0;144;0
57480;0;144;0
57486;0;144;0
57495;0;144;0
57501;0;144;0
57507;0;144;0
57513;0;144;0
57519;0;144;0
57528;0;144;0
57534;0;144;0
57540;0;144;0
57558;0;144;0
57564;0;144;0
57576;0;144;0
57585;0;144;0
57597;0;144;0
57603;0;144;0
57609;0;144;0
57618;0;144;0
57624;0;144;0
57630;0;144;0
57636;0;144;0
57642;0;144;0
57648;0;144;0
57654;0;144;0
57663;0;144;0
57669;0;144;0
57675;0;144;0
57687;0;144;0
57699;0;144;0
57708;0;144;0
57714;0;144;0
57720;0;144;0
57726;0;144;0
57732;0;144;0
57741;0;144;0
57747;0;144;0
57753;0;144;0
57759;0;144;0
57765;0;144;0
57771;0;144;0
57777;0;144;0
57786;0;144;0
57792;0;144;0
57798;0;144;0
57804;0;144;0
57810;0;144;0
57816;0;144;0
57822;0;144;0
57825;0;144;0
57831;0;144;0
57843;0;144;0
57855;0;144;0
57864;0;144;0
57873;0;144;0
57879;0;144;0
57885;0;144;0
57891;0;144;0
57894;0;144;0
57900;0;144;0
57906;0;144;0
57909;0;144;0
57915;0;144;0
57921;0;144;0
57927;0;144;0
57933;0;144;0
57939;0;144;0
57945;0;144;0
57954;0;144;0
57960;0;144;0
57966;0;144;0
57972;0;144;0
57978;0;144;0
57984;0;144;0
57990;0;144;0
57999;0;144;0
58005;0;144;0
58011;0;144;0
58017;0;144;0
58023;0;144;0
58029;0;144;0
58035;0;144;0
58044;0;144;0
58050;0;144;0
58056;0;144;0
58062;0;144;0
58068;0;144;0
58077;0;144;0
58083;0;144;0
58089;0;144;0
58095;0;144;0
58101;0;144;0
58107;0;144;0
58113;0;144;0
58122;0;144;0
58128;0;144;0
58134;0;144;0
58140;0;144;0
58146;0;144;0
58158;0;144;0
58161;0;144;0
58167;0;144;0
58173;0;144;0
58179;0;144;0
58194;0;144;0
58212;0;144;0
58218;0;144;0
58224;0;144;0
58230;0;144;0
58236;0;144;0
58239;0;144;0
58245;0;144;0
58251;0;144;0
58257;0;144;0
58263;0;144;0
58269;0;144;0
58275;0;144;0
58281;0;144;0
58287;0;144;0
58293;0;144;0
58302;0;144;0
58308;0;144;0
58314;0;144;0
58320;0;144;0
58326;0;144;0
58335;0;144;0
58341;0;144;0
58347;0;144;0
58353;0;144;0
58359;0;144;0
58365;0;144;0
58371;0;144;0
58380;0;144;0
58386;0;144;0
58392;0;144;0
58398;0;144;0
58404;0;144;0
58410;0;144;0
58416;0;144;0
58425;0;144;0
58431;0;144;0
58437;0;144;0
58443;0;144;0
58449;0;144;0
58455;0;144;0
58461;0;144;0
58470;0;144;0
58476;0;144;0
58482;0;144;0
58488;0;144;0
58494;0;144;0
58503;0;144;0
58509;0;144;0
58515;0;144;0
58521;0;144;0
58527;0;144;0
58533;0;144;0
58539;0;144;0
58551;0;144;0
58560;0;144;0
58566;0;144;0
58572;0;144;0
58581;0;144;0
58587;0;144;0
58593;0;144;0
58599;0;144;0
58605;0;144;0
58611;0;144;0
58617;0;144;0
58626;0;144;0
58632;0;144;0
58638;0;144;0
58644;0;144;0
58650;0;144;0
58656;0;144;0
58662;0;144;0
58665;0;144;0
58671;0;144;0
58677;0;144;0
58683;0;144;0
58689;0;144;0
58695;0;144;0
58701;0;144;0
58707;0;144;0
58713;0;144;0
58719;0;144;0
58725;0;144;0
58731;0;144;0
58737;0;144;0
58743;0;144;0
58749;0;144;0
58755;0;144;0
58761;0;144;0
58767;0;144;0
58773;0;144;0
58779;0;144;0
58785;0;144;0
58791;0;144;0
58797;0;144;0
58800;0;144;0
58806;0;144;0
58812;0;144;0
58818;0;144;0
58824;0;144;0
58830;0;144;0
58839;0;144;0
58845;0;144;0
58851;0;144;0
58857;0;144;0
58863;0;144;0
58869;0;144;0
58875;0;144;0
58884;0;144;0
58890;0;144;0
58896;0;144;0
58902;0;144;0
58908;0;144;0
58917;0;144;0
58923;0;144;0
58929;0;144;0
58935;0;144;0
58941;0;144;0
58947;0;144;0
58953;0;144;0
58959;0;144;0
58965;0;144;0
58971;0;144;0
58977;0;144;0
58986;0;144;0
58992;0;144;0
58998;0;144;0
59004;0;144;0
59010;0;144;0
59016;0;144;0
59022;0;144;0
59025;0;144;0
59031;0;144;0
59037;0;144;0
59043;0;144;0
59049;0;144;0
59055;0;144;0
59061;0;144;0
59067;0;144;0
59073;0;144;0
59079;0;144;0
59085;0;144;0
59091;0;144;0
59097;0;144;0
59103;0;144;0
59109;0;144;0
59115;0;144;0
59121;0;144;0
59127;0;144;0
59133;0;144;0
59139;0;144;0
59145;0;144;0
59154;0;144;0
59160;0;144;0
59166;0;144;0
59172;0;144;0
59178;0;144;0
59184;0;144;0
59190;0;144;0
59199;0;144;0
